Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
154.46875,83.77085,0.38550,-12.51117,0.19759,0.74333,0.51986,,,0.74711,0.44727,-0.40943,-0.27227,
154.47656,85.89608,-1.59475,-13.39064,0.26109,0.85129,0.60690,,,0.74422,0.45196,-0.41066,-0.27062,
154.48438,83.90796,-0.40660,-13.46100,0.21310,0.77899,0.49810,,,0.74138,0.45657,-0.41177,-0.26898,
154.49219,87.26719,-2.13482,-14.16457,0.24316,0.88157,0.62286,,,0.73836,0.46131,-0.41299,-0.26732,
154.50000,85.45047,-1.99081,-15.53654,0.21164,0.83956,0.46377,,,0.73534,0.46600,-0.41412,-0.26576,
154.50781,87.64425,-3.32298,-16.52155,0.29357,0.94165,0.66686,,,0.73218,0.47075,-0.41531,-0.26424,
154.51563,84.01080,-0.19057,-17.40102,0.18789,0.80879,0.46812,,,0.72918,0.47542,-0.41623,-0.26274,
154.52344,87.19864,-2.45887,-18.84335,0.26012,0.94898,0.59336,,,0.72596,0.48021,-0.41726,-0.26130,
154.53125,83.90796,-0.01055,-21.41140,0.22619,0.86985,0.42751,,,0.72284,0.48496,-0.41801,-0.25998,
154.53906,87.67853,-0.47861,-24.43677,0.23782,0.94752,0.50391,,,0.71951,0.48994,-0.41873,-0.25870,
154.54688,87.54142,0.27749,-25.77356,0.18789,0.85471,0.38302,,,0.71614,0.49497,-0.41936,-0.25746,
154.55469,91.51765,-3.79104,-27.35661,0.28970,0.91186,0.57402,,,0.71248,0.50009,-0.42020,-0.25634,
154.56250,94.67121,-3.10695,-30.24127,0.22037,0.88255,0.49762,,,0.70865,0.50546,-0.42094,-0.25522,
154.57031,97.07066,-5.19522,-30.41716,0.22425,0.93970,0.53534,,,0.70464,0.51090,-0.42179,-0.25410,
154.57813,98.27039,-6.49139,-30.10055,0.20098,0.88890,0.44540,,,0.70051,0.51634,-0.42271,-0.25296,
154.58594,101.56106,-5.69929,-30.06537,0.15977,0.84494,0.38350,,,0.69626,0.52193,-0.42363,-0.25168,
154.59375,104.78318,-4.79917,-30.45234,0.16026,0.82882,0.41735,,,0.69188,0.52766,-0.42454,-0.25029,
154.60156,107.18263,-8.07560,-27.42697,0.14135,0.89818,0.50294,,,0.68734,0.53334,-0.42570,-0.24879,
154.60938,110.09625,-8.93971,-26.58268,0.16607,0.95680,0.43718,,,0.68263,0.53908,-0.42697,-0.24718,
154.61719,111.19314,-8.00359,-26.01982,0.15783,0.98513,0.43669,,,0.67789,0.54485,-0.42820,-0.24546,
154.62500,110.88464,-5.23123,-24.68302,0.14959,0.98708,0.40913,,,0.67322,0.55058,-0.42932,-0.24357,
154.63281,110.88464,-4.51113,-23.69802,0.13408,0.99685,0.35788,,,0.66854,0.55627,-0.43042,-0.24158,
154.64063,113.83254,-4.29511,-22.60748,0.15832,1.02567,0.41445,,,0.66374,0.56201,-0.43157,-0.23945,
154.64844,110.06197,-4.72716,-18.77299,0.13408,0.95826,0.33853,,,0.65909,0.56744,-0.43281,-0.23726,
154.65625,109.92486,-4.58314,-18.56192,0.15008,0.95582,0.32645,,,0.65441,0.57282,-0.43403,-0.23504,
154.66406,110.88464,-4.15109,-17.64727,0.13796,0.96754,0.27954,,,0.64968,0.57820,-0.43525,-0.23272,
154.67188,111.67303,-6.38338,-16.31048,0.16171,1.01981,0.30807,,,0.64484,0.58350,-0.43661,-0.23039,
154.67969,110.67897,-6.70742,-15.64208,0.15929,0.99050,0.20508,,,0.64000,0.58870,-0.43797,-0.22806,
154.68750,112.87276,-7.03146,-16.45119,0.20680,1.04130,0.33225,,,0.63502,0.59395,-0.43934,-0.22572,
154.69531,108.17669,-6.34737,-14.79779,0.15638,0.93824,0.23651,,,0.63023,0.59894,-0.44064,-0.22340,
154.70313,108.27952,-6.59941,-15.43101,0.18886,0.96266,0.24086,,,0.62539,0.60391,-0.44192,-0.22110,
154.71094,108.10813,-5.30324,-15.95869,0.15105,0.90258,0.17171,,,0.62054,0.60889,-0.44309,-0.21876,
154.71875,109.41069,-6.34737,-15.88833,0.16317,0.98464,0.21571,,,0.61559,0.61386,-0.44429,-0.21641,
154.72656,108.34808,-6.27536,-15.64208,0.14620,0.96706,0.16301,,,0.61064,0.61876,-0.44546,-0.21407,
154.73438,108.48519,-8.36364,-15.81797,0.18110,0.97829,0.19734,,,0.60559,0.62358,-0.44670,-0.21181,
154.74219,107.86819,-10.45191,-14.72743,0.20049,1.05547,0.22490,,,0.60049,0.62828,-0.44804,-0.20961,
154.75000,101.86956,-14.80848,-11.87795,0.17722,1.06182,0.22877,,,0.59553,0.63255,-0.44956,-0.20765,
154.75781,94.25988,-20.92927,-9.30990,0.19031,1.08380,0.18525,,,0.59072,0.63632,-0.45131,-0.20608,
154.76563,90.24937,-23.01755,-8.36008,0.18304,1.07159,0.17413,,,0.58600,0.63984,-0.45312,-0.20467,
154.77344,82.22835,-27.66215,-7.12882,0.17480,1.07794,0.17220,,,0.58149,0.64292,-0.45503,-0.20365,
154.78125,72.87049,-30.54253,-7.48061,0.15735,1.03007,0.19057,,,0.57727,0.64557,-0.45690,-0.20306,
154.78906,68.44865,-31.87470,-7.23436,0.16947,1.09259,0.27761,,,0.57321,0.64799,-0.45877,-0.20266,
154.79688,51.13833,-37.09538,-4.34970,0.16074,1.03251,0.47441,,,0.56979,0.64953,-0.46073,-0.20294,
154.80469,25.70416,-38.06751,-2.97772,0.31927,1.08136,0.59046,,,0.56748,0.64995,-0.46249,-0.20404,
154.81250,9.14795,-25.78991,-4.66631,0.33721,0.68911,0.36465,,,0.56624,0.64996,-0.46351,-0.20516,
154.82031,3.49211,-17.18479,-2.27415,0.44871,0.65590,0.66009,,,0.56557,0.64971,-0.46428,-0.20602,
154.82813,-24.34152,-13.62032,-1.04289,0.44289,1.16293,0.97488,,,0.56631,0.64839,-0.46453,-0.20759,
154.83594,-52.24369,9.42268,3.38963,0.39150,0.97194,0.91443,,,0.56905,0.64619,-0.46369,-0.20884,
154.84375,-83.40227,16.19156,10.95307,0.36193,0.67934,0.62963,,,0.57344,0.64264,-0.46247,-0.21045,
154.85156,-92.48590,20.62014,13.87290,0.28242,0.63343,0.55758,,,0.57838,0.63873,-0.46103,-0.21202,
154.85938,-104.48315,21.34024,19.04418,0.15250,0.56602,0.46764,,,0.58391,0.63419,-0.45955,-0.21370,
154.86719,-110.44750,15.32745,24.07475,0.09433,0.51424,0.35884,,,0.58953,0.62917,-0.45838,-0.21559,
154.87500,-111.30444,11.69098,25.72815,0.10402,0.53427,0.35401,,,0.59506,0.62398,-0.45740,-0.21759,
154.88281,-114.35517,7.83848,27.10012,0.15202,0.65101,0.40188,,,0.60059,0.61851,-0.45655,-0.21978,
154.89063,-122.27336,13.20318,24.10992,0.25237,0.77997,0.48505,,,0.60654,0.61282,-0.45522,-0.22211,
154.89844,-128.06632,18.78390,21.15491,0.27030,0.84933,0.54404,,,0.61282,0.60702,-0.45341,-0.22450,
154.90625,-145.23953,31.20552,14.75237,0.22086,0.97634,0.63398,,,0.62005,0.60085,-0.45048,-0.22715,
154.91406,-165.90907,37.86639,10.31985,0.11614,0.94605,0.62189,,,0.62818,0.59400,-0.44667,-0.23030,
154.92188,-175.09554,37.83039,8.59609,0.05942,0.87229,0.57208,,,0.63656,0.58674,-0.44258,-0.23377,
154.92969,-186.20157,31.20552,4.83196,-0.01281,0.72917,0.44250,,,0.64501,0.57894,-0.43836,-0.23794,
154.93750,-188.05257,26.20087,2.43981,-0.02493,0.66518,0.38012,,,0.65324,0.57097,-0.43417,-0.24243,
154.94531,-184.79617,16.29958,-3.22398,0.00028,0.56064,0.28825,,,0.66083,0.56305,-0.43020,-0.24741,
154.95313,-175.47260,8.66658,-10.15419,0.07057,0.60607,0.30904,,,0.66762,0.55552,-0.42642,-0.25270,
154.96094,-171.32498,6.21826,-13.17957,0.12778,0.66273,0.35256,,,0.67403,0.54813,-0.42265,-0.25806,
154.96875,-167.04024,3.98597,-16.16976,0.20098,0.74724,0.41880,,,0.68008,0.54090,-0.41890,-0.26349,
154.97656,-165.63485,2.58179,-15.14958,0.24413,0.84396,0.51744,,,0.68598,0.53361,-0.41523,-0.26886,
154.98438,-166.66319,1.28562,-12.96849,0.25625,0.86252,0.53050,,,0.69182,0.52611,-0.41162,-0.27417,
154.99219,-168.95980,-1.30672,-6.84739,0.28097,0.85324,0.53002,,,0.69769,0.51820,-0.40826,-0.27932,
155.00000,-168.58275,-3.53901,0.39944,0.28970,0.83517,0.49569,,,0.70353,0.51001,-0.40522,-0.28414,
155.00781,-166.93741,-4.54714,3.88213,0.29357,0.82295,0.48021,1021.906,25.3,0.70925,0.50172,-0.40233,-0.28875,
155.01563,-160.93878,-5.62728,9.86252,0.28679,0.81612,0.45894,,,0.71476,0.49347,-0.39976,-0.29290,
155.02344,-153.50049,-6.31137,13.62665,0.26934,0.84201,0.47876,,,0.72000,0.48543,-0.39744,-0.29665,
155.03125,-149.66137,-6.67142,14.85791,0.27952,0.84836,0.48940,,,0.72505,0.47748,-0.39522,-0.30021,
155.03906,-142.42874,-7.28350,15.73738,0.29891,0.94459,0.56048,,,0.72979,0.46980,-0.39315,-0.30352,
155.04688,-140.16640,-7.24749,16.15952,0.31830,1.00271,0.58176,,,0.73441,0.46219,-0.39110,-0.30671,
155.05469,-137.56128,-6.27536,18.19989,0.32703,1.04765,0.59143,,,0.73894,0.45464,-0.38907,-0.30966,
155.06250,-134.64767,-5.87931,20.73276,0.30569,1.01590,0.55613,,,0.74338,0.44715,-0.38713,-0.31236,
155.07031,-132.21394,-6.05934,22.06956,0.28873,0.99392,0.52712,,,0.74770,0.43972,-0.38526,-0.31491,
155.07813,-124.87848,-7.31950,24.67278,0.28000,0.92944,0.48021,,,0.75176,0.43252,-0.38366,-0.31714,
155.08594,-114.28662,-9.26375,27.76852,0.26158,0.89378,0.49617,,,0.75548,0.42572,-0.38245,-0.31897,
155.09375,-108.83644,-10.41590,29.49227,0.26206,0.91186,0.52421,,,0.75900,0.41911,-0.38144,-0.32058,
155.10156,-100.84970,-12.43217,33.04533,0.25770,0.92456,0.56580,,,0.76228,0.41275,-0.38078,-0.32183,
155.10938,-94.61113,-13.62032,36.14106,0.23928,0.90795,0.60352,,,0.76538,0.40659,-0.38039,-0.32277,
155.11719,-92.00601,-13.94436,37.33714,0.23685,0.88841,0.60545,,,0.76839,0.40051,-0.38008,-0.32358,
155.12500,-86.72722,-13.94436,38.60357,0.21407,0.81270,0.59046,,,0.77125,0.39465,-0.37990,-0.32418,
155.13281,-79.46031,-13.58432,38.46286,0.17044,0.75555,0.59626,,,0.77390,0.38918,-0.37984,-0.32456,
155.14063,-75.34697,-14.23240,37.90000,0.14232,0.76287,0.61657,,,0.77638,0.38392,-0.37987,-0.32487,
155.14844,-69.79396,-16.28467,35.33195,0.14814,0.77753,0.65719,,,0.77859,0.37896,-0.38005,-0.32521,
155.15625,-67.87440,-17.18479,33.57301,0.15105,0.78192,0.66976,,,0.78066,0.37412,-0.38026,-0.32560,
155.16406,-65.92056,-17.29280,29.24602,0.19274,0.80488,0.72440,,,0.78256,0.36947,-0.38040,-0.32618,
155.17188,-66.91462,-15.49257,25.34118,0.22037,0.82686,0.75680,,,0.78443,0.36491,-0.38031,-0.32693,
155.17969,-68.11434,-14.52044,23.96921,0.23152,0.84298,0.77421,,,0.78630,0.36032,-0.38010,-0.32775,
155.18750,-72.29624,-10.91997,22.35099,0.25479,0.80781,0.76502,,,0.78831,0.35562,-0.37957,-0.32868,
155.19531,-74.38719,-7.57153,21.54187,0.26352,0.77118,0.72779,,,0.79041,0.35089,-0.37878,-0.32962,
155.20313,-74.93564,-6.34737,21.54187,0.25576,0.73845,0.70216,,,0.79253,0.34615,-0.37791,-0.33053,
155.21094,-73.56452,-5.15922,22.17509,0.26982,0.68179,0.67169,,,0.79464,0.34147,-0.37702,-0.33135,
155.21875,-70.27385,-4.22310,23.54706,0.29600,0.65248,0.64607,,,0.79670,0.33694,-0.37619,-0.33198,
155.22656,-68.21718,-3.25097,24.60243,0.31733,0.63636,0.63881,,,0.79874,0.33251,-0.37537,-0.33248,
155.23438,-63.48683,-0.19057,27.17048,0.34496,0.61438,0.63930,,,0.80079,0.32831,-0.37455,-0.33265,
155.24219,-58.89360,4.34602,30.75871,0.35078,0.58849,0.63881,,,0.80291,0.32437,-0.37366,-0.33240,
155.25000,-56.42559,6.57831,32.90462,0.35369,0.57432,0.63349,,,0.80507,0.32055,-0.37275,-0.33192,
155.25781,-50.76974,10.61084,37.65375,0.33284,0.54403,0.64026,,,0.80730,0.31701,-0.37183,-0.33093,
155.26563,-47.78757,11.83500,40.15144,0.30666,0.52987,0.64075,,,0.80953,0.31359,-0.37096,-0.32970,
155.27344,-41.20622,12.05103,45.35790,0.25285,0.53915,0.66541,,,0.81175,0.31042,-0.37031,-0.32799,
155.28125,-35.82460,11.29493,48.98131,0.23976,0.58018,0.69587,,,0.81390,0.30745,-0.36988,-0.32594,
155.28906,-33.63082,11.72698,49.61453,0.26303,0.61242,0.72875,,,0.81601,0.30458,-0.36949,-0.32378,
155.29688,-32.22542,15.07542,49.57935,0.27321,0.69302,0.81095,,,0.81817,0.30188,-0.36891,-0.32150,
155.30469,-36.23593,18.02780,49.19238,0.25722,0.81367,0.92265,,,0.82048,0.29905,-0.36805,-0.31925,
155.31250,-41.10339,18.20783,50.17739,0.22861,0.83663,0.95747,,,0.82291,0.29593,-0.36707,-0.31704,
155.32031,-52.24369,14.78738,53.69526,0.20195,0.83272,0.95505,,,0.82553,0.29202,-0.36609,-0.31497,
155.32813,-62.08144,8.95462,57.24832,0.19904,0.77411,0.89364,,,0.82824,0.28733,-0.36531,-0.31306,
155.33594,-65.30356,6.61432,58.51476,0.20292,0.73308,0.85351,,,0.83096,0.28237,-0.36460,-0.31119,
155.34375,-68.32001,4.99411,58.58511,0.23007,0.66322,0.77614,,,0.83365,0.27717,-0.36393,-0.30943,
155.35156,-66.84606,6.43429,55.94671,0.22570,0.63440,0.73310,,,0.83627,0.27214,-0.36315,-0.30775,
155.35938,-65.30356,7.55044,54.39884,0.22376,0.61926,0.72585,,,0.83882,0.26726,-0.36230,-0.30608,
155.36719,-61.05310,8.41455,50.84578,0.19904,0.60754,0.70216,,,0.84122,0.26272,-0.36142,-0.30449,
155.37500,-58.34515,8.05450,48.98131,0.18983,0.59435,0.70216,,,0.84349,0.25837,-0.36056,-0.30293,
155.38281,-52.10658,5.93023,45.53379,0.17141,0.58116,0.68282,,,0.84551,0.25441,-0.35988,-0.30144,
155.39063,-44.83968,2.86983,42.19181,0.16607,0.56992,0.66251,,,0.84725,0.25089,-0.35947,-0.30001,
155.39844,-40.93200,1.50165,40.22180,0.16995,0.56406,0.65477,,,0.84883,0.24761,-0.35917,-0.29862,
155.40625,-32.19115,-1.01868,35.92999,0.16753,0.57921,0.65235,,,0.85010,0.24490,-0.35912,-0.29729,
155.41406,-24.13585,-2.31485,30.93460,0.18401,0.61389,0.67073,,,0.85110,0.24275,-0.35923,-0.29607,
155.42188,-20.91373,-1.95480,28.22584,0.19322,0.64808,0.68523,,,0.85199,0.24086,-0.35932,-0.29492,
155.42969,-16.35477,-0.58662,22.49170,0.20243,0.70426,0.71183,,,0.85273,0.23942,-0.35933,-0.29395,
155.43750,-14.33238,1.75368,16.72238,0.20098,0.75799,0.74326,,,0.85338,0.23830,-0.35914,-0.29321,
155.44531,-14.29810,2.65380,14.08398,0.19807,0.79023,0.76744,,,0.85400,0.23727,-0.35884,-0.29261,
155.45313,-16.66327,3.26588,9.05341,0.18159,0.83907,0.78968,,,0.85457,0.23625,-0.35838,-0.29232,
155.46094,-21.18795,2.65380,4.48017,0.16365,0.87913,0.79742,,,0.85512,0.23509,-0.35777,-0.29241,
155.46875,-24.06729,1.93371,2.43981,0.16850,0.88988,0.80515,,,0.85565,0.23379,-0.35712,-0.29270,
155.47656,-30.75148,-0.15457,-1.42986,0.14377,0.87913,0.77566,,,0.85615,0.23215,-0.35640,-0.29341,
155.48438,-33.59654,-2.09882,-3.15362,0.12972,0.85910,0.75486,,,0.85662,0.23035,-0.35570,-0.29431,
155.49219,-37.64132,-8.03959,-5.44024,0.10790,0.81367,0.70119,,,0.85695,0.22825,-0.35523,-0.29555,
155.50000,-38.70394,-15.52857,-6.74185,0.11420,0.75799,0.64075,,,0.85708,0.22595,-0.35517,-0.29701,
155.50781,-38.15549,-18.84100,-7.33989,0.12002,0.74431,0.60883,,,0.85709,0.22362,-0.35531,-0.29856,
155.51563,-34.96765,-23.16157,-9.09883,0.15929,0.71647,0.55806,,,0.85691,0.22142,-0.35575,-0.30020,
155.52344,-29.55175,-24.02568,-11.80759,0.18547,0.69400,0.52808,,,0.85655,0.21958,-0.35632,-0.30189,
155.53125,-26.43246,-23.52161,-13.14439,0.18837,0.69253,0.51648,,,0.85613,0.21796,-0.35691,-0.30358,
155.53906,-19.74828,-21.86540,-15.60690,0.19468,0.70035,0.50149,,,0.85559,0.21682,-0.35749,-0.30522,
155.54688,-13.61255,-19.92114,-17.47138,0.19953,0.70328,0.51116,,,0.85496,0.21612,-0.35807,-0.30679,
155.55469,-10.76748,-18.87701,-18.21013,0.20534,0.70914,0.51164,,,0.85430,0.21563,-0.35863,-0.30831,
155.56250,-4.97452,-17.47282,-18.66745,0.20777,0.70670,0.51551,,,0.85358,0.21552,-0.35922,-0.30971,
155.57031,0.26999,-16.42869,-18.56192,0.22086,0.72526,0.52760,,,0.85280,0.21573,-0.35986,-0.31095,
155.57813,2.42949,-15.67259,-18.21013,0.23782,0.73063,0.53775,,,0.85202,0.21607,-0.36051,-0.31210,
155.58594,5.85728,-13.69233,-17.11959,0.25964,0.74382,0.55903,,,0.85126,0.21662,-0.36114,-0.31308,
155.59375,7.29695,-12.28815,-16.34566,0.26497,0.75603,0.57547,,,0.85052,0.21726,-0.36172,-0.31396,
155.60156,8.87373,-9.80382,-14.05904,0.27176,0.74871,0.57837,,,0.84987,0.21800,-0.36223,-0.31463,
155.60938,10.86185,-7.24749,-11.06884,0.27321,0.70621,0.55758,,,0.84931,0.21881,-0.36268,-0.31505,
155.61719,12.57574,-6.09534,-9.62651,0.27224,0.68472,0.54597,,,0.84878,0.21971,-0.36312,-0.31533,
155.62500,17.47747,-3.25097,-7.30471,0.28436,0.64173,0.52905,,,0.84830,0.22088,-0.36355,-0.31533,
155.63281,24.77866,0.38550,-5.54577,0.29309,0.63245,0.53727,,,0.84783,0.22251,-0.36395,-0.31499,
155.64063,28.51494,2.61780,-4.84220,0.29794,0.62708,0.54259,,,0.84737,0.22438,-0.36431,-0.31449,
155.64844,35.23340,6.75834,-3.29433,0.31830,0.64955,0.60787,,,0.84694,0.22668,-0.36459,-0.31366,
155.65625,37.63285,10.43081,-0.37450,0.35854,0.64955,0.68475,,,0.84662,0.22911,-0.36476,-0.31256,
155.66406,37.66713,12.66310,1.77141,0.36484,0.62952,0.71183,,,0.84640,0.23154,-0.36483,-0.31129,
155.67188,36.81019,16.69563,8.20912,0.35757,0.59191,0.77324,,,0.84642,0.23382,-0.36474,-0.30962,
155.67969,34.10223,18.85591,16.89828,0.31200,0.45025,0.86124,,,0.84672,0.23575,-0.36460,-0.30749,
155.68750,34.23935,17.37972,20.69758,0.34933,0.43169,0.97294,,,0.84706,0.23755,-0.36460,-0.30518,
155.69531,29.54328,13.05916,26.50208,0.32460,0.11955,1.17313,,,0.84747,0.23876,-0.36485,-0.30277,
155.70313,30.74300,8.70259,25.86886,0.58978,0.08145,1.31674,,,0.84772,0.23989,-0.36541,-0.30049,
155.71094,21.55654,12.69911,22.52688,0.64456,-0.12567,1.48840,,,0.84815,0.24059,-0.36550,-0.29862,
155.71875,11.85590,22.06033,11.12896,0.62178,0.00720,1.38105,,,0.84873,0.24124,-0.36465,-0.29747,
155.72656,6.50856,27.46103,2.75641,0.42447,0.02869,1.02371,,,0.84936,0.24196,-0.36325,-0.29681,
155.73438,12.40435,38.55048,-21.76318,0.05554,0.03260,0.55806,,,0.84967,0.24394,-0.36088,-0.29717,
155.74219,29.47472,42.58301,-42.09651,-0.05499,0.39896,0.59143,,,0.84940,0.24759,-0.35823,-0.29813,
155.75000,33.99940,40.92679,-47.68993,0.00222,0.56602,0.68088,,,0.84889,0.25163,-0.35566,-0.29929,
155.75781,32.18267,36.17417,-50.15245,0.09772,0.80732,0.90766,,,0.84824,0.25554,-0.35325,-0.30069,
155.76563,18.95142,28.68519,-43.71473,0.20292,0.82247,0.94103,,,0.84774,0.25835,-0.35112,-0.30217,
155.77344,12.23296,25.76881,-39.21185,0.24510,0.72917,0.88977,,,0.84736,0.26057,-0.34912,-0.30363,
155.78125,7.15984,21.41225,-30.69859,0.32024,0.50349,0.77952,,,0.84712,0.26213,-0.34747,-0.30486,
155.78906,12.67857,18.20783,-21.30586,0.34884,0.36965,0.79016,,,0.84688,0.26369,-0.34629,-0.30551,
155.79688,17.44320,16.83965,-16.73262,0.36484,0.42143,0.80419,,,0.84662,0.26539,-0.34538,-0.30580,
155.80469,23.78460,15.90353,-7.65650,0.25334,0.45416,0.82836,,,0.84642,0.26725,-0.34478,-0.30541,
155.81250,26.76677,13.95927,-4.31452,0.21940,0.55527,0.88881,,,0.84620,0.26919,-0.34440,-0.30476,
155.82031,25.32710,11.90701,-0.83182,0.09336,0.62121,0.95505,,,0.84604,0.27096,-0.34413,-0.30394,
155.82813,19.77409,8.09051,-1.07807,0.00852,0.64466,0.95118,,,0.84589,0.27235,-0.34395,-0.30331,
155.83594,16.24347,5.89422,-2.20379,-0.02687,0.59288,0.92555,,,0.84573,0.27352,-0.34379,-0.30288,
155.84375,12.95280,-0.65863,-4.98291,-0.01378,0.57188,0.92652,,,0.84542,0.27442,-0.34390,-0.30281,
155.85156,9.79923,-6.88744,-6.77703,0.04633,0.53182,0.90815,,,0.84498,0.27502,-0.34428,-0.30306,
155.85938,8.94229,-9.55179,-7.12882,0.09820,0.53622,0.87720,,,0.84447,0.27553,-0.34481,-0.30340,
155.86719,8.39384,-12.97224,-7.05846,0.16898,0.48688,0.84142,,,0.84389,0.27591,-0.34554,-0.30385,
155.87500,8.66806,-15.02450,-5.89756,0.24849,0.52401,0.87285,,,0.84327,0.27622,-0.34643,-0.30427,
155.88281,7.70828,-15.20453,-5.05327,0.26255,0.49372,0.85157,,,0.84268,0.27644,-0.34734,-0.30467,
155.89063,7.05700,-14.26841,-3.99791,0.30909,0.50740,0.81531,,,0.84214,0.27662,-0.34820,-0.30502,
155.89844,7.26267,-12.00011,-4.27934,0.32606,0.50789,0.77904,,,0.84164,0.27686,-0.34894,-0.30533,
155.90625,7.70828,-10.30789,-4.98291,0.34157,0.51619,0.78243,,,0.84115,0.27718,-0.34959,-0.30565,
155.91406,7.12556,-6.49139,-5.47542,0.36484,0.52792,0.78871,,,0.84076,0.27755,-0.34999,-0.30594,
155.92188,6.64567,-4.40312,-5.36988,0.38714,0.55478,0.76744,,,0.84042,0.27793,-0.35027,-0.30619,
155.92969,5.92583,0.13347,-5.82720,0.35708,0.50935,0.75293,,,0.84020,0.27838,-0.35027,-0.30641,
155.93750,5.89156,3.84195,-5.75685,0.38375,0.54745,0.83997,,,0.84007,0.27890,-0.35005,-0.30654,
155.94531,4.00627,6.54231,-5.58095,0.33042,0.49226,0.81531,,,0.84004,0.27936,-0.34963,-0.30667,
155.95313,3.90344,9.60271,-6.49560,0.27661,0.48639,0.79548,,,0.84007,0.27992,-0.34901,-0.30678,
155.96094,5.41167,11.51095,-8.39525,0.23491,0.50056,0.79355,,,0.84009,0.28065,-0.34827,-0.30692,
155.96875,6.23434,12.19504,-9.09883,0.22958,0.52498,0.81241,,,0.84009,0.28147,-0.34749,-0.30705,
155.97656,5.99439,12.15904,-9.34508,0.21940,0.55136,0.82498,,,0.84008,0.28229,-0.34669,-0.30721,
155.98438,5.10317,11.18691,-7.86757,0.21213,0.56602,0.82981,,,0.84011,0.28300,-0.34596,-0.30731,
155.99219,4.86322,10.39481,-6.91775,0.17674,0.60754,0.83707,,,0.84014,0.28367,-0.34527,-0.30736,
156.00000,3.25216,8.16252,-5.58095,0.16801,0.58995,0.88397,,,0.84019,0.28417,-0.34470,-0.30742,
156.00781,2.05244,7.01037,-4.27934,0.16947,0.60803,0.90863,1021.894,25.3,0.84026,0.28455,-0.34419,-0.30746,
156.01563,-2.50652,4.20200,-2.27415,0.14135,0.48786,0.83368,,,0.84038,0.28455,-0.34380,-0.30756,
156.02344,-1.27252,2.68980,-2.02790,0.13699,0.47858,0.83126,,,0.84045,0.28457,-0.34353,-0.30764,
156.03125,-0.48413,1.32163,-1.78165,0.19613,0.53475,0.84335,,,0.84048,0.28461,-0.34336,-0.30772,
156.03906,-0.96402,0.20548,-1.14843,0.21601,0.53475,0.81434,,,0.84050,0.28458,-0.34326,-0.30781,
156.04688,-0.82690,-0.22658,-0.12824,0.22764,0.53964,0.83610,,,0.84053,0.28452,-0.34321,-0.30783,
156.05469,-1.40963,-0.04655,0.29390,0.21892,0.53378,0.81724,,,0.84058,0.28442,-0.34315,-0.30785,
156.06250,-1.78668,0.13347,-0.62075,0.21358,0.48639,0.78001,,,0.84063,0.28432,-0.34306,-0.30793,
156.07031,-0.86118,-0.04655,-0.62075,0.25770,0.55625,0.89993,,,0.84065,0.28427,-0.34299,-0.30799,
156.07813,-3.43202,0.52952,0.11801,0.23879,0.50105,0.84674,,,0.84075,0.28406,-0.34286,-0.30806,
156.08594,-3.43202,0.78156,-0.86700,0.23637,0.48102,0.82159,,,0.84083,0.28387,-0.34269,-0.30819,
156.09375,-2.91785,1.24962,-1.14843,0.23540,0.51961,0.83465,,,0.84091,0.28374,-0.34250,-0.30830,
156.10156,-3.19208,1.57366,-1.11325,0.21068,0.51131,0.81676,,,0.84101,0.28361,-0.34228,-0.30841,
156.10938,-3.08924,1.46565,-1.50022,0.20583,0.51717,0.81289,,,0.84109,0.28349,-0.34206,-0.30854,
156.11719,-3.12352,1.28562,-1.35950,0.21407,0.54013,0.82014,,,0.84118,0.28336,-0.34185,-0.30866,
156.12500,-3.39774,1.10560,-1.04289,0.21601,0.54990,0.80854,,,0.84127,0.28321,-0.34165,-0.30877,
156.13281,-2.98641,1.17761,-1.32432,0.21649,0.49909,0.80805,,,0.84134,0.28308,-0.34146,-0.30890,
156.14063,-2.02663,1.21361,-1.21879,0.23685,0.53231,0.85157,,,0.84140,0.28300,-0.34128,-0.30899,
156.14844,-3.39774,1.42964,-0.79664,0.20195,0.48542,0.79742,,,0.84150,0.28284,-0.34108,-0.30909,
156.15625,-2.36941,1.17761,-0.97254,0.20631,0.56309,0.82981,,,0.84158,0.28276,-0.34089,-0.30917,
156.16406,-3.63769,0.99758,-0.79664,0.20680,0.55429,0.81966,,,0.84168,0.28258,-0.34070,-0.30927,
156.17188,-5.52297,0.49352,0.01247,0.19516,0.57041,0.80612,,,0.84182,0.28228,-0.34051,-0.30937,
156.17969,-6.13997,-0.04655,0.46979,0.20971,0.50984,0.80709,,,0.84197,0.28191,-0.34035,-0.30949,
156.18750,-5.45441,-0.26258,0.85676,0.23104,0.51228,0.84093,,,0.84210,0.28155,-0.34023,-0.30958,
156.19531,-5.28303,0.78156,0.75122,0.16850,0.49372,0.73987,,,0.84226,0.28125,-0.34005,-0.30964,
