Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
138.96094,7.90235,-5.65366,10.05328,-0.08644,0.55498,0.80165,,,0.92763,0.29168,0.10557,0.20805,
138.96875,7.76484,-5.36931,9.56253,-0.13646,0.54278,0.86464,,,0.92738,0.29231,0.10516,0.20849,
138.97656,7.76484,-5.15605,9.00168,-0.09858,0.55595,0.86512,,,0.92714,0.29293,0.10477,0.20889,
138.98438,7.73046,-3.84094,8.02018,-0.13403,0.58962,0.81570,,,0.92689,0.29352,0.10448,0.20927,
138.99219,7.62732,-2.45475,6.82836,-0.06362,0.55205,0.81570,,,0.92666,0.29408,0.10430,0.20959,
139.00000,7.11165,-0.35769,5.11074,-0.02963,0.49057,0.82151,,,0.92646,0.29456,0.10426,0.20985,
139.00781,6.93976,-0.53541,4.40967,-0.04711,0.49642,0.83169,1023.135,25.9,0.92627,0.29503,0.10423,0.21006,
139.01563,6.21781,0.28209,3.07764,-0.06945,0.55449,0.76385,,,0.92610,0.29544,0.10427,0.21021,
139.02344,5.59901,0.81524,2.23635,-0.05876,0.49886,0.79971,,,0.92595,0.29578,0.10435,0.21032,
139.03125,5.22085,4.04969,1.32496,-0.16851,0.50521,0.86270,,,0.92580,0.29604,0.10467,0.21045,
139.03906,5.22085,3.62317,1.28991,-0.15977,0.53497,0.85155,,,0.92566,0.29632,0.10496,0.21056,
139.04688,4.80831,3.87198,1.57034,-0.19036,0.59304,0.80601,,,0.92551,0.29657,0.10526,0.21071,
139.05469,4.18950,2.48578,1.92087,-0.10101,0.56474,0.78759,,,0.92538,0.29681,0.10544,0.21085,
139.06250,2.50496,5.04491,0.65894,-0.10393,0.48715,0.81279,,,0.92529,0.29688,0.10578,0.21096,
139.07031,2.22994,5.57806,1.60539,-0.13209,0.54034,0.77306,,,0.92518,0.29695,0.10615,0.21116,
139.07813,1.50799,4.22741,2.76215,-0.18114,0.57547,0.78275,,,0.92508,0.29700,0.10640,0.21141,
139.08594,0.88918,3.44546,3.32301,-0.08742,0.49154,0.81328,,,0.92500,0.29701,0.10656,0.21168,
139.09375,1.26735,4.44067,2.72710,-0.08013,0.50667,0.79389,,,0.92491,0.29704,0.10680,0.21193,
139.10156,1.78302,6.04013,3.04258,-0.13258,0.52375,0.85398,,,0.92479,0.29707,0.10715,0.21222,
139.10938,1.88615,5.82687,3.14774,-0.17288,0.62914,0.79874,,,0.92466,0.29713,0.10750,0.21253,
139.11719,0.27038,6.53773,2.79721,-0.13743,0.50862,0.84865,,,0.92457,0.29705,0.10786,0.21283,
139.12500,-0.93286,7.85284,2.69205,-0.14083,0.47739,0.78129,,,0.92450,0.29688,0.10830,0.21316,
139.13281,-0.69222,6.78654,3.18280,-0.07722,0.54619,0.74253,,,0.92442,0.29676,0.10865,0.21350,
139.14063,0.30475,6.28893,4.33956,-0.12578,0.63207,0.81861,,,0.92430,0.29672,0.10898,0.21390,
139.14844,1.09545,6.11121,3.14774,-0.12432,0.49496,0.87239,,,0.92419,0.29671,0.10931,0.21421,
139.15625,4.05198,4.26296,2.16624,-0.09907,0.48471,0.87869,,,0.92406,0.29689,0.10959,0.21439,
139.16406,5.63338,6.14676,1.14969,-0.11849,0.46178,0.85737,,,0.92389,0.29715,0.11003,0.21453,
139.17188,9.27748,6.67991,-1.44427,-0.15443,0.53839,0.82830,,,0.92368,0.29761,0.11063,0.21450,
139.17969,11.95898,7.28415,-2.70619,-0.14666,0.42470,0.86851,,,0.92343,0.29820,0.11132,0.21437,
139.18750,13.78103,7.21306,-3.12683,-0.18599,0.44129,0.85349,,,0.92315,0.29891,0.11204,0.21421,
139.19531,18.42210,4.97382,-2.56598,-0.08742,0.53839,0.78081,,,0.92278,0.29997,0.11268,0.21400,
139.20313,22.40997,5.61361,-0.74320,-0.10781,0.47837,0.82151,,,0.92230,0.30128,0.11337,0.21389,
139.21094,24.74769,6.43110,-0.81330,-0.20299,0.45739,0.88596,,,0.92176,0.30270,0.11416,0.21376,
139.21875,32.24215,1.06405,2.06108,-0.15103,0.47739,0.84865,,,0.92107,0.30470,0.11466,0.21365,
139.22656,41.69617,-0.10889,1.46517,-0.20688,0.47691,0.80165,,,0.92018,0.30731,0.11524,0.21341,
139.23438,48.43431,-3.55660,1.25485,-0.02671,0.51106,0.83556,,,0.91918,0.31039,0.11568,0.21302,
139.24219,61.32616,-4.65844,0.97443,-0.06459,0.43446,0.87821,,,0.91792,0.31428,0.11624,0.21247,
139.25000,78.27464,-6.50670,3.00753,-0.11752,0.39932,0.86125,,,0.91625,0.31926,0.11689,0.21188,
139.25781,88.17558,-8.53267,6.16234,-0.10878,0.46568,0.76288,,,0.91431,0.32491,0.11749,0.21136,
139.26563,109.14631,-10.23876,8.89652,-0.04420,0.48130,0.91212,,,0.91184,0.33189,0.11820,0.21078,
139.27344,131.49218,-9.42126,14.36486,-0.07333,0.41787,0.91552,,,0.90872,0.34026,0.11915,0.21037,
139.28125,143.83397,-7.53746,16.64334,-0.19474,0.48081,0.96833,,,0.90519,0.34935,0.12035,0.21002,
139.28906,167.45184,-7.03985,18.29086,-0.12335,0.51301,0.94604,,,0.90096,0.35987,0.12185,0.20957,
139.29688,178.76228,-5.58257,20.00848,-0.13112,0.34467,0.93393,,,0.89631,0.37100,0.12354,0.20912,
139.30469,204.58035,-6.86213,24.21490,-0.14277,0.34467,0.90001,,,0.89079,0.38370,0.12539,0.20865,
139.31250,232.59863,-10.45202,31.22560,-0.10441,0.53692,0.87578,,,0.88427,0.39815,0.12721,0.20823,
139.32031,246.34993,-11.87376,34.76600,-0.08062,0.57791,0.78905,,,0.87709,0.41338,0.12902,0.20782,
139.32813,280.52192,-11.26952,41.11068,-0.03837,0.55986,0.83993,,,0.86857,0.43055,0.13110,0.20742,
139.33594,313.69694,-9.98996,46.26355,-0.15152,0.57108,0.68826,,,0.85862,0.44953,0.13356,0.20700,
139.34375,337.62421,-13.93527,49.24310,-0.18308,0.78431,0.98190,,,0.84752,0.46975,0.13595,0.20629,
139.35156,371.69306,-15.03712,53.51962,-0.28652,0.63695,0.76094,,,0.83477,0.49172,0.13856,0.20536,
139.35938,416.28166,-20.22646,62.77375,-0.31954,1.07805,1.10207,,,0.81985,0.51599,0.14107,0.20419,
139.36719,427.97026,-19.90657,70.62573,-0.55360,1.28347,1.05264,,,0.80371,0.54055,0.14342,0.20319,
139.37500,447.08457,-24.63384,82.50887,-0.28554,1.43424,1.16409,,,0.78603,0.56584,0.14514,0.20228,
139.38281,453.51331,-4.12529,93.23524,-0.08596,1.77190,1.12969,,,0.76699,0.59075,0.14745,0.20248,
139.39063,449.31916,13.07772,94.91781,-0.14277,1.89974,1.33223,,,0.74721,0.61460,0.15038,0.20329,
139.39844,418.48186,40.16181,88.95871,-0.17434,1.89681,1.54107,,,0.72788,0.63586,0.15434,0.20505,
139.40625,383.75983,47.19940,87.03077,-0.39384,1.72115,1.39474,,,0.70945,0.65477,0.15816,0.20721,
139.41406,371.17738,39.55757,87.69679,-0.44288,1.76702,1.46160,,,0.69118,0.67272,0.16129,0.20905,
139.42188,337.45231,6.32447,100.63153,-0.58857,1.80898,1.58565,,,0.67424,0.68926,0.16169,0.21020,
139.42969,315.93153,-6.32898,105.88955,-0.45794,1.74213,1.65445,,,0.65803,0.70467,0.16082,0.21113,
139.43750,269.17710,-28.86351,124.25759,-0.58954,1.42302,1.60406,,,0.64376,0.71818,0.15733,0.21222,
139.44531,240.36812,-73.50604,138.90995,-0.73182,0.60182,1.44416,,,0.63088,0.73098,0.15074,0.21201,
139.45313,231.08599,-91.66873,137.82329,-0.44822,0.77113,1.56239,,,0.61845,0.74334,0.14316,0.21087,
139.46094,180.96249,-57.97357,116.47571,-0.70511,2.66483,3.71234,,,0.60873,0.75245,0.13714,0.21086,
139.46875,8.45240,-51.18478,67.78640,-0.80903,1.39374,2.53052,,,0.60821,0.75387,0.13155,0.21084,
139.47656,-37.75198,-36.07882,43.10873,-0.89547,1.00974,2.17341,,,0.61021,0.75295,0.12725,0.21098,
139.48438,-96.02312,-46.77739,14.22465,-0.87022,0.35541,1.50376,,,0.61556,0.74956,0.12321,0.20992,
139.49219,-120.53482,-55.87651,-2.32060,-0.56380,-0.01347,1.00758,,,0.62234,0.74514,0.11927,0.20792,
139.50000,-124.76334,-56.97835,-7.33325,-0.45065,-0.14229,0.85107,,,0.62934,0.74047,0.11547,0.20569,
139.50781,-124.83210,-51.46912,-15.08008,-0.26418,-0.27989,0.64271,,,0.63632,0.73561,0.11226,0.20340,
139.51563,-121.25676,-34.87035,-21.14433,-0.16414,-0.25500,0.60153,,,0.64301,0.73058,0.11011,0.20164,
139.52344,-120.63795,-25.20254,-23.45786,-0.15880,-0.22524,0.62285,,,0.64959,0.72537,0.10849,0.20024,
139.53125,-123.31946,-8.31941,-26.33225,-0.19425,-0.13009,0.67469,,,0.65618,0.71973,0.10771,0.19955,
139.53906,-130.64202,1.63274,-27.41891,-0.28117,0.01532,0.77742,,,0.66303,0.71354,0.10734,0.19932,
139.54688,-136.86449,3.09002,-27.69934,-0.32925,0.07680,0.83217,,,0.67013,0.70697,0.10696,0.19918,
139.55469,-152.91913,-0.60649,-28.71589,-0.38752,0.21488,0.93684,,,0.67799,0.69963,0.10624,0.19890,
139.56250,-173.85549,-7.14648,-31.66038,-0.37684,0.32077,0.97560,,,0.68684,0.69130,0.10505,0.19829,
139.57031,-185.13156,-9.88332,-34.14918,-0.35790,0.36029,0.99014,,,0.69618,0.68234,0.10368,0.19749,
139.57813,-208.54315,-10.06104,-41.58052,-0.27875,0.43202,0.98723,,,0.70656,0.67209,0.10230,0.19646,
139.58594,-219.78484,-7.18203,-46.34780,-0.25058,0.46666,0.98578,,,0.71734,0.66108,0.10110,0.19536,
139.59375,-242.68076,1.81046,-57.35460,-0.22727,0.52180,0.95719,,,0.72904,0.64859,0.10051,0.19423,
139.60156,-262.62015,10.30534,-67.52012,-0.25398,0.55498,0.92957,,,0.74145,0.63472,0.10050,0.19306,
139.60938,-271.18034,12.72229,-71.86675,-0.27340,0.56327,0.91842,,,0.75401,0.62014,0.10067,0.19175,
139.61719,-284.69099,13.89522,-78.21143,-0.26418,0.58279,0.86948,,,0.76690,0.60456,0.10095,0.19020,
139.62500,-293.28555,13.82413,-83.29419,-0.23650,0.61402,0.86173,,,0.77988,0.58826,0.10128,0.18835,
139.63281,-296.41398,14.10848,-85.64278,-0.23164,0.63890,0.86561,,,0.79267,0.57151,0.10164,0.18633,
139.64063,-301.08942,15.03261,-89.95436,-0.20785,0.67940,0.90437,,,0.80532,0.55422,0.10210,0.18407,
139.64844,-303.90844,16.70315,-92.89885,-0.18988,0.77992,0.98917,,,0.81773,0.53646,0.10268,0.18163,
139.65625,-305.90237,17.66282,-93.91540,-0.19085,0.84237,1.04101,,,0.82982,0.51833,0.10328,0.17910,
139.66406,-311.19663,18.97793,-94.61647,-0.17094,0.94728,1.14616,,,0.84169,0.49962,0.10386,0.17652,
139.67188,-316.80028,20.79064,-93.81024,-0.14035,1.02047,1.20721,,,0.85329,0.48033,0.10438,0.17400,
139.67969,-318.58795,22.35455,-92.86380,-0.12481,1.07366,1.25809,,,0.86449,0.46069,0.10489,0.17151,
139.68750,-321.71637,26.37096,-89.46361,-0.10927,1.19662,1.35258,,,0.87527,0.44061,0.10543,0.16927,
139.69531,-324.26036,31.27595,-84.94171,-0.10198,1.26590,1.43205,,,0.88556,0.42014,0.10605,0.16739,
139.70313,-324.15723,33.76399,-82.17248,-0.09519,1.30787,1.46403,,,0.89533,0.39945,0.10668,0.16565,
139.71094,-321.16632,40.19735,-76.77424,-0.09761,1.41814,1.55028,,,0.90444,0.37872,0.10754,0.16432,
139.71875,-319.10362,43.64506,-73.96996,-0.14083,1.51329,1.59389,,,0.91296,0.35793,0.10852,0.16315,
139.72656,-315.28764,47.16386,-71.09557,-0.18211,1.70261,1.63410,,,0.92086,0.33720,0.10965,0.16216,
139.73438,-310.78409,49.86516,-73.40910,-0.15346,2.06076,1.66221,,,0.92818,0.31660,0.11101,0.16100,
139.74219,-309.82150,51.96222,-75.82780,-0.12869,2.27399,1.65930,,,0.93503,0.29592,0.11252,0.15967,
139.75000,-314.22191,56.79613,-80.73529,-0.10781,2.58432,1.47953,,,0.94150,0.27479,0.11435,0.15812,
139.75781,-319.99746,59.99503,-81.78689,-0.10538,2.78681,1.22320,,,0.94755,0.25317,0.11631,0.15658,
139.76563,-322.95399,60.67036,-80.10432,-0.13161,2.80535,1.05313,,,0.95314,0.23127,0.11820,0.15514,
139.77344,-322.12891,59.35525,-73.65448,-0.19085,2.68581,0.65967,,,0.95815,0.20938,0.11988,0.15405,
139.78125,-308.34323,58.67993,-66.67883,-0.04857,2.32913,0.15477,,,0.96244,0.18835,0.12148,0.15323,
139.78906,-293.66372,63.22948,-66.92421,0.10100,2.18274,-0.04002,,,0.96607,0.16815,0.12346,0.15226,
139.79688,-254.02559,81.32108,-69.86870,0.45841,1.97488,-0.28375,,,0.96878,0.15028,0.12696,0.15088,
139.80469,-210.19331,107.05452,-65.62723,0.77212,2.20177,-0.29683,,,0.97047,0.13508,0.13247,0.14962,
139.81250,-192.31662,124.79068,-60.54447,0.80125,2.51454,-0.19217,,,0.97153,0.12094,0.13926,0.14869,
139.82031,-182.65633,146.15228,-46.69834,0.63857,2.80487,-0.30894,,,0.97191,0.10735,0.14745,0.14878,
139.82813,-175.05873,137.44414,-30.53867,0.40839,2.73070,-0.71064,,,0.97190,0.09448,0.15504,0.14982,
139.83594,-165.67347,122.76471,-22.26605,0.34866,2.64385,-0.92335,,,0.97170,0.08243,0.16169,0.15120,
139.84375,-132.70472,84.27119,-6.28165,0.32438,2.48624,-1.16950,,,0.97143,0.07309,0.16602,0.15304,
139.85156,-91.48519,47.48375,8.05523,0.38654,2.26130,-1.31099,,,0.97115,0.06700,0.16825,0.15516,
139.85938,-67.83295,33.55073,14.29476,0.40548,2.13200,-1.31148,,,0.97082,0.06266,0.16977,0.15733,
139.86719,-16.95313,15.10370,24.39016,0.32730,1.99684,-1.15884,,,0.97038,0.06198,0.17056,0.15948,
139.87500,7.48981,8.45708,28.66669,0.12140,1.67382,-1.04546,,,0.96986,0.06298,0.17117,0.16158,
139.88281,87.04110,-40.30849,57.62088,-0.38364,1.91291,-1.80911,,,0.96917,0.07014,0.16945,0.16455,
139.89063,160.61056,-112.31945,98.07262,-0.12286,-1.94767,-2.05575,,,0.96852,0.08288,0.16342,0.16853,
139.89844,275.64021,-124.04878,112.68993,0.38314,1.08781,1.32157,,,0.96681,0.10388,0.15762,0.17217,
139.90625,238.68358,-85.62635,104.34720,-0.74639,0.49740,2.88327,,,0.96467,0.12167,0.15399,0.17579,
139.91406,168.34567,-101.58534,86.96066,-0.12189,0.81944,1.77414,,,0.96319,0.13490,0.14854,0.17888,
139.92188,146.24045,-79.37071,76.86526,0.01845,0.89165,0.99595,,,0.96162,0.14633,0.14436,0.18174,
139.92969,160.50743,-69.77398,70.41541,0.01262,0.69599,0.26816,,,0.95973,0.15848,0.14107,0.18412,
139.93750,192.68548,-47.91478,40.37456,0.05147,1.25224,1.20673,,,0.95748,0.17219,0.13988,0.18443,
139.94531,184.43470,-27.37069,22.00653,-0.10490,1.22101,1.57450,,,0.95520,0.18485,0.14012,0.18380,
139.95313,155.24756,-17.16973,1.18475,-0.15783,0.95704,1.37342,,,0.95333,0.19522,0.14091,0.18219,
139.96094,154.62875,-22.50124,11.80596,0.11897,0.83261,1.09771,,,0.95128,0.20571,0.14115,0.18116,
139.96875,158.51349,-21.57711,19.44762,0.08886,0.95411,1.23483,,,0.94896,0.21649,0.14137,0.18059,
139.97656,149.12823,-18.02277,24.91597,-0.24767,1.16344,1.42526,,,0.94656,0.22664,0.14167,0.18052,
139.98438,126.19793,-21.57711,18.53623,-0.46716,1.05999,1.23532,,,0.94453,0.23525,0.14159,0.18019,
139.99219,117.43147,-28.36590,15.80206,-0.47979,0.95167,1.08220,,,0.94267,0.24333,0.14100,0.17965,
140.00000,107.53054,-41.83686,15.55668,-0.41617,1.00778,1.09674,,,0.94105,0.25093,0.13941,0.17896,
140.00781,102.37380,-48.87445,17.80011,-0.30254,1.11172,1.20382,1023.143,25.9,0.93950,0.25829,0.13724,0.17831,
140.01563,81.19679,-55.34336,23.33856,-0.07430,1.06975,1.10982,,,0.93826,0.26443,0.13426,0.17809,
140.02344,63.87015,-51.71793,27.22950,-0.04322,0.87604,1.05216,,,0.93723,0.26941,0.13121,0.17832,
140.03125,56.85699,-49.33652,27.82541,0.01456,0.77309,1.03229,,,0.93628,0.27391,0.12821,0.17867,
140.03906,44.58395,-43.89838,28.80691,0.05584,0.77601,1.13308,,,0.93547,0.27755,0.12536,0.17929,
140.04688,28.32303,-35.15469,25.40672,0.09566,0.68867,1.10497,,,0.93493,0.28000,0.12293,0.17998,
140.05469,21.92868,-28.43699,22.77770,0.02282,0.64915,1.06088,,,0.93448,0.28194,0.12091,0.18069,
140.06250,14.15919,-20.11983,17.41452,-0.08644,0.61402,0.88305,,,0.93415,0.28323,0.11946,0.18129,
140.07031,11.92461,-15.57027,12.54208,-0.12335,0.62231,0.93732,,,0.93390,0.28428,0.11837,0.18169,
140.07813,8.96807,-11.98039,9.98318,-0.15249,0.56620,0.92133,,,0.93370,0.28507,0.11752,0.18201,
140.08594,7.83359,-9.77669,8.05523,-0.17725,0.52375,0.89953,,,0.93353,0.28573,0.11685,0.18227,
140.09375,6.32095,-7.71518,6.58299,-0.19474,0.53448,0.80213,,,0.93339,0.28628,0.11632,0.18249,
140.10156,7.28354,-7.46637,6.19740,-0.17871,0.57010,0.84041,,,0.93323,0.28688,0.11582,0.18268,
140.10938,5.25522,-5.51148,4.51483,-0.19474,0.49350,0.81424,,,0.93312,0.28730,0.11546,0.18281,
140.11719,6.21781,-5.44040,4.23440,-0.19134,0.55498,0.83750,,,0.93299,0.28779,0.11512,0.18293,
140.12500,5.73652,-6.93322,4.54988,-0.14666,0.58816,0.78420,,,0.93287,0.28828,0.11467,0.18304,
140.13281,6.35533,-6.93322,4.44472,-0.09907,0.57205,0.79825,,,0.93274,0.28880,0.11422,0.18313,
140.14063,7.45543,-5.01388,3.00753,-0.04808,0.50179,0.88257,,,0.93261,0.28935,0.11392,0.18315,
140.14844,8.65867,-3.16562,3.04258,-0.14083,0.52424,0.87869,,,0.93243,0.28995,0.11377,0.18321,
140.15625,10.24007,-1.74388,2.55183,-0.15200,0.55986,0.83896,,,0.93221,0.29063,0.11374,0.18326,
140.16406,10.20569,0.28209,1.57034,-0.11849,0.53302,0.83217,,,0.93199,0.29128,0.11385,0.18328,
140.17188,11.03077,2.66350,0.37852,-0.12918,0.48179,0.87481,,,0.93175,0.29193,0.11415,0.18326,
140.17969,11.92461,4.01415,0.27336,-0.18745,0.53204,0.86900,,,0.93149,0.29262,0.11455,0.18326,
140.18750,12.02774,1.38394,0.55378,-0.09810,0.57010,0.78323,,,0.93123,0.29337,0.11478,0.18323,
140.19531,11.95898,2.41470,0.23830,-0.10490,0.55254,0.80213,,,0.93097,0.29410,0.11507,0.18319,
140.20313,11.34017,3.09002,-0.70814,-0.07236,0.50374,0.79777,,,0.93073,0.29477,0.11542,0.18311,
140.21094,11.89023,3.58763,-0.14729,-0.17337,0.53448,0.82975,,,0.93047,0.29546,0.11580,0.18308,
140.21875,11.78709,2.80568,0.72905,-0.17483,0.55058,0.78808,,,0.93020,0.29617,0.11613,0.18309,
140.22656,11.61520,1.17068,2.58689,-0.16171,0.58084,0.77209,,,0.92992,0.29691,0.11630,0.18319,
140.23438,11.13391,1.98818,2.93742,-0.18551,0.55156,0.83702,,,0.92965,0.29761,0.11652,0.18332,
140.24219,10.30883,1.34840,3.88387,-0.19279,0.54717,0.82830,,,0.92938,0.29826,0.11667,0.18351,
140.25000,9.51813,-1.35290,5.42622,-0.18794,0.60719,0.78323,,,0.92913,0.29892,0.11661,0.18376,
140.25781,8.89932,-1.77943,6.02213,-0.17774,0.56620,0.80165,,,0.92889,0.29955,0.11649,0.18403,
140.26563,7.55857,-0.71312,5.77676,-0.21999,0.50082,0.83556,,,0.92867,0.30006,0.11644,0.18432,
140.27344,7.62732,-3.05899,7.52943,-0.16511,0.54131,0.85543,,,0.92845,0.30063,0.11619,0.18466,
140.28125,6.56160,-2.31258,7.66964,-0.17483,0.50521,0.81279,,,0.92824,0.30112,0.11598,0.18504,
140.28906,6.42408,-3.09453,7.35416,-0.13938,0.55205,0.80552,,,0.92805,0.30161,0.11572,0.18539,
140.29688,6.25219,-4.23192,7.80986,-0.09227,0.51545,0.85398,,,0.92786,0.30211,0.11536,0.18574,
140.30469,6.25219,-2.59692,7.07374,-0.16560,0.51350,0.82636,,,0.92767,0.30257,0.11513,0.18608,
140.31250,6.76787,-4.55181,7.63459,-0.07528,0.59108,0.76191,,,0.92747,0.30312,0.11477,0.18641,
140.32031,7.66170,-2.56138,8.09029,-0.19813,0.60084,0.80940,,,0.92723,0.30369,0.11455,0.18681,
140.32813,7.62732,-2.09932,6.79331,-0.13063,0.53595,0.83120,,,0.92700,0.30424,0.11438,0.18713,
140.33594,8.48678,-2.06377,5.56643,-0.11024,0.53546,0.81667,,,0.92678,0.30484,0.11424,0.18737,
140.34375,9.00245,0.38872,4.90042,-0.15589,0.55986,0.83653,,,0.92653,0.30543,0.11428,0.18761,
140.35156,9.41499,0.31764,5.18085,-0.17191,0.59108,0.81667,,,0.92627,0.30605,0.11433,0.18787,
140.35938,8.79618,0.56644,5.14579,-0.18502,0.49935,0.85010,,,0.92602,0.30662,0.11437,0.18813,
140.36719,8.58991,-0.64204,5.77676,-0.13161,0.50179,0.80116,,,0.92578,0.30720,0.11432,0.18841,
140.37500,8.58991,-1.45953,8.44082,-0.11947,0.56766,0.77112,,,0.92550,0.30782,0.11417,0.18884,
140.38281,7.69608,-0.71312,12.75240,-0.18502,0.61499,0.75174,,,0.92518,0.30841,0.11397,0.18958,
140.39063,6.87100,-1.21073,14.57518,-0.15734,0.52180,0.79438,,,0.92486,0.30896,0.11369,0.19041,
140.39844,8.38364,-2.52584,15.31131,-0.05148,0.52277,0.82006,,,0.92451,0.30963,0.11330,0.19125,
140.40625,9.38061,0.28209,11.17499,-0.10393,0.52424,0.81037,,,0.92417,0.31029,0.11320,0.19188,
140.41406,10.51510,-0.35769,8.05523,-0.08644,0.58279,0.78469,,,0.92385,0.31101,0.11314,0.19229,
140.42188,12.16525,-0.25106,4.58494,-0.11898,0.46471,0.82394,,,0.92354,0.31179,0.11318,0.19247,
140.42969,13.12784,1.49057,2.79721,-0.16026,0.47154,0.82490,,,0.92322,0.31260,0.11339,0.19257,
140.43750,17.15010,-1.81497,1.64044,-0.15249,0.51887,0.82394,,,0.92286,0.31369,0.11347,0.19249,
140.44531,20.17539,-3.69877,1.71055,-0.13986,0.57840,0.78226,,,0.92243,0.31502,0.11348,0.19236,
140.45313,22.27246,-3.20116,1.28991,-0.15540,0.54815,0.80940,,,0.92197,0.31645,0.11355,0.19220,
140.46094,26.05407,-3.69877,0.27336,-0.15686,0.44763,0.87384,,,0.92144,0.31811,0.11365,0.19191,
140.46875,33.51415,-5.79583,2.37657,-0.12529,0.54083,0.83847,,,0.92074,0.32029,0.11367,0.19167,
140.47656,36.84884,-5.51148,3.28796,-0.15443,0.52668,0.77306,,,0.91994,0.32268,0.11374,0.19146,
140.48438,47.57486,-7.50192,4.47978,-0.02186,0.48764,0.83023,,,0.91890,0.32578,0.11377,0.19119,
140.49219,58.26649,-3.02345,4.33956,-0.11267,0.46568,0.85882,,,0.91758,0.32947,0.11423,0.19092,
140.50000,65.82971,-5.65366,5.21590,-0.05682,0.46617,0.80746,,,0.91608,0.33367,0.11460,0.19059,
140.50781,83.43138,-6.75550,6.82836,0.05098,0.48130,0.74447,,,0.91415,0.33900,0.11507,0.19019,
140.51563,106.12103,-3.73431,7.24900,-0.04322,0.47691,0.83653,,,0.91162,0.34569,0.11602,0.18970,
140.52344,116.70953,-2.77464,7.77481,-0.12189,0.41738,0.87578,,,0.90879,0.35298,0.11716,0.18916,
140.53125,143.42144,-2.56138,9.38727,-0.13403,0.47398,0.84138,,,0.90521,0.36192,0.11861,0.18851,
140.53906,170.13334,-2.17040,11.73585,-0.11655,0.46764,0.92763,,,0.90085,0.37247,0.12034,0.18776,
140.54688,182.78454,-1.92160,14.04938,-0.13355,0.41884,0.89226,,,0.89601,0.38375,0.12218,0.18703,
140.55469,210.83720,-5.04942,19.55278,-0.14277,0.42958,0.93296,,,0.89023,0.39676,0.12401,0.18628,
140.56250,238.85547,-7.14648,24.42522,-0.14180,0.50521,0.89565,,,0.88343,0.41144,0.12592,0.18549,
140.57031,253.94753,-6.00909,26.45832,-0.19911,0.53985,0.89274,,,0.87593,0.42692,0.12800,0.18468,
140.57813,291.07605,-7.11094,34.38041,-0.15006,0.58279,0.84186,,,0.86695,0.44455,0.13020,0.18392,
140.58594,310.22474,-5.93801,38.51673,-0.08984,0.61792,0.87336,,,0.85696,0.46314,0.13251,0.18319,
140.59375,351.89118,2.09481,44.96657,-0.16511,0.71892,0.86221,,,0.84506,0.48389,0.13555,0.18262,
140.60156,395.48281,13.50424,47.03473,-0.24912,0.67257,0.82684,,,0.83104,0.50669,0.13965,0.18202,
140.60938,420.85396,13.64642,50.89061,-0.28409,0.80041,0.79292,,,0.81545,0.53057,0.14383,0.18126,
140.61719,461.69533,17.94717,53.87016,-0.39384,1.37276,1.17863,,,0.79758,0.55617,0.14851,0.18023,
140.62500,472.11194,16.56098,69.32875,-0.48804,1.78019,1.29104,,,0.77834,0.58193,0.15250,0.17969,
140.63281,467.09272,9.98545,78.09213,-0.21804,1.84948,1.10449,,,0.75844,0.60701,0.15553,0.17923,
140.64063,441.99659,36.03877,86.11938,-0.10538,2.32034,1.50279,,,0.73851,0.62991,0.15905,0.18032,
140.64844,390.01667,63.19394,82.29855,-0.30691,2.02758,1.35403,,,0.71995,0.64929,0.16336,0.18280,
140.65625,372.79316,66.85491,82.36866,-0.42929,1.86656,1.45094,,,0.70162,0.66729,0.16751,0.18549,
140.66406,337.86485,57.08047,85.06778,-0.49339,1.75872,1.82889,,,0.68458,0.68330,0.17048,0.18813,
140.67188,285.33488,35.32790,101.05217,-0.60410,1.25663,1.56336,,,0.66967,0.69701,0.17098,0.19103,
140.67969,268.66142,20.04423,112.90026,-0.53903,1.01949,1.44319,,,0.65529,0.71003,0.16993,0.19387,
140.68750,254.01629,-12.15810,132.56527,-0.65461,0.59938,1.37002,,,0.64147,0.72277,0.16627,0.19613,
140.69531,244.49351,-31.06720,139.61102,-0.29574,1.02437,1.35403,,,0.62801,0.73518,0.16117,0.19782,
140.70313,241.15882,-2.84573,131.05797,-0.40598,2.49454,3.29611,,,0.61464,0.74651,0.15739,0.20044,
140.71094,70.78018,2.69904,97.47671,-0.77844,1.77483,2.90750,,,0.61014,0.75014,0.15332,0.20373,
140.71875,6.21781,13.39761,75.42806,-0.86973,1.22541,2.39679,,,0.60902,0.75073,0.15001,0.20735,
140.72656,-67.90171,4.04969,48.89256,-0.96977,0.62329,1.90254,,,0.61206,0.74813,0.14669,0.21017,
140.73438,-115.17181,-17.52516,34.27525,-0.68423,0.06411,1.18105,,,0.61777,0.74376,0.14257,0.21179,
140.74219,-124.00702,-22.78559,29.57808,-0.55214,-0.08325,0.99547,,,0.62398,0.73901,0.13833,0.21303,
