Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
73.07813,26.24485,-55.42799,287.49651,0.21700,0.58858,-0.04294,,,0.39958,0.75616,0.33086,-0.39886,
73.08594,31.54473,-64.60140,305.56173,0.29559,0.61351,-0.09087,,,0.40767,0.76201,0.31236,-0.39443,
73.09375,36.60213,-62.21916,312.52071,0.30050,0.64724,-0.08797,,,0.41544,0.76786,0.29328,-0.38960,
73.10156,48.17179,-52.15685,325.45457,0.37271,0.77582,-0.11508,,,0.42255,0.77418,0.27334,-0.38390,
73.10938,57.62842,-34.69894,336.73655,0.34225,0.92785,-0.12574,,,0.42891,0.78103,0.25291,-0.37692,
73.11719,61.57735,-25.41886,342.35996,0.29608,0.99434,-0.13494,,,0.43481,0.78788,0.23220,-0.36913,
73.12500,68.50529,-13.47210,354.73148,0.16887,1.14491,-0.13445,,,0.44022,0.79497,0.21087,-0.36023,
73.13281,71.89998,-14.50322,360.60092,0.14922,1.23291,-0.14026,,,0.44532,0.80172,0.18897,-0.35104,
73.14063,79.07040,-19.08992,371.70717,0.14382,1.38250,-0.19498,,,0.45008,0.80819,0.16603,-0.34160,
73.14844,87.45321,-19.87215,379.22849,0.20767,1.54823,-0.21677,,,0.45425,0.81443,0.14232,-0.33183,
73.15625,93.72299,-15.74767,380.70464,0.25138,1.65089,-0.22645,,,0.45775,0.82038,0.11842,-0.32160,
73.16406,111.52780,7.29251,378.31468,0.30345,1.85279,-0.29085,,,0.45969,0.82677,0.09489,-0.31005,
73.17188,132.34626,50.99064,371.14483,0.19883,2.14367,-0.32330,,,0.45970,0.83408,0.07262,-0.29617,
73.17969,139.79380,74.70639,366.57580,0.02986,2.32602,-0.23565,,,0.45876,0.84143,0.05118,-0.28092,
73.18750,133.48937,106.38664,356.13734,-0.32673,2.53183,-0.10976,,,0.45755,0.84851,0.03144,-0.26398,
73.19531,113.25979,135.68465,339.40767,-0.93531,2.44872,-0.12525,,,0.45681,0.85484,0.01400,-0.24571,
73.20313,113.91794,134.72465,336.52567,-1.04779,2.52303,-0.14607,,,0.45568,0.86059,-0.00330,-0.22745,
73.21094,101.10125,126.68903,320.67467,-1.14700,2.79777,-0.31797,,,0.45477,0.86527,-0.01971,-0.21001,
73.21875,90.60542,134.29798,310.97427,-1.34200,2.60614,-0.20418,,,0.45407,0.86925,-0.03510,-0.19235,
73.22656,76.16067,98.74213,276.84716,-1.56500,2.25366,0.01517,,,0.45347,0.87195,-0.04933,-0.17784,
73.23438,76.78418,99.98659,233.68744,-1.69516,2.10114,0.04277,,,0.45214,0.87452,-0.06091,-0.16454,
73.24219,64.62564,102.04883,215.76280,-1.83564,2.03270,-0.01243,,,0.45118,0.87656,-0.07120,-0.15170,
73.25000,40.41249,126.79569,164.44913,-1.79487,1.78728,-0.10976,,,0.45113,0.87816,-0.07738,-0.13904,
73.25781,22.08809,89.78206,153.34288,-2.54637,1.54383,-0.38624,,,0.45174,0.87878,-0.08380,-0.12909,
73.26563,18.58948,69.76412,137.91363,-2.78017,1.38837,-0.49713,,,0.45222,0.87910,-0.08984,-0.12085,
73.27344,23.40440,44.12836,95.52713,-2.90493,1.30770,-0.47825,,,0.45186,0.87956,-0.09416,-0.11544,
73.28125,23.78544,41.24834,64.87951,-2.63871,1.30037,-0.48260,,,0.45121,0.88018,-0.09675,-0.11110,
73.28906,3.90225,53.87066,-12.33703,-2.86908,1.42357,-0.06570,,,0.45129,0.88074,-0.09413,-0.10855,
73.29688,9.51388,-24.81441,-32.89764,-2.86515,1.14247,-0.15866,,,0.45034,0.88103,-0.09274,-0.11131,
73.30469,14.39808,-28.29888,-63.33439,-2.85925,1.19331,0.04567,,,0.44886,0.88160,-0.08967,-0.11519,
73.31250,12.31969,-70.14811,-108.84891,-2.27524,1.50814,0.07666,,,0.44690,0.88200,-0.08516,-0.12291,
73.32031,-17.36653,-71.49923,-140.83209,-1.39849,1.74475,-0.13833,,,0.44642,0.88157,-0.07860,-0.13174,
73.32813,-18.44036,-70.43256,-143.88983,-0.69659,1.89190,-0.08845,,,0.44596,0.88103,-0.07187,-0.14050,
73.33594,-31.39561,-66.91253,-118.54931,0.21504,1.37615,-0.01146,,,0.44647,0.87993,-0.06650,-0.14823,
73.34375,-14.00648,-18.98325,-109.83301,3.17292,1.36735,-0.87094,,,0.44617,0.87980,-0.06063,-0.15237,
73.35156,-33.12760,-6.75204,-69.97705,3.58993,1.08918,-0.30248,,,0.44751,0.87899,-0.05661,-0.15461,
73.35938,-18.78676,-42.91233,-85.05483,1.25732,0.43508,0.15995,,,0.44763,0.87826,-0.05272,-0.15970,
73.36719,22.95408,-15.00100,-117.35433,0.50631,0.74257,0.10620,,,0.44499,0.87916,-0.04644,-0.16403,
73.37500,5.49567,125.19568,-146.49066,-0.02810,1.55800,0.27568,,,0.44353,0.88104,-0.03393,-0.16092,
73.38281,-11.75490,193.81845,-150.56763,-0.88913,1.27153,-0.24873,,,0.44303,0.88299,-0.01883,-0.15391,
73.39063,5.66887,202.99186,-153.94168,-0.64747,1.08234,-0.71696,,,0.44127,0.88535,-0.00347,-0.14634,
73.39844,47.99859,176.18276,-156.01532,-0.51977,1.60445,-0.18530,,,0.43691,0.88842,0.01079,-0.14039,
73.40625,41.27849,42.95502,-141.42958,-0.50012,1.85866,-0.10056,,,0.43314,0.88984,0.02026,-0.14204,
73.41406,22.33057,23.82598,-145.08480,-0.35080,1.73400,-0.14172,,,0.43045,0.89042,0.02955,-0.14490,
73.42188,16.30326,21.08818,-145.68229,-0.30512,1.11509,-0.49277,,,0.42800,0.89075,0.03885,-0.14791,
73.42969,21.18746,6.33250,-150.63793,-0.53008,1.19233,-0.38576,,,0.42521,0.89095,0.04798,-0.15199,
73.43750,8.47469,-5.08092,-148.77517,-0.59443,1.25148,-0.17755,,,0.42323,0.89057,0.05680,-0.15666,
73.44531,-26.58069,-33.63226,-140.58607,-0.61064,1.27642,0.32022,,,0.42359,0.88878,0.06467,-0.16268,
73.45313,-39.74378,-54.64576,-133.48651,-0.54384,1.11509,0.33766,,,0.42486,0.88632,0.07164,-0.16970,
73.46094,-26.68461,-75.48149,-138.26641,-0.24667,0.82959,-0.18675,,,0.42527,0.88392,0.07811,-0.17812,
73.46875,-5.83151,-81.56153,-122.41540,-0.24765,0.91172,-0.23565,,,0.42459,0.88205,0.08318,-0.18654,
73.47656,1.06179,-91.97940,-105.68574,-0.25207,0.85746,-0.12332,,,0.42375,0.88024,0.08684,-0.19512,
73.48438,11.69618,-93.22385,-90.18620,-0.30807,0.95425,-0.05649,,,0.42245,0.87874,0.08940,-0.20337,
73.49219,15.67974,-74.48592,-80.94271,0.09961,1.09358,-0.08603,,,0.42092,0.87762,0.09184,-0.21020,
73.50000,17.55029,-65.09918,-73.63227,0.23272,1.09505,-0.20709,,,0.41928,0.87669,0.09406,-0.21625,
73.50781,18.52020,-21.72105,-72.01553,0.05786,1.14247,-0.25890,,,0.41732,0.87642,0.09742,-0.21966,
73.51563,16.99605,-3.83647,-74.79210,-0.16366,1.15958,-0.26616,,,0.41527,0.87631,0.10149,-0.22209,
73.52344,11.03802,4.98138,-69.23897,-0.12486,1.07891,-0.21193,,,0.41360,0.87619,0.10557,-0.22379,
73.53125,9.86027,-3.30313,-59.50343,0.00481,1.07011,-0.19789,,,0.41219,0.87597,0.10883,-0.22568,
73.53906,10.20667,-2.73423,-56.58629,-0.11700,1.10922,-0.16205,,,0.41081,0.87576,0.11194,-0.22747,
73.54688,6.04991,-3.51646,-53.42311,-0.07721,1.05154,-0.17271,,,0.40972,0.87545,0.11490,-0.22918,
73.55469,4.94144,-4.65425,-46.21811,-0.14303,0.91123,-0.20709,,,0.40879,0.87513,0.11742,-0.23076,
73.56250,7.43550,-4.51203,-45.09343,-0.14402,0.96012,-0.19692,,,0.40774,0.87488,0.11984,-0.23231,
73.57031,8.26685,-4.08536,-40.45411,-0.27320,0.97821,-0.22645,,,0.40670,0.87469,0.12198,-0.23372,
73.57813,6.53486,-17.45435,-33.28425,-0.09834,0.92932,-0.24001,,,0.40598,0.87431,0.12334,-0.23570,
73.58594,6.95054,-22.21884,-29.24242,-0.15335,0.87212,-0.24389,,,0.40533,0.87388,0.12433,-0.23786,
73.59375,12.83929,-21.61439,-28.46920,-0.19903,0.97332,-0.21193,,,0.40435,0.87362,0.12519,-0.24002,
73.60156,12.00794,-20.83216,-24.88428,-0.07869,0.96647,-0.19643,,,0.40347,0.87339,0.12586,-0.24200,
73.60938,14.53663,-19.05437,-22.35374,-0.13272,0.94790,-0.16496,,,0.40247,0.87326,0.12640,-0.24384,
73.61719,16.26862,-14.18322,-22.10771,-0.09293,0.99483,-0.15285,,,0.40132,0.87326,0.12702,-0.24540,
73.62500,15.33335,-10.80541,-21.96713,-0.13026,0.97234,-0.16835,,,0.40021,0.87329,0.12774,-0.24674,
73.63281,16.64966,-4.51203,-21.47508,-0.01091,0.97185,-0.14704,,,0.39896,0.87347,0.12857,-0.24769,
73.64063,17.06533,-3.97869,-21.89684,-0.16563,0.96207,-0.19546,,,0.39768,0.87366,0.12944,-0.24864,
73.64844,17.06533,-3.48091,-21.96713,-0.17889,1.01438,-0.18772,,,0.39639,0.87385,0.13033,-0.24956,
73.65625,11.69618,-7.96094,-17.89015,-0.12682,0.95279,-0.23614,,,0.39552,0.87386,0.13095,-0.25058,
73.66406,10.86483,-16.99213,-18.94454,-0.19264,0.97430,-0.28989,,,0.39476,0.87368,0.13140,-0.25217,
73.67188,8.30149,-20.97438,-18.48764,-0.21032,0.96892,-0.32862,,,0.39419,0.87336,0.13176,-0.25395,
73.67969,3.76369,-28.61889,-16.06254,-0.12732,0.94448,-0.34121,,,0.39400,0.87282,0.13184,-0.25608,
73.68750,1.78922,-30.85890,-14.37552,-0.08606,0.92590,-0.34073,,,0.39397,0.87219,0.13180,-0.25827,
73.69531,-0.98195,-32.56559,-12.72364,-0.14402,0.94888,-0.34896,,,0.39414,0.87147,0.13166,-0.26049,
73.70313,-3.64921,-28.19222,-13.67259,-0.22310,1.02905,-0.25986,,,0.39444,0.87073,0.13174,-0.26246,
73.71094,-7.18246,-29.93445,-12.12615,-0.13616,0.98798,-0.30829,,,0.39497,0.86989,0.13174,-0.26446,
73.71875,-6.17791,-34.84116,-11.66925,-0.16366,0.95328,-0.39641,,,0.39548,0.86898,0.13157,-0.26674,
73.72656,1.33891,-30.61001,-14.76213,-0.35228,0.88141,-0.42450,,,0.39545,0.86832,0.13157,-0.26893,
73.73438,4.17936,-39.89009,-15.57049,-0.23832,0.96110,-0.09959,,,0.39534,0.86754,0.13131,-0.27173,
73.74219,5.21855,-60.47692,-21.75625,0.19195,1.02954,0.30667,,,0.39529,0.86632,0.13081,-0.27589,
73.75000,6.32702,-60.90359,-31.84325,0.20325,1.05398,0.28488,,,0.39498,0.86502,0.13087,-0.28035,
73.75781,-1.57083,-39.53453,-49.90848,0.42968,0.93421,-0.04633,,,0.39455,0.86377,0.13271,-0.28392,
73.76563,4.45648,-4.93870,-67.37622,0.45621,1.03980,-0.30538,,,0.39309,0.86320,0.13637,-0.28596,
73.77344,2.72450,11.48810,-76.47912,0.20620,1.13171,-0.35332,,,0.39140,0.86278,0.14105,-0.28727,
73.78125,-7.32102,23.68375,-88.81549,-0.10619,1.16544,-0.40707,,,0.38992,0.86218,0.14699,-0.28810,
73.78906,-6.07399,25.78155,-98.72676,-0.12191,1.22362,-0.30925,,,0.38815,0.86151,0.15353,-0.28908,
73.79688,-7.77133,14.47479,-99.49998,-0.13517,1.24562,-0.29085,,,0.38657,0.86052,0.15985,-0.29071,
73.80469,-13.27905,2.38581,-104.06901,-0.30856,1.23633,-0.16157,,,0.38535,0.85904,0.16623,-0.29313,
73.81250,-18.37108,-9.77429,-107.26733,-0.03743,1.23780,-0.10685,,,0.38448,0.85711,0.17255,-0.29624,
73.82031,-20.58802,-13.11654,-108.91921,0.00088,1.24268,-0.13058,,,0.38373,0.85500,0.17891,-0.29954,
73.82813,-23.08208,-5.72093,-116.75684,-0.02810,1.25246,-0.19207,,,0.38284,0.85282,0.18596,-0.30257,
73.83594,-22.73569,-1.13422,-121.15014,-0.07525,1.31308,-0.18675,,,0.38177,0.85063,0.19337,-0.30543,
73.84375,-27.68916,1.95914,-129.16350,-0.06248,1.41819,-0.11557,,,0.38076,0.84821,0.20140,-0.30822,
73.85156,-33.78575,-10.41430,-138.72331,-0.09588,1.51205,-0.11751,,,0.38005,0.84516,0.20976,-0.31187,
73.85938,-41.57968,-12.26320,-144.52246,-0.15728,1.57023,-0.03955,,,0.37967,0.84170,0.21856,-0.31564,
73.86719,-57.79106,-28.79667,-156.68310,-0.03055,1.56680,-0.11847,,,0.38015,0.83719,0.22793,-0.32038,
73.87500,-60.31976,-47.85460,-166.94583,0.02348,1.62791,-0.39351,,,0.38077,0.83195,0.23741,-0.32636,
73.88281,-59.86945,-48.17460,-175.31067,0.01955,1.80195,-0.35138,,,0.38114,0.82644,0.24729,-0.33252,
73.89063,-59.90409,-37.43674,-185.08135,0.08487,1.88946,-0.47098,,,0.38104,0.82088,0.25795,-0.33825,
73.89844,-54.04998,-48.77905,-193.44618,0.11238,1.95448,-0.56686,,,0.38055,0.81493,0.26859,-0.34487,
73.90625,-50.65529,-56.56578,-198.64784,0.21209,2.07034,-0.52521,,,0.37982,0.80863,0.27916,-0.35203,
73.91406,-51.03632,-74.16592,-202.40850,0.22437,2.28886,-0.35187,,,0.37932,0.80164,0.28942,-0.36017,
73.92188,-55.29701,-89.49049,-203.77921,0.33341,2.44432,-0.30877,,,0.37924,0.79397,0.29937,-0.36901,
73.92969,-66.90131,-130.41526,-204.13067,0.61928,2.64427,-0.39254,,,0.38052,0.78478,0.30846,-0.37970,
73.93750,-73.62141,-138.84199,-207.99677,0.72390,2.65991,-0.51989,,,0.38211,0.77491,0.31762,-0.39067,
73.94531,-71.64695,-135.03752,-215.86956,0.77007,2.53232,-0.60366,,,0.38317,0.76479,0.32714,-0.40157,
73.95313,-58.72634,-97.31277,-234.07537,0.83245,2.03710,-0.69082,,,0.38204,0.75539,0.33818,-0.41117,
73.96094,-35.34454,-38.78786,-245.77910,0.72832,1.94372,-0.59155,,,0.37791,0.74775,0.35060,-0.41849,
73.96875,-26.09574,-14.32544,-243.77576,0.59226,1.93786,-0.54942,,,0.37269,0.74087,0.36319,-0.42463,
73.97656,-14.56072,32.75049,-231.75571,0.34078,1.77995,-0.58284,,,0.36596,0.73574,0.37595,-0.42828,
73.98438,-9.15692,43.02613,-219.70051,0.18753,1.62889,-0.46372,,,0.35896,0.73116,0.38814,-0.43117,
73.99219,-6.80142,40.50167,-191.37255,0.08487,1.40352,-0.41675,,,0.35265,0.72714,0.39873,-0.43349,
74.00000,-7.70205,3.55915,-172.00691,0.28036,1.17327,-0.31119,,,0.34790,0.72242,0.40745,-0.43710,
74.00781,-4.93088,-6.75204,-162.69312,0.38106,1.04812,-0.13203,1021.984,25.6,0.34354,0.71761,0.41534,-0.44104,
74.01563,0.85395,-24.28107,-140.83209,0.27103,0.85697,0.12993,,,0.34001,0.71292,0.42155,-0.44547,
74.02344,-10.43859,-6.14760,-118.33843,-0.13517,0.61742,-0.12235,,,0.33714,0.70910,0.42741,-0.44815,
74.03125,-14.87247,-0.63644,-98.05898,-0.43086,0.36028,-0.46614,,,0.33488,0.70590,0.43256,-0.44995,
74.03906,11.34978,-49.70350,-51.56036,0.35551,0.56903,-0.57896,,,0.33421,0.70319,0.43352,-0.45375,
74.04688,-3.40673,-61.11693,-2.17973,0.86241,0.62573,-0.21580,,,0.33612,0.70123,0.43229,-0.45654,
74.05469,-8.25629,-59.05469,16.09637,0.89286,0.41014,-0.27439,,,0.33875,0.69974,0.43039,-0.45867,
74.06250,3.03625,-49.06350,43.44023,0.96310,0.20042,-0.06085,,,0.34139,0.69959,0.42707,-0.46004,
74.07031,7.60869,-52.05019,60.45107,0.98029,0.12416,-0.03374,,,0.34442,0.69993,0.42272,-0.46128,
74.07813,16.68430,-53.18797,91.20413,0.91202,0.01318,-0.09233,,,0.34799,0.70130,0.41658,-0.46211,
74.08594,25.03246,-37.08118,120.83250,0.76958,0.00927,-0.14220,,,0.35162,0.70417,0.40911,-0.46167,
74.09375,28.80819,-28.54778,136.19146,0.69983,0.02052,-0.17900,,,0.35528,0.70777,0.40096,-0.46052,
74.10156,36.87924,-15.00100,165.29264,0.58244,0.11242,-0.24001,,,0.35905,0.71271,0.39143,-0.45817,
74.10938,44.56926,-4.79647,192.00387,0.44540,0.25371,-0.17658,,,0.36298,0.71875,0.38053,-0.45480,
74.11719,46.64764,-4.40536,205.14860,0.40365,0.31726,-0.12961,,,0.36714,0.72505,0.36885,-0.45106,
74.12500,46.64764,-5.68537,229.61047,0.36239,0.43361,-0.04584,,,0.37202,0.73176,0.35584,-0.44666,
74.13281,44.39606,-9.06317,253.01794,0.26219,0.47663,-0.00517,,,0.37772,0.73866,0.34154,-0.44167,
74.14063,44.25750,-14.14766,264.01874,0.24795,0.49032,-0.02938,,,0.38374,0.74542,0.32644,-0.43649,
74.14844,47.86003,-23.49885,282.40029,0.20521,0.55778,-0.05020,,,0.39020,0.75214,0.30994,-0.43124,
74.15625,49.86913,-28.01444,291.43290,0.21012,0.58369,-0.08748,,,0.39676,0.75867,0.29267,-0.42583,
74.16406,56.62387,-30.57446,307.07303,0.25728,0.66582,-0.15721,,,0.40331,0.76531,0.27419,-0.42008,
74.17188,62.58190,-26.44998,322.04537,0.33832,0.77288,-0.16786,,,0.40971,0.77213,0.25473,-0.41359,
74.17969,66.77331,-20.15660,329.03950,0.34618,0.83350,-0.15866,,,0.41576,0.77898,0.23482,-0.40644,
74.18750,76.16067,-6.92982,342.00850,0.31180,1.00118,-0.15866,,,0.42126,0.78623,0.21420,-0.39813,
74.19531,82.56901,2.77692,356.76997,0.22191,1.20846,-0.17513,,,0.42642,0.79366,0.19276,-0.38873,
74.20313,85.27091,2.03025,363.37748,0.17869,1.31650,-0.18578,,,0.43136,0.80073,0.17074,-0.37896,
74.21094,91.12502,-3.44535,374.65946,0.10943,1.50081,-0.20951,,,0.43605,0.80741,0.14767,-0.36897,
74.21875,93.79227,-6.57427,379.79083,0.05540,1.58831,-0.22742,,,0.44045,0.81358,0.12406,-0.35876,
74.22656,99.50783,-15.96101,387.27700,0.06032,1.77457,-0.20563,,,0.44449,0.81914,0.09952,-0.34862,
74.23438,109.79582,-18.59214,386.57408,0.09273,1.95203,-0.20273,,,0.44763,0.82432,0.07462,-0.33846,
74.24219,117.38191,-14.89433,382.81342,0.13645,2.04492,-0.20709,,,0.44991,0.82917,0.04981,-0.32798,
74.25000,137.47294,19.84372,372.83185,0.20472,2.24193,-0.30151,,,0.45038,0.83477,0.02615,-0.31565,
74.25781,145.68255,81.24866,359.86285,-0.36996,2.57192,-0.09620,,,0.44970,0.84125,0.00496,-0.30007,
74.26563,140.41731,86.93760,353.92311,-0.73589,2.70293,-0.09039,,,0.44887,0.84707,-0.01557,-0.28416,
74.27344,121.67724,82.67089,340.81353,-1.13325,2.83786,0.10330,,,0.44858,0.85165,-0.03504,-0.26877,
74.28125,99.61174,68.76856,331.74577,-1.24082,2.61054,-0.13591,,,0.44906,0.85482,-0.05397,-0.25438,
74.28906,96.39025,64.60853,319.90145,-1.25457,2.50054,-0.05359,,,0.44926,0.85739,-0.07222,-0.24047,
74.29688,86.65650,47.54172,289.99190,-1.22854,2.18278,-0.15189,,,0.44920,0.85914,-0.08904,-0.22842,
74.30469,90.74398,67.52411,267.49823,-1.39210,2.14514,-0.01582,,,0.44849,0.86110,-0.10393,-0.21580,
74.31250,84.95915,119.64897,218.36363,-1.43729,1.90852,-0.15043,,,0.44758,0.86371,-0.11421,-0.20159,
74.32031,57.10883,129.96016,190.94948,-2.22072,1.95252,0.04519,,,0.44789,0.86556,-0.12207,-0.18787,
74.32813,45.78165,107.20442,176.08257,-2.31257,1.87479,-0.01292,,,0.44837,0.86671,-0.12957,-0.17601,
74.33594,25.62134,79.79087,135.87514,-2.51838,1.41134,-0.14269,,,0.44919,0.86717,-0.13525,-0.16718,
74.34375,37.32956,86.04870,87.83008,-2.59647,1.35268,-0.24292,,,0.44878,0.86843,-0.13801,-0.15934,
74.35156,30.64410,101.65771,55.56573,-2.55816,1.43579,-0.17416,,,0.44854,0.86989,-0.13830,-0.15161,
74.35938,3.34801,100.05770,-3.02324,-3.02380,1.36979,0.12073,,,0.44929,0.87099,-0.13483,-0.14608,
74.36719,16.44182,31.47048,-43.26582,-2.83519,1.22166,0.01856,,,0.44820,0.87217,-0.13121,-0.14570,
74.37500,13.42816,16.21703,-71.27746,-2.79786,1.28571,0.11589,,,0.44688,0.87332,-0.12636,-0.14711,
74.38281,3.45193,-25.16997,-117.03801,-2.24675,1.45143,0.16382,,,0.44535,0.87410,-0.11999,-0.15239,
74.39063,-2.85250,-38.00563,-131.86977,-2.06158,1.53649,0.16479,,,0.44391,0.87459,-0.11307,-0.15890,
74.39844,-26.06110,-36.12117,-158.72159,-1.59692,1.57756,-0.03858,,,0.44352,0.87452,-0.10427,-0.16622,
74.40625,-14.04112,-46.46792,-161.53330,0.30934,1.89190,-0.28311,,,0.44229,0.87461,-0.09591,-0.17389,
74.41406,-23.91344,-50.80573,-132.67814,0.94935,1.58147,-0.26325,,,0.44191,0.87407,-0.08934,-0.18094,
74.42188,-42.51496,-64.63695,-75.21385,4.19359,1.08136,-0.91210,,,0.44319,0.87246,-0.08665,-0.18680,
74.42969,-22.83960,-42.59233,-63.79129,2.54863,0.19895,0.00597,,,0.44355,0.87159,-0.08406,-0.19111,
74.43750,6.11919,-25.48997,-87.16361,1.15761,0.27668,0.18125,,,0.44196,0.87191,-0.07982,-0.19510,
74.44531,11.34978,117.37340,-134.36516,0.60847,1.50081,0.47808,,,0.44029,0.87441,-0.06849,-0.19201,
74.45313,-19.92987,195.77402,-126.21121,-1.29190,1.54187,0.54490,,,0.44084,0.87675,-0.05471,-0.18433,
74.46094,-19.20244,222.47646,-144.62790,-0.80023,0.91954,-0.88160,,,0.44089,0.87937,-0.03910,-0.17547,
74.46875,45.01957,250.74335,-147.75592,-0.61604,1.33948,-0.40561,,,0.43706,0.88391,-0.02321,-0.16476,
74.47656,60.57280,149.30254,-122.90745,-0.68431,1.47734,-0.49519,,,0.43229,0.88746,-0.01200,-0.15935,
74.48438,35.07798,59.23960,-129.26894,-0.48293,1.84790,-0.16496,,,0.42892,0.88914,-0.00280,-0.15955,
74.49219,12.59681,38.51054,-131.51831,-0.28744,1.27397,-0.39448,,,0.42678,0.88988,0.00616,-0.16104,
74.50000,23.16192,37.30164,-131.20199,-0.42153,1.21384,-0.34751,,,0.42396,0.89084,0.01496,-0.16261,
74.50781,11.76546,25.03488,-134.47060,-0.32870,1.45388,-0.18481,,,0.42181,0.89123,0.02372,-0.16498,
74.51563,-17.78221,14.97257,-122.48570,-0.40581,1.22313,-0.02647,,,0.42157,0.89061,0.03181,-0.16757,
74.52344,-15.35743,10.88365,-123.29406,-0.55710,1.08625,0.09894,,,0.42116,0.88994,0.03981,-0.17045,
74.53125,-9.08764,-34.13004,-125.68402,-0.62242,1.18060,0.22677,,,0.42044,0.88884,0.04659,-0.17614,
74.53906,-15.25351,-59.01913,-123.50494,-0.39108,1.23926,0.13864,,,0.42017,0.88720,0.05257,-0.18321,
74.54688,-25.26438,-67.73031,-111.52004,-0.26730,0.84132,-0.30587,,,0.42057,0.88518,0.05768,-0.19039,
74.55469,10.96875,-77.15261,-100.13262,-0.27074,0.90683,-0.31603,,,0.41894,0.88405,0.06136,-0.19795,
74.56250,14.60591,-89.95271,-93.56025,-0.14794,1.06376,-0.28165,,,0.41722,0.88281,0.06420,-0.20606,
74.57031,0.75003,-87.81936,-77.25234,-0.12437,1.00167,-0.24098,,,0.41652,0.88121,0.06632,-0.21351,
74.57813,-2.15970,-73.45480,-75.84649,0.04509,0.98896,-0.17222,,,0.41593,0.87969,0.06878,-0.22002,
74.58594,0.57683,-62.11249,-73.70256,0.02593,1.00949,-0.17416,,,0.41515,0.87840,0.07139,-0.22579,
74.59375,4.76824,-40.13898,-67.97370,0.01955,1.10727,-0.20418,,,0.41408,0.87755,0.07421,-0.23008,
74.60156,4.21400,-26.44998,-63.08836,-0.07279,1.15420,-0.20273,,,0.41304,0.87690,0.07713,-0.23342,
74.60938,2.96697,-23.53440,-59.81975,-0.06150,1.18695,-0.14607,,,0.41212,0.87626,0.07996,-0.23649,
74.61719,-0.49700,-21.54327,-50.50597,0.06032,1.02612,-0.20370,,,0.41152,0.87561,0.08233,-0.23914,
74.62500,0.43828,-16.84990,-49.06497,0.00039,0.98016,-0.19207,,,0.41085,0.87505,0.08474,-0.24147,
74.63281,4.17936,-12.08542,-47.55367,-0.07329,1.00510,-0.22500,,,0.40995,0.87467,0.08713,-0.24351,
74.64063,2.96697,-4.44092,-42.31687,-0.05757,0.99972,-0.21822,,,0.40916,0.87441,0.08945,-0.24493,
74.64844,2.72450,-8.70762,-38.52106,-0.12682,0.96403,-0.20612,,,0.40847,0.87409,0.09142,-0.24651,
74.65625,5.35711,-21.15216,-35.88508,-0.24618,0.96843,-0.23614,,,0.40774,0.87363,0.09286,-0.24878,
74.66406,6.18847,-29.82779,-31.07003,-0.10521,0.97967,-0.22016,,,0.40709,0.87309,0.09374,-0.25142,
74.67188,5.53031,-32.21003,-27.66084,-0.02073,0.93128,-0.23614,,,0.40655,0.87250,0.09436,-0.25409,
74.67969,8.78644,-28.76111,-26.18469,-0.08999,0.93176,-0.21338,,,0.40582,0.87206,0.09493,-0.25655,
74.68750,10.79555,-26.52109,-26.53615,-0.06739,0.97919,-0.21047,,,0.40495,0.87170,0.09554,-0.25888,
74.69531,9.02892,-21.40105,-23.33784,-0.01582,0.95621,-0.21968,,,0.40420,0.87141,0.09614,-0.26081,
74.70313,9.47924,-16.24545,-23.61901,-0.05020,0.92932,-0.19207,,,0.40338,0.87121,0.09689,-0.26245,
74.71094,10.10275,-13.96988,-24.18135,-0.07525,0.93470,-0.20563,,,0.40250,0.87107,0.09772,-0.26397,
74.71875,9.37532,-10.84097,-24.18135,-0.08409,0.97723,-0.17755,,,0.40165,0.87095,0.09865,-0.26530,
74.72656,7.92045,-12.86765,-21.29935,-0.03645,0.91612,-0.21871,,,0.40094,0.87078,0.09938,-0.26665,
74.73438,8.61325,-13.29432,-22.24830,-0.06592,0.94056,-0.20224,,,0.40018,0.87061,0.10014,-0.26807,
74.74219,8.09365,-14.53877,-23.65415,-0.17643,0.96550,-0.23420,,,0.39943,0.87039,0.10097,-0.26960,
74.75000,4.45648,-19.37437,-22.56462,-0.06543,0.97136,-0.23226,,,0.39894,0.86999,0.10166,-0.27135,
74.75781,3.00161,-22.25439,-21.65081,-0.09637,0.94643,-0.25648,,,0.39858,0.86950,0.10224,-0.27323,
74.76563,2.86305,-29.15222,-24.04076,-0.16022,0.98847,-0.25599,,,0.39822,0.86885,0.10278,-0.27560,
74.77344,0.81931,-28.79667,-23.44328,-0.07869,1.00803,-0.25066,,,0.39800,0.86816,0.10333,-0.27790,
74.78125,-2.05578,-28.01444,-21.12362,-0.05511,0.98016,-0.25357,,,0.39798,0.86741,0.10382,-0.28006,
74.78906,-3.71849,-27.87221,-22.28345,-0.11749,0.99483,-0.27003,,,0.39803,0.86661,0.10441,-0.28225,
