Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
73.31250,-18.09204,-40.48137,101.08223,0.27117,0.24365,-0.22227,,,0.63331,0.70653,-0.12924,0.28816,
73.32031,2.09911,-33.27249,58.53117,-0.17487,0.50184,-0.28539,,,0.63175,0.70678,-0.13342,0.28905,
73.32813,-2.13896,-1.89267,24.16971,-0.63541,0.63793,-0.23548,,,0.63138,0.70655,-0.13463,0.28989,
73.33594,-11.16640,28.07364,-32.25139,-0.88332,0.41111,-0.33187,,,0.63282,0.70585,-0.13201,0.28964,
73.34375,-6.92833,53.30471,-60.54907,-0.99737,0.14762,-0.27316,,,0.63483,0.70508,-0.12685,0.28943,
73.35156,-5.55009,59.66548,-75.18580,-1.05246,0.17127,-0.12491,,,0.63711,0.70432,-0.12067,0.28890,
73.35938,-7.20398,48.78149,-99.85914,-0.93503,0.08585,-0.12980,,,0.63982,0.70388,-0.11382,0.28676,
73.36719,12.74598,39.38168,-123.06881,-0.79537,0.03276,-0.08234,,,0.64192,0.70461,-0.10588,0.28330,
73.37500,24.90891,29.66383,-134.53424,-0.74995,0.05158,-0.09115,,,0.64352,0.70608,-0.09757,0.27894,
73.38281,42.06794,10.08678,-160.25307,-0.67504,0.17368,-0.12540,,,0.64458,0.70878,-0.08854,0.27259,
73.39063,51.71559,-10.26769,-187.60981,-0.56534,0.30784,-0.13714,,,0.64546,0.71233,-0.07890,0.26407,
73.39844,54.29978,-20.16223,-199.80708,-0.52813,0.39760,-0.13518,,,0.64626,0.71610,-0.06904,0.25450,
73.40625,54.12750,-35.53410,-223.74859,-0.43776,0.47578,-0.13861,,,0.64726,0.72008,-0.05868,0.24307,
73.41406,56.43604,-48.25564,-247.75979,-0.38895,0.55106,-0.09360,,,0.64832,0.72426,-0.04765,0.22990,
73.42188,57.43526,-53.30893,-259.01613,-0.36672,0.57712,-0.08822,,,0.64927,0.72836,-0.03625,0.21592,
73.42969,58.88241,-58.25619,-280.34394,-0.29037,0.64468,-0.10338,,,0.65021,0.73238,-0.02399,0.20067,
73.43750,58.46894,-55.71189,-299.19743,-0.25461,0.75519,-0.11023,,,0.65115,0.73607,-0.01068,0.18464,
73.44531,56.53941,-56.24195,-306.82944,-0.25557,0.77932,-0.14252,,,0.65199,0.73934,0.00297,0.16815,
73.45313,54.74771,-61.78996,-322.30256,-0.27152,0.84206,-0.19781,,,0.65277,0.74224,0.01714,0.15061,
73.46094,57.88319,-51.50671,-340.52877,-0.28264,0.97429,-0.19928,,,0.65321,0.74474,0.03270,0.13270,
73.46875,59.33034,-52.14278,-347.04560,-0.29327,1.04378,-0.22619,,,0.65325,0.74687,0.04856,0.11439,
73.47656,61.84562,-57.30208,-360.04440,-0.29182,1.21848,-0.28196,,,0.65289,0.74865,0.06484,0.09516,
73.48438,63.98188,-59.74038,-374.36749,-0.23045,1.40427,-0.33040,,,0.65208,0.74998,0.08169,0.07511,
73.49219,64.77437,-60.83584,-380.64037,-0.26282,1.52782,-0.32551,,,0.65082,0.75080,0.09877,0.05467,
73.50000,64.36090,-61.57793,-394.71951,-0.19034,1.69479,-0.34018,,,0.64915,0.75094,0.11644,0.03356,
73.50781,64.87774,-57.05472,-400.74845,-0.24059,1.85646,-0.32208,,,0.64695,0.75047,0.13452,0.01239,
73.51563,71.11425,-76.70244,-407.78802,-0.18647,2.00751,-0.42042,,,0.64408,0.74964,0.15198,-0.01015,
73.52344,98.29995,-103.45302,-404.79097,0.20110,2.37427,-0.38666,,,0.63959,0.74938,0.16791,-0.03412,
73.53125,106.25925,-113.48891,-397.40291,0.52585,2.52484,-0.25995,,,0.63429,0.74890,0.18282,-0.05830,
73.53906,105.88024,-113.06486,-383.56772,1.07338,2.41288,-0.34459,,,0.62855,0.74799,0.19685,-0.08174,
73.54688,109.53256,-73.62806,-364.12178,1.14200,2.65080,-0.44733,,,0.62174,0.74718,0.21140,-0.10230,
73.55469,99.71264,-63.06211,-355.68824,1.22029,2.82067,-0.54078,,,0.61493,0.74567,0.22588,-0.12173,
73.56250,67.49638,-57.97349,-329.09818,1.56002,2.70774,-0.54910,,,0.60954,0.74284,0.23933,-0.13918,
73.57031,61.29432,-44.72188,-287.38350,1.59143,2.18124,-0.54910,,,0.60434,0.74022,0.25119,-0.15409,
73.57813,67.01400,-40.69339,-267.65877,1.54503,2.08665,-0.55203,,,0.59877,0.73794,0.26208,-0.16802,
73.58594,75.52460,-40.72873,-230.40481,1.84465,2.05384,-0.54029,,,0.59302,0.73645,0.27089,-0.18050,
73.59375,54.60988,-31.71763,-193.42965,2.03796,1.69045,-0.28049,,,0.58849,0.73473,0.27841,-0.19062,
73.60156,55.60910,-33.90857,-172.45034,2.00944,1.63785,-0.22912,,,0.58413,0.73329,0.28474,-0.20000,
73.60938,50.30290,-77.62122,-119.89752,1.85142,1.56063,-0.15182,,,0.58153,0.73196,0.28676,-0.20936,
73.61719,42.89488,-114.58438,-87.13912,2.76236,1.57607,-0.18313,,,0.58044,0.73040,0.28569,-0.21903,
73.62500,38.62235,-81.68504,-65.46283,3.08372,1.66294,-0.15035,,,0.57922,0.72955,0.28487,-0.22607,
73.63281,23.56513,-0.62052,-19.81017,3.19680,1.50079,-0.21200,,,0.57784,0.73023,0.28521,-0.22698,
73.64063,9.40376,62.88120,27.23645,2.63139,1.35988,-0.19585,,,0.57664,0.73222,0.28596,-0.22265,
73.64844,3.51180,78.88915,50.48097,2.37140,1.39704,-0.15280,,,0.57576,0.73463,0.28628,-0.21650,
73.65625,-13.88842,70.54947,93.51992,2.00461,1.44674,-0.08577,,,0.57652,0.73701,0.28437,-0.20876,
73.66406,-23.36379,52.95133,125.75557,1.76975,1.36084,-0.01776,,,0.57850,0.73932,0.28028,-0.20045,
73.67188,-22.29566,41.99666,138.85893,1.61124,1.36132,-0.02999,,,0.58077,0.74169,0.27506,-0.19220,
73.67969,-22.05446,43.90490,152.24108,0.17597,1.45639,-0.37052,,,0.58304,0.74424,0.26929,-0.18342,
73.68750,-34.94097,86.16870,137.67405,-1.25495,1.35746,0.34723,,,0.58500,0.74634,0.26616,-0.17296,
73.69531,-41.34976,51.04310,96.27302,-2.72549,0.70935,-0.36367,,,0.58726,0.74695,0.26391,-0.16597,
73.70313,-27.32621,47.19130,43.12776,-2.31908,0.68812,0.30515,,,0.58833,0.74704,0.26402,-0.16152,
73.71094,-20.74514,54.54152,36.29728,-1.47869,0.82083,0.87954,,,0.58891,0.74733,0.26463,-0.15701,
73.71875,-10.20164,-132.18252,97.42305,-0.45999,1.16829,0.76995,,,0.59295,0.74713,0.25442,-0.15963,
73.72656,36.00370,-240.98708,123.07217,0.55774,1.55339,0.13146,,,0.59661,0.74797,0.23786,-0.16739,
73.73438,43.06716,-289.08160,127.56774,0.96416,1.82605,-0.30202,,,0.60046,0.74837,0.21890,-0.17741,
73.74219,26.97626,-231.26924,120.98121,1.21449,1.81013,-0.83825,,,0.60390,0.74846,0.20275,-0.18441,
73.75000,35.41795,-89.84804,112.05978,0.80614,1.83812,-0.55106,,,0.60473,0.75036,0.19274,-0.18468,
73.75781,33.14386,-29.27934,111.92038,0.62443,1.90858,-0.44146,,,0.60484,0.75285,0.18526,-0.18183,
73.76563,2.34030,21.64219,117.94932,0.24459,1.62723,-0.36856,,,0.60591,0.75471,0.17998,-0.17577,
73.77344,-4.13740,19.48659,128.40412,0.03824,1.45543,-0.29419,,,0.60742,0.75634,0.17416,-0.16933,
73.78125,-7.27289,17.64904,129.51930,0.08125,1.42744,-0.25995,,,0.60907,0.75776,0.16822,-0.16288,
73.78906,-14.68090,19.62794,125.65102,0.12571,0.85557,-0.27805,,,0.61098,0.75880,0.16266,-0.15642,
73.79688,12.22914,19.80463,116.62504,0.15471,0.60704,-0.44244,,,0.61132,0.76083,0.15729,-0.15062,
73.80469,22.60036,14.57466,112.40827,0.29002,0.69101,-0.60634,,,0.61109,0.76315,0.15178,-0.14535,
73.81250,4.16646,29.16910,107.28541,0.41615,1.01965,-0.55595,,,0.61160,0.76475,0.14730,-0.13931,
73.82031,-32.25341,58.95873,96.20332,0.37169,1.01965,-0.35242,,,0.61358,0.76494,0.14499,-0.13182,
73.82813,-38.59329,71.57426,87.24704,0.23686,0.93327,-0.26924,,,0.61565,0.76482,0.14373,-0.12399,
73.83594,-32.35677,76.59221,74.21338,0.20642,0.97139,-0.14742,,,0.61721,0.76482,0.14329,-0.11650,
73.84375,-26.60264,72.66973,73.30730,0.20738,1.07370,-0.14595,,,0.61847,0.76498,0.14269,-0.10930,
73.85156,-25.08658,71.36224,69.26477,-0.08015,1.08866,-0.09164,,,0.61960,0.76510,0.14224,-0.10238,
73.85938,-14.12961,53.34004,61.00547,-0.00863,1.02882,0.02285,,,0.62027,0.76544,0.14138,-0.09685,
73.86719,-6.89387,41.74930,63.47978,-0.00428,0.99263,-0.01678,,,0.62066,0.76601,0.13985,-0.09188,
73.87500,3.71854,26.58946,55.32503,-0.02893,1.21993,-0.08724,,,0.62058,0.76685,0.13803,-0.08815,
73.88281,5.30351,18.46180,53.23407,0.08174,1.07418,-0.17530,,,0.62046,0.76768,0.13596,-0.08494,
73.89063,6.26827,20.15801,51.49160,0.19240,0.99697,-0.24722,,,0.62024,0.76855,0.13404,-0.08171,
73.89844,6.37164,29.94653,47.20513,0.03631,0.97139,-0.25603,,,0.61989,0.76942,0.13277,-0.07817,
73.90625,4.68330,22.66698,40.93225,0.03776,0.94919,-0.22863,,,0.61965,0.77011,0.13153,-0.07526,
73.91406,5.16569,18.00241,38.73674,0.08850,0.98249,-0.23793,,,0.61942,0.77077,0.13020,-0.07268,
73.92188,4.57994,17.68437,35.07756,0.15229,0.89997,-0.26728,,,0.61919,0.77137,0.12905,-0.07027,
73.92969,7.30195,27.26087,29.67591,0.08947,0.87777,-0.28001,,,0.61870,0.77208,0.12857,-0.06761,
73.93750,8.57682,29.73451,27.34100,0.10928,0.90190,-0.28490,,,0.61810,0.77283,0.12832,-0.06493,
73.94531,8.64573,29.48714,25.49398,0.13635,0.94244,-0.26239,,,0.61750,0.77356,0.12815,-0.06233,
73.95313,6.85402,31.96078,21.45146,-0.01201,0.89659,-0.24478,,,0.61695,0.77417,0.12831,-0.05978,
73.96094,7.99107,32.27882,19.36050,0.01601,0.89080,-0.24233,,,0.61632,0.77481,0.12860,-0.05731,
73.96875,12.09132,33.97502,18.66351,0.08899,0.94485,-0.21249,,,0.61545,0.77562,0.12896,-0.05480,
73.97656,13.36619,33.69232,19.53474,0.06482,1.01145,-0.17481,,,0.61453,0.77647,0.12927,-0.05228,
73.98438,12.67707,36.69602,18.87261,-0.02458,0.98298,-0.16356,,,0.61361,0.77729,0.12974,-0.04963,
73.99219,17.39752,32.31415,19.15140,0.09479,0.97188,-0.18313,,,0.61247,0.77830,0.12999,-0.04724,
74.00000,15.33017,33.23293,22.32269,0.05951,1.00228,-0.17677,,,0.61145,0.77924,0.13012,-0.04465,
74.00781,15.43354,34.57576,21.03327,-0.05067,0.95933,-0.21004,1022.108,26.8,0.61039,0.78017,0.13038,-0.04205,
74.01563,17.01851,26.05939,20.71962,0.05419,0.93327,-0.31132,,,0.60930,0.78114,0.13029,-0.03992,
74.02344,16.08820,28.95708,21.06812,0.15954,0.94051,-0.33529,,,0.60823,0.78209,0.13030,-0.03761,
74.03125,10.71308,38.92229,20.30143,0.11557,0.95499,-0.34606,,,0.60736,0.78282,0.13077,-0.03475,
74.03906,6.02708,44.50564,17.33924,0.03051,0.92507,-0.34018,,,0.60667,0.78334,0.13166,-0.03169,
74.04688,4.57994,44.50564,16.81650,0.08995,0.92941,-0.33921,,,0.60605,0.78378,0.13257,-0.02862,
74.05469,-0.62290,40.08843,18.76806,0.08705,0.98201,-0.32110,,,0.60575,0.78401,0.13319,-0.02567,
74.06250,-6.13585,37.86216,16.67710,-0.01781,0.92265,-0.34067,,,0.60575,0.78398,0.13386,-0.02288,
74.07031,-5.89465,33.23293,16.43315,0.02858,0.93375,-0.33382,,,0.60577,0.78395,0.13435,-0.02035,
74.07813,-8.92677,28.42701,17.72258,0.23348,0.96222,-0.34948,,,0.60600,0.78379,0.13455,-0.01797,
74.08594,-11.57988,36.37798,17.86198,0.13441,0.94678,-0.34557,,,0.60630,0.78353,0.13509,-0.01515,
74.09375,-10.51174,41.60795,18.66351,0.05468,0.91348,-0.39498,,,0.60648,0.78333,0.13580,-0.01203,
74.10156,-5.30890,42.63274,25.63338,0.12620,0.86764,-0.40721,,,0.60636,0.78339,0.13617,-0.00862,
74.10938,-6.34258,53.69342,36.01849,-0.27780,0.99408,0.01355,,,0.60625,0.78346,0.13648,-0.00421,
74.11719,-6.13585,48.07474,42.43077,-0.37639,1.06839,0.12266,,,0.60619,0.78357,0.13622,0.00015,
74.12500,-6.10139,15.06939,62.08580,-0.19952,1.20448,0.00523,,,0.60640,0.78386,0.13352,0.00358,
74.13281,-9.30579,-1.43328,80.59081,-0.18647,1.14995,-0.28392,,,0.60689,0.78419,0.12915,0.00692,
74.14063,-10.78739,-4.54300,86.79400,-0.24011,1.17553,-0.33823,,,0.60745,0.78450,0.12432,0.01036,
74.14844,-14.30189,-13.09470,96.48212,-0.01685,1.15043,-0.40868,,,0.60823,0.78473,0.11860,0.01379,
74.15625,-20.77960,-15.00293,106.23993,0.24604,1.18663,-0.38422,,,0.60934,0.78473,0.11224,0.01760,
74.16406,-24.77648,-3.48287,109.13243,0.13296,1.15140,-0.38226,,,0.61053,0.78453,0.10620,0.02216,
74.17188,-27.18839,4.85681,114.67348,-0.01830,1.10990,-0.42874,,,0.61174,0.78420,0.10022,0.02739,
74.17969,-33.87283,-0.37315,123.52521,0.03728,1.14078,-0.40085,,,0.61329,0.78362,0.09352,0.03277,
74.18750,-34.83760,-2.17537,126.97530,0.03341,1.16781,-0.36563,,,0.61485,0.78295,0.08656,0.03819,
74.19531,-39.00676,0.93434,132.02845,0.00055,1.28845,-0.27658,,,0.61656,0.78205,0.07944,0.04401,
74.20313,-41.90105,-0.58518,137.39526,-0.00477,1.32803,-0.29517,,,0.61835,0.78100,0.07196,0.04998,
74.21094,-41.65986,2.73656,143.59844,0.13393,1.46846,-0.25750,,,0.62005,0.77989,0.06427,0.05639,
74.21875,-46.48369,10.61685,147.91976,0.02036,1.61999,-0.21787,,,0.62188,0.77848,0.05668,0.06341,
74.22656,-50.75622,7.50714,154.54114,-0.06566,1.53554,-0.23304,,,0.62385,0.77683,0.04859,0.07054,
74.23438,-53.06476,-5.39110,166.35507,0.14649,1.66391,-0.23353,,,0.62585,0.77509,0.03929,0.07751,
74.24219,-54.20181,0.58096,178.16900,-0.03956,1.83378,-0.19585,,,0.62774,0.77317,0.02963,0.08526,
74.25000,-55.37331,-1.53930,180.25996,0.06386,1.95732,-0.31768,,,0.62957,0.77111,0.01975,0.09298,
74.25781,-56.71709,6.76505,191.13296,0.01505,2.00316,-0.43412,,,0.63127,0.76882,0.00966,0.10157,
74.26563,-56.06242,24.68123,194.09515,-0.07242,2.22708,-0.45222,,,0.63279,0.76630,0.00020,0.11120,
74.27344,-58.68107,45.45975,192.42238,-0.09610,2.38199,-0.50849,,,0.63433,0.76336,-0.00829,0.12180,
74.28125,-69.32794,94.68507,195.62852,-0.42278,2.56586,-0.51387,,,0.63630,0.75939,-0.01486,0.13503,
74.28906,-82.28335,114.75685,207.40760,-0.70887,2.47031,-0.71153,,,0.63867,0.75448,-0.02126,0.14971,
74.29688,-81.66315,113.62604,214.96991,-0.87269,2.24639,-0.71055,,,0.64073,0.74939,-0.02807,0.16461,
74.30469,-60.67951,94.64973,220.44126,-0.80649,2.26376,-0.53246,,,0.64146,0.74518,-0.03574,0.17877,
74.31250,-59.54247,90.55057,228.07327,-0.58564,2.26955,-0.50066,,,0.64184,0.74084,-0.04396,0.19303,
74.32031,-61.12744,98.71356,228.31722,-0.59434,2.33808,-0.48452,,,0.64213,0.73611,-0.05184,0.20764,
74.32813,-61.98884,90.09118,226.71415,-0.69389,2.09293,-0.22129,,,0.64230,0.73123,-0.06000,0.22169,
74.33594,-68.05307,9.27402,223.82165,-0.28699,1.80772,-0.39449,,,0.64227,0.72714,-0.07168,0.23154,
74.34375,-59.88703,4.57411,222.84587,0.13780,1.32561,-0.68169,,,0.64163,0.72333,-0.08343,0.24113,
74.35156,-37.66298,36.69602,214.48202,-0.06807,1.24985,-0.76486,,,0.64006,0.71986,-0.09297,0.25198,
74.35938,-38.00754,46.09583,206.25758,-0.05937,1.20545,-0.71594,,,0.63857,0.71609,-0.10167,0.26288,
74.36719,-52.47901,28.49769,202.35445,-0.76976,0.94823,-0.54176,,,0.63763,0.71189,-0.11114,0.27255,
74.37500,-24.29410,17.11897,169.03847,-0.50638,0.65530,-0.35927,,,0.63576,0.70923,-0.11898,0.28044,
74.38281,-15.43893,17.47235,149.34858,-0.46869,0.66978,-0.08724,,,0.63378,0.70700,-0.12566,0.28755,
