Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
166.35938,0.57293,-0.63692,-0.53577,0.20213,0.93138,0.32002,,,0.60690,0.60999,-0.25861,-0.43898,
166.36719,0.46979,-0.74235,-0.64079,0.19920,0.92944,0.32292,,,0.60687,0.60998,-0.25864,-0.43902,
166.37500,0.46979,-0.74235,-0.64079,0.19725,0.92701,0.32292,,,0.60684,0.60997,-0.25867,-0.43906,
166.38281,0.36666,-0.74235,-0.74580,0.20310,0.93090,0.32438,,,0.60681,0.60995,-0.25870,-0.43910,
166.39063,0.26352,-0.88292,-0.67579,0.20164,0.93527,0.32341,,,0.60679,0.60993,-0.25873,-0.43915,
166.39844,0.12601,-0.98835,-0.78081,0.20262,0.92750,0.31760,,,0.60676,0.60990,-0.25876,-0.43921,
166.40625,0.12601,-0.88292,-0.71080,0.20505,0.93430,0.32292,,,0.60674,0.60987,-0.25878,-0.43926,
166.41406,0.12601,-0.70721,-0.71080,0.20554,0.93333,0.32486,,,0.60673,0.60985,-0.25880,-0.43931,
166.42188,-0.04588,-0.84778,-0.71080,0.20115,0.92895,0.32389,,,0.60671,0.60981,-0.25882,-0.43936,
166.42969,-0.21777,-0.67207,-0.78081,0.20651,0.92604,0.32486,,,0.60671,0.60978,-0.25882,-0.43941,
166.43750,-0.01150,-0.88292,-0.81581,0.20408,0.92993,0.32341,,,0.60669,0.60974,-0.25884,-0.43947,
166.44531,-0.08026,-0.77749,-0.81581,0.20554,0.92847,0.32244,,,0.60668,0.60971,-0.25885,-0.43953,
166.45313,-0.14902,-0.84778,-0.85082,0.19823,0.92604,0.32244,,,0.60667,0.60967,-0.25886,-0.43959,
166.46094,-0.04588,-0.77749,-0.81581,0.20408,0.92944,0.32292,,,0.60665,0.60964,-0.25887,-0.43965,
166.46875,0.05725,-0.88292,-0.78081,0.19872,0.92798,0.32050,,,0.60664,0.60961,-0.25889,-0.43970,
166.47656,-0.04588,-0.74235,-0.74580,0.20164,0.92847,0.32389,,,0.60662,0.60958,-0.25891,-0.43975,
166.48438,-0.14902,-0.67207,-0.74580,0.19774,0.92604,0.32196,,,0.60662,0.60955,-0.25891,-0.43980,
166.49219,-0.04588,-0.77749,-0.71080,0.20359,0.92555,0.32099,,,0.60661,0.60952,-0.25893,-0.43986,
166.50000,0.12601,-0.74235,-0.57078,0.20115,0.92458,0.32196,,,0.60659,0.60949,-0.25896,-0.43990,
166.50781,0.16039,-0.81263,-0.67579,0.20310,0.92701,0.32147,,,0.60657,0.60946,-0.25898,-0.43994,
166.51563,0.29790,-0.67207,-0.67579,0.20262,0.92458,0.31760,,,0.60655,0.60945,-0.25901,-0.43998,
166.52344,0.36666,-0.67207,-0.57078,0.20115,0.92847,0.31954,,,0.60653,0.60943,-0.25904,-0.44002,
166.53125,0.53855,-0.60178,-0.60578,0.20213,0.92847,0.31808,,,0.60650,0.60943,-0.25907,-0.44005,
166.53906,0.53855,-0.42607,-0.60578,0.20456,0.92750,0.32002,,,0.60647,0.60943,-0.25909,-0.44007,
166.54688,0.53855,-0.39093,-0.64079,0.20456,0.93381,0.32438,,,0.60645,0.60943,-0.25911,-0.44009,
166.55469,0.53855,-0.42607,-0.67579,0.19725,0.92993,0.32002,,,0.60642,0.60943,-0.25913,-0.44011,
166.56250,0.53855,-0.32064,-0.53577,0.20164,0.92750,0.31518,,,0.60640,0.60943,-0.25915,-0.44013,
166.57031,0.60730,-0.35578,-0.60578,0.20262,0.92750,0.31808,,,0.60637,0.60944,-0.25918,-0.44015,
166.57813,0.60730,-0.18007,-0.64079,0.21041,0.92701,0.32583,,,0.60634,0.60945,-0.25919,-0.44016,
166.58594,0.50417,-0.18007,-0.64079,0.20310,0.92895,0.31663,,,0.60632,0.60946,-0.25920,-0.44017,
166.59375,0.43541,-0.14493,-0.60578,0.19823,0.92798,0.32196,,,0.60630,0.60946,-0.25921,-0.44018,
166.60156,0.53855,-0.14493,-0.60578,0.20408,0.92750,0.31905,,,0.60628,0.60947,-0.25922,-0.44019,
166.60938,0.43541,-0.18007,-0.64079,0.20310,0.92701,0.31857,,,0.60626,0.60947,-0.25923,-0.44021,
166.61719,0.50417,-0.14493,-0.64079,0.20456,0.92847,0.31566,,,0.60624,0.60948,-0.25924,-0.44022,
166.62500,0.50417,-0.07465,-0.74580,0.20456,0.92798,0.32341,,,0.60622,0.60949,-0.25924,-0.44023,
166.63281,0.46979,0.03078,-0.64079,0.20067,0.92555,0.31711,,,0.60620,0.60951,-0.25924,-0.44024,
166.64063,0.64168,0.13621,-0.57078,0.20213,0.92507,0.32050,,,0.60619,0.60953,-0.25925,-0.44023,
166.64844,0.53855,0.17135,-0.57078,0.19579,0.92895,0.32099,,,0.60617,0.60954,-0.25925,-0.44023,
166.65625,0.50417,0.17135,-0.71080,0.20603,0.92652,0.32002,,,0.60615,0.60956,-0.25924,-0.44023,
166.66406,0.77920,0.10107,-0.60578,0.20067,0.92701,0.31905,,,0.60613,0.60959,-0.25925,-0.44023,
166.67188,0.81357,0.20649,-0.60578,0.20310,0.92895,0.32099,,,0.60610,0.60962,-0.25926,-0.44022,
166.67969,0.77920,0.17135,-0.57078,0.20164,0.92847,0.32099,,,0.60608,0.60965,-0.25926,-0.44021,
166.68750,0.67606,0.31192,-0.67579,0.20408,0.93041,0.32292,,,0.60605,0.60968,-0.25926,-0.44020,
166.69531,0.60730,0.31192,-0.57078,0.20213,0.92993,0.32244,,,0.60604,0.60970,-0.25925,-0.44019,
166.70313,0.57293,0.34706,-0.50076,0.20262,0.92993,0.31760,,,0.60603,0.60972,-0.25925,-0.44017,
166.71094,0.46979,0.27678,-0.53577,0.20554,0.92604,0.31954,,,0.60602,0.60974,-0.25925,-0.44017,
166.71875,0.29790,0.24163,-0.53577,0.20310,0.92993,0.32050,,,0.60602,0.60975,-0.25924,-0.44016,
166.72656,0.50417,0.48763,-0.50076,0.20505,0.92507,0.31566,,,0.60601,0.60978,-0.25923,-0.44014,
166.73438,0.53855,0.24163,-0.57078,0.19677,0.92604,0.32244,,,0.60600,0.60980,-0.25922,-0.44013,
166.74219,0.50417,0.34706,-0.43075,0.19920,0.92652,0.31857,,,0.60599,0.60981,-0.25922,-0.44012,
166.75000,0.60730,0.31192,-0.64079,0.19823,0.92409,0.31663,,,0.60598,0.60984,-0.25922,-0.44011,
166.75781,0.46979,0.38220,-0.57078,0.20213,0.92701,0.31905,,,0.60597,0.60986,-0.25920,-0.44010,
166.76563,0.71044,0.34706,-0.46576,0.20262,0.92701,0.32196,,,0.60595,0.60989,-0.25921,-0.44008,
166.77344,0.71044,0.41735,-0.32574,0.20310,0.92701,0.31808,,,0.60594,0.60992,-0.25921,-0.44005,
166.78125,0.77920,0.24163,-0.39575,0.20213,0.92895,0.31954,,,0.60592,0.60994,-0.25922,-0.44003,
166.78906,0.81357,0.48763,-0.25573,0.20505,0.92993,0.32438,,,0.60591,0.60998,-0.25923,-0.43999,
166.79688,0.91671,0.34706,-0.36074,0.20359,0.93187,0.32341,,,0.60589,0.61001,-0.25925,-0.43997,
166.80469,0.67606,0.45249,-0.43075,0.20213,0.93138,0.32438,,,0.60588,0.61004,-0.25924,-0.43994,
166.81250,0.64168,0.31192,-0.43075,0.19823,0.92847,0.32244,,,0.60587,0.61006,-0.25925,-0.43993,
166.82031,0.46979,0.34706,-0.43075,0.20310,0.93478,0.32486,,,0.60587,0.61008,-0.25924,-0.43991,
166.82813,0.33228,0.20649,-0.46576,0.20456,0.93430,0.32728,,,0.60586,0.61009,-0.25924,-0.43990,
166.83594,0.22914,0.27678,-0.46576,0.20310,0.93527,0.32438,,,0.60587,0.61010,-0.25923,-0.43989,
166.84375,0.05725,0.10107,-0.53577,0.19628,0.93333,0.32147,,,0.60587,0.61009,-0.25922,-0.43990,
166.85156,-0.04588,0.10107,-0.50076,0.20262,0.93284,0.32292,,,0.60588,0.61008,-0.25921,-0.43991,
166.85938,-0.08026,-0.10979,-0.60578,0.19969,0.92895,0.32583,,,0.60589,0.61006,-0.25920,-0.43993,
166.86719,-0.49280,-0.21522,-0.57078,0.19579,0.92993,0.32438,,,0.60591,0.61003,-0.25919,-0.43996,
166.87500,-0.45842,-0.32064,-0.60578,0.19628,0.92507,0.32486,,,0.60593,0.60999,-0.25917,-0.43999,
166.88281,-0.28653,-0.49635,-0.50076,0.20018,0.92895,0.32680,,,0.60594,0.60995,-0.25918,-0.44003,
166.89063,-0.01150,-0.60178,-0.60578,0.20310,0.92604,0.31954,,,0.60593,0.60992,-0.25919,-0.44007,
166.89844,0.12601,-0.56664,-0.57078,0.19384,0.92798,0.32341,,,0.60592,0.60990,-0.25921,-0.44010,
166.90625,0.26352,-0.67207,-0.71080,0.19531,0.92652,0.32341,,,0.60590,0.60989,-0.25923,-0.44014,
166.91406,0.53855,-0.53150,-0.74580,0.20213,0.92458,0.31808,,,0.60587,0.60989,-0.25925,-0.44017,
166.92188,0.60730,-0.56664,-0.74580,0.19969,0.92652,0.32147,,,0.60583,0.60989,-0.25928,-0.44020,
166.92969,0.64168,-0.77749,-0.67579,0.19579,0.92798,0.32196,,,0.60579,0.60988,-0.25932,-0.44024,
166.93750,0.84795,-0.60178,-0.71080,0.19774,0.92750,0.32147,,,0.60575,0.60989,-0.25935,-0.44027,
166.94531,0.84795,-0.63692,-0.64079,0.20067,0.92652,0.31954,,,0.60570,0.60990,-0.25939,-0.44030,
166.95313,0.67606,-0.91806,-0.74580,0.20798,0.93381,0.32147,,,0.60566,0.60989,-0.25943,-0.44034,
166.96094,0.40104,-0.42607,-0.81581,0.19872,0.93673,0.32583,,,0.60563,0.60989,-0.25944,-0.44038,
166.96875,0.40104,-0.60178,-0.81581,0.20456,0.93624,0.32486,,,0.60560,0.60988,-0.25946,-0.44042,
166.97656,0.22914,-0.60178,-0.78081,0.20456,0.93381,0.32389,,,0.60558,0.60987,-0.25948,-0.44046,
166.98438,0.26352,-0.46121,-0.74580,0.20164,0.92847,0.32292,,,0.60556,0.60986,-0.25949,-0.44049,
166.99219,0.19477,-0.46121,-0.71080,0.20310,0.93090,0.33116,,,0.60555,0.60985,-0.25950,-0.44053,
167.00000,0.09163,-0.25036,-0.71080,0.20554,0.93381,0.32583,,,0.60554,0.60984,-0.25949,-0.44055,
167.00781,-0.11464,-0.28550,-0.67579,0.20603,0.93381,0.32583,1020.938,28.1,0.60554,0.60981,-0.25949,-0.44058,
167.01563,-0.25215,-0.42607,-0.50076,0.20359,0.93284,0.32002,,,0.60555,0.60978,-0.25949,-0.44061,
167.02344,-0.63031,-0.53150,-0.60578,0.20018,0.92750,0.31711,,,0.60557,0.60973,-0.25949,-0.44066,
167.03125,-0.63031,-0.56664,-0.53577,0.20213,0.92750,0.31663,,,0.60559,0.60968,-0.25948,-0.44071,
167.03906,-0.56156,-0.42607,-0.53577,0.20115,0.92264,0.31857,,,0.60561,0.60963,-0.25948,-0.44074,
167.04688,-0.35529,-0.25036,-0.60578,0.20213,0.92069,0.32389,,,0.60563,0.60960,-0.25947,-0.44078,
167.05469,-0.18340,-0.18007,-0.50076,0.20115,0.92458,0.31905,,,0.60564,0.60957,-0.25946,-0.44080,
167.06250,0.05725,-0.14493,-0.50076,0.20213,0.92361,0.32438,,,0.60564,0.60956,-0.25946,-0.44081,
167.07031,0.12601,-0.00436,-0.60578,0.20798,0.92507,0.32147,,,0.60564,0.60956,-0.25946,-0.44082,
167.07813,0.19477,0.13621,-0.53577,0.20456,0.92604,0.32244,,,0.60564,0.60956,-0.25945,-0.44082,
167.08594,0.19477,-0.03950,-0.60578,0.19823,0.92944,0.31808,,,0.60563,0.60956,-0.25945,-0.44083,
167.09375,0.33228,-0.00436,-0.57078,0.20262,0.92604,0.32050,,,0.60563,0.60956,-0.25945,-0.44084,
167.10156,0.36666,0.10107,-0.60578,0.20164,0.92944,0.31905,,,0.60562,0.60957,-0.25944,-0.44084,
167.10938,0.26352,0.20649,-0.43075,0.20505,0.92701,0.31760,,,0.60562,0.60957,-0.25944,-0.44084,
167.11719,0.33228,0.17135,-0.46576,0.19969,0.92701,0.32486,,,0.60561,0.60958,-0.25944,-0.44083,
167.12500,0.22914,0.41735,-0.57078,0.20359,0.93333,0.32196,,,0.60562,0.60959,-0.25942,-0.44082,
167.13281,0.22914,0.34706,-0.32574,0.20164,0.93090,0.32292,,,0.60563,0.60960,-0.25941,-0.44081,
167.14063,0.16039,0.34706,-0.46576,0.20505,0.93041,0.31711,,,0.60563,0.60961,-0.25940,-0.44080,
167.14844,0.12601,0.45249,-0.46576,0.20651,0.93041,0.31808,,,0.60564,0.60961,-0.25938,-0.44078,
167.15625,0.02287,0.38220,-0.46576,0.19628,0.92895,0.32196,,,0.60566,0.60961,-0.25936,-0.44078,
167.16406,-0.01150,0.55792,-0.39575,0.20067,0.92701,0.31227,,,0.60568,0.60962,-0.25933,-0.44076,
167.17188,0.09163,0.73363,-0.36074,0.20213,0.92458,0.31808,,,0.60570,0.60963,-0.25931,-0.44073,
167.17969,0.16039,0.48763,-0.29073,0.20018,0.92652,0.32099,,,0.60571,0.60964,-0.25929,-0.44071,
167.18750,0.22914,0.66334,-0.22072,0.20310,0.92750,0.32486,,,0.60573,0.60965,-0.25928,-0.44067,
167.19531,0.36666,0.55792,-0.22072,0.20164,0.93041,0.31518,,,0.60574,0.60967,-0.25927,-0.44064,
167.20313,0.36666,0.48763,-0.18572,0.19969,0.92701,0.32244,,,0.60575,0.60968,-0.25927,-0.44061,
167.21094,0.53855,0.34706,-0.25573,0.19969,0.92361,0.32196,,,0.60575,0.60970,-0.25928,-0.44059,
167.21875,0.60730,0.31192,-0.25573,0.20164,0.92847,0.32099,,,0.60574,0.60972,-0.25929,-0.44056,
167.22656,0.57293,0.48763,-0.25573,0.20164,0.92652,0.31760,,,0.60574,0.60974,-0.25929,-0.44053,
167.23438,0.64168,0.41735,-0.36074,0.19531,0.93041,0.32244,,,0.60573,0.60977,-0.25929,-0.44051,
167.24219,0.64168,0.38220,-0.32574,0.19774,0.92750,0.32099,,,0.60572,0.60979,-0.25929,-0.44048,
167.25000,0.67606,0.24163,-0.32574,0.19628,0.92555,0.32341,,,0.60571,0.60981,-0.25930,-0.44046,
167.25781,0.60730,0.24163,-0.36074,0.19433,0.92798,0.32389,,,0.60570,0.60983,-0.25931,-0.44044,
167.26563,0.60730,0.10107,-0.50076,0.19823,0.92555,0.32099,,,0.60568,0.60985,-0.25932,-0.44044,
167.27344,0.60730,0.13621,-0.53577,0.19823,0.92604,0.32196,,,0.60567,0.60987,-0.25932,-0.44043,
167.28125,0.57293,0.10107,-0.57078,0.20115,0.93090,0.32583,,,0.60565,0.60988,-0.25933,-0.44043,
167.28906,0.71044,0.10107,-0.64079,0.19920,0.92458,0.32244,,,0.60563,0.60991,-0.25933,-0.44043,
167.29688,0.71044,-0.14493,-0.64079,0.19677,0.92166,0.32486,,,0.60560,0.60992,-0.25935,-0.44044,
167.30469,0.71044,-0.21522,-0.81581,0.19823,0.92555,0.32050,,,0.60556,0.60994,-0.25936,-0.44046,
167.31250,0.77920,-0.18007,-0.67579,0.19872,0.92652,0.32099,,,0.60553,0.60996,-0.25937,-0.44047,
167.32031,0.84795,-0.25036,-0.57078,0.19725,0.92458,0.32486,,,0.60549,0.60998,-0.25940,-0.44048,
167.32813,0.77920,-0.25036,-0.60578,0.19969,0.92507,0.32244,,,0.60546,0.60999,-0.25942,-0.44049,
167.33594,0.84795,-0.32064,-0.67579,0.20505,0.93381,0.32583,,,0.60542,0.61001,-0.25945,-0.44050,
167.34375,0.71044,-0.32064,-0.57078,0.19872,0.92798,0.32631,,,0.60539,0.61002,-0.25947,-0.44051,
167.35156,0.53855,-0.49635,-0.57078,0.19969,0.93576,0.32922,,,0.60536,0.61002,-0.25950,-0.44054,
167.35938,0.43541,-0.60178,-0.60578,0.19872,0.92701,0.32196,,,0.60534,0.61001,-0.25953,-0.44057,
167.36719,0.29790,-0.84778,-0.60578,0.19969,0.93041,0.32389,,,0.60531,0.60999,-0.25956,-0.44061,
167.37500,0.19477,-0.88292,-0.67579,0.20310,0.93333,0.32535,,,0.60529,0.60996,-0.25959,-0.44066,
167.38281,0.16039,-0.88292,-0.74580,0.20115,0.92944,0.32486,,,0.60527,0.60993,-0.25961,-0.44072,
167.39063,0.05725,-0.95320,-0.74580,0.19872,0.92652,0.32535,,,0.60525,0.60990,-0.25964,-0.44077,
167.39844,-0.01150,-1.09377,-0.74580,0.19823,0.92555,0.32196,,,0.60523,0.60986,-0.25967,-0.44084,
167.40625,0.05725,-1.09377,-0.95583,0.20067,0.92652,0.31808,,,0.60520,0.60983,-0.25969,-0.44091,
167.41406,0.05725,-0.88292,-0.92083,0.20456,0.92750,0.32196,,,0.60518,0.60980,-0.25970,-0.44098,
167.42188,0.12601,-0.91806,-0.81581,0.20018,0.92652,0.32438,,,0.60515,0.60977,-0.25973,-0.44103,
167.42969,0.05725,-0.88292,-0.81581,0.20505,0.92944,0.32002,,,0.60513,0.60974,-0.25974,-0.44109,
167.43750,0.05725,-0.77749,-0.88582,0.20067,0.92701,0.32244,,,0.60511,0.60972,-0.25976,-0.44115,
167.44531,0.02287,-0.70721,-0.78081,0.20554,0.92993,0.32389,,,0.60510,0.60969,-0.25977,-0.44120,
167.45313,-0.01150,-0.77749,-0.81581,0.20846,0.92701,0.32970,,,0.60508,0.60966,-0.25978,-0.44125,
167.46094,-0.01150,-0.77749,-0.67579,0.20749,0.92652,0.32680,,,0.60507,0.60963,-0.25980,-0.44130,
167.46875,0.02287,-0.70721,-0.78081,0.20798,0.93041,0.32099,,,0.60505,0.60960,-0.25981,-0.44135,
167.47656,0.05725,-0.77749,-0.67579,0.20456,0.92507,0.31905,,,0.60504,0.60957,-0.25983,-0.44140,
167.48438,0.16039,-0.70721,-0.67579,0.20505,0.92604,0.32583,,,0.60502,0.60955,-0.25985,-0.44144,
167.49219,0.09163,-0.60178,-0.57078,0.20408,0.92458,0.32486,,,0.60501,0.60953,-0.25987,-0.44148,
167.50000,0.22914,-0.49635,-0.50076,0.20895,0.92750,0.32825,,,0.60500,0.60951,-0.25989,-0.44150,
167.50781,0.22914,-0.28550,-0.53577,0.21187,0.92166,0.32292,,,0.60499,0.60950,-0.25990,-0.44152,
167.51563,0.33228,-0.25036,-0.57078,0.20310,0.91972,0.32196,,,0.60498,0.60950,-0.25991,-0.44154,
167.52344,0.46979,-0.32064,-0.50076,0.20262,0.92652,0.32389,,,0.60496,0.60950,-0.25994,-0.44155,
167.53125,0.57293,-0.10979,-0.43075,0.20262,0.92458,0.32244,,,0.60494,0.60950,-0.25995,-0.44155,
167.53906,0.64168,-0.10979,-0.46576,0.20895,0.92361,0.31808,,,0.60492,0.60952,-0.25997,-0.44156,
167.54688,0.81357,0.03078,-0.46576,0.20456,0.92798,0.32147,,,0.60490,0.60954,-0.25999,-0.44155,
167.55469,0.84795,0.31192,-0.39575,0.21041,0.92604,0.32825,,,0.60488,0.60957,-0.26000,-0.44152,
167.56250,0.84795,0.24163,-0.36074,0.20554,0.93138,0.32438,,,0.60486,0.60960,-0.26002,-0.44150,
167.57031,0.77920,0.38220,-0.39575,0.20164,0.92604,0.32050,,,0.60484,0.60963,-0.26002,-0.44148,
167.57813,0.91671,0.41735,-0.32574,0.20359,0.93041,0.32438,,,0.60483,0.60967,-0.26004,-0.44145,
167.58594,0.84795,0.41735,-0.32574,0.19969,0.92555,0.31857,,,0.60481,0.60970,-0.26004,-0.44142,
167.59375,0.84795,0.34706,-0.29073,0.20018,0.92750,0.32341,,,0.60479,0.60973,-0.26006,-0.44139,
167.60156,0.77920,0.41735,-0.36074,0.20213,0.93090,0.32196,,,0.60478,0.60976,-0.26006,-0.44136,
167.60938,0.84795,0.27678,-0.32574,0.20115,0.92847,0.32196,,,0.60476,0.60979,-0.26008,-0.44134,
167.61719,0.64168,0.20649,-0.36074,0.20456,0.93381,0.32680,,,0.60475,0.60981,-0.26009,-0.44132,
167.62500,0.40104,0.17135,-0.36074,0.19579,0.93333,0.32486,,,0.60475,0.60982,-0.26009,-0.44131,
167.63281,0.50417,0.24163,-0.36074,0.19969,0.92847,0.32244,,,0.60474,0.60983,-0.26010,-0.44129,
167.64063,0.43541,0.24163,-0.43075,0.20408,0.93090,0.32680,,,0.60474,0.60985,-0.26010,-0.44128,
167.64844,0.40104,0.06592,-0.53577,0.19872,0.92507,0.32099,,,0.60473,0.60985,-0.26010,-0.44128,
167.65625,0.46979,0.03078,-0.53577,0.20018,0.92798,0.32341,,,0.60471,0.60986,-0.26010,-0.44129,
167.66406,0.40104,-0.10979,-0.57078,0.19677,0.92750,0.32438,,,0.60470,0.60987,-0.26011,-0.44130,
167.67188,0.29790,-0.07465,-0.53577,0.20262,0.92409,0.31905,,,0.60469,0.60987,-0.26011,-0.44130,
167.67969,0.46979,-0.07465,-0.64079,0.19823,0.92458,0.32002,,,0.60467,0.60988,-0.26012,-0.44131,
167.68750,0.46979,-0.25036,-0.60578,0.19677,0.92750,0.31954,,,0.60465,0.60988,-0.26013,-0.44133,
167.69531,0.43541,-0.21522,-0.67579,0.20213,0.92701,0.31857,,,0.60463,0.60988,-0.26014,-0.44135,
167.70313,0.43541,-0.14493,-0.78081,0.19531,0.93090,0.32002,,,0.60461,0.60989,-0.26014,-0.44137,
167.71094,0.26352,-0.18007,-0.74580,0.20067,0.92652,0.32244,,,0.60459,0.60989,-0.26014,-0.44139,
167.71875,0.46979,-0.49635,-0.71080,0.19872,0.92701,0.32486,,,0.60457,0.60989,-0.26016,-0.44142,
167.72656,0.57293,-0.46121,-0.60578,0.19823,0.92604,0.32147,,,0.60454,0.60989,-0.26019,-0.44144,
167.73438,0.57293,-0.56664,-0.64079,0.20164,0.93138,0.32922,,,0.60451,0.60989,-0.26021,-0.44147,
167.74219,0.60730,-0.60178,-0.67579,0.20456,0.93138,0.32583,,,0.60447,0.60989,-0.26024,-0.44150,
167.75000,0.43541,-0.49635,-0.71080,0.20408,0.92750,0.32147,,,0.60445,0.60988,-0.26026,-0.44153,
167.75781,0.40104,-0.28550,-0.71080,0.19969,0.92750,0.32002,,,0.60443,0.60988,-0.26027,-0.44156,
167.76563,0.53855,-0.21522,-0.71080,0.20603,0.92944,0.31808,,,0.60440,0.60989,-0.26028,-0.44157,
167.77344,0.57293,-0.21522,-0.67579,0.20505,0.92944,0.31711,,,0.60437,0.60990,-0.26029,-0.44159,
167.78125,0.53855,-0.39093,-0.67579,0.20651,0.92847,0.32099,,,0.60434,0.60990,-0.26031,-0.44161,
167.78906,0.67606,-0.42607,-0.57078,0.20798,0.93236,0.32196,,,0.60431,0.60991,-0.26034,-0.44163,
167.79688,0.46979,-0.32064,-0.64079,0.21236,0.93236,0.32389,,,0.60429,0.60991,-0.26036,-0.44165,
167.80469,0.50417,-0.18007,-0.78081,0.20456,0.93478,0.32099,,,0.60427,0.60992,-0.26036,-0.44167,
167.81250,0.26352,-0.03950,-0.67579,0.20213,0.93090,0.31566,,,0.60426,0.60992,-0.26036,-0.44168,
167.82031,0.05725,-0.00436,-0.57078,0.20115,0.93381,0.32292,,,0.60426,0.60991,-0.26035,-0.44169,
167.82813,0.16039,-0.14493,-0.53577,0.19677,0.93478,0.31518,,,0.60425,0.60991,-0.26035,-0.44171,
167.83594,-0.21777,-0.14493,-0.50076,0.19628,0.93576,0.31615,,,0.60427,0.60988,-0.26035,-0.44173,
167.84375,-0.21777,-0.42607,-0.53577,0.19823,0.93041,0.31711,,,0.60427,0.60985,-0.26035,-0.44176,
167.85156,-0.25215,-0.39093,-0.64079,0.19531,0.93430,0.31857,,,0.60428,0.60982,-0.26035,-0.44180,
167.85938,-0.18340,-0.53150,-0.57078,0.19482,0.92847,0.32002,,,0.60428,0.60979,-0.26035,-0.44183,
167.86719,-0.11464,-0.49635,-0.67579,0.19336,0.93138,0.31760,,,0.60428,0.60976,-0.26036,-0.44187,
167.87500,-0.08026,-0.25036,-0.71080,0.19579,0.93138,0.31857,,,0.60428,0.60974,-0.26035,-0.44190,
167.88281,0.05725,-0.28550,-0.64079,0.19774,0.92944,0.32002,,,0.60427,0.60973,-0.26035,-0.44193,
167.89063,-0.04588,-0.39093,-0.67579,0.20749,0.92701,0.32631,,,0.60427,0.60971,-0.26035,-0.44196,
167.89844,0.09163,-0.56664,-0.74580,0.20408,0.92555,0.31711,,,0.60425,0.60969,-0.26036,-0.44201,
167.90625,0.05725,-0.46121,-0.92083,0.20262,0.92361,0.32244,,,0.60424,0.60967,-0.26036,-0.44205,
167.91406,0.29790,-0.49635,-0.74580,0.20262,0.92555,0.31954,,,0.60422,0.60966,-0.26037,-0.44209,
167.92188,0.43541,-0.49635,-0.85082,0.20213,0.92507,0.31663,,,0.60418,0.60966,-0.26038,-0.44212,
167.92969,0.50417,-0.49635,-0.74580,0.20164,0.92264,0.32147,,,0.60415,0.60966,-0.26040,-0.44215,
167.93750,0.67606,-0.56664,-0.78081,0.19677,0.92555,0.32244,,,0.60411,0.60967,-0.26043,-0.44219,
167.94531,0.88233,-0.53150,-0.74580,0.20262,0.92507,0.32050,,,0.60407,0.60968,-0.26046,-0.44221,
167.95313,0.98547,-0.42607,-0.74580,0.20262,0.92361,0.31615,,,0.60402,0.60970,-0.26049,-0.44223,
167.96094,0.77920,-0.35578,-0.74580,0.20505,0.92944,0.31566,,,0.60398,0.60972,-0.26051,-0.44225,
167.96875,1.08860,-0.25036,-0.71080,0.20505,0.92895,0.31711,,,0.60393,0.60975,-0.26054,-0.44226,
167.97656,1.01984,-0.42607,-0.71080,0.20603,0.92798,0.31469,,,0.60388,0.60977,-0.26058,-0.44228,
167.98438,1.08860,-0.21522,-0.53577,0.20408,0.92944,0.31760,,,0.60384,0.60980,-0.26061,-0.44228,
167.99219,0.91671,-0.18007,-0.64079,0.20554,0.92458,0.31760,,,0.60380,0.60982,-0.26063,-0.44229,
168.00000,0.84795,-0.25036,-0.53577,0.20651,0.92750,0.31857,,,0.60376,0.60984,-0.26066,-0.44229,
168.00781,0.81357,-0.10979,-0.53577,0.20700,0.92993,0.31760,1020.965,28.1,0.60373,0.60986,-0.26068,-0.44229,
168.01563,0.88233,0.03078,-0.64079,0.20554,0.92604,0.31615,,,0.60370,0.60989,-0.26070,-0.44229,
168.02344,0.88233,0.06592,-0.64079,0.20846,0.92750,0.32196,,,0.60366,0.60992,-0.26071,-0.44229,
168.03125,0.88233,0.06592,-0.64079,0.20262,0.92750,0.32050,,,0.60363,0.60995,-0.26072,-0.44228,
168.03906,0.91671,0.13621,-0.57078,0.20554,0.93333,0.31905,,,0.60360,0.60998,-0.26073,-0.44227,
168.04688,0.91671,0.20649,-0.53577,0.20262,0.92750,0.32244,,,0.60357,0.61002,-0.26074,-0.44226,
168.05469,0.98547,0.24163,-0.46576,0.20164,0.92750,0.32147,,,0.60354,0.61005,-0.26076,-0.44224,
168.06250,0.84795,0.27678,-0.39575,0.20310,0.92798,0.31954,,,0.60352,0.61008,-0.26077,-0.44222,
168.07031,0.81357,0.27678,-0.39575,0.20408,0.93138,0.32486,,,0.60350,0.61011,-0.26078,-0.44220,
168.07813,0.74482,0.41735,-0.32574,0.19920,0.92652,0.32389,,,0.60349,0.61014,-0.26079,-0.44217,
168.08594,0.74482,0.20649,-0.36074,0.20651,0.93187,0.32389,,,0.60348,0.61016,-0.26080,-0.44215,
