Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
131.78125,2.49828,0.28856,1.41906,0.10998,0.95186,0.32112,,,0.76963,0.58782,-0.10639,-0.22541,
131.78906,-0.62697,0.25295,1.90801,0.10561,0.89574,0.40339,,,0.76971,0.58776,-0.10646,-0.22527,
131.79688,1.94879,1.17902,0.19668,0.11046,0.95088,0.32209,,,0.76966,0.58786,-0.10647,-0.22519,
131.80469,2.60131,1.46396,0.30146,0.07116,1.06214,0.33709,,,0.76958,0.58801,-0.10647,-0.22507,
131.81250,-0.69566,0.50227,2.08264,0.06388,1.01090,0.36081,,,0.76965,0.58796,-0.10653,-0.22493,
131.82031,-2.92798,0.60913,5.40053,-0.01765,0.92990,0.42759,,,0.76989,0.58775,-0.10665,-0.22460,
131.82813,1.70838,0.28856,7.49604,-0.03560,0.95722,0.40533,,,0.76996,0.58777,-0.10694,-0.22415,
131.83594,4.04374,-1.10054,12.63003,0.09251,1.03823,0.36226,,,0.77000,0.58787,-0.10759,-0.22348,
131.84375,0.05990,-1.67043,10.11542,0.26478,0.83474,0.43049,,,0.77017,0.58773,-0.10812,-0.22297,
131.85156,2.08616,-0.92245,6.27366,0.27643,0.78204,0.38742,,,0.77020,0.58775,-0.10849,-0.22263,
131.85938,3.59727,1.64205,-2.21315,0.25265,1.03677,0.28676,,,0.77004,0.58797,-0.10845,-0.22265,
131.86719,-4.23303,2.88868,-7.31222,0.16870,1.11289,0.34145,,,0.77013,0.58784,-0.10798,-0.22292,
131.87500,-11.82293,2.63936,-7.66147,0.14346,0.97284,0.29160,,,0.77050,0.58731,-0.10740,-0.22330,
131.88281,-10.68960,3.67228,-7.76625,0.11920,1.11728,0.31967,,,0.77084,0.58685,-0.10677,-0.22362,
131.89063,-15.53202,3.92161,-7.48685,0.16967,1.09630,0.32209,,,0.77138,0.58614,-0.10608,-0.22395,
131.89844,-20.44313,6.77106,-7.94087,0.22208,1.03725,0.37387,,,0.77214,0.58521,-0.10514,-0.22421,
131.90625,-19.65323,8.19578,-8.49967,0.27109,1.20073,0.32983,,,0.77286,0.58435,-0.10414,-0.22445,
131.91406,-26.55626,15.21254,-8.39490,0.36766,1.31638,0.30515,,,0.77388,0.58324,-0.10270,-0.22446,
131.92188,-38.37041,26.28977,-11.95726,0.22693,1.36469,0.41452,,,0.77542,0.58169,-0.10030,-0.22427,
131.92969,-43.00677,30.52832,-20.82824,0.15074,1.51451,0.42710,,,0.77702,0.58003,-0.09724,-0.22440,
131.93750,-53.99667,35.37238,-19.25661,0.06922,1.54671,0.46582,,,0.77910,0.57783,-0.09380,-0.22433,
131.94531,-68.07748,33.02159,-17.16111,0.31525,1.61698,0.47985,,,0.78173,0.57482,-0.09040,-0.22432,
131.95313,-76.93809,37.15329,-15.51963,0.18131,1.54915,0.54760,,,0.78474,0.57136,-0.08666,-0.22409,
131.96094,-89.09566,37.61632,-15.44977,0.05854,1.68725,0.46340,,,0.78818,0.56726,-0.08272,-0.22393,
131.96875,-106.61082,33.09282,-14.57665,0.08523,1.70726,0.43436,,,0.79223,0.56212,-0.07881,-0.22401,
131.97656,-112.72395,31.31192,-13.10979,0.06679,1.78924,0.44646,,,0.79647,0.55659,-0.07496,-0.22409,
131.98438,-131.68153,26.50348,-15.20530,0.11143,1.84536,0.53260,,,0.80133,0.54993,-0.07099,-0.22454,
131.99219,-147.17042,26.28977,-13.84322,0.10318,1.99420,0.39758,,,0.80667,0.54238,-0.06689,-0.22502,
132.00000,-170.18052,24.54448,-11.18891,-0.03949,2.05666,0.47695,,,0.81280,0.53348,-0.06259,-0.22550,
132.00781,-178.62900,24.29516,-7.48685,-0.18361,2.06496,0.35161,1022.773,25.1,0.81914,0.52403,-0.05831,-0.22583,
132.01563,-197.55224,18.59626,-7.76625,-0.24330,2.36849,0.22192,,,0.82595,0.51341,-0.05409,-0.22647,
132.02344,-228.25527,12.46995,-4.34358,-0.10257,2.42119,0.26402,,,0.83368,0.50086,-0.04988,-0.22722,
132.03125,-241.75224,12.18501,-6.12477,-0.09723,2.58613,0.27418,,,0.84161,0.48743,-0.04544,-0.22810,
132.03906,-277.84719,7.98207,-15.17037,0.18811,2.81695,0.14691,,,0.85028,0.47180,-0.04048,-0.22977,
132.04688,-318.13204,13.21793,-14.40202,0.12211,3.04972,0.10674,,,0.85987,0.45378,-0.03463,-0.23132,
132.05469,-338.60073,12.07815,-12.69069,0.16239,3.33178,0.15949,,,0.86967,0.43436,-0.02860,-0.23281,
132.06250,-387.91791,16.53041,-14.01784,-0.16566,3.09998,0.26789,,,0.88039,0.41183,-0.02136,-0.23420,
132.07031,-421.47145,12.25624,-22.60943,-0.46119,2.96676,0.03028,,,0.89122,0.38698,-0.01356,-0.23619,
132.07813,-435.24317,3.52981,-18.66289,-0.24621,3.04581,0.00318,,,0.90169,0.36088,-0.00621,-0.23808,
132.08594,-464.29771,1.28587,-1.23525,-0.04531,2.92235,0.07045,,,0.91233,0.33262,0.00104,-0.23879,
132.09375,-490.05529,-0.28133,11.54735,-0.04337,2.54221,-0.00408,,,0.92283,0.30238,0.00838,-0.23850,
132.10156,-500.15226,-3.23763,24.43472,0.00176,2.44852,-0.10860,,,0.93271,0.27116,0.01545,-0.23726,
132.10938,-519.17853,-0.17447,55.34346,-0.09772,1.94198,-0.38686,,,0.94235,0.23845,0.02253,-0.23368,
132.11719,-500.63307,-4.05684,75.21586,0.03185,1.45156,-0.80691,,,0.95091,0.20658,0.02877,-0.22863,
132.12500,-480.95428,-4.51988,74.83168,0.08086,1.12851,-1.09242,,,0.95814,0.17571,0.03471,-0.22337,
132.13281,-410.00074,6.45049,52.40975,-0.58202,0.27794,-1.64216,,,0.96333,0.14930,0.04077,-0.21919,
132.14063,-317.20477,-24.82219,-2.45763,-1.30750,-1.79162,-2.31047,,,0.96642,0.12787,0.04428,-0.21845,
132.14844,-116.36435,-58.19634,11.68705,0.23615,-2.30400,-1.63152,,,0.96787,0.11898,0.04222,-0.21747,
132.15625,-2.13808,-41.77640,-2.73703,0.12551,-0.37645,-1.60442,,,0.96791,0.11824,0.03950,-0.21820,
132.16406,99.31243,-37.11043,8.19454,-0.21224,0.04956,-1.53764,,,0.96722,0.12438,0.03550,-0.21853,
132.17188,170.05991,-41.88325,36.62359,-0.18507,0.89525,-1.37455,,,0.96619,0.13534,0.02980,-0.21741,
132.17969,182.59527,-41.88325,40.04626,-0.22583,1.08800,-1.26422,,,0.96493,0.14714,0.02385,-0.21609,
132.18750,185.13668,-43.02303,19.82461,-0.35055,0.84303,-1.18098,,,0.96320,0.15898,0.01803,-0.21598,
132.19531,192.03971,-45.30259,-13.56382,-0.36268,0.53853,-1.14856,,,0.96076,0.17110,0.01233,-0.21798,
132.20313,199.28618,-46.26428,-30.99146,-0.34278,0.51169,-1.10501,,,0.95779,0.18362,0.00664,-0.22108,
132.21094,218.44981,-49.00687,-53.69279,-0.24233,0.38042,-1.05274,,,0.95403,0.19728,0.00076,-0.22563,
132.21875,249.87406,-51.89194,-58.72201,-0.12392,0.30332,-1.01548,,,0.94950,0.21285,-0.00575,-0.23046,
132.22656,269.00335,-52.99610,-55.33427,-0.06909,0.36871,-0.98596,,,0.94441,0.22957,-0.01272,-0.23502,
132.23438,304.58315,-52.39059,-42.93585,-0.01328,0.62881,-0.88530,,,0.93853,0.24852,-0.02045,-0.23868,
132.24219,328.72659,-49.07811,-33.92517,0.00662,0.84499,-0.77110,,,0.93192,0.26895,-0.02855,-0.24159,
132.25000,336.69427,-46.58484,-32.87741,-0.00115,0.91623,-0.70722,,,0.92468,0.28978,-0.03665,-0.24423,
132.25781,346.48215,-40.60100,-40.35139,-0.02056,1.01529,-0.59737,,,0.91661,0.31118,-0.04438,-0.24705,
132.26563,352.32053,-34.51031,-52.47041,-0.03318,1.11631,-0.49865,,,0.90768,0.33288,-0.05156,-0.25031,
132.27344,354.96498,-31.51839,-57.25515,-0.01377,1.15047,-0.45703,,,0.89806,0.35460,-0.05848,-0.25361,
132.28125,361.38720,-25.71264,-61.69065,0.02506,1.29198,-0.37379,,,0.88767,0.37661,-0.06503,-0.25685,
132.28906,367.39730,-19.94251,-56.52173,0.05757,1.42911,-0.30072,,,0.87667,0.39881,-0.07146,-0.25940,
132.29688,373.37306,-14.52856,-47.23164,0.04253,1.56282,-0.21652,,,0.86513,0.42114,-0.07788,-0.26103,
132.30469,375.50235,-11.89282,-43.98361,0.00662,1.63846,-0.15312,,,0.85302,0.44333,-0.08421,-0.26217,
132.31250,375.84579,-7.33371,-46.46329,-0.10694,1.77704,-0.02537,,,0.84032,0.46531,-0.09013,-0.26309,
132.32031,371.03771,-7.79674,-60.32857,-0.17585,1.95223,0.09465,,,0.82698,0.48678,-0.09548,-0.26463,
132.32813,367.08821,-8.65158,-67.80254,-0.16177,2.01860,0.14885,,,0.81311,0.50771,-0.10047,-0.26643,
132.33594,359.22356,-11.42979,-77.26725,-0.12101,2.15475,0.22579,,,0.79882,0.52787,-0.10508,-0.26869,
132.34375,350.87811,-13.60249,-79.15321,-0.04628,2.34994,0.32451,,,0.78431,0.54721,-0.10952,-0.27096,
132.35156,345.62356,-14.20800,-78.66426,-0.00018,2.42412,0.37677,,,0.76957,0.56590,-0.11382,-0.27307,
132.35938,334.77104,-14.13676,-78.45471,0.07261,2.54221,0.50647,,,0.75486,0.58367,-0.11782,-0.27502,
132.36719,325.18922,-13.06822,-78.87381,0.20412,2.56954,0.68310,,,0.74019,0.60062,-0.12146,-0.27680,
132.37500,321.99528,-10.39686,-77.86098,0.30021,2.57881,0.78521,,,0.72537,0.61711,-0.12484,-0.27825,
132.38281,317.77103,2.24756,-74.26369,0.39629,2.53831,1.08185,,,0.71065,0.63325,-0.12750,-0.27879,
132.39063,313.71851,15.14131,-77.54666,0.29535,2.46706,1.48109,,,0.69592,0.64910,-0.12909,-0.27874,
132.39844,312.00134,19.02368,-80.58514,0.21965,2.42607,1.67999,,,0.68099,0.66464,-0.13016,-0.27851,
132.40625,308.67002,18.59626,-82.40125,0.06388,2.26406,2.00325,,,0.66594,0.67968,-0.13089,-0.27824,
132.41406,306.16295,9.72736,-78.94366,0.16287,2.06837,2.28247,,,0.65079,0.69407,-0.13197,-0.27808,
132.42188,303.31245,10.36848,-74.64787,0.17355,2.06008,2.51040,,,0.63565,0.70796,-0.13300,-0.27757,
132.42969,284.28618,9.62050,-71.46968,0.19781,1.74337,2.85206,,,0.62131,0.72067,-0.13368,-0.27701,
132.43750,259.52457,9.94107,-72.13326,0.30409,1.41154,2.97497,,,0.60798,0.73208,-0.13377,-0.27662,
132.44531,228.75285,16.06738,-77.12755,0.50062,1.30126,3.15645,,,0.59603,0.74215,-0.13269,-0.27633,
132.45313,209.38315,21.76627,-80.02634,0.56225,1.20171,3.32340,,,0.58495,0.75137,-0.13080,-0.27599,
132.46094,167.82759,32.70102,-85.12541,0.51324,0.86207,3.75603,,,0.57596,0.75901,-0.12729,-0.27563,
132.46875,127.57708,34.69564,-82.50602,0.29438,0.78740,4.11946,,,0.56912,0.76495,-0.12293,-0.27540,
132.47656,105.45991,30.45709,-77.47680,0.20412,0.89281,4.21769,,,0.56346,0.76983,-0.11852,-0.27537,
132.48438,51.26596,14.32209,-61.16677,0.20121,1.11192,4.16446,,,0.56081,0.77214,-0.11456,-0.27600,
132.49219,-11.85727,-0.24571,-44.47256,0.48412,1.25392,3.77635,,,0.56159,0.77164,-0.11100,-0.27726,
132.50000,-43.17849,-0.85121,-36.85888,0.62922,1.29345,3.52713,,,0.56409,0.76987,-0.10737,-0.27851,
132.50781,-99.43304,6.94915,-21.63152,0.83789,1.25490,3.02337,,,0.56976,0.76599,-0.10337,-0.27921,
132.51563,-136.83304,23.72527,2.18742,2.00351,5.91811,2.80173,,,0.57829,0.76065,-0.09914,-0.27776,
132.52344,-213.52194,52.57592,112.48097,0.79179,7.68902,3.64037,,,0.59327,0.75185,-0.09741,-0.27067,
132.53125,-333.03710,62.19280,149.60639,-0.97169,2.05276,-1.23421,,,0.61313,0.73842,-0.09647,-0.26364,
132.53906,-323.21487,36.86834,187.32553,-0.88532,2.65396,-2.05495,,,0.63244,0.72432,-0.09882,-0.25616,
132.54688,-356.63104,27.60764,193.50727,0.34436,2.38654,-1.95817,,,0.65298,0.70805,-0.10150,-0.24894,
132.55469,-368.61690,45.52354,165.49732,0.10416,1.34273,-0.40767,,,0.67356,0.69105,-0.10134,-0.24187,
132.56250,-343.27144,45.16736,141.99271,0.48898,0.49754,0.75666,,,0.69231,0.67473,-0.10023,-0.23539,
132.57031,-306.83305,34.44631,119.32630,0.32592,0.36920,0.74165,,,0.70853,0.65972,-0.09909,-0.23010,
132.57813,-287.90982,28.74742,82.09611,-0.02541,0.58538,0.47114,,,0.72287,0.64552,-0.09680,-0.22669,
132.58594,-247.89972,1.60643,67.28786,-0.43062,0.68981,0.51227,,,0.73479,0.63274,-0.09569,-0.22485,
132.59375,-202.01688,-26.17568,63.58579,0.10998,0.78350,0.44888,,,0.74429,0.62170,-0.09662,-0.22404,
132.60156,-177.28961,-29.02512,56.63569,0.13133,0.85084,0.43775,,,0.75246,0.61180,-0.09778,-0.22349,
132.60938,-136.07749,-29.34569,42.52594,0.19733,0.53121,0.54857,,,0.75862,0.60400,-0.09896,-0.22337,
132.61719,-83.60071,-23.36185,37.28717,0.35261,0.18913,0.82925,,,0.76259,0.59894,-0.10037,-0.22284,
132.62500,-56.84718,-15.84643,37.18240,0.36232,0.21206,0.82634,,,0.76549,0.59537,-0.10180,-0.22181,
132.63281,-16.94010,0.89407,33.13108,0.29293,0.69908,0.55341,,,0.76674,0.59421,-0.10285,-0.22010,
132.64063,-9.17849,2.81745,20.90728,0.06048,0.93282,0.43049,,,0.76748,0.59360,-0.10340,-0.21891,
132.64844,-9.65929,0.60913,15.28434,0.16287,0.84645,0.38984,,,0.76813,0.59297,-0.10387,-0.21812,
132.65625,-6.22495,1.35711,-1.09555,0.39435,0.72055,0.38210,,,0.76840,0.59263,-0.10374,-0.21814,
132.66406,0.23162,6.66420,-13.66859,0.04786,0.84108,0.38355,,,0.76826,0.59281,-0.10284,-0.21856,
132.67188,2.12051,6.09431,-13.63367,-0.07685,0.96503,0.41839,,,0.76804,0.59309,-0.10197,-0.21898,
132.67969,1.91444,0.85845,-5.81044,-0.00406,0.98943,0.36032,,,0.76790,0.59323,-0.10172,-0.21921,
132.68750,2.32657,-1.31425,-3.22598,0.08620,0.90257,0.41646,,,0.76778,0.59333,-0.10169,-0.21938,
132.69531,2.94475,-1.56358,-2.49255,0.08814,0.86987,0.44936,,,0.76765,0.59345,-0.10171,-0.21951,
132.70313,4.21545,-1.99099,-5.14686,0.12114,0.89086,0.38645,,,0.76742,0.59365,-0.10169,-0.21980,
132.71094,3.70030,-1.67043,-7.20744,0.09202,0.97674,0.40726,,,0.76717,0.59385,-0.10155,-0.22018,
132.71875,2.49828,-2.24032,-6.89312,0.10561,0.95625,0.44791,,,0.76699,0.59396,-0.10142,-0.22056,
132.72656,2.87606,-1.45672,-7.52177,0.10221,0.94893,0.43581,,,0.76678,0.59412,-0.10124,-0.22095,
132.73438,3.80333,-0.10323,-7.94087,0.06388,0.98504,0.36419,,,0.76653,0.59435,-0.10099,-0.22132,
132.74219,2.12051,1.07216,-8.08057,0.07649,1.00065,0.42226,,,0.76636,0.59451,-0.10064,-0.22164,
132.75000,0.19727,1.21463,-7.06774,0.12405,0.87719,0.42904,,,0.76628,0.59456,-0.10030,-0.22192,
132.75781,3.66596,2.24756,-9.05848,0.10027,0.96210,0.35935,,,0.76603,0.59483,-0.09990,-0.22225,
132.76563,3.08212,2.53250,-8.15042,0.05611,0.99236,0.34919,,,0.76582,0.59507,-0.09950,-0.22253,
132.77344,2.36091,2.46127,-7.20744,0.06727,0.96406,0.36855,,,0.76565,0.59526,-0.09913,-0.22276,
132.78125,2.22354,3.13801,-5.77551,0.07941,0.88646,0.34532,,,0.76551,0.59545,-0.09878,-0.22290,
132.78906,3.49424,2.95992,-5.07701,0.06339,0.95674,0.32741,,,0.76532,0.59570,-0.09850,-0.22300,
132.79688,3.15081,3.13801,-4.90239,0.02894,0.99919,0.39323,,,0.76516,0.59592,-0.09818,-0.22308,
132.80469,1.50232,2.49689,-2.35285,0.06339,0.87280,0.42130,,,0.76512,0.59603,-0.09798,-0.22305,
132.81250,4.31849,2.46127,-2.31793,0.07019,0.98553,0.33274,,,0.76493,0.59629,-0.09784,-0.22302,
132.82031,3.35687,2.49689,-1.44480,0.06485,0.93185,0.31628,,,0.76480,0.59650,-0.09773,-0.22296,
132.82813,1.29626,2.53250,-1.93375,0.08038,0.93575,0.38065,,,0.76476,0.59660,-0.09755,-0.22292,
132.83594,1.60535,1.99823,-0.92092,0.08814,0.85914,0.39032,,,0.76472,0.59669,-0.09745,-0.22284,
132.84375,3.04778,1.92700,-1.27017,0.08669,0.91721,0.32596,,,0.76460,0.59688,-0.09737,-0.22279,
132.85156,2.12051,1.96261,-1.51465,0.06727,0.98016,0.37677,,,0.76453,0.59701,-0.09725,-0.22275,
132.85938,0.12859,1.89138,-0.29227,0.09736,0.87768,0.41452,,,0.76456,0.59702,-0.09715,-0.22265,
132.86719,2.94475,2.14070,-0.22242,0.06630,0.91721,0.32887,,,0.76447,0.59719,-0.09710,-0.22254,
132.87500,3.56293,2.28318,-0.29227,0.05757,1.03530,0.34145,,,0.76435,0.59740,-0.09704,-0.22241,
132.88281,1.02152,2.24756,0.68563,0.05272,0.99626,0.40533,,,0.76436,0.59746,-0.09697,-0.22224,
132.89063,0.60939,1.74891,2.46682,0.05854,0.88646,0.34822,,,0.76440,0.59749,-0.09700,-0.22201,
132.89844,2.94475,2.17632,2.53667,0.00662,0.99577,0.34387,,,0.76435,0.59764,-0.09704,-0.22175,
132.90625,1.02152,1.10778,7.91514,-0.15450,1.05921,0.47501,,,0.76448,0.59764,-0.09726,-0.22123,
132.91406,3.15081,-2.02661,16.26224,0.03233,0.95674,0.39129,,,0.76461,0.59764,-0.09807,-0.22041,
132.92188,4.35283,-2.66774,17.24015,0.19442,0.97186,0.32451,,,0.76468,0.59770,-0.09903,-0.21957,
132.92969,3.08212,-0.99369,8.50886,0.39386,0.86353,0.29935,,,0.76468,0.59776,-0.09957,-0.21914,
132.93750,1.09020,3.63666,-6.75342,0.24585,0.94649,0.41597,,,0.76459,0.59789,-0.09916,-0.21929,
132.94531,-0.38657,4.91892,-10.94443,0.15559,0.88695,0.43485,,,0.76452,0.59799,-0.09847,-0.21962,
132.95313,3.83768,5.09701,-14.99575,0.14395,1.06312,0.35209,,,0.76418,0.59835,-0.09768,-0.22014,
132.96094,-3.64919,4.99015,-16.95156,0.18228,0.94063,0.36710,,,0.76413,0.59832,-0.09671,-0.22081,
132.96875,-5.64111,5.91622,-18.10408,0.16190,0.91818,0.36177,,,0.76415,0.59821,-0.09561,-0.22153,
132.97656,-7.35828,8.16016,-17.33573,0.10270,1.14803,0.28822,,,0.76424,0.59806,-0.09442,-0.22213,
132.98438,-15.32596,8.87252,-15.97365,0.04592,1.22659,0.29983,,,0.76468,0.59750,-0.09310,-0.22268,
132.99219,-19.89364,9.33556,-14.75127,0.03282,1.17291,0.37097,,,0.76534,0.59669,-0.09172,-0.22316,
133.00000,-22.57243,10.72466,-10.76981,0.09833,1.11289,0.32064,,,0.76617,0.59573,-0.09042,-0.22340,
133.00781,-25.52596,14.50018,-13.10979,0.13327,1.33981,0.34774,1022.773,25.0,0.76710,0.59470,-0.08879,-0.22362,
133.01563,-36.30980,18.16884,-18.45334,0.25313,1.18658,0.41839,,,0.76842,0.59317,-0.08659,-0.22402,
133.02344,-38.91990,21.65942,-22.57450,0.28807,1.11289,0.38645,,,0.76979,0.59157,-0.08402,-0.22453,
133.03125,-42.97243,28.96113,-31.13116,0.33806,1.31492,0.36081,,,0.77121,0.58992,-0.08068,-0.22521,
133.03906,-52.17647,36.69025,-39.05916,0.35261,1.46668,0.42904,,,0.77291,0.58794,-0.07647,-0.22602,
133.04688,-59.28556,39.53970,-39.79259,0.35407,1.38226,0.50163,,,0.77490,0.58560,-0.07195,-0.22677,
133.05469,-68.59263,44.56185,-44.19316,0.24925,1.44570,0.32354,,,0.77714,0.58288,-0.06687,-0.22765,
133.06250,-84.08152,46.37837,-48.24447,0.15656,1.73654,0.51227,,,0.77994,0.57935,-0.06125,-0.22867,
133.07031,-91.22496,46.91264,-46.49821,0.16578,1.64675,0.55099,,,0.78301,0.57540,-0.05555,-0.22960,
133.07813,-103.00476,46.66332,-44.78688,0.01486,1.68286,0.43727,,,0.78649,0.57080,-0.04974,-0.23051,
133.08594,-123.09567,40.75071,-44.12331,0.07164,1.64968,0.38597,,,0.79067,0.56500,-0.04400,-0.23169,
133.09375,-131.50981,42.95903,-45.76479,-0.06423,1.86147,0.48275,,,0.79509,0.55873,-0.03790,-0.23286,
133.10156,-150.15829,35.26553,-41.08482,0.02942,1.94638,0.52437,,,0.80018,0.55126,-0.03213,-0.23409,
133.10938,-166.29971,39.36161,-38.29081,-0.26853,2.16743,0.36081,,,0.80578,0.54294,-0.02597,-0.23507,
133.11719,-178.69769,36.15598,-39.09409,-0.31512,2.25332,0.32016,,,0.81168,0.53384,-0.01978,-0.23622,
133.12500,-206.06941,26.68157,-34.65860,-0.41800,2.34750,0.31919,,,0.81847,0.52299,-0.01383,-0.23749,
133.13281,-233.13204,18.02637,-36.82395,-0.33502,2.66811,0.22434,,,0.82594,0.51042,-0.00792,-0.23922,
133.14063,-251.19669,14.85636,-37.52246,-0.16566,2.81060,0.21272,,,0.83378,0.49668,-0.00195,-0.24109,
133.14844,-288.83709,14.03715,-33.36637,0.16142,3.07607,0.07916,,,0.84261,0.48067,0.00431,-0.24278,
133.15625,-335.13205,21.62380,-28.61655,0.10416,3.18879,0.09900,,,0.85263,0.46196,0.01160,-0.24388,
133.16406,-381.18660,28.35562,-37.45261,0.14249,3.44645,0.18127,,,0.86341,0.44046,0.02027,-0.24516,
133.17188,-407.28761,32.98597,-38.46544,0.07601,3.05167,0.10287,,,0.87433,0.41720,0.02971,-0.24621,
133.17969,-443.76034,38.50677,-42.51675,-0.20885,3.00433,0.21660,,,0.88547,0.39151,0.04026,-0.24707,
133.18750,-476.42095,33.23530,-57.39486,-0.06957,3.00238,0.03851,,,0.89633,0.36342,0.05135,-0.24877,
133.19531,-493.45529,34.94496,-66.78972,-0.22389,2.76034,-0.02004,,,0.90646,0.33391,0.06307,-0.25070,
133.20313,-517.25529,20.02099,-53.48324,0.07649,2.63786,-0.07376,,,0.91635,0.30237,0.07388,-0.25182,
133.21094,-536.83105,11.22332,0.09191,0.01972,2.25381,-0.30895,,,0.92645,0.26934,0.08337,-0.24939,
133.21875,-539.68156,9.08623,20.73266,-0.05453,1.86586,-0.48800,,,0.93577,0.23583,0.09239,-0.24532,
133.22656,-513.09974,2.31880,37.67135,-0.02881,1.55257,-0.86982,,,0.94381,0.20369,0.10022,-0.24016,
133.23438,-461.24115,-5.94460,21.01206,-0.14528,0.94063,-1.37165,,,0.94994,0.17434,0.10694,-0.23618,
133.24219,-422.67347,-7.36932,6.37843,-0.44857,0.36871,-1.73459,,,0.95458,0.14708,0.11319,-0.23308,
133.25000,-320.74215,-27.27984,-15.72918,-0.95325,-1.56519,-1.72540,,,0.95758,0.12540,0.11700,-0.23158,
133.25781,-109.25526,-53.88655,59.29000,0.52246,-2.04244,-1.58409,,,0.95993,0.11752,0.11482,-0.22702,
133.26563,1.74273,-34.47469,62.57296,0.27109,-0.61410,-1.55022,,,0.96112,0.11756,0.11205,-0.22334,
133.27344,120.36496,-29.20321,84.57580,-0.24039,-0.06950,-1.45488,,,0.96154,0.12575,0.10768,-0.21917,
133.28125,194.10032,-40.95718,97.77749,-0.29280,0.83181,-1.27680,,,0.96138,0.13888,0.10121,-0.21499,
133.28906,214.12254,-53.85093,85.72833,-0.50244,0.94551,-1.18147,,,0.96070,0.15303,0.09369,-0.21181,
133.29688,217.17911,-62.93354,73.81886,-0.54320,0.78838,-1.12920,,,0.95963,0.16708,0.08565,-0.20942,
133.30469,225.79931,-80.74259,44.58652,-0.51457,0.66004,-1.08613,,,0.95790,0.18120,0.07662,-0.20911,
133.31250,233.32052,-95.31039,13.92226,-0.41363,0.67273,-1.00483,,,0.95543,0.19537,0.06685,-0.21096,
133.32031,236.89224,-101.86411,2.74622,-0.35685,0.63613,-0.97822,,,0.95250,0.20956,0.05670,-0.21358,
133.32813,249.01547,-112.83448,-9.26803,-0.21807,0.54097,-0.92353,,,0.94894,0.22423,0.04579,-0.21710,
133.33594,267.97305,-120.91979,-10.17608,-0.10645,0.57513,-0.84369,,,0.94474,0.23991,0.03403,-0.22078,
133.34375,278.07002,-123.44867,-8.56952,-0.05890,0.62442,-0.80013,,,0.94000,0.25610,0.02189,-0.22434,
133.35156,296.34073,-124.80216,-7.38207,0.01681,0.71274,-0.72222,,,0.93452,0.27331,0.00931,-0.22777,
133.35938,311.96699,-120.27866,-12.90024,0.06824,0.75276,-0.64624,,,0.92818,0.29144,-0.00315,-0.23136,
133.36719,319.62558,-116.04011,-18.87244,0.08038,0.79180,-0.61140,,,0.92110,0.30995,-0.01536,-0.23511,
133.37500,333.70639,-105.99581,-35.21740,0.09688,0.90696,-0.53107,,,0.91293,0.32935,-0.02684,-0.23952,
133.38281,346.82558,-95.20353,-48.66357,0.11532,1.02213,-0.46671,,,0.90371,0.34955,-0.03756,-0.24435,
133.39063,353.35084,-89.61149,-52.05131,0.12454,1.09776,-0.43283,,,0.89372,0.37004,-0.04797,-0.24907,
133.39844,365.09629,-78.42741,-53.69279,0.15608,1.28027,-0.35492,,,0.88285,0.39118,-0.05785,-0.25340,
133.40625,373.44175,-65.53366,-52.50534,0.16967,1.43838,-0.28911,,,0.87122,0.41278,-0.06711,-0.25708,
133.41406,376.60134,-58.83746,-51.80683,0.16481,1.52231,-0.25814,,,0.85894,0.43437,-0.07601,-0.26031,
133.42188,380.51649,-44.62585,-53.13399,0.12405,1.72922,-0.17151,,,0.84600,0.45614,-0.08406,-0.26297,
133.42969,380.61952,-31.66086,-59.56021,0.07795,1.86147,-0.07521,,,0.83243,0.47785,-0.09109,-0.26536,
133.43750,380.17306,-20.79734,-69.26940,0.01292,1.97858,0.03464,,,0.81821,0.49944,-0.09709,-0.26772,
133.44531,380.34478,-16.73688,-74.01922,-0.01619,2.08496,0.10820,,,0.80337,0.52076,-0.10262,-0.26996,
133.45313,377.87205,-12.07091,-81.49319,-0.01037,2.36702,0.27563,,,0.78798,0.54170,-0.10748,-0.27221,
133.46094,371.34680,-9.43517,-83.27438,0.08669,2.56807,0.46291,,,0.77233,0.56194,-0.11190,-0.27423,
