Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
83.57031,373.57359,73.06380,74.50974,-0.20252,2.08120,-0.00919,,,0.82869,0.50111,0.19719,-0.15257,
83.57813,374.05429,81.04670,83.51218,-0.26975,2.25975,0.17747,,,0.81534,0.52417,0.19483,-0.15001,
83.58594,376.42345,85.44982,91.01422,-0.56480,2.33107,0.43996,,,0.80137,0.54706,0.19232,-0.14679,
83.59375,379.61667,82.01323,92.37505,-0.74860,2.34029,0.61301,,,0.78676,0.56966,0.18942,-0.14357,
83.60156,386.17479,61.10735,97.08563,-1.05429,2.34077,0.96251,,,0.77168,0.59196,0.18505,-0.14091,
83.60938,389.84871,47.11043,105.63446,-1.00737,2.35145,1.14236,,,0.75615,0.61393,0.17942,-0.13829,
83.61719,395.30809,28.53140,117.32368,-1.12539,2.41452,1.61193,,,0.74022,0.63559,0.17218,-0.13581,
83.62500,390.98179,10.48934,115.23009,-1.19214,2.35387,2.09997,,,0.72418,0.65626,0.16406,-0.13406,
83.63281,385.14472,1.28932,107.09998,-1.05622,2.29128,2.29052,,,0.70793,0.67594,0.15578,-0.13295,
83.64063,365.29868,-5.87023,76.53355,-0.67459,2.30923,2.54328,,,0.69197,0.69378,0.14860,-0.13330,
83.64844,329.93290,-0.93014,46.00201,-0.53578,2.33446,2.67891,,,0.67700,0.70927,0.14334,-0.13440,
83.65625,306.34427,0.64496,40.48889,-0.56480,2.25781,2.72897,,,0.66281,0.72329,0.13858,-0.13540,
83.66406,251.95651,-5.08268,45.05990,-0.44775,1.98708,2.79168,,,0.65117,0.73458,0.13380,-0.13592,
83.67188,194.30685,-6.37140,49.14240,-0.43904,1.57128,2.83105,,,0.64232,0.74315,0.12929,-0.13577,
83.67969,169.99717,-2.32625,49.28197,-0.54932,1.40293,2.88549,,,0.63457,0.75058,0.12518,-0.13520,
83.68750,128.55397,-6.47879,39.16295,-0.52997,1.20837,3.00896,,,0.62883,0.75600,0.12179,-0.13492,
83.69531,90.88770,-6.90837,28.03202,-0.36890,0.86341,3.04931,,,0.62490,0.75967,0.11929,-0.13482,
83.70313,75.57397,-2.82742,30.78858,-0.38583,0.77511,3.18055,,,0.62174,0.76271,0.11698,-0.13426,
83.71094,47.65904,2.29166,44.74586,-0.42259,0.71737,3.19854,,,0.62012,0.76471,0.11441,-0.13263,
83.71875,33.40972,3.90255,46.52541,-0.43517,0.75764,3.18104,,,0.61923,0.76612,0.11196,-0.13072,
83.72656,0.48177,7.48233,35.98767,-0.38342,0.96287,3.11688,,,0.61993,0.76609,0.11048,-0.12880,
83.73438,-40.54940,12.24343,10.89947,-0.22380,1.15112,2.96327,,,0.62249,0.76420,0.11085,-0.12735,
83.74219,-66.50719,16.46756,-2.60419,-0.75585,4.40423,4.28399,,,0.62653,0.76091,0.11230,-0.12597,
83.75000,-270.42697,-7.23054,-56.54905,-1.92202,6.29544,4.50565,,,0.64078,0.74807,0.11731,-0.12658,
83.75781,-418.27653,-19.58077,-120.64783,0.58492,1.33355,1.41701,,,0.66117,0.72818,0.12606,-0.12932,
83.76563,-405.40064,1.64730,-146.95729,0.30197,0.87748,0.69904,,,0.67980,0.70827,0.13688,-0.13225,
83.77344,-366.29227,-11.16830,-153.30785,-1.02478,1.21128,-1.13013,,,0.69579,0.68965,0.14706,-0.13649,
83.78125,-320.41976,-65.68826,-118.13552,-0.65767,1.79495,-1.09221,,,0.71007,0.67263,0.15241,-0.14193,
83.78906,-321.89620,-83.26496,-105.71355,-0.55803,1.41020,-0.45348,,,0.72440,0.65504,0.15628,-0.14748,
83.79688,-317.08920,-104.63621,-83.27723,-0.64219,0.63877,0.55613,,,0.73868,0.63719,0.15802,-0.15286,
83.80469,-304.76268,-102.98951,-68.41274,-0.54787,0.53980,0.79481,,,0.75220,0.61978,0.15898,-0.15747,
83.81250,-268.74452,-77.35833,-37.81141,-0.08740,0.52718,0.55322,,,0.76390,0.60459,0.15945,-0.15972,
83.82031,-216.58858,-31.64461,-27.20389,0.54429,0.56212,0.55370,,,0.77285,0.59256,0.16115,-0.15999,
83.82813,-187.05987,-2.07567,-30.58853,0.41418,0.59365,0.60280,,,0.78010,0.58225,0.16420,-0.15956,
83.83594,-128.79217,34.25904,-29.22769,-0.30167,0.57667,0.63391,,,0.78453,0.57536,0.16858,-0.15830,
83.84375,-80.85952,35.29718,-18.16655,-0.52514,0.44131,0.63051,,,0.78713,0.57113,0.17208,-0.15696,
83.85156,-58.23229,30.28549,-16.21253,-0.39938,0.42530,0.72481,,,0.78891,0.56804,0.17497,-0.15597,
83.85938,-25.99106,16.89714,-22.77245,-0.21316,0.47818,0.73550,,,0.78953,0.56647,0.17703,-0.15622,
83.86719,-6.31670,10.34615,-20.88822,-0.29151,0.88961,0.32281,,,0.78944,0.56599,0.17843,-0.15685,
83.87500,-9.06355,9.70179,-15.68914,-0.31183,0.94298,0.33156,,,0.78951,0.56542,0.17963,-0.15720,
83.88281,-14.24825,7.30334,-9.54794,-0.28571,0.66546,0.48419,,,0.78989,0.56458,0.18053,-0.15724,
83.89063,-9.75027,4.58271,-7.97774,-0.20445,0.65187,0.48127,,,0.79016,0.56398,0.18116,-0.15736,
83.89844,-0.34228,2.04107,-8.74539,-0.09175,0.93861,0.38551,,,0.79007,0.56388,0.18155,-0.15772,
83.90625,-3.22648,2.68543,-13.14193,-0.26830,0.94104,0.42732,,,0.79003,0.56356,0.18220,-0.15826,
83.91406,-4.11921,2.32745,-12.37428,-0.30312,0.80179,0.46475,,,0.79005,0.56319,0.18283,-0.15877,
83.92188,2.09555,1.57570,-6.02372,-0.37326,0.92551,0.35246,,,0.78989,0.56325,0.18310,-0.15905,
83.92969,-1.71571,0.53757,3.11829,-0.32537,0.85613,0.45794,,,0.79001,0.56318,0.18301,-0.15883,
83.93750,-2.43676,0.46597,7.16590,-0.36649,0.81877,0.50850,,,0.79020,0.56312,0.18277,-0.15838,
83.94531,2.81660,-1.43131,13.65603,-0.23347,0.95026,0.46280,,,0.79028,0.56341,0.18210,-0.15771,
83.95313,2.47325,-1.57450,12.53945,-0.20687,0.95850,0.44919,,,0.79036,0.56368,0.18146,-0.15710,
83.96094,2.16422,-2.29046,10.93436,-0.21122,0.90902,0.48857,,,0.79044,0.56389,0.18085,-0.15660,
83.96875,5.08276,-3.25700,10.51564,-0.26346,0.87942,0.40836,,,0.79042,0.56425,0.18019,-0.15621,
83.97656,7.65794,-4.00875,12.36498,-0.24315,0.96142,0.38697,,,0.79031,0.56477,0.17938,-0.15577,
83.98438,5.80381,-4.54571,11.77180,-0.19623,0.85080,0.46815,,,0.79030,0.56516,0.17858,-0.15536,
83.99219,8.79102,-4.54571,10.55054,-0.20300,0.84449,0.39524,,,0.79014,0.56571,0.17780,-0.15505,
84.00000,10.40479,-4.47412,11.28329,-0.15608,0.98082,0.37288,,,0.78993,0.56636,0.17696,-0.15471,
84.00781,7.10857,-4.50992,7.27058,-0.17833,0.94638,0.40787,1021.732,24.7,0.78980,0.56678,0.17632,-0.15455,
84.01563,5.83814,-4.93949,3.92083,-0.20252,0.86487,0.42051,,,0.78970,0.56708,0.17580,-0.15458,
84.02344,7.00556,-4.61731,2.73446,-0.21751,0.87263,0.36315,,,0.78952,0.56744,0.17534,-0.15468,
84.03125,6.42185,-5.44066,2.73446,-0.16527,0.91096,0.37385,,,0.78938,0.56776,0.17483,-0.15479,
84.03906,4.80807,-5.19007,-1.03400,-0.17011,0.87748,0.41954,,,0.78927,0.56794,0.17450,-0.15508,
84.04688,4.87674,-5.01108,-1.69697,-0.19236,0.84788,0.37871,,,0.78914,0.56812,0.17421,-0.15541,
84.05469,4.29304,-5.04688,-3.09270,-0.16576,0.87942,0.39086,,,0.78902,0.56826,0.17397,-0.15579,
84.06250,4.84241,-3.90135,-5.50033,-0.18994,0.91629,0.37482,,,0.78883,0.56841,0.17388,-0.15628,
84.07031,3.26297,-3.68657,-4.94204,-0.19768,0.94249,0.43801,,,0.78872,0.56848,0.17380,-0.15670,
84.07813,3.40031,-3.11380,-6.30287,-0.24363,0.90902,0.35878,,,0.78856,0.56855,0.17381,-0.15718,
84.08594,4.05269,-3.25700,-5.70969,-0.19961,0.94007,0.32038,,,0.78839,0.56868,0.17377,-0.15764,
84.09375,-0.10193,-3.07801,-5.39565,-0.17398,0.86923,0.39135,,,0.78839,0.56857,0.17378,-0.15802,
84.10156,1.30583,-2.25466,-5.67479,-0.21751,0.85662,0.34128,,,0.78832,0.56854,0.17383,-0.15841,
84.10938,1.99255,-2.03987,-3.75567,-0.22864,0.91581,0.35732,,,0.78824,0.56859,0.17381,-0.15870,
84.11719,-0.96033,-2.00407,-2.22037,-0.26056,0.92115,0.40107,,,0.78829,0.56848,0.17376,-0.15886,
84.12500,-2.29942,-1.75349,-0.51060,-0.29635,0.84061,0.41225,,,0.78841,0.56832,0.17369,-0.15892,
84.13281,-1.54403,-2.64843,0.36173,-0.26975,0.84012,0.34760,,,0.78852,0.56821,0.17353,-0.15897,
84.14063,-1.44103,-3.29279,3.39743,-0.25862,0.96724,0.37190,,,0.78866,0.56813,0.17320,-0.15887,
84.14844,-4.90893,-3.22120,3.92083,-0.23009,0.84740,0.43898,,,0.78895,0.56787,0.17290,-0.15871,
84.15625,-4.97760,-4.08034,2.42043,-0.18801,0.83527,0.37871,,,0.78923,0.56758,0.17260,-0.15866,
84.16406,-2.98613,-3.29279,1.51320,-0.13625,0.98373,0.39572,,,0.78942,0.56740,0.17235,-0.15864,
84.17188,-6.48837,-3.00641,-0.12678,-0.14157,0.89009,0.40010,,,0.78972,0.56701,0.17222,-0.15866,
84.17969,-6.35103,-1.07333,-4.13949,-0.12658,0.88427,0.43704,,,0.78996,0.56660,0.17234,-0.15882,
84.18750,-4.08488,-0.10679,-9.61772,-0.04338,0.93473,0.40836,,,0.79004,0.56626,0.17269,-0.15926,
84.19531,-3.08914,0.39437,-14.04916,0.25747,0.94492,0.43801,,,0.79003,0.56594,0.17318,-0.15991,
84.20313,-6.21369,11.06210,-35.92718,0.22506,0.98276,0.40933,,,0.78977,0.56531,0.17513,-0.16129,
84.21094,-7.14075,20.04734,-40.14926,-0.81245,0.88233,0.34760,,,0.78936,0.56465,0.17788,-0.16261,
84.21875,-10.74600,13.38896,-30.23959,-0.97013,0.76735,0.34565,,,0.78926,0.56383,0.17995,-0.16363,
84.22656,-10.09362,-1.93248,-7.17520,-0.58124,0.73435,0.31503,,,0.78960,0.56317,0.18026,-0.16398,
84.23438,-9.64726,-6.22821,5.24677,-0.36117,0.96918,0.37093,,,0.79011,0.56264,0.17980,-0.16380,
84.24219,-9.88761,-6.80097,8.49184,-0.35778,1.10939,0.35732,,,0.79067,0.56215,0.17919,-0.16347,
84.25000,-18.05951,-8.34027,14.28411,-0.45065,1.08562,0.40933,,,0.79163,0.56126,0.17837,-0.16278,
84.25781,-23.93092,-15.75041,18.26193,-0.43420,1.13996,0.46718,,,0.79294,0.56001,0.17706,-0.16209,
84.26563,-27.50183,-19.22279,17.18024,-0.42453,1.27435,0.43315,,,0.79442,0.55853,0.17563,-0.16155,
84.27344,-38.24891,-24.62825,12.74881,-0.14641,1.17441,0.32572,,,0.79631,0.55637,0.17417,-0.16130,
84.28125,-39.72534,-23.94809,11.56244,-0.17398,1.51403,0.46669,,,0.79823,0.55411,0.17278,-0.16107,
84.28906,-53.32228,-23.41113,0.88513,-0.17398,1.32821,0.49829,,,0.80053,0.55097,0.17199,-0.16124,
84.29688,-59.33103,-21.65704,-3.16248,-0.30651,1.67462,0.45114,,,0.80297,0.54750,0.17150,-0.16149,
84.30469,-68.91069,-24.48506,-4.59310,-0.24943,1.51112,0.51141,,,0.80577,0.54343,0.17101,-0.16180,
84.31250,-82.81666,-24.59245,-9.26879,-0.30457,1.58972,0.50995,,,0.80901,0.53852,0.17084,-0.16222,
84.32031,-98.50807,-26.99090,-9.86197,-0.47628,1.74158,0.44239,,,0.81279,0.53272,0.17074,-0.16258,
84.32813,-108.25942,-30.64227,-7.21009,-0.41050,1.84347,0.48468,,,0.81695,0.52635,0.17042,-0.16279,
84.33594,-127.65909,-31.39402,-8.71050,-0.56673,2.03268,0.54155,,,0.82174,0.51884,0.17033,-0.16288,
84.34375,-149.49660,-38.87575,-5.95394,-0.59430,2.14136,0.38454,,,0.82732,0.51005,0.16994,-0.16282,
84.35156,-160.03767,-41.70377,-5.11650,-0.58366,2.29711,0.44482,,,0.83321,0.50059,0.16945,-0.16267,
84.35938,-187.16288,-47.86099,-0.75485,-0.40276,2.50476,0.35295,,,0.84000,0.48955,0.16869,-0.16213,
84.36719,-202.85429,-49.61508,-0.05699,-0.29732,2.54066,0.30871,,,0.84718,0.47752,0.16795,-0.16140,
84.37500,-235.33588,-49.29290,3.81615,-0.18994,2.90843,0.20274,,,0.85524,0.46362,0.16737,-0.16002,
84.38281,-279.35425,-47.03764,14.24921,-0.40276,3.10832,0.20080,,,0.86448,0.44719,0.16704,-0.15743,
84.39063,-302.59953,-47.82519,13.48156,-0.47048,3.28347,0.19254,,,0.87408,0.42923,0.16688,-0.15459,
84.39844,-352.76400,-51.97773,4.51402,0.03594,3.29657,0.03553,,,0.88465,0.40797,0.16710,-0.15175,
84.40625,-394.85958,-42.84930,-4.94204,0.19701,3.23786,-0.06996,,,0.89562,0.38392,0.16845,-0.14866,
84.41406,-411.13470,-38.30299,-7.66370,0.28842,3.36013,0.00442,,,0.90626,0.35863,0.17017,-0.14533,
84.42188,-448.62930,-30.53488,-4.17439,0.06641,3.15587,0.17601,,,0.91700,0.33083,0.17255,-0.14106,
84.42969,-474.44975,-32.93333,6.95654,0.31067,2.99576,-0.03593,,,0.92756,0.30121,0.17460,-0.13572,
84.43750,-491.48026,-27.56366,14.87729,0.12881,2.66924,-0.17592,,,0.93749,0.27033,0.17685,-0.12944,
84.44531,-521.21499,-35.15279,40.03528,-0.05306,2.50913,-0.14433,,,0.94718,0.23745,0.17825,-0.12120,
84.45313,-538.38284,-27.45627,20.00659,-0.01146,1.76875,-0.45154,,,0.95569,0.20289,0.18043,-0.11376,
84.46094,-533.09514,-17.28971,-20.12057,0.34260,1.31462,-0.59105,,,0.96245,0.16793,0.18352,-0.10871,
84.46875,-477.78032,29.96331,-114.29727,0.55397,0.23268,-1.32651,,,0.96614,0.13539,0.19022,-0.10984,
84.47656,-423.28955,54.55636,-141.68842,1.05120,-0.68139,-1.90836,,,0.96783,0.10597,0.19818,-0.11311,
84.48438,-264.07486,115.44833,-132.12769,0.58105,-3.25865,-1.77323,,,0.96696,0.08708,0.20887,-0.11735,
84.49219,-12.32545,98.83818,-87.74356,-0.71958,-0.02301,-1.26477,,,0.96484,0.08584,0.21619,-0.12237,
84.50000,38.80043,72.56263,-46.95343,-0.32731,0.11915,-1.21325,,,0.96310,0.08837,0.22104,-0.12561,
84.50781,114.23598,50.36803,-33.37998,-0.31376,0.72902,-1.15735,,,0.96128,0.09597,0.22367,-0.12923,
84.51563,140.77748,26.02556,-48.45384,-0.27265,1.03662,-0.98333,,,0.95944,0.10491,0.22451,-0.13439,
84.52344,143.79902,15.25044,-47.54661,-0.08256,0.90902,-0.99645,,,0.95765,0.11393,0.22457,-0.13960,
84.53125,153.17267,5.29867,-33.55445,0.21926,0.64557,-1.05867,,,0.95598,0.12362,0.22372,-0.14410,
84.53906,168.86409,5.26287,-3.96503,0.32567,0.60724,-1.04068,,,0.95435,0.13476,0.22243,-0.14689,
84.54688,176.69263,7.48233,11.80669,0.33776,0.57425,-1.04457,,,0.95264,0.14665,0.22102,-0.14873,
84.55469,194.44419,15.82320,33.51025,0.29036,0.50292,-1.03194,,,0.95069,0.16007,0.21972,-0.14933,
84.56250,204.43589,21.33606,37.45318,0.21104,0.50486,-1.01249,,,0.94839,0.17422,0.21861,-0.14972,
84.57031,224.11025,31.32363,37.45318,0.07077,0.52718,-0.95124,,,0.94549,0.18972,0.21790,-0.15026,
84.57813,243.95629,38.08940,36.33660,-0.01775,0.55532,-0.87979,,,0.94196,0.20650,0.21738,-0.15105,
84.58594,253.84497,40.88163,36.86000,-0.04725,0.57085,-0.84090,,,0.93796,0.22390,0.21687,-0.15186,
84.59375,273.38199,45.03416,40.41910,-0.08788,0.60675,-0.76847,,,0.93332,0.24256,0.21629,-0.15261,
84.60156,293.19369,48.79293,46.42073,-0.12319,0.65575,-0.70334,,,0.92799,0.26252,0.21556,-0.15316,
84.60938,302.94503,50.26063,49.66580,-0.14399,0.70476,-0.67611,,,0.92208,0.28304,0.21465,-0.15355,
84.61719,321.10862,52.51589,54.76020,-0.19816,0.82266,-0.61244,,,0.91539,0.30469,0.21349,-0.15377,
84.62500,336.25067,53.08866,56.95847,-0.24847,0.98082,-0.53952,,,0.90791,0.32716,0.21204,-0.15397,
84.63281,341.91606,52.98126,57.02826,-0.26298,1.06476,-0.49723,,,0.89978,0.34980,0.21039,-0.15417,
84.64063,350.36265,51.72834,56.57465,-0.27120,1.20934,-0.41994,,,0.89093,0.37274,0.20845,-0.15445,
84.64844,353.89923,51.37036,56.50486,-0.25959,1.25495,-0.38835,,,0.88145,0.39566,0.20631,-0.15470,
84.65625,362.03679,51.51356,56.67933,-0.25814,1.40487,-0.31057,,,0.87120,0.41882,0.20395,-0.15494,
84.66406,369.07561,52.01472,58.00527,-0.25572,1.58293,-0.23523,,,0.86018,0.44215,0.20135,-0.15508,
84.67188,371.82247,52.22951,59.47078,-0.24605,1.67074,-0.20071,,,0.84852,0.46535,0.19854,-0.15505,
84.67969,376.45779,52.87387,62.89031,-0.22332,1.87791,-0.11322,,,0.83616,0.48855,0.19546,-0.15474,
84.68750,379.58234,55.70189,68.75237,-0.17785,2.15446,-0.00433,,,0.82314,0.51169,0.19215,-0.15392,
84.69531,379.65101,58.49412,72.17190,-0.18317,2.32573,0.08462,,,0.80954,0.53452,0.18873,-0.15269,
84.70313,377.72821,64.40074,80.44158,-0.28716,2.50525,0.33059,,,0.79547,0.55698,0.18522,-0.15064,
84.71094,379.27332,63.32681,85.67556,-0.47193,2.48196,0.69904,,,0.78088,0.57911,0.18133,-0.14826,
84.71875,382.08884,58.31513,91.25847,-0.59430,2.48341,0.86383,,,0.76576,0.60093,0.17681,-0.14571,
84.72656,389.16200,47.32522,115.40455,-0.65815,2.43441,1.23569,,,0.75021,0.62277,0.17055,-0.14232,
84.73438,394.17501,39.12754,126.91930,-0.73506,2.60519,1.72908,,,0.73414,0.64435,0.16322,-0.13863,
84.74219,390.15774,35.47617,125.41890,-0.75005,2.62072,1.98136,,,0.71774,0.66511,0.15570,-0.13501,
84.75000,371.85680,28.74619,111.04291,-0.55174,2.65468,2.44023,,,0.70167,0.68421,0.14856,-0.13208,
84.75781,356.64608,28.56720,99.73751,-0.36552,2.69738,2.62057,,,0.68580,0.70198,0.14198,-0.12943,
84.76563,311.46029,38.48318,78.87139,-0.41340,2.60956,2.82911,,,0.67147,0.71710,0.13720,-0.12678,
84.77344,254.84071,34.43803,79.18543,-0.69975,2.26605,2.89279,,,0.65969,0.72929,0.13273,-0.12378,
84.78125,224.86563,24.98743,83.86112,-0.62284,2.07635,2.82814,,,0.64934,0.73989,0.12783,-0.12073,
84.78906,172.95004,17.68469,91.01422,-1.02575,1.34762,2.86702,,,0.64157,0.74803,0.12273,-0.11733,
84.79688,136.55419,3.15080,74.68421,-1.18585,1.04923,3.04542,,,0.63559,0.75421,0.11814,-0.11510,
84.80469,119.31766,-5.72704,57.34230,-1.05235,0.82023,3.11396,,,0.63037,0.75936,0.11419,-0.11391,
84.81250,96.14106,-12.13484,24.29845,-0.71329,0.49322,3.32104,,,0.62613,0.76315,0.11182,-0.11427,
84.82031,78.90453,-8.26868,22.13507,-0.53046,0.46799,3.44450,,,0.62275,0.76619,0.10985,-0.11436,
84.82813,68.32913,-6.15661,26.32226,-0.49660,0.53349,3.45520,,,0.61992,0.76881,0.10782,-0.11408,
84.83594,37.97637,-0.64376,28.69499,-0.49853,0.77365,3.40075,,,0.61865,0.77020,0.10613,-0.11317,
84.84375,17.99299,2.11267,23.84484,-0.49321,0.88330,3.31860,,,0.61836,0.77073,0.10496,-0.11218,
84.85156,-26.40309,7.69712,2.59489,-0.43372,0.99101,3.07993,,,0.62018,0.76931,0.10546,-0.11145,
84.85938,-71.62321,13.96172,-23.08649,-1.29565,4.50805,3.92039,,,0.62433,0.76565,0.10793,-0.11111,
84.86719,-169.03362,1.46831,-61.29453,-2.60354,11.22386,4.46044,,,0.63356,0.75721,0.11251,-0.11218,
84.87500,-451.82252,-44.31701,-125.04437,1.09957,0.42141,-0.44133,,,0.65589,0.73610,0.12028,-0.11621,
84.88281,-411.82142,22.33839,-185.16533,-0.29732,1.82746,-1.18214,,,0.67445,0.71615,0.13371,-0.11991,
84.89063,-390.67062,-0.89434,-187.95678,-0.73070,1.98659,-1.42470,,,0.69151,0.69634,0.14594,-0.12499,
84.89844,-376.86767,-42.06175,-167.99788,-0.53239,1.39856,-0.68778,,,0.70801,0.67638,0.15507,-0.13111,
84.90625,-362.54968,-58.31393,-132.61619,-0.84340,0.54853,0.64363,,,0.72396,0.65662,0.16163,-0.13637,
84.91406,-345.69084,-56.98941,-101.59615,-0.84679,0.31759,0.79967,,,0.73897,0.63759,0.16662,-0.14013,
84.92188,-294.83966,-48.46955,-51.17550,-0.57109,0.45150,0.51433,,,0.75173,0.62149,0.16923,-0.14145,
84.92969,-267.43976,-47.86099,-32.15872,0.39387,0.53543,0.44871,,,0.76323,0.60682,0.17060,-0.14196,
84.93750,-210.85451,-9.55740,-25.24987,0.19507,0.76249,0.68835,,,0.77181,0.59534,0.17309,-0.14115,
84.94531,-159.00759,17.04033,-28.42515,-0.43275,0.71301,0.70488,,,0.77779,0.58670,0.17667,-0.14006,
84.95313,-135.69365,15.89480,-24.48222,-0.55367,0.52476,0.66113,,,0.78281,0.57925,0.17981,-0.13909,
84.96094,-83.43470,11.49168,-9.40836,-0.43856,0.49953,0.61058,,,0.78590,0.57472,0.18160,-0.13812,
84.96875,-42.26618,8.30568,-4.41864,-0.21896,0.59608,0.57509,,,0.78745,0.57242,0.18260,-0.13749,
84.97656,-29.69931,7.87610,-5.57011,-0.19091,0.66837,0.60912,,,0.78851,0.57078,0.18350,-0.13709,
84.98438,-14.11090,10.02397,-7.97774,-0.08063,0.76249,0.47350,,,0.78889,0.56999,0.18443,-0.13693,
84.99219,-12.18810,11.09790,-12.72322,-0.15705,0.70088,0.48954,,,0.78914,0.56925,0.18560,-0.13701,
85.00000,-10.19663,8.98583,-14.53766,-0.20929,0.64654,0.53280,,,0.78932,0.56856,0.18672,-0.13729,
85.00781,-1.16634,4.76170,-13.07215,-0.26346,0.76977,0.42051,1021.792,24.7,0.78920,0.56836,0.18748,-0.13778,
85.01563,0.00107,2.54224,-10.52495,-0.20155,0.89834,0.43753,,,0.78909,0.56823,0.18798,-0.13823,
85.02344,-0.10193,2.90022,-10.21091,-0.27604,0.83430,0.41711,,,0.78898,0.56811,0.18851,-0.13865,
85.03125,2.81660,1.21772,-7.34967,-0.21026,0.85953,0.41565,,,0.78881,0.56817,0.18880,-0.13901,
85.03906,4.12136,1.89788,-5.95394,-0.26636,0.91241,0.39378,,,0.78858,0.56832,0.18906,-0.13929,
85.04688,3.26297,1.18193,0.29194,-0.35246,0.96481,0.40690,,,0.78846,0.56851,0.18906,-0.13926,
85.05469,-0.03326,-0.42897,7.06122,-0.36842,0.87069,0.54884,,,0.78856,0.56856,0.18874,-0.13888,
85.06250,0.82513,-1.32392,11.21351,-0.35004,0.81344,0.49829,,,0.78868,0.56870,0.18822,-0.13833,
85.07031,5.18577,-4.04455,17.31981,-0.17398,0.97646,0.44530,,,0.78871,0.56916,0.18723,-0.13759,
85.07813,4.97975,-3.90135,14.17943,-0.21267,0.91435,0.45843,,,0.78873,0.56956,0.18639,-0.13702,
85.08594,5.28877,-4.43832,13.20242,-0.23105,0.87942,0.43364,,,0.78872,0.56995,0.18555,-0.13653,
85.09375,7.79528,-5.08268,14.28411,-0.23251,0.87602,0.33107,,,0.78863,0.57051,0.18462,-0.13604,
85.10156,6.79954,-5.08268,14.21432,-0.13528,0.84449,0.43169,,,0.78858,0.57099,0.18369,-0.13554,
85.10938,7.45192,-4.36673,12.81859,-0.19575,0.86875,0.43558,,,0.78849,0.57149,0.18285,-0.13509,
85.11719,10.26745,-4.22353,9.88757,-0.18801,0.97549,0.31552,,,0.78824,0.57214,0.18210,-0.13483,
85.12500,8.17297,-4.79630,8.98034,-0.12319,0.91872,0.31552,,,0.78807,0.57265,0.18137,-0.13461,
85.13281,5.59779,-5.15428,5.73528,-0.16189,0.90174,0.40836,,,0.78799,0.57297,0.18078,-0.13454,
85.14063,5.11709,-5.47646,2.80425,-0.16237,0.88864,0.39426,,,0.78790,0.57322,0.18029,-0.13465,
85.14844,5.25444,-5.40486,2.14128,-0.17446,0.89640,0.36753,,,0.78780,0.57348,0.17982,-0.13478,
85.15625,4.05269,-5.01108,-1.66208,-0.19381,0.92891,0.44773,,,0.78771,0.57361,0.17954,-0.13509,
85.16406,2.64492,-4.47412,-3.37184,-0.26588,0.78481,0.45016,,,0.78765,0.57365,0.17939,-0.13547,
85.17188,4.60206,-4.68890,-2.63909,-0.26975,0.91193,0.41760,,,0.78752,0.57381,0.17917,-0.13583,
85.17969,2.74793,-5.15428,-0.26635,-0.23976,0.93231,0.42926,,,0.78750,0.57389,0.17885,-0.13606,
85.18750,0.55045,-5.29747,-0.68507,-0.18559,0.93328,0.47301,,,0.78756,0.57385,0.17854,-0.13629,
85.19531,-0.06760,-4.86789,-2.39483,-0.17204,0.82314,0.38503,,,0.78762,0.57376,0.17834,-0.13658,
85.20313,1.54618,-4.36673,-3.33695,-0.20977,0.97743,0.32718,,,0.78759,0.57377,0.17819,-0.13693,
85.21094,-2.36809,-3.18540,-4.55821,-0.18172,0.84837,0.44336,,,0.78770,0.57354,0.17818,-0.13725,
85.21875,-2.53977,-3.18540,-5.81437,-0.24073,0.79112,0.39669,,,0.78780,0.57329,0.17824,-0.13764,
85.22656,0.61912,-3.18540,-4.52332,-0.19816,0.89931,0.41711,,,0.78779,0.57322,0.17820,-0.13799,
85.23438,-1.71571,-2.72003,-4.62800,-0.21606,0.84594,0.40010,,,0.78787,0.57304,0.17822,-0.13831,
85.24219,-1.16634,-2.46944,-3.44163,-0.18849,0.85953,0.44773,,,0.78794,0.57289,0.17820,-0.13855,
85.25000,0.03541,-1.75349,-4.90714,-0.17059,0.88670,0.36996,,,0.78792,0.57281,0.17826,-0.13886,
85.25781,1.71786,-1.10913,-5.25607,-0.12077,0.94638,0.37142,,,0.78784,0.57283,0.17834,-0.13918,
85.26563,-2.23075,0.32278,-10.00155,-0.08740,0.87166,0.49002,,,0.78786,0.57258,0.17871,-0.13965,
85.27344,0.34443,1.68309,-13.14193,-0.18607,0.91144,0.39621,,,0.78771,0.57244,0.17928,-0.14027,
85.28125,0.55045,1.53990,-14.36320,-0.21364,1.00896,0.37190,,,0.78755,0.57231,0.17987,-0.14096,
85.28906,-1.61270,1.86208,-13.03725,-0.22670,0.90416,0.41419,,,0.78748,0.57207,0.18046,-0.14155,
85.29688,-1.85305,2.11267,-12.58364,-0.28329,0.92600,0.38503,,,0.78742,0.57183,0.18106,-0.14210,
85.30469,-1.75005,2.00527,-12.61854,-0.27894,0.76832,0.34517,,,0.78735,0.57159,0.18165,-0.14267,
