Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 19655

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
112.70313,50.64745,77.40497,-218.97423,0.98301,1.50996,-0.20711,,,0.57982,0.73135,0.28023,-0.22452,
112.71094,47.33969,88.18295,-211.65586,1.01780,1.47570,-0.17971,,,0.57250,0.73051,0.29338,-0.22919,
112.71875,46.23710,110.33964,-193.15085,0.94918,1.41296,-0.03097,,,0.56496,0.73015,0.30643,-0.23197,
112.72656,35.62469,103.09543,-167.04869,0.82208,1.35650,-0.02314,,,0.55839,0.72965,0.31801,-0.23385,
112.73438,29.90501,99.06694,-153.03925,0.81387,1.31693,-0.00749,,,0.55234,0.72903,0.32879,-0.23523,
112.74219,17.29416,74.04790,-115.78529,0.77473,1.19917,0.00230,,,0.54801,0.72828,0.33694,-0.23615,
112.75000,9.85169,70.62015,-85.71030,0.96754,1.11279,0.06101,,,0.54456,0.72784,0.34357,-0.23592,
112.75781,5.71698,71.00886,-68.73867,0.99461,1.09735,0.12412,,,0.54156,0.72762,0.34942,-0.23494,
112.76563,-1.48430,62.45715,-33.36657,0.97673,1.05295,0.13587,,,0.53967,0.72780,0.35330,-0.23289,
112.77344,-5.72237,51.04310,-1.09607,0.86993,1.04957,0.09183,,,0.53877,0.72840,0.35524,-0.23014,
112.78125,-7.78973,43.79888,12.91337,0.81387,1.06984,0.06688,,,0.53837,0.72914,0.35624,-0.22717,
112.78906,-12.13117,23.79778,38.14430,0.71770,1.06357,0.01551,,,0.53905,0.73002,0.35532,-0.22418,
112.79688,-11.47651,-5.70914,58.84481,0.69499,1.05247,-0.04369,,,0.54071,0.73095,0.35227,-0.22190,
112.80469,-8.75449,-16.62847,66.75562,0.70610,1.07515,-0.05152,,,0.54261,0.73201,0.34838,-0.21994,
112.81250,-7.44517,-30.94021,80.59081,0.55678,1.11907,-0.31425,,,0.54496,0.73320,0.34324,-0.21821,
112.82031,-4.79207,-26.27564,82.71662,-0.01346,1.14126,-0.67631,,,0.54709,0.73456,0.33814,-0.21626,
112.82813,-5.23999,-23.09525,57.86903,-0.92633,1.24019,-0.56622,,,0.54876,0.73535,0.33444,-0.21513,
112.83594,6.37164,-35.92281,52.95527,-1.35450,0.69342,-0.87495,,,0.55001,0.73626,0.33035,-0.21509,
112.84375,10.67863,-14.72023,35.91394,-1.24238,0.90287,-0.35927,,,0.55031,0.73726,0.32787,-0.21476,
112.85156,-3.65502,-16.76982,29.71076,-0.33241,1.04813,0.30172,,,0.55125,0.73760,0.32577,-0.21436,
112.85938,9.98951,-61.22456,60.72668,-0.03618,1.12727,0.18283,,,0.55300,0.73844,0.32021,-0.21531,
112.86719,13.36619,-80.69559,57.55539,-0.04246,1.40186,0.07618,,,0.55501,0.73898,0.31402,-0.21742,
112.87500,2.89160,-75.46562,56.33566,-0.33821,1.48004,0.15593,,,0.55738,0.73913,0.30823,-0.21909,
112.88281,7.74988,-72.46192,57.83418,-0.33048,1.53602,0.23519,,,0.55945,0.73953,0.30239,-0.22063,
112.89063,13.60738,-78.18662,61.73731,-0.21595,1.41103,0.11483,,,0.56137,0.74011,0.29602,-0.22241,
112.89844,16.46722,-53.34426,66.05863,-0.07677,1.20593,0.06541,,,0.56270,0.74123,0.29033,-0.22283,
112.90625,25.83922,-23.09525,65.36164,0.02906,1.34974,0.07079,,,0.56291,0.74315,0.28569,-0.22192,
112.91406,23.63404,-11.61052,64.80405,-0.00670,1.37918,0.09966,,,0.56298,0.74513,0.28154,-0.22040,
112.92188,24.39207,-5.32042,63.34038,-0.08982,1.28845,-0.03146,,,0.56286,0.74718,0.27770,-0.21863,
112.92969,41.17209,-22.03512,63.72372,-0.20435,1.15815,-0.41064,,,0.56219,0.74961,0.27294,-0.21802,
112.93750,50.81973,-33.66120,64.62981,-0.11978,1.13451,-0.59705,,,0.56122,0.75224,0.26755,-0.21814,
112.94531,58.19329,-44.50986,69.22992,0.00248,1.25322,-0.80302,,,0.56007,0.75508,0.26137,-0.21876,
112.95313,34.34982,-58.18552,74.03913,-0.01685,1.14464,-0.82993,,,0.56043,0.75687,0.25476,-0.21946,
112.96094,17.67317,-59.17497,71.28603,-0.07435,1.01048,-0.70566,,,0.56157,0.75794,0.24850,-0.22002,
112.96875,2.78823,-41.64751,60.65698,-0.16376,0.82469,-0.37639,,,0.56299,0.75850,0.24369,-0.21984,
112.97656,7.33641,-17.29988,52.01434,0.03583,0.82372,-0.26875,,,0.56364,0.75944,0.24018,-0.21880,
112.98438,8.40454,0.36894,50.02793,0.03728,0.85992,-0.26728,,,0.56394,0.76061,0.23744,-0.21694,
112.99219,3.37398,33.76300,48.73850,-0.03038,0.91300,-0.38422,,,0.56395,0.76204,0.23612,-0.21331,
113.00000,2.30585,49.17020,47.76272,-0.05261,0.96029,-0.41015,,,0.56374,0.76362,0.23546,-0.20891,
113.00781,-3.37937,71.53892,47.90212,-0.19034,1.03944,-0.37150,1022.088,27.2,0.56344,0.76528,0.23573,-0.20324,
113.01563,-16.95499,81.32745,49.81883,-0.40683,0.92603,-0.25750,,,0.56370,0.76655,0.23647,-0.19678,
113.02344,-18.78116,77.19295,50.65522,-0.51460,0.87729,-0.17579,,,0.56410,0.76767,0.23702,-0.19048,
113.03125,-9.09905,48.46345,53.82651,-0.50493,0.81938,-0.13910,,,0.56450,0.76881,0.23618,-0.18572,
113.03906,5.09677,8.70862,56.47506,-0.39427,0.86812,-0.15671,,,0.56482,0.77002,0.23348,-0.18315,
113.04688,12.26360,-12.17592,58.32207,-0.32420,0.91204,-0.18754,,,0.56511,0.77125,0.22978,-0.18172,
113.05469,19.29260,-26.41699,59.71605,-0.24591,0.96705,-0.25407,,,0.56527,0.77259,0.22536,-0.18108,
113.06250,19.01695,-29.06731,59.33271,-0.13234,0.95981,-0.28490,,,0.56546,0.77387,0.22085,-0.18057,
113.07031,19.12032,-26.38165,58.28722,-0.08112,0.98008,-0.32746,,,0.56558,0.77516,0.21649,-0.17996,
113.07813,14.81333,-10.47972,54.59319,0.05902,0.98587,-0.41896,,,0.56563,0.77642,0.21298,-0.17857,
113.08594,7.50869,10.01611,50.89916,-0.02216,1.00517,-0.44782,,,0.56571,0.77758,0.21054,-0.17613,
113.09375,3.06388,18.60315,48.35516,-0.03666,1.00180,-0.44733,,,0.56586,0.77863,0.20862,-0.17327,
113.10156,-6.89387,32.73821,43.51110,-0.12461,0.92893,-0.47571,,,0.56626,0.77938,0.20762,-0.16971,
113.10938,-12.30345,45.74245,41.10649,-0.05647,0.95354,-0.47180,,,0.56673,0.78003,0.20731,-0.16548,
113.11719,-16.71380,56.90914,40.20041,-0.04149,0.94196,-0.47522,,,0.56726,0.78061,0.20753,-0.16061,
113.12500,-23.53607,65.67288,40.16556,-0.15361,0.95933,-0.38128,,,0.56800,0.78100,0.20816,-0.15520,
113.13281,-30.28942,63.09323,39.36403,-0.30438,0.93954,-0.34361,,,0.56912,0.78106,0.20881,-0.14986,
113.14063,-33.45936,57.58056,39.64282,-0.30487,0.92748,-0.31964,,,0.57047,0.78091,0.20925,-0.14476,
113.14844,-33.90729,43.65753,43.12776,-0.29569,0.93279,-0.27609,,,0.57208,0.78063,0.20897,-0.14025,
113.15625,-30.59952,36.62534,44.73083,-0.09320,0.92893,-0.30643,,,0.57361,0.78043,0.20829,-0.13608,
113.16406,-29.80704,24.61055,49.60974,-0.16617,0.99408,-0.25848,,,0.57531,0.78020,0.20686,-0.13238,
113.17188,-32.21895,22.27827,48.59910,-0.18067,0.99697,-0.28685,,,0.57715,0.77982,0.20542,-0.12881,
113.17969,-33.59719,21.07679,48.35516,-0.14249,0.97718,-0.30055,,,0.57907,0.77935,0.20395,-0.12528,
113.18750,-29.91041,17.79039,49.81883,-0.06711,0.96319,-0.30594,,,0.58084,0.77902,0.20223,-0.12191,
113.19531,-29.18683,21.74820,49.33094,-0.03424,0.92989,-0.35339,,,0.58250,0.77872,0.20069,-0.11836,
113.20313,-27.87751,20.90010,49.78398,-0.06759,0.94437,-0.28930,,,0.58409,0.77847,0.19907,-0.11486,
113.21094,-28.42880,21.14746,49.22639,-0.07822,0.89997,-0.37786,,,0.58569,0.77818,0.19750,-0.11136,
113.21875,-25.87907,19.34524,48.21576,-0.13573,0.90238,-0.32453,,,0.58717,0.77794,0.19589,-0.10803,
113.22656,-23.74280,14.92804,48.70365,-0.13863,0.89515,-0.29958,,,0.58857,0.77776,0.19406,-0.10495,
113.23438,-18.74670,6.16431,50.79461,-0.00960,0.91397,-0.29860,,,0.58984,0.77773,0.19172,-0.10230,
113.24219,-17.95421,4.53878,51.00371,-0.04053,0.93568,-0.24478,,,0.59109,0.77771,0.18929,-0.09974,
113.25000,-16.57598,4.36209,51.21281,-0.05551,0.92989,-0.26777,,,0.59225,0.77774,0.18684,-0.09720,
113.25781,-14.95655,3.54932,49.67943,-0.04681,0.93906,-0.27952,,,0.59333,0.77779,0.18443,-0.09479,
113.26563,-11.92443,-0.16113,49.33094,-0.07725,0.94775,-0.20466,,,0.59429,0.77793,0.18186,-0.09262,
113.27344,-10.99412,-1.60997,49.15669,-0.00573,0.95595,-0.27169,,,0.59520,0.77809,0.17923,-0.09055,
113.28125,-9.44361,-4.15428,49.74913,-0.00573,0.97622,-0.21787,,,0.59606,0.77828,0.17646,-0.08860,
113.28906,-9.44361,-1.29193,48.49456,-0.03666,0.98635,-0.23842,,,0.59687,0.77847,0.17386,-0.08655,
113.29688,-9.47807,1.00501,47.17028,-0.02168,0.98539,-0.26973,,,0.59765,0.77865,0.17143,-0.08443,
113.30469,-8.44439,-0.93856,46.19450,-0.04294,0.99504,-0.22472,,,0.59838,0.77884,0.16897,-0.08247,
113.31250,-7.61745,-3.76557,47.41423,0.07256,0.99938,-0.24233,,,0.59909,0.77906,0.16631,-0.08061,
113.32031,-8.37548,-0.26714,46.33390,0.06917,1.00421,-0.24184,,,0.59980,0.77924,0.16385,-0.07860,
113.32813,-9.44361,5.66958,45.56721,-0.03714,0.97525,-0.25750,,,0.60049,0.77939,0.16169,-0.07630,
