Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 19655

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
134.98438,-178.07951,24.86505,-16.18320,0.08135,1.77021,0.43533,,,0.82535,0.51589,-0.02810,-0.22775,
134.99219,-187.59264,25.57741,-17.78976,0.10124,1.70775,0.44307,,,0.83161,0.50577,-0.02321,-0.22820,
135.00000,-202.94416,27.00213,-22.33003,0.09833,1.96638,0.47308,,,0.83819,0.49473,-0.01784,-0.22884,
135.00781,-226.40072,27.42955,-25.75269,0.22887,2.03763,0.38936,1022.806,25.3,0.84530,0.48226,-0.01199,-0.22965,
135.01563,-236.73810,30.38585,-27.00999,0.15754,2.22697,0.41549,,,0.85252,0.46914,-0.00576,-0.23039,
135.02344,-265.86133,33.34215,-25.29866,0.02845,2.21916,0.41742,,,0.86042,0.45427,0.00104,-0.23090,
135.03125,-289.14618,32.84350,-25.71776,-0.25689,2.20062,0.25676,,,0.86872,0.43787,0.00822,-0.23138,
135.03906,-299.34618,30.27899,-20.79332,-0.39179,2.28211,0.33516,,,0.87704,0.42066,0.01528,-0.23155,
135.04688,-325.55023,21.05391,-15.79903,-0.54320,2.01323,0.44162,,,0.88578,0.40159,0.02205,-0.23158,
135.05469,-343.75225,7.34095,-18.76766,-0.44420,1.92978,0.46243,,,0.89455,0.38098,0.02836,-0.23200,
135.06250,-352.20073,0.57351,-18.38349,-0.23408,1.78583,0.35839,,,0.90307,0.35952,0.03435,-0.23242,
135.07031,-366.48760,-2.38279,-16.46260,-0.04191,1.75411,0.39081,,,0.91145,0.33692,0.04030,-0.23263,
135.07813,-378.98862,-6.19393,3.33994,0.09251,1.58819,0.27515,,,0.91985,0.31334,0.04571,-0.23152,
135.08594,-384.20882,-7.33371,17.03060,0.16142,1.61503,0.25289,,,0.92797,0.28923,0.05082,-0.22940,
135.09375,-391.31791,-6.01584,35.68061,0.06194,1.20171,0.02206,,,0.93587,0.26458,0.05573,-0.22591,
135.10156,-381.56437,-9.00776,49.02201,0.06048,1.02749,-0.10231,,,0.94317,0.24033,0.06004,-0.22149,
135.10938,-371.91387,-10.18315,54.08616,0.12260,0.81131,-0.23830,,,0.94977,0.21654,0.06402,-0.21665,
135.11719,-339.52801,-4.30617,52.30498,-0.10014,0.45655,-0.37379,,,0.95528,0.19478,0.06794,-0.21185,
135.12500,-298.76235,-8.01045,32.99138,-0.54077,0.00662,-0.59205,,,0.95954,0.17541,0.07133,-0.20841,
135.13281,-241.44315,-42.23943,-7.38207,-0.50438,-0.15002,-0.50833,,,0.96238,0.15898,0.07214,-0.20820,
135.14063,-209.02295,-64.07332,-7.45192,-0.18701,-0.98839,-0.52381,,,0.96474,0.14431,0.07102,-0.20833,
135.14844,-90.12597,-64.07332,16.82104,0.29778,-1.32607,-0.73577,,,0.96618,0.13743,0.06793,-0.20736,
135.15625,30.83162,-54.20711,40.63998,0.16045,-0.85224,-0.66415,,,0.96674,0.13872,0.06359,-0.20524,
135.16406,80.80132,-51.67823,56.39122,0.19878,-0.40817,-0.60559,,,0.96698,0.14347,0.05854,-0.20232,
135.17188,144.06193,-43.98472,78.28927,0.13133,0.14131,-0.52188,,,0.96677,0.15263,0.05289,-0.19814,
135.17969,174.90234,-37.60908,77.17167,-0.02056,0.37310,-0.48703,,,0.96603,0.16397,0.04724,-0.19408,
135.18750,183.04173,-35.36514,70.29142,-0.08219,0.45655,-0.47106,,,0.96492,0.17584,0.04169,-0.19046,
135.19531,187.98719,-31.66086,47.62501,-0.15401,0.58147,-0.43816,,,0.96326,0.18800,0.03659,-0.18827,
135.20313,183.86597,-28.66894,20.87236,-0.17294,0.63320,-0.41057,,,0.96113,0.19985,0.03207,-0.18777,
135.21094,180.84375,-27.10175,10.29005,-0.16226,0.61514,-0.40573,,,0.95875,0.21146,0.02783,-0.18790,
135.21875,178.50840,-23.68241,-1.72420,-0.11713,0.54439,-0.40380,,,0.95609,0.22291,0.02400,-0.18874,
135.22656,183.31648,-20.54802,-2.35285,-0.10888,0.46777,-0.39606,,,0.95320,0.23467,0.02032,-0.18954,
135.23438,188.74274,-19.55071,-0.15257,-0.10694,0.42727,-0.39267,,,0.95010,0.24674,0.01660,-0.19015,
135.24219,205.09022,-19.26577,5.33068,-0.11422,0.36139,-0.37718,,,0.94661,0.25984,0.01259,-0.19039,
135.25000,227.58517,-19.65757,8.54379,-0.14625,0.31942,-0.36605,,,0.94257,0.27432,0.00821,-0.19040,
135.25781,240.80739,-20.40555,8.05484,-0.16566,0.33992,-0.35928,,,0.93802,0.28956,0.00362,-0.19041,
135.26563,267.14881,-21.68780,3.47965,-0.18943,0.47411,-0.33073,,,0.93261,0.30638,-0.00131,-0.19069,
135.27344,288.16699,-22.32892,-4.48328,-0.21467,0.66541,-0.26975,,,0.92632,0.32443,-0.00639,-0.19142,
135.28125,300.04982,-22.79196,-16.70708,-0.26659,0.90598,-0.17442,,,0.91921,0.34311,-0.01138,-0.19286,
135.28906,301.80134,-23.46870,-24.39061,-0.30056,1.00944,-0.12893,,,0.91156,0.36177,-0.01626,-0.19473,
135.29688,300.22154,-26.88804,-38.91946,-0.32531,1.12460,-0.04521,,,0.90335,0.38015,-0.02097,-0.19750,
135.30469,296.78719,-31.66086,-51.00356,-0.30833,1.20366,0.02399,,,0.89467,0.39810,-0.02562,-0.20106,
135.31250,294.93265,-34.43907,-55.40412,-0.30056,1.23245,0.05545,,,0.88559,0.41573,-0.03028,-0.20487,
135.32031,292.97507,-40.42291,-61.55095,-0.27339,1.27149,0.11642,,,0.87610,0.43299,-0.03509,-0.20913,
135.32813,292.73467,-46.54922,-66.30076,-0.26174,1.32956,0.18320,,,0.86616,0.44996,-0.04011,-0.21377,
135.33594,293.14679,-49.61238,-69.86313,-0.25543,1.36128,0.22240,,,0.85577,0.46672,-0.04519,-0.21861,
135.34375,294.21144,-55.77431,-80.16604,-0.24912,1.46620,0.30225,,,0.84480,0.48326,-0.05030,-0.22414,
135.35156,293.79932,-62.29242,-93.29789,-0.20351,1.57648,0.40097,,,0.83324,0.49950,-0.05533,-0.23054,
135.35938,292.83770,-65.10625,-99.65426,-0.15692,1.63260,0.44065,,,0.82123,0.51542,-0.06027,-0.23728,
135.36719,289.33467,-69.13109,-108.24584,-0.04240,1.76875,0.50598,,,0.80881,0.53085,-0.06505,-0.24453,
135.37500,283.32457,-68.95300,-109.29360,0.08669,1.88343,0.57276,,,0.79623,0.54571,-0.06967,-0.25173,
135.38281,279.40942,-67.02962,-108.17599,0.16142,1.91075,0.60325,,,0.78347,0.56014,-0.07414,-0.25869,
135.39063,270.68618,-59.22926,-107.47749,0.28613,1.93954,0.66568,,,0.77079,0.57397,-0.07804,-0.26524,
135.39844,260.82962,-46.86978,-107.93152,0.38319,1.98590,0.69810,,,0.75826,0.58728,-0.08106,-0.27126,
135.40625,255.54073,-38.85571,-107.37272,0.41327,1.99908,0.71601,,,0.74572,0.60023,-0.08357,-0.27684,
135.41406,245.30638,-22.40016,-103.88020,0.44288,2.00103,0.75085,,,0.73352,0.61273,-0.08515,-0.28153,
135.42188,237.20133,-5.58842,-99.13039,0.42249,2.02494,0.79005,,,0.72163,0.62492,-0.08590,-0.28523,
135.42969,229.33668,9.22870,-92.35491,0.38610,2.01713,0.82150,,,0.71008,0.63678,-0.08602,-0.28792,
135.43750,226.10840,15.96052,-87.88449,0.37930,2.00249,0.85247,,,0.69862,0.64840,-0.08591,-0.29004,
135.44531,222.60537,28.64056,-78.87381,0.35310,1.92051,0.90280,,,0.68739,0.65988,-0.08550,-0.29111,
135.45313,222.60537,41.24937,-67.34852,0.39580,1.69116,0.92603,,,0.67631,0.67135,-0.08498,-0.29099,
135.46094,223.94476,49.04973,-62.87810,0.53847,1.50182,0.87425,,,0.66513,0.68284,-0.08431,-0.29021,
135.46875,229.23365,77.43734,-78.31501,0.61321,1.41008,0.92555,,,0.65340,0.69501,-0.08171,-0.28870,
135.47656,226.07406,96.20808,-115.16102,0.46665,1.52280,1.08137,,,0.64098,0.70741,-0.07642,-0.28788,
135.48438,223.60133,101.47955,-119.31711,0.45598,1.50475,1.15106,,,0.62843,0.71957,-0.07062,-0.28689,
135.49219,219.37709,108.56755,-106.67421,0.42638,1.61259,1.32091,,,0.61618,0.73137,-0.06501,-0.28494,
135.50000,206.49830,110.17037,-76.14965,0.31719,1.54525,1.46028,,,0.60500,0.74230,-0.06056,-0.28161,
135.50781,198.39325,109.77857,-61.37632,0.21383,1.46717,1.57739,,,0.59437,0.75261,-0.05668,-0.27765,
135.51563,176.07001,103.83035,-49.36208,-0.21273,1.25002,1.93018,,,0.58497,0.76167,-0.05316,-0.27357,
135.52344,149.65991,82.38826,-58.02351,-0.66258,0.89915,2.34151,,,0.57659,0.76918,-0.04948,-0.27104,
135.53125,136.74678,65.54090,-69.79328,-0.77419,0.73421,2.55202,,,0.56857,0.77577,-0.04555,-0.26989,
135.53906,111.36698,23.97459,-102.02917,-0.72226,0.60831,2.88399,,,0.56115,0.78059,-0.04103,-0.27224,
135.54688,81.93465,-19.05206,-122.28575,-0.46313,0.77472,2.90093,,,0.55477,0.78345,-0.03653,-0.27769,
135.55469,45.49627,-58.83746,-109.92225,-0.03221,1.08410,2.63864,,,0.55048,0.78404,-0.03353,-0.28484,
135.56250,24.75283,-74.40257,-91.58656,0.18277,1.19243,2.43298,,,0.54760,0.78344,-0.03172,-0.29214,
135.57031,-18.03909,-94.45555,-42.06272,0.56953,1.23538,1.95776,,,0.54790,0.78072,-0.03251,-0.29871,
135.57813,-53.68758,-94.59802,6.09903,0.88690,1.07678,1.50965,,,0.55104,0.77653,-0.03520,-0.30352,
135.58594,-65.33001,-85.72912,28.73051,0.95678,0.90110,1.31220,,,0.55518,0.77203,-0.03855,-0.30702,
135.59375,-70.96233,-55.02633,70.08187,1.21543,4.05937,1.63692,,,0.56048,0.76784,-0.04285,-0.30732,
135.60156,-253.01689,-24.71533,195.67263,0.48315,0.01980,0.55583,,,0.57793,0.75673,-0.04877,-0.30162,
135.60938,-285.98659,-16.48756,175.62561,-0.78098,0.89769,-0.07134,,,0.59626,0.74420,-0.05238,-0.29647,
135.61719,-270.63507,-40.10235,198.29202,-0.24087,1.75996,-1.35616,,,0.61378,0.73143,-0.05854,-0.29131,
135.62500,-299.14012,-10.78866,199.72395,0.05757,1.83219,-1.05226,,,0.63245,0.71768,-0.06306,-0.28455,
135.63281,-308.20679,-9.36394,189.84014,0.06582,1.43496,-0.61189,,,0.65083,0.70330,-0.06693,-0.27805,
135.64063,-292.30578,13.93029,170.98057,0.48898,0.75422,0.18562,,,0.66786,0.68973,-0.06913,-0.27103,
135.64844,-262.01487,34.80249,136.92856,0.38998,0.63466,0.61341,,,0.68267,0.67772,-0.06925,-0.26432,
135.65625,-246.07951,33.19968,120.40898,0.29147,0.72689,0.59841,,,0.69627,0.66616,-0.06886,-0.25826,
135.66406,-222.00476,29.28169,99.06972,0.10901,0.85767,0.11400,,,0.70820,0.65552,-0.06805,-0.25320,
135.67188,-195.45729,21.44571,82.44536,0.27157,1.20122,0.34242,,,0.71844,0.64595,-0.06733,-0.24910,
135.67969,-188.93203,20.09222,72.35200,0.31331,1.03335,0.23644,,,0.72802,0.63665,-0.06639,-0.24548,
135.68750,-172.75628,13.75220,48.07904,0.14783,0.97430,0.41888,,,0.73635,0.62802,-0.06494,-0.24324,
135.69531,-144.86941,3.45857,31.00065,0.00516,0.71567,0.41210,,,0.74305,0.62063,-0.06371,-0.24215,
135.70313,-113.06738,-7.01314,20.13893,0.05902,0.53511,0.54276,,,0.74814,0.61466,-0.06305,-0.24189,
135.71094,-97.40678,-10.00506,13.67778,0.01292,0.56537,0.58873,,,0.75242,0.60942,-0.06253,-0.24200,
135.71875,-65.43304,-13.31755,11.09332,0.12065,0.61222,0.62358,,,0.75530,0.60575,-0.06259,-0.24223,
135.72656,-38.64515,-5.37471,14.76046,0.23421,0.57074,0.59648,,,0.75716,0.60355,-0.06285,-0.24182,
135.73438,-26.21283,0.53789,15.45896,0.16578,0.64296,0.61680,,,0.75855,0.60209,-0.06303,-0.24108,
135.74219,-11.37647,5.52442,18.84670,0.08135,0.72689,0.53066,,,0.75939,0.60147,-0.06333,-0.23990,
135.75000,-5.40071,4.38464,14.72554,0.09251,0.91184,0.37000,,,0.75992,0.60115,-0.06362,-0.23895,
135.75781,-6.01889,2.81745,11.65213,0.06679,0.93282,0.34919,,,0.76040,0.60080,-0.06386,-0.23823,
135.76563,-7.59869,1.28587,6.62291,0.17840,0.83376,0.36081,,,0.76084,0.60038,-0.06398,-0.23784,
135.77344,-4.06131,3.38734,0.51101,0.13327,0.88549,0.38936,,,0.76105,0.60021,-0.06378,-0.23767,
135.78125,-4.02697,3.85037,0.12683,0.12745,0.83913,0.37726,,,0.76125,0.60004,-0.06355,-0.23751,
135.78906,-1.72596,3.45857,-3.29583,0.09299,0.90452,0.36903,,,0.76130,0.60001,-0.06323,-0.23752,
135.79688,-1.27950,3.17363,-4.30866,0.06000,0.94112,0.34338,,,0.76131,0.59999,-0.06289,-0.23760,
135.80469,-1.51990,2.71059,-4.34358,0.07989,0.94502,0.33419,,,0.76133,0.59996,-0.06257,-0.23771,
135.81250,-1.93202,2.71059,-4.44836,0.08329,1.00602,0.36226,,,0.76136,0.59991,-0.06224,-0.23782,
135.82031,-3.82091,2.60374,-3.71493,0.12065,0.87768,0.36419,,,0.76148,0.59976,-0.06193,-0.23790,
135.82813,-2.68758,2.81745,-5.67074,0.08911,0.93624,0.40484,,,0.76153,0.59968,-0.06153,-0.23807,
135.83594,-2.44717,2.49689,-5.81044,0.08474,0.94893,0.35306,,,0.76156,0.59960,-0.06115,-0.23826,
135.84375,-3.51182,2.31880,-6.26447,0.09591,0.90403,0.36226,,,0.76163,0.59947,-0.06074,-0.23849,
135.85156,-0.86737,2.53250,-7.83610,0.08814,0.97137,0.37194,,,0.76156,0.59948,-0.06030,-0.23877,
135.85938,-1.24515,2.42565,-6.68357,0.07552,0.89476,0.37677,,,0.76152,0.59947,-0.05991,-0.23901,
135.86719,1.05586,2.56812,-7.48685,0.06291,0.93624,0.38452,,,0.76139,0.59958,-0.05951,-0.23927,
135.87500,3.49424,2.60374,-6.68357,0.01826,0.97137,0.38355,,,0.76116,0.59982,-0.05918,-0.23948,
135.88281,3.87202,2.28318,-5.77551,0.04932,0.94454,0.35984,,,0.76093,0.60007,-0.05891,-0.23965,
135.89063,6.13869,1.99823,-4.06418,0.02554,0.96552,0.43823,,,0.76064,0.60042,-0.05876,-0.23974,
135.89844,8.88616,1.32149,-1.89882,0.05708,0.90403,0.40968,,,0.76026,0.60090,-0.05878,-0.23973,
135.90625,11.11849,1.32149,-2.28300,0.04689,0.95332,0.43001,,,0.75980,0.60148,-0.05882,-0.23973,
135.91406,14.14071,0.25295,-0.32719,0.05466,0.99919,0.31870,,,0.75923,0.60220,-0.05904,-0.23966,
135.92188,12.25182,-1.06492,1.10474,0.08766,0.93038,0.31774,,,0.75876,0.60279,-0.05937,-0.23957,
135.92969,13.00737,-1.17178,-0.53674,0.09202,0.99480,0.32935,,,0.75822,0.60344,-0.05965,-0.23958,
135.93750,10.94677,-1.95538,-2.03853,0.11435,0.92550,0.35693,,,0.75774,0.60397,-0.05988,-0.23970,
135.94531,10.15687,-2.63212,-5.70566,0.11435,0.94063,0.34580,,,0.75723,0.60447,-0.05998,-0.24004,
135.95313,10.12253,-2.77459,-7.06774,0.10804,0.99089,0.31628,,,0.75671,0.60496,-0.06002,-0.24046,
135.96094,7.13465,-2.70336,-8.84893,0.08766,0.94014,0.30419,,,0.75627,0.60530,-0.05994,-0.24098,
135.96875,5.76091,-2.38279,-10.63011,0.06339,0.99919,0.40000,,,0.75586,0.60560,-0.05975,-0.24158,
135.97656,3.35687,-2.56088,-8.98863,0.09396,0.86792,0.37436,,,0.75557,0.60576,-0.05960,-0.24212,
135.98438,4.28414,-1.95538,-10.56026,0.04835,0.95771,0.38403,,,0.75523,0.60597,-0.05935,-0.24271,
135.99219,4.55889,-1.91976,-8.67430,0.03913,1.03091,0.30273,,,0.75491,0.60619,-0.05919,-0.24320,
136.00000,1.19323,-1.81290,-5.07701,0.03088,0.93819,0.32016,,,0.75478,0.60623,-0.05911,-0.24351,
136.00781,1.50232,-1.13616,-5.04209,0.03476,0.99236,0.36516,1022.759,25.3,0.75464,0.60630,-0.05901,-0.24380,
136.01563,0.23162,-1.10054,-1.68927,0.04835,0.91428,0.35500,,,0.75461,0.60629,-0.05903,-0.24391,
136.02344,-0.00879,-0.67312,-1.20032,0.08183,0.89622,0.32790,,,0.75461,0.60627,-0.05904,-0.24398,
136.03125,0.50636,-0.35256,-1.51465,0.06145,0.95137,0.29596,,,0.75457,0.60628,-0.05903,-0.24405,
136.03906,-0.76434,-0.06762,-0.88600,0.04738,0.94600,0.31193,,,0.75460,0.60623,-0.05900,-0.24409,
136.04688,-2.03505,0.71598,-0.04779,0.06000,0.92892,0.41113,,,0.75470,0.60613,-0.05896,-0.24405,
136.05469,-2.06939,0.43104,1.59369,0.10124,0.86597,0.36516,,,0.75482,0.60601,-0.05900,-0.24394,
136.06250,-1.03909,1.07216,-0.18749,0.08183,0.92160,0.35935,,,0.75489,0.60596,-0.05894,-0.24389,
136.07031,0.16293,1.78452,-0.92092,0.04350,1.02603,0.35016,,,0.75489,0.60598,-0.05883,-0.24384,
136.07813,-0.93606,1.07216,0.47608,0.06776,0.95869,0.34000,,,0.75496,0.60594,-0.05881,-0.24376,
136.08594,-0.93606,1.85576,-0.01287,0.05563,0.99089,0.37145,,,0.75502,0.60591,-0.05872,-0.24367,
136.09375,-0.86737,1.74891,1.17459,0.07747,0.94990,0.37968,,,0.75509,0.60588,-0.05870,-0.24352,
136.10156,-0.52394,1.89138,0.68563,0.07989,0.92697,0.37484,,,0.75515,0.60586,-0.05865,-0.24339,
136.10938,0.57505,1.92700,0.26653,0.03136,1.00651,0.33854,,,0.75516,0.60591,-0.05858,-0.24328,
136.11719,-0.62697,1.49958,2.04771,0.04301,0.96698,0.30999,,,0.75524,0.60588,-0.05861,-0.24309,
136.12500,-0.24919,1.49958,2.04771,0.06339,1.01285,0.35451,,,0.75530,0.60587,-0.05863,-0.24291,
136.13281,-2.00071,1.46396,3.79397,0.09008,0.89134,0.37194,,,0.75546,0.60577,-0.05872,-0.24264,
136.14063,-1.10778,1.32149,3.58442,0.08377,0.89183,0.33080,,,0.75559,0.60570,-0.05880,-0.24239,
136.14844,-0.45525,1.32149,3.23517,0.06000,1.00358,0.35306,,,0.75568,0.60567,-0.05888,-0.24215,
136.15625,-2.20677,0.96531,4.17815,0.07407,0.92111,0.32645,,,0.75586,0.60555,-0.05900,-0.24189,
136.16406,-1.65727,1.53520,4.00352,0.07601,0.98748,0.38403,,,0.75601,0.60546,-0.05908,-0.24160,
136.17188,-0.93606,1.60643,3.79397,0.10949,0.97869,0.35016,,,0.75613,0.60541,-0.05917,-0.24133,
136.17969,-1.34818,1.99823,2.01279,0.10610,0.98260,0.37823,,,0.75625,0.60535,-0.05916,-0.24112,
136.18750,-0.28354,2.67498,0.86026,0.06630,1.04165,0.32209,,,0.75630,0.60536,-0.05908,-0.24095,
136.19531,-2.24111,2.67498,0.47608,0.10173,0.96650,0.29983,,,0.75642,0.60528,-0.05895,-0.24080,
136.20313,-1.89768,3.20925,-1.20032,0.08863,1.05433,0.37726,,,0.75651,0.60523,-0.05874,-0.24072,
136.21094,-3.99263,3.13801,-0.78122,0.11920,0.89818,0.34919,,,0.75668,0.60507,-0.05852,-0.24063,
136.21875,-4.16434,4.09970,-2.63225,0.09445,0.91086,0.32354,,,0.75684,0.60491,-0.05816,-0.24059,
136.22656,-3.03101,4.09970,-2.49255,0.08814,0.99529,0.28870,,,0.75696,0.60482,-0.05782,-0.24054,
136.23438,-6.36232,3.95723,-2.66718,0.09008,0.93770,0.30080,,,0.75720,0.60456,-0.05743,-0.24053,
136.24219,-7.49566,4.77644,-3.47046,0.08232,1.16608,0.45807,,,0.75748,0.60426,-0.05695,-0.24052,
136.25000,-6.36232,4.74083,-2.84180,0.10949,0.87866,0.45662,,,0.75772,0.60402,-0.05653,-0.24048,
136.25781,-4.91990,5.63128,-2.77195,0.12260,0.95332,0.57615,,,0.75793,0.60384,-0.05606,-0.24038,
136.26563,-8.31990,6.09431,-1.93375,0.00128,0.95332,0.26547,,,0.75828,0.60349,-0.05554,-0.24024,
136.27344,-15.70374,6.05869,-0.92092,0.16676,0.84499,0.02351,,,0.75898,0.60275,-0.05496,-0.24007,
136.28125,-8.21687,8.08893,0.68563,0.04398,1.17584,0.51566,,,0.75936,0.60245,-0.05446,-0.23972,
136.28906,-17.62697,10.36848,-0.11764,0.23130,0.93770,0.07868,,,0.76010,0.60173,-0.05371,-0.23935,
136.29688,-24.18657,14.10838,-5.35641,0.13618,1.24660,0.50743,,,0.76108,0.60069,-0.05238,-0.23911,
136.30469,-21.91990,16.45918,-6.19462,0.07844,1.01481,0.15368,,,0.76192,0.59987,-0.05098,-0.23883,
136.31250,-30.71182,17.77705,-8.53460,0.12260,0.95088,0.42130,,,0.76312,0.59857,-0.04923,-0.23862,
136.32031,-30.02495,20.51964,-8.35997,0.03331,1.24953,0.48033,,,0.76427,0.59737,-0.04737,-0.23831,
136.32813,-38.85122,18.13323,-6.50894,0.10901,1.05336,0.30031,,,0.76581,0.59565,-0.04558,-0.23802,
136.33594,-42.52596,19.87851,-2.56240,0.09396,1.09630,0.37823,,,0.76758,0.59374,-0.04377,-0.23745,
136.34375,-46.85324,19.80728,-0.74630,-0.00988,1.21195,0.38597,,,0.76951,0.59161,-0.04198,-0.23682,
136.35156,-51.24920,17.99075,1.45399,0.04932,1.27100,0.39904,,,0.77166,0.58920,-0.04031,-0.23614,
136.35938,-57.87748,16.10300,3.33994,0.05369,1.42520,0.56309,,,0.77408,0.58640,-0.03870,-0.23546,
136.36719,-67.83708,11.72197,5.50530,0.11580,1.37836,0.48808,,,0.77690,0.58299,-0.03727,-0.23486,
136.37500,-71.61485,13.43164,4.42262,-0.00455,1.37641,0.51663,,,0.77985,0.57938,-0.03562,-0.23425,
136.38281,-77.38455,10.76028,5.85455,-0.15304,1.45595,0.39274,,,0.78302,0.57542,-0.03407,-0.23369,
136.39063,-86.93203,2.10509,9.10259,-0.07734,1.43496,0.32016,,,0.78657,0.57078,-0.03296,-0.23331,
136.39844,-92.49566,0.11047,8.43901,-0.01231,1.42472,0.35645,,,0.79028,0.56581,-0.03186,-0.23305,
136.40625,-104.92799,-1.63481,8.96289,0.20461,1.37201,0.44791,,,0.79443,0.56011,-0.03070,-0.23283,
136.41406,-112.89567,0.64475,7.39126,0.24585,1.38617,0.41791,,,0.79883,0.55399,-0.02924,-0.23262,
136.42188,-122.27142,3.60105,7.04201,0.32835,1.48767,0.43436,,,0.80353,0.54737,-0.02746,-0.23232,
136.42969,-126.66738,5.91622,8.78826,0.26090,1.48181,0.38645,,,0.80836,0.54051,-0.02554,-0.23183,
136.43750,-138.92799,9.44241,8.22946,0.16918,1.63211,0.41742,,,0.81358,0.53298,-0.02321,-0.23125,
136.44531,-153.62698,11.68635,10.29005,0.16045,1.68189,0.38500,,,0.81927,0.52464,-0.02060,-0.23049,
136.45313,-162.55628,13.11108,8.89304,0.06145,1.65651,0.47162,,,0.82516,0.51577,-0.01771,-0.22974,
136.46094,-176.67143,13.68097,4.63217,0.04544,1.78876,0.49195,,,0.83136,0.50606,-0.01442,-0.22921,
136.46875,-194.04921,13.39602,3.37487,0.05708,1.83560,0.43049,,,0.83801,0.49528,-0.01083,-0.22874,
136.47656,-202.53204,13.93029,2.43189,0.02117,1.94150,0.47840,,,0.84478,0.48394,-0.00705,-0.22827,
136.48438,-224.92396,12.43433,0.16176,0.08523,1.99225,0.44210,,,0.85205,0.47121,-0.00295,-0.22796,
136.49219,-248.20881,14.96322,2.95577,-0.03900,2.18842,0.50405,,,0.85989,0.45705,0.00159,-0.22735,
136.50000,-259.37042,15.28378,2.74622,-0.13120,2.27186,0.51082,,,0.86780,0.44214,0.00631,-0.22670,
136.50781,-287.15426,10.19039,5.33068,-0.26902,2.10888,0.32935,,,0.87629,0.42536,0.01110,-0.22597,
136.51563,-308.30982,4.24217,15.94792,-0.36559,2.23380,0.45033,,,0.88520,0.40707,0.01557,-0.22467,
136.52344,-321.87548,0.11047,19.96431,-0.36656,2.00103,0.49050,,,0.89413,0.38775,0.01986,-0.22315,
136.53125,-339.83710,-3.80752,18.67208,-0.52427,1.92978,0.56018,,,0.90307,0.36706,0.02425,-0.22167,
136.53906,-356.28760,-15.81081,7.56589,-0.28261,1.80925,0.41307,,,0.91178,0.34495,0.02838,-0.22102,
136.54688,-365.38861,-18.12599,2.11757,-0.10742,1.73654,0.28531,,,0.92009,0.32202,0.03261,-0.22061,
136.55469,-378.54215,-15.52587,5.99425,-0.06132,1.69604,0.16385,,,0.92815,0.29812,0.03709,-0.21975,
136.56250,-393.44720,-18.23284,17.41477,0.02117,1.46717,-0.00553,,,0.93605,0.27307,0.04136,-0.21803,
136.57031,-395.09569,-17.34239,20.97714,0.03282,1.05531,-0.11344,,,0.94336,0.24774,0.04563,-0.21591,
136.57813,-389.11993,-15.91767,16.68134,-0.03366,0.90110,-0.15796,,,0.94985,0.22259,0.04998,-0.21390,
136.58594,-365.45730,-15.77519,6.72768,-0.06326,0.40531,-0.31137,,,0.95521,0.19878,0.05413,-0.21246,
136.59375,-327.40477,-17.30677,-24.04136,-0.30056,0.05298,-0.36750,,,0.95910,0.17714,0.05807,-0.21303,
136.60156,-304.80679,-22.11521,-42.48183,-0.51699,-0.35351,-0.54801,,,0.96203,0.15671,0.06162,-0.21483,
136.60938,-232.37648,-65.74737,-86.03346,-0.56164,-0.43940,-0.47735,,,0.96338,0.14011,0.06171,-0.22014,
136.61719,-138.48153,-97.16253,-55.78830,0.11871,-1.40659,-0.68689,,,0.96421,0.12926,0.05795,-0.22411,
136.62500,-71.99263,-97.83927,-40.03707,0.26478,-1.38951,-0.79287,,,0.96463,0.12269,0.05301,-0.22721,
136.63281,52.33061,-94.27746,0.02206,0.18083,-0.83321,-0.68593,,,0.96455,0.12450,0.04605,-0.22809,
136.64063,133.99930,-89.00598,25.48248,0.19247,-0.05779,-0.59156,,,0.96405,0.13191,0.03791,-0.22753,
136.64844,156.42557,-83.66327,26.49531,0.12793,0.11837,-0.55865,,,0.96319,0.14097,0.02973,-0.22694,
136.65625,181.97708,-72.90661,8.78826,0.03476,0.30381,-0.54365,,,0.96163,0.15183,0.02203,-0.22744,
136.66406,192.72658,-61.93624,-18.55811,-0.00212,0.49461,-0.50542,,,0.95933,0.16353,0.01516,-0.22961,
136.67188,193.68820,-56.80723,-30.18818,-0.02687,0.55756,-0.48800,,,0.95663,0.17535,0.00872,-0.23245,
136.67969,191.97102,-48.65069,-43.59943,-0.00988,0.59806,-0.46622,,,0.95355,0.18715,0.00299,-0.23603,
136.68750,191.42153,-41.74078,-42.37705,0.03476,0.56781,-0.45074,,,0.95031,0.19900,-0.00231,-0.23940,
136.69531,192.96698,-38.74886,-37.97648,0.06776,0.55512,-0.44445,,,0.94694,0.21095,-0.00750,-0.24239,
136.70313,198.73668,-31.80333,-27.42909,0.12939,0.49119,-0.41880,,,0.94348,0.22334,-0.01249,-0.24455,
136.71094,210.68820,-23.46870,-19.39631,0.15220,0.43068,-0.41299,,,0.93980,0.23657,-0.01728,-0.24601,
