Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 19655

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
86.87500,211.11310,-36.98737,-14.37564,0.20680,0.46979,0.74858,,,0.77417,0.51556,-0.35821,-0.08091,
86.88281,239.08383,-41.81200,-19.05442,0.25625,0.64466,0.80660,,,0.76459,0.52828,-0.36098,-0.07754,
86.89063,266.33473,-45.98854,-24.36641,0.28776,0.66225,0.75341,,,0.75366,0.54238,-0.36381,-0.07391,
86.89844,282.44533,-50.05707,-25.31624,0.29551,0.72428,0.80564,,,0.74176,0.55711,-0.36677,-0.07006,
86.90625,312.02712,-56.32189,-29.01001,0.21310,0.77850,0.82594,,,0.72825,0.57316,-0.36987,-0.06587,
86.91406,340.64913,-64.13491,-36.29201,0.37066,0.89036,0.89461,,,0.71302,0.59047,-0.37303,-0.06158,
86.92188,353.50333,-67.15930,-41.81508,0.47004,1.02763,0.95215,,,0.69677,0.60819,-0.37595,-0.05732,
86.92969,360.73596,-64.06290,-61.86698,0.76382,1.04863,0.94780,,,0.67980,0.62637,-0.37770,-0.05365,
86.93750,365.26063,-56.64593,-71.96328,0.54179,1.21813,0.95602,,,0.66236,0.64465,-0.37843,-0.04999,
86.94531,372.52754,-69.57161,-83.07977,0.38132,1.51610,1.02516,,,0.64379,0.66307,-0.37901,-0.04720,
86.95313,361.28440,-75.26036,-91.80410,0.35126,1.51855,0.91878,,,0.62512,0.68076,-0.37913,-0.04533,
86.96094,356.41695,-75.18835,-95.63859,0.51755,1.57667,1.05805,,,0.60627,0.69786,-0.37883,-0.04370,
86.96875,336.74145,-59.13025,-101.30237,0.62614,1.57619,0.92604,,,0.58839,0.71392,-0.37730,-0.04201,
86.97656,314.35801,-37.92349,-104.43328,0.58009,1.63138,0.95650,,,0.57182,0.72881,-0.37450,-0.03998,
86.98438,299.44714,-31.94671,-102.95577,0.50591,1.53955,1.01646,,,0.55587,0.74276,-0.37132,-0.03796,
86.99219,264.99789,-23.66563,-99.50825,0.34690,1.41059,1.18232,,,0.54164,0.75503,-0.36775,-0.03626,
87.00000,226.67525,-17.47282,-99.78968,0.32072,0.88890,1.09625,,,0.52937,0.76566,-0.36372,-0.03520,
87.00781,210.80460,-14.08838,-101.19683,0.44531,0.74919,1.07352,1021.934,25.5,0.51787,0.77554,-0.35939,-0.03436,
87.01563,194.79684,-0.08256,-95.70895,0.43465,0.35451,1.10930,,,0.50743,0.78459,-0.35475,-0.03297,
87.02344,183.51942,10.93488,-102.28738,0.53597,1.49070,1.74806,,,0.49773,0.79327,-0.34929,-0.03146,
87.03125,153.76624,15.97554,-100.56362,0.68674,2.20681,2.56331,,,0.48973,0.80074,-0.34360,-0.03036,
87.03906,17.23753,38.80251,-70.45059,0.71631,1.35686,2.08799,,,0.48984,0.80286,-0.33846,-0.03022,
87.04688,-30.61436,39.41459,-55.42926,0.63293,0.99490,1.70067,,,0.49262,0.80300,-0.33402,-0.03065,
87.05469,-89.29806,52.12425,-36.99559,0.50640,0.45513,1.28386,,,0.49886,0.80078,-0.33004,-0.03108,
87.06250,-121.41641,53.78046,-23.76837,0.30424,0.05605,0.83948,,,0.50681,0.79715,-0.32664,-0.03170,
87.07031,-127.65498,50.39602,-19.08960,0.25722,-0.03188,0.70264,,,0.51493,0.79315,-0.32357,-0.03245,
87.07813,-132.35105,41.61088,-11.98349,0.22764,-0.12420,0.55033,,,0.52304,0.78877,-0.32117,-0.03353,
87.08594,-132.89950,30.88148,-5.75685,0.22716,-0.13202,0.49423,,,0.53089,0.78414,-0.31945,-0.03497,
87.09375,-133.00233,26.66893,-3.32951,0.25382,-0.09929,0.49810,,,0.53861,0.77939,-0.31800,-0.03654,
87.10156,-136.36156,21.91631,1.10301,0.32896,0.00720,0.54452,,,0.54636,0.77433,-0.31692,-0.03826,
87.10938,-144.17691,22.31236,5.46518,0.39150,0.13323,0.62382,,,0.55449,0.76882,-0.31601,-0.03997,
87.11719,-149.93559,23.75255,8.13876,0.40702,0.20406,0.67121,,,0.56292,0.76294,-0.31513,-0.04162,
87.12500,-165.36063,26.16486,15.13934,0.41138,0.31934,0.74568,,,0.57216,0.75624,-0.31444,-0.04321,
87.13281,-184.28201,26.45290,24.28582,0.38181,0.41752,0.79306,,,0.58233,0.74848,-0.31411,-0.04484,
87.14063,-193.98264,25.04872,29.35156,0.37163,0.46344,0.81482,,,0.59289,0.74009,-0.31399,-0.04654,
87.14844,-213.76097,20.54813,39.23679,0.34399,0.57676,0.83803,,,0.60426,0.73052,-0.31443,-0.04848,
87.15625,-223.35877,17.63175,43.88039,0.32218,0.62219,0.82449,,,0.61593,0.72027,-0.31510,-0.05059,
87.16406,-241.21753,10.35880,51.26793,0.26643,0.67250,0.79887,,,0.62817,0.70890,-0.31629,-0.05311,
87.17188,-255.54568,2.07772,54.99688,0.24267,0.68374,0.75825,,,0.64075,0.69659,-0.31787,-0.05617,
87.17969,-260.99586,-1.95480,55.66528,0.24073,0.69253,0.73117,,,0.65329,0.68379,-0.31952,-0.05949,
87.18750,-268.09137,-9.08373,55.94671,0.23152,0.72526,0.72924,,,0.66578,0.67042,-0.32137,-0.06327,
87.19531,-272.03333,-16.32067,55.20795,0.21601,0.80097,0.75245,,,0.67804,0.65661,-0.32337,-0.06747,
