Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 19655

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
136.82031,-4.09566,-10.80745,9.49243,-0.10635,0.55205,0.76579,,,0.92196,0.30872,0.11630,0.20285,
136.82813,-4.57696,-9.42126,9.31716,-0.16900,0.50374,0.79002,,,0.92201,0.30863,0.11546,0.20328,
136.83594,-4.68009,-9.35017,8.82641,-0.12918,0.49252,0.77548,,,0.92206,0.30852,0.11462,0.20367,
136.84375,-3.88939,-8.53267,9.28211,-0.14520,0.53204,0.83653,,,0.92208,0.30846,0.11384,0.20410,
136.85156,-4.68009,-8.17724,8.82641,-0.11024,0.53497,0.76385,,,0.92213,0.30834,0.11308,0.20452,
136.85938,-4.23318,-6.32898,8.75630,-0.11704,0.56620,0.82539,,,0.92215,0.30821,0.11244,0.20496,
136.86719,-4.16442,-3.66323,7.59954,-0.18454,0.54717,0.88111,,,0.92216,0.30806,0.11200,0.20539,
136.87500,-4.95512,-4.62290,6.82836,-0.11898,0.48715,0.81231,,,0.92220,0.30785,0.11150,0.20576,
136.88281,-3.82064,-3.09453,6.33761,-0.16171,0.53497,0.87142,,,0.92223,0.30768,0.11112,0.20612,
136.89063,-4.47382,-4.05420,6.12729,-0.10975,0.53107,0.78856,,,0.92227,0.30749,0.11068,0.20645,
136.89844,-3.23621,-1.67280,5.74170,-0.15443,0.58620,0.82636,,,0.92227,0.30734,0.11041,0.20679,
136.90625,-2.92680,0.35318,4.26945,-0.20202,0.51350,0.87481,,,0.92227,0.30718,0.11032,0.20709,
136.91406,-3.06431,0.88633,3.60344,-0.15880,0.46471,0.81957,,,0.92228,0.30699,0.11026,0.20735,
136.92188,-1.27665,0.95742,4.23440,-0.20202,0.52960,0.87433,,,0.92225,0.30690,0.11023,0.20764,
136.92969,-1.48291,0.95742,4.69010,-0.17822,0.53790,0.81279,,,0.92221,0.30682,0.11018,0.20796,
136.93750,-1.00162,0.35318,5.11074,-0.15152,0.53936,0.82054,,,0.92216,0.30677,0.11008,0.20830,
136.94531,-1.24227,1.45503,4.90042,-0.19279,0.48910,0.83993,,,0.92211,0.30670,0.11006,0.20864,
136.95313,-0.52032,-0.03780,5.81181,-0.18599,0.51057,0.82781,,,0.92205,0.30669,0.10994,0.20900,
136.96094,-0.58908,0.28209,5.77676,-0.17240,0.50569,0.85301,,,0.92198,0.30668,0.10984,0.20937,
136.96875,0.57978,-0.10889,6.47783,-0.20542,0.61890,0.78905,,,0.92188,0.30675,0.10972,0.20977,
136.97656,-0.03903,-1.21073,5.42622,-0.14666,0.53351,0.81037,,,0.92181,0.30680,0.10953,0.21008,
136.98438,0.85481,-0.96193,5.35611,-0.15103,0.53887,0.83750,,,0.92173,0.30690,0.10938,0.21039,
136.99219,1.16421,-0.89084,4.51483,-0.12238,0.50277,0.80262,,,0.92165,0.30701,0.10925,0.21064,
137.00000,2.26431,-0.35769,3.91892,-0.09373,0.47788,0.81328,,,0.92156,0.30717,0.10918,0.21086,
137.00781,3.19253,-0.10889,3.91892,-0.15443,0.53351,0.80698,1023.178,26.1,0.92144,0.30738,0.10914,0.21108,
137.01563,4.15512,-0.28660,3.21785,-0.10781,0.50911,0.80455,,,0.92131,0.30766,0.10912,0.21124,
137.02344,4.80831,1.49057,2.69205,-0.19182,0.50277,0.84768,,,0.92117,0.30795,0.10924,0.21140,
137.03125,5.90841,-0.25106,2.86731,-0.17288,0.52716,0.83460,,,0.92101,0.30833,0.10925,0.21153,
137.03906,5.70214,-0.28660,3.25290,-0.18017,0.51301,0.83556,,,0.92085,0.30870,0.10926,0.21168,
137.04688,5.90841,-1.63725,3.91892,-0.16414,0.56522,0.77596,,,0.92068,0.30911,0.10917,0.21184,
137.05469,5.49587,-2.34812,3.98903,-0.11412,0.51204,0.81085,,,0.92053,0.30951,0.10902,0.21200,
137.06250,5.97717,-1.53062,4.69010,-0.21222,0.51057,0.83847,,,0.92035,0.30993,0.10892,0.21221,
137.07031,5.49587,-3.52105,4.30451,-0.07819,0.47447,0.79147,,,0.92020,0.31034,0.10869,0.21236,
137.07813,6.87100,-3.30779,5.11074,-0.18454,0.45983,0.88305,,,0.92002,0.31084,0.10848,0.21256,
137.08594,8.45240,-2.59692,6.19740,-0.22484,0.55302,0.80649,,,0.91977,0.31143,0.10832,0.21282,
137.09375,9.20872,-2.38366,6.19740,-0.12335,0.59255,0.80262,,,0.91951,0.31208,0.10818,0.21309,
137.10156,11.47769,-1.31736,6.12729,-0.16657,0.53790,0.85204,,,0.91919,0.31285,0.10814,0.21336,
137.10938,14.19357,-1.74388,6.33761,-0.16706,0.45348,0.87772,,,0.91881,0.31380,0.10811,0.21361,
137.11719,15.32805,-1.10410,5.84686,-0.13355,0.52228,0.83702,,,0.91841,0.31480,0.10814,0.21383,
137.12500,20.10663,-1.35290,6.47783,-0.14277,0.58084,0.83993,,,0.91790,0.31611,0.10822,0.21405,
137.13281,22.58186,-0.64204,6.44277,-0.10344,0.53448,0.81037,,,0.91733,0.31757,0.10837,0.21427,
137.14063,25.26337,0.31764,5.98708,-0.22436,0.52863,0.85252,,,0.91670,0.31917,0.10864,0.21446,
137.14844,30.35135,-0.81975,5.67160,-0.18842,0.53936,0.89662,,,0.91596,0.32110,0.10892,0.21457,
137.15625,36.88322,-3.98312,8.09029,-0.14569,0.47886,0.84768,,,0.91507,0.32350,0.10904,0.21471,
137.16406,40.69921,-5.54703,8.58104,-0.10053,0.56571,0.76627,,,0.91410,0.32616,0.10910,0.21481,
137.17188,48.57183,-1.24627,12.43692,-0.21659,0.40615,0.79050,,,0.91284,0.32928,0.10947,0.21519,
137.17969,55.55061,-1.63725,14.99583,-0.24135,0.49935,0.86658,,,0.91139,0.33284,0.10986,0.21566,
137.18750,65.45155,0.13992,20.21880,-0.23844,0.47642,0.87094,,,0.90961,0.33703,0.11039,0.21642,
137.19531,78.99658,-2.31258,21.69105,-0.10781,0.55205,0.91552,,,0.90749,0.34210,0.11091,0.21711,
137.20313,85.08153,0.35318,19.65794,-0.16754,0.56278,0.84332,,,0.90520,0.34747,0.11174,0.21768,
137.21094,99.45165,-1.03301,18.92182,-0.12724,0.37737,0.90098,,,0.90256,0.35374,0.11270,0.21806,
137.21875,118.56596,0.31764,21.37556,-0.23747,0.38859,0.89856,,,0.89937,0.36114,0.11397,0.21845,
137.22656,127.05739,-1.06856,22.32201,-0.16948,0.37737,0.80988,,,0.89591,0.36906,0.11524,0.21879,
137.23438,148.09688,-3.05899,24.35511,-0.12092,0.49642,0.84477,,,0.89182,0.37828,0.11664,0.21901,
137.24219,167.07368,-5.51148,24.42522,-0.07916,0.56230,0.86270,,,0.88714,0.38865,0.11816,0.21901,
137.25000,175.46197,-5.68920,23.37361,-0.08402,0.54766,0.81182,,,0.88214,0.39948,0.11980,0.21884,
137.25781,194.57628,-8.35496,23.93447,-0.07673,0.50667,0.87966,,,0.87650,0.41143,0.12153,0.21843,
137.26563,214.85945,-7.46637,24.42522,-0.17725,0.55888,0.84962,,,0.87009,0.42450,0.12359,0.21787,
137.27344,225.31044,-9.95441,24.70565,-0.10150,0.63207,0.84865,,,0.86321,0.43812,0.12561,0.21712,
137.28125,244.87167,-10.23876,28.87701,-0.14277,0.77894,0.71588,,,0.85546,0.45283,0.12775,0.21637,
137.28906,268.66142,-11.48278,34.06493,-0.12675,0.71648,0.74398,,,0.84664,0.46885,0.12997,0.21562,
137.29688,282.30959,-12.37136,38.13114,-0.16414,0.73649,0.73332,,,0.83703,0.48554,0.13216,0.21488,
137.30469,306.23686,-10.87854,45.45732,-0.25981,0.67208,0.69505,,,0.82616,0.50343,0.13451,0.21429,
137.31250,320.46946,-12.12256,49.90911,-0.33362,0.82920,0.78033,,,0.81438,0.52194,0.13678,0.21367,
137.32031,344.53423,-18.76918,65.82340,-0.36761,1.14050,0.78953,,,0.80114,0.54176,0.13841,0.21336,
137.32813,355.53528,-16.24560,81.28200,-0.41180,1.23028,0.83120,,,0.78677,0.56196,0.13968,0.21376,
137.33594,358.01051,-12.54908,87.73184,-0.33605,1.23419,0.91697,,,0.77169,0.58195,0.14084,0.21448,
137.34375,361.51709,1.02850,98.24789,-0.04128,1.31909,0.72557,,,0.75569,0.60165,0.14223,0.21614,
137.35156,360.00445,33.12421,97.61693,-0.09324,1.77531,1.18202,,,0.73898,0.62039,0.14518,0.21896,
137.35938,343.46851,43.64506,94.14663,-0.05342,1.62015,0.82587,,,0.72245,0.63774,0.14848,0.22207,
137.36719,326.14187,56.12080,94.60233,-0.20542,1.73725,1.05022,,,0.70617,0.65363,0.15202,0.22579,
137.37500,295.13268,48.94103,96.84575,-0.35304,1.60112,1.12387,,,0.69094,0.66787,0.15459,0.22949,
137.38281,280.28127,43.39626,96.39006,-0.39821,1.56794,1.15440,,,0.67617,0.68116,0.15661,0.23297,
137.39063,249.75338,26.33542,97.68704,-0.40209,1.24395,1.09916,,,0.66275,0.69308,0.15724,0.23596,
137.39844,225.06979,6.53773,106.34525,-0.39044,0.93118,0.82587,,,0.65037,0.70407,0.15611,0.23860,
137.40625,221.08192,1.06405,107.01127,-0.32828,1.00047,1.05991,,,0.63804,0.71479,0.15459,0.24099,
137.41406,194.37001,-12.44245,112.83015,-0.31371,0.72527,0.95428,,,0.62687,0.72448,0.15174,0.24320,
137.42188,174.87754,-17.88059,107.92266,-0.46376,0.66135,1.31285,,,0.61669,0.73319,0.14854,0.24507,
137.42969,161.95132,-11.55387,101.19239,-0.63227,1.64503,1.89770,,,0.60709,0.74106,0.14572,0.24704,
137.43750,52.35343,-5.12051,65.19244,-1.02124,1.85778,2.67443,,,0.60358,0.74381,0.14316,0.24888,
137.44531,-60.02909,-22.85667,24.77575,-1.09117,0.99949,1.76542,,,0.60667,0.74177,0.14000,0.24925,
137.45313,-90.66011,-37.18067,9.63264,-1.06981,0.72722,1.51975,,,0.61173,0.73849,0.13645,0.24858,
137.46094,-130.95143,-70.94692,-10.06743,-0.74250,0.27392,0.94023,,,0.61932,0.73394,0.13179,0.24576,
137.46875,-139.23659,-79.01527,-17.77920,-0.56380,0.12754,0.74398,,,0.62742,0.72905,0.12700,0.24227,
137.47656,-143.22447,-81.32559,-30.29330,-0.35596,-0.06910,0.47700,,,0.63581,0.72387,0.12266,0.23814,
137.48438,-137.07076,-69.95170,-40.59903,-0.23213,-0.08666,0.38978,,,0.64385,0.71862,0.11939,0.23406,
137.49219,-133.32353,-61.10139,-45.61168,-0.20396,-0.04909,0.41594,,,0.65162,0.71329,0.11682,0.23013,
137.50000,-130.16073,-43.29414,-54.02452,-0.22193,0.05191,0.49541,,,0.65915,0.70769,0.11548,0.22664,
137.50781,-133.08288,-29.82318,-59.59802,-0.29526,0.19536,0.62333,,,0.66674,0.70162,0.11497,0.22354,
137.51563,-136.93324,-25.73569,-61.42081,-0.32294,0.25782,0.69456,,,0.67444,0.69522,0.11467,0.22056,
137.52344,-150.27201,-23.67417,-64.26014,-0.37878,0.36273,0.81231,,,0.68274,0.68806,0.11438,0.21762,
137.53125,-168.14870,-25.70015,-67.30979,-0.34964,0.45446,0.89613,,,0.69184,0.67997,0.11385,0.21456,
137.53906,-178.25591,-26.37547,-69.37795,-0.31614,0.49691,0.91406,,,0.70134,0.67128,0.11322,0.21140,
137.54688,-199.15789,-23.21211,-74.88135,-0.20250,0.57254,0.89613,,,0.71172,0.66136,0.11265,0.20826,
137.55469,-218.95976,-13.72201,-81.33119,-0.11995,0.60475,0.83314,,,0.72283,0.65014,0.11252,0.20535,
137.56250,-227.21055,-8.10615,-83.32924,-0.11218,0.59304,0.79825,,,0.73410,0.63826,0.11261,0.20259,
137.57031,-238.21159,-0.60649,-83.29419,-0.10538,0.56766,0.72799,,,0.74557,0.62554,0.11289,0.20018,
137.57813,-242.57763,2.52133,-79.68368,-0.10781,0.57742,0.70328,,,0.75693,0.61241,0.11308,0.19807,
137.58594,-243.43708,3.01894,-76.91445,-0.10587,0.58718,0.70571,,,0.76804,0.59906,0.11314,0.19606,
137.59375,-243.60897,3.55209,-70.67493,-0.07236,0.62134,0.73865,,,0.77883,0.58557,0.11293,0.19435,
137.60156,-243.29957,4.51176,-67.69538,-0.05294,0.65744,0.77063,,,0.78933,0.57194,0.11263,0.19277,
137.60938,-243.71211,8.42154,-61.70123,-0.02671,0.74722,0.84622,,,0.79949,0.55811,0.11226,0.19162,
137.61719,-246.35923,14.10848,-56.02257,-0.02526,0.84579,0.92860,,,0.80940,0.54395,0.11191,0.19095,
137.62500,-248.38755,17.09413,-53.18323,-0.02331,0.88824,0.95767,,,0.81908,0.52949,0.11157,0.19052,
137.63281,-253.30364,23.20760,-46.80350,-0.00632,0.95070,0.98578,,,0.82856,0.51456,0.11123,0.19063,
137.64063,-256.05390,30.06748,-39.16183,0.01262,0.97656,0.99401,,,0.83772,0.49929,0.11094,0.19138,
137.64844,-256.50082,34.01280,-34.85025,0.00971,0.99607,0.99886,,,0.84654,0.48382,0.11069,0.19246,
137.65625,-256.29455,43.11191,-25.87656,-0.00340,1.04145,1.01921,,,0.85489,0.46816,0.11064,0.19428,
137.66406,-254.54126,51.67787,-17.70909,-0.05245,1.07268,1.03665,,,0.86274,0.45241,0.11082,0.19679,
137.67188,-252.95986,55.40993,-13.99342,-0.08353,1.08878,1.04295,,,0.87019,0.43659,0.11110,0.19955,
137.67969,-249.17825,61.45231,-8.20959,-0.15443,1.13270,1.07203,,,0.87713,0.42083,0.11159,0.20274,
137.68750,-244.81221,65.21992,-4.63413,-0.22290,1.16832,1.07445,,,0.88359,0.40518,0.11224,0.20616,
137.69531,-241.99320,66.32176,-3.68769,-0.25981,1.16880,1.06427,,,0.88969,0.38958,0.11294,0.20958,
137.70313,-233.50177,67.06817,-4.42381,-0.32342,1.19027,1.07154,,,0.89532,0.37437,0.11381,0.21286,
137.71094,-223.87586,66.53502,-8.63023,-0.36567,1.23077,1.07687,,,0.90052,0.35963,0.11487,0.21573,
137.71875,-218.71912,66.42839,-12.48612,-0.38801,1.25761,1.08656,,,0.90543,0.34509,0.11606,0.21827,
137.72656,-208.40564,66.25068,-23.42281,-0.39189,1.31763,1.08559,,,0.91004,0.33104,0.11763,0.22001,
137.73438,-199.32978,68.31219,-39.26699,-0.36810,1.39082,1.07687,,,0.91447,0.31732,0.11980,0.22069,
137.74219,-195.06688,70.33817,-48.41596,-0.36421,1.42253,1.06088,,,0.91872,0.30372,0.12233,0.22077,
137.75000,-187.19426,74.31903,-67.06442,-0.33945,1.53232,1.04441,,,0.92287,0.29034,0.12558,0.21965,
137.75781,-183.89394,75.95403,-75.89790,-0.31517,1.57526,1.02551,,,0.92687,0.27702,0.12913,0.21795,
137.76563,-179.28726,77.05587,-90.83069,-0.29671,1.64015,0.97027,,,0.93079,0.26380,0.13308,0.21523,
137.77344,-174.40554,74.07023,-102.04781,-0.24864,1.70993,0.93296,,,0.93462,0.25079,0.13707,0.21167,
137.78125,-173.13355,71.97317,-106.53466,-0.21027,1.72603,0.89759,,,0.93830,0.23781,0.14099,0.20774,
137.78906,-170.69269,66.49948,-115.26298,-0.12141,1.74506,0.81037,,,0.94192,0.22495,0.14470,0.20310,
137.79688,-169.11129,58.43112,-123.00981,-0.05148,1.76165,0.70134,,,0.94550,0.21218,0.14799,0.19778,
137.80469,-168.18308,52.70863,-125.74398,-0.00340,1.75921,0.62236,,,0.94895,0.19949,0.15093,0.19215,
137.81250,-163.85142,38.91779,-128.61837,0.08595,1.74360,0.44211,,,0.95232,0.18720,0.15303,0.18608,
137.82031,-156.73512,22.70999,-126.93580,0.16753,1.72359,0.25314,,,0.95556,0.17556,0.15411,0.17979,
137.82813,-152.09406,14.39283,-124.02636,0.23891,1.69188,0.15574,,,0.95863,0.16434,0.15464,0.17352,
137.83594,-140.37107,1.98818,-112.84429,0.45404,1.72115,-0.03905,,,0.96141,0.15414,0.15433,0.16769,
137.84375,-128.64809,2.48578,-94.33604,0.67742,1.73969,-0.22851,,,0.96372,0.14489,0.15395,0.16294,
137.85156,-122.42562,8.67034,-83.43440,0.75415,1.71286,-0.34383,,,0.96568,0.13608,0.15392,0.15888,
137.85938,-105.82092,27.61498,-59.14233,0.82602,1.60258,-0.55752,,,0.96695,0.12842,0.15507,0.15642,
137.86719,-81.75614,46.55962,-33.58833,0.75075,1.47572,-0.70724,,,0.96748,0.12239,0.15751,0.15553,
137.87500,-66.83598,52.92189,-21.17939,0.65945,1.45132,-0.71015,,,0.96765,0.11740,0.16044,0.15535,
137.88281,-36.51436,53.49059,2.02603,0.40985,1.39618,-0.67720,,,0.96729,0.11464,0.16357,0.15638,
137.89063,-21.07852,46.45299,12.29671,0.26708,1.37179,-0.63408,,,0.96676,0.11308,0.16633,0.15785,
137.89844,8.38364,22.70999,29.75335,0.05001,1.40009,-0.46642,,,0.96608,0.11390,0.16774,0.15995,
137.90625,31.07329,-4.55181,41.07563,-0.09179,1.42790,-0.28859,,,0.96539,0.11664,0.16752,0.16232,
137.91406,39.53034,-16.13897,44.16034,-0.15346,1.42156,-0.22754,,,0.96472,0.12010,0.16661,0.16471,
137.92188,53.24727,-30.85394,46.36871,-0.43705,0.95753,-0.45625,,,0.96406,0.12463,0.16488,0.16696,
