Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 19655

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
126.87500,-5.00016,-54.78799,-86.39039,1.23571,1.43237,-0.84237,,,0.42324,0.82093,-0.30047,-0.23804,
126.88281,5.42639,-39.67675,-49.06497,0.89237,1.05252,-0.13687,,,0.42147,0.82138,-0.29897,-0.24148,
126.89063,15.95686,-49.52572,-55.00470,2.79618,1.04518,-0.82494,,,0.41873,0.82208,-0.29784,-0.24524,
126.89844,11.83474,-48.60127,-17.60898,3.13804,0.91857,-0.39157,,,0.41695,0.82187,-0.29869,-0.24794,
126.90625,13.49744,-8.17428,-14.30522,1.12274,0.66240,0.25485,,,0.41580,0.82238,-0.29848,-0.24841,
126.91406,39.37330,57.88847,-50.08421,-0.38617,1.05692,-0.21919,,,0.41392,0.82549,-0.29467,-0.24580,
126.92188,31.96040,149.76477,-79.78288,-0.05708,1.37761,-0.24921,,,0.41387,0.83041,-0.28640,-0.23898,
126.92969,37.91843,204.05854,-84.45734,-0.05364,1.50276,-0.32814,,,0.41436,0.83633,-0.27641,-0.22904,
126.93750,35.77077,149.94255,-63.86158,-0.18773,1.34584,-0.12186,,,0.41421,0.84080,-0.26902,-0.22162,
126.94531,34.73158,101.97772,-63.82643,-0.19559,1.24464,-0.04729,,,0.41318,0.84444,-0.26295,-0.21694,
126.95313,46.26660,29.05269,-73.98373,-0.02122,1.47685,0.08635,,,0.41002,0.84745,-0.25851,-0.21651,
126.96094,34.17735,6.29695,-78.86907,-0.01434,1.55654,-0.01049,,,0.40710,0.84984,-0.25423,-0.21775,
126.96875,28.25396,-0.81422,-77.67410,-0.04480,1.50032,-0.06376,,,0.40442,0.85190,-0.25010,-0.21946,
126.97656,16.54574,-9.13429,-72.43729,-0.11062,1.41623,-0.16932,,,0.40233,0.85340,-0.24633,-0.22172,
126.98438,9.89491,-9.91651,-69.16868,-0.15629,1.33704,-0.24098,,,0.40064,0.85464,-0.24267,-0.22403,
126.99219,10.65699,-13.54321,-65.68919,-0.08900,1.17718,-0.39060,,,0.39888,0.85577,-0.23933,-0.22644,
127.00000,13.98240,-20.51216,-64.10761,-0.01189,1.17229,-0.48163,,,0.39681,0.85684,-0.23634,-0.22914,
127.00781,13.42816,-18.62770,-64.63480,-0.00599,1.17669,-0.48018,1021.963,25.9,0.39477,0.85793,-0.23327,-0.23174,
127.01563,4.59504,-8.31650,-66.63814,0.07259,1.10727,-0.42886,,,0.39336,0.85895,-0.22967,-0.23392,
127.02344,-3.85705,1.10580,-63.15865,0.16395,0.97185,-0.39690,,,0.39264,0.85983,-0.22590,-0.23557,
127.03125,-5.97007,-0.74311,-59.22226,0.18458,0.91514,-0.35332,,,0.39206,0.86055,-0.22238,-0.23726,
127.03906,-6.66286,-14.89433,-53.59885,0.10157,0.85208,-0.22113,,,0.39140,0.86092,-0.21954,-0.23964,
127.04688,-4.72304,-32.49447,-53.73943,0.07947,0.87066,-0.20418,,,0.39034,0.86105,-0.21719,-0.24303,
127.05469,-3.96097,-39.07230,-54.12604,0.13203,0.90683,-0.24679,,,0.38915,0.86107,-0.21499,-0.24679,
127.06250,-6.52430,-50.66351,-52.22814,0.15560,0.95083,-0.26471,,,0.38796,0.86077,-0.21317,-0.25122,
127.07031,-7.49422,-57.41912,-52.01726,0.15806,0.95425,-0.28359,,,0.38673,0.86032,-0.21152,-0.25604,
127.07813,-10.16147,-70.29033,-51.77124,0.20718,0.92199,-0.23808,,,0.38546,0.85953,-0.21017,-0.26164,
127.08594,-7.25174,-70.11255,-55.11014,0.32015,0.88777,-0.23904,,,0.38395,0.85884,-0.20869,-0.26725,
127.09375,-5.31192,-61.01026,-56.69172,0.33783,0.88630,-0.23614,,,0.38241,0.85837,-0.20690,-0.27233,
127.10156,-0.91267,-42.55678,-57.04319,0.21012,0.90879,-0.26519,,,0.38085,0.85833,-0.20468,-0.27628,
127.10938,2.23954,-27.65888,-56.12938,0.14922,0.98896,-0.27488,,,0.37933,0.85862,-0.20217,-0.27930,
127.11719,1.78922,-22.53884,-55.60219,0.20423,1.01878,-0.23904,,,0.37791,0.85898,-0.19956,-0.28199,
127.12500,-1.29371,-14.28988,-53.35282,0.17329,0.99923,-0.19692,,,0.37683,0.85937,-0.19680,-0.28418,
127.13281,-2.36754,-10.84097,-53.14194,0.14627,1.00607,-0.22258,,,0.37586,0.85978,-0.19394,-0.28618,
127.14063,-4.68840,-11.62320,-52.22814,0.02200,0.98407,-0.29667,,,0.37502,0.86009,-0.19109,-0.28824,
127.14844,-7.28638,-23.56996,-50.18965,-0.00305,1.01438,-0.32330,,,0.37421,0.86007,-0.18861,-0.29098,
127.15625,-8.84516,-32.13892,-48.60806,0.04362,1.01829,-0.33879,,,0.37341,0.85981,-0.18642,-0.29419,
127.16406,-11.06211,-42.98345,-45.76121,0.07505,1.00607,-0.33831,,,0.37265,0.85922,-0.18463,-0.29798,
127.17188,-13.07121,-46.96570,-44.39050,0.02299,0.95914,-0.36203,,,0.37197,0.85847,-0.18297,-0.30199,
127.17969,-13.17513,-46.32570,-45.93694,0.02249,0.99336,-0.30974,,,0.37126,0.85773,-0.18121,-0.30600,
127.18750,-16.46590,-45.01013,-45.16372,0.14382,0.98750,-0.36397,,,0.37077,0.85690,-0.17940,-0.30993,
127.19531,-16.88158,-41.31232,-44.98799,0.16837,0.96403,-0.31313,,,0.37035,0.85613,-0.17749,-0.31365,
127.20313,-16.56982,-40.67232,-45.76121,0.12269,0.96452,-0.27197,,,0.36989,0.85537,-0.17553,-0.31734,
127.21094,-17.50509,-38.68119,-48.43233,0.13989,0.97283,-0.28504,,,0.36945,0.85465,-0.17334,-0.32098,
127.21875,-17.43581,-36.61895,-49.90848,0.09863,0.99630,-0.25696,,,0.36900,0.85398,-0.17100,-0.32454,
127.22656,-20.55338,-33.02781,-52.12270,0.08291,1.00558,-0.27923,,,0.36871,0.85331,-0.16837,-0.32798,
127.23438,-21.97361,-31.21446,-51.52521,0.08586,0.98456,-0.30683,,,0.36853,0.85262,-0.16569,-0.33130,
127.24219,-21.03834,-32.13892,-50.68170,0.04116,0.98163,-0.28359,,,0.36830,0.85192,-0.16311,-0.33465,
127.25000,-21.52330,-34.59227,-50.18965,-0.01484,0.97870,-0.28214,,,0.36807,0.85112,-0.16059,-0.33812,
127.25781,-21.38474,-31.53447,-51.52521,-0.01189,1.00803,-0.24146,,,0.36782,0.85040,-0.15793,-0.34145,
127.26563,-21.59258,-30.82335,-50.18965,-0.00649,0.97625,-0.28504,,,0.36763,0.84966,-0.15531,-0.34469,
127.27344,-21.07298,-31.78336,-47.16706,0.05589,0.96012,-0.26955,,,0.36746,0.84886,-0.15291,-0.34790,
127.28125,-19.34099,-29.75667,-46.74531,0.06326,0.97479,-0.22888,,,0.36721,0.84813,-0.15053,-0.35096,
127.28906,-19.09852,-26.91221,-45.69092,0.02790,0.93519,-0.27730,,,0.36699,0.84746,-0.14814,-0.35382,
127.29688,-17.29725,-19.80104,-47.13192,0.01316,0.97674,-0.21677,,,0.36671,0.84700,-0.14552,-0.35628,
127.30469,-17.36653,-16.63657,-46.35870,0.00776,0.95914,-0.23808,,,0.36647,0.84660,-0.14287,-0.35854,
127.31250,-16.39662,-15.67656,-45.37460,0.01562,0.96012,-0.24146,,,0.36621,0.84623,-0.14027,-0.36071,
127.32031,-14.90711,-14.96544,-45.19887,-0.00157,0.97576,-0.21968,,,0.36587,0.84590,-0.13770,-0.36281,
127.32813,-14.90711,-14.75211,-44.28506,-0.05855,0.95865,-0.26132,,,0.36555,0.84556,-0.13518,-0.36487,
127.33594,-14.94175,-9.91651,-46.39384,-0.03645,1.01096,-0.17755,,,0.36522,0.84535,-0.13240,-0.36671,
127.34375,-13.93720,-11.01875,-44.39050,-0.03350,0.98701,-0.21725,,,0.36486,0.84510,-0.12981,-0.36854,
127.35156,-13.72936,-10.16541,-44.07418,0.00137,0.98994,-0.23469,,,0.36452,0.84487,-0.12720,-0.37031,
127.35938,-11.96274,-8.52984,-43.19553,-0.01484,0.99092,-0.20224,,,0.36410,0.84472,-0.12466,-0.37195,
127.36719,-12.13594,-5.15203,-42.80892,-0.02613,0.99092,-0.21483,,,0.36373,0.84463,-0.12205,-0.37338,
127.37500,-11.61634,-4.76092,-42.45745,-0.09981,1.02025,-0.15770,,,0.36333,0.84455,-0.11945,-0.37477,
127.38281,-13.10585,-8.88540,-41.01645,-0.03743,0.98261,-0.21871,,,0.36303,0.84431,-0.11701,-0.37638,
127.39063,-13.00193,-9.06317,-40.48926,-0.00649,0.96892,-0.23469,,,0.36273,0.84406,-0.11460,-0.37797,
127.39844,-11.89346,-7.74761,-40.45411,-0.03252,0.98798,-0.21629,,,0.36236,0.84386,-0.11219,-0.37948,
127.40625,-11.82418,-4.12091,-41.12189,-0.14745,0.99043,-0.20757,,,0.36200,0.84376,-0.10965,-0.38080,
127.41406,-12.34377,-2.80535,-42.49260,-0.08458,1.01732,-0.14801,,,0.36164,0.84368,-0.10698,-0.38207,
127.42188,-13.59080,-6.11204,-42.14113,-0.07918,0.99287,-0.18191,,,0.36134,0.84347,-0.10439,-0.38353,
127.42969,-13.20977,-8.20983,-41.85996,-0.08851,0.97136,-0.23662,,,0.36101,0.84320,-0.10187,-0.38510,
127.43750,-12.48233,-6.39649,-43.82816,-0.05118,1.01292,-0.17561,,,0.36059,0.84301,-0.09921,-0.38660,
127.44531,-12.96729,-4.04980,-43.65243,-0.07132,0.99825,-0.15866,,,0.36021,0.84286,-0.09650,-0.38796,
127.45313,-13.86792,-3.37424,-45.40975,-0.10276,1.01927,-0.17222,,,0.35985,0.84271,-0.09364,-0.38933,
127.46094,-16.46590,-2.59201,-48.15116,-0.08409,0.99238,-0.16932,,,0.35956,0.84252,-0.09053,-0.39074,
127.46875,-18.12861,-5.61426,-49.62731,-0.04725,0.98701,-0.20951,,,0.35931,0.84221,-0.08737,-0.39235,
127.47656,-18.95996,-5.29426,-51.13860,-0.09392,0.97136,-0.20563,,,0.35905,0.84189,-0.08409,-0.39399,
127.48438,-19.75667,-5.22314,-54.33692,-0.17103,0.96256,-0.19643,,,0.35875,0.84156,-0.08060,-0.39571,
127.49219,-21.76577,-2.16534,-58.87080,-0.12928,0.97625,-0.19789,,,0.35845,0.84127,-0.07672,-0.39736,
127.50000,-21.41938,-2.41423,-61.08502,-0.09637,0.99190,-0.18626,,,0.35807,0.84098,-0.07273,-0.39907,
127.50781,-21.86969,0.21690,-63.15865,-0.06788,0.98456,-0.23226,,,0.35766,0.84074,-0.06856,-0.40067,
127.51563,-21.97361,5.47916,-66.84902,-0.09342,1.05203,-0.17997,,,0.35717,0.84064,-0.06403,-0.40206,
127.52344,-21.86969,6.22584,-66.32183,-0.14009,1.02807,-0.18481,,,0.35669,0.84055,-0.05952,-0.40337,
127.53125,-22.28537,10.31476,-71.24231,-0.16857,1.08234,-0.16932,,,0.35611,0.84055,-0.05461,-0.40457,
127.53906,-22.45857,9.95920,-70.25822,-0.17643,1.07843,-0.14075,,,0.35556,0.84051,-0.04976,-0.40576,
127.54688,-23.42848,7.89696,-71.55863,-0.14893,1.07598,-0.18626,,,0.35501,0.84038,-0.04486,-0.40708,
127.55469,-23.84416,8.35919,-73.21051,-0.16219,1.10727,-0.17271,,,0.35443,0.84023,-0.03985,-0.40841,
127.56250,-24.12127,8.03918,-74.22975,-0.25944,1.11313,-0.17319,,,0.35383,0.84004,-0.03476,-0.40978,
127.57031,-25.40294,8.07474,-77.39293,-0.18871,1.11460,-0.16980,,,0.35321,0.83981,-0.02947,-0.41121,
127.57813,-25.09119,5.30139,-80.90756,-0.19657,1.17620,-0.20612,,,0.35245,0.83949,-0.02405,-0.41287,
127.58594,-26.33821,1.99469,-80.83727,-0.19215,1.11802,-0.24243,,,0.35176,0.83901,-0.01869,-0.41470,
127.59375,-23.15136,6.47473,-86.63642,-0.18429,1.19918,-0.20321,,,0.35070,0.83872,-0.01297,-0.41639,
127.60156,-23.56704,4.05693,-85.23056,-0.20099,1.16495,-0.21435,,,0.34970,0.83833,-0.00739,-0.41817,
127.60938,-21.83505,6.08361,-89.94017,-0.23341,1.20602,-0.16109,,,0.34845,0.83799,-0.00154,-0.41994,
127.61719,-21.69649,5.33694,-90.25649,-0.17447,1.26175,-0.09814,,,0.34717,0.83761,0.00431,-0.42173,
127.62500,-24.43303,-0.99200,-92.29498,-0.19608,1.32824,-0.13494,,,0.34599,0.83695,0.01020,-0.42392,
127.63281,-30.80674,-3.05424,-97.63723,-0.14794,1.31308,-0.20805,,,0.34502,0.83603,0.01652,-0.42632,
127.64063,-30.21786,-0.10310,-105.26398,-0.19510,1.32139,-0.16835,,,0.34376,0.83516,0.02333,-0.42872,
127.64844,-30.21786,-3.87202,-107.72423,-0.16170,1.36539,-0.14850,,,0.34241,0.83413,0.03018,-0.43136,
127.65625,-34.65174,-9.41873,-112.57443,-0.07230,1.40597,-0.10346,,,0.34117,0.83278,0.03729,-0.43438,
127.66406,-38.94707,-16.99213,-118.12755,-0.05757,1.39423,-0.10104,,,0.34001,0.83103,0.04466,-0.43793,
127.67188,-40.33265,-19.87215,-121.07984,-0.08213,1.41672,-0.11073,,,0.33883,0.82910,0.05218,-0.44167,
127.67969,-43.31167,-21.75661,-127.05472,-0.10276,1.47001,-0.09184,,,0.33762,0.82694,0.06007,-0.44561,
127.68750,-45.52861,-22.53884,-130.18275,-0.09441,1.49201,-0.10250,,,0.33641,0.82464,0.06817,-0.44962,
127.69531,-48.99258,-26.30776,-135.06809,-0.04774,1.56827,-0.16109,,,0.33523,0.82203,0.07655,-0.45389,
127.70313,-52.49119,-33.95226,-137.52834,-0.01484,1.67924,-0.17174,,,0.33419,0.81902,0.08499,-0.45858,
127.71094,-54.36173,-40.70787,-139.32080,0.01267,1.73106,-0.17900,,,0.33320,0.81567,0.09340,-0.46361,
127.71875,-58.79562,-53.72131,-143.74924,-0.04136,1.82982,-0.13930,,,0.33236,0.81168,0.10189,-0.46939,
127.72656,-64.44189,-65.70363,-146.80697,0.04902,1.91781,-0.16447,,,0.33178,0.80706,0.11043,-0.47579,
127.73438,-67.62874,-73.52591,-147.72078,0.09126,1.95301,-0.25744,,,0.33137,0.80200,0.11891,-0.48254,
127.74219,-69.18753,-83.97933,-154.11741,0.20669,1.83715,-0.62254,,,0.33087,0.79639,0.12753,-0.48992,
127.75000,-53.66894,-88.67270,-170.53076,0.49403,1.56534,-0.63271,,,0.32893,0.79072,0.13637,-0.49796,
127.75781,-45.66717,-72.53035,-175.59184,0.42379,1.52574,-0.43902,,,0.32613,0.78562,0.14556,-0.50522,
127.76563,-34.30535,-31.14335,-181.35584,0.14332,1.53405,-0.39690,,,0.32205,0.78201,0.15557,-0.51043,
127.77344,-30.49498,-16.20990,-181.56672,-0.01336,1.49641,-0.39738,,,0.31757,0.77885,0.16579,-0.51483,
127.78125,-27.16957,-13.93432,-175.55669,-0.11553,1.43823,-0.30683,,,0.31306,0.77579,0.17560,-0.51895,
127.78906,-23.98271,-11.62320,-174.46715,0.20177,1.28962,-0.31168,,,0.30833,0.77280,0.18526,-0.52287,
127.79688,-23.80952,-4.26314,-168.42198,0.34323,1.18940,-0.29134,,,0.30368,0.77004,0.19473,-0.52621,
127.80469,-33.82039,30.51048,-154.82034,0.16297,1.08478,-0.22016,,,0.29953,0.76840,0.20456,-0.52726,
127.81250,-22.32001,20.23484,-137.24717,0.08979,0.85550,-0.21677,,,0.29552,0.76678,0.21283,-0.52860,
127.82031,-19.92987,20.91040,-132.32668,0.18851,0.77582,-0.29085,,,0.29151,0.76523,0.22078,-0.52981,
127.82813,-15.91166,33.60383,-121.25557,0.28920,0.65653,-0.08894,,,0.28747,0.76433,0.22825,-0.53015,
127.83594,-17.71293,41.42612,-113.38279,0.06867,0.63502,0.20353,,,0.28366,0.76374,0.23552,-0.52987,
127.84375,-30.42570,30.75937,-99.57028,-0.27418,0.51036,-0.04439,,,0.28119,0.76266,0.24234,-0.52967,
127.85156,-29.66363,56.92847,-84.00044,-0.50552,0.46441,-0.22984,,,0.27881,0.76272,0.24883,-0.52783,
127.85938,-28.65907,66.10187,-72.08583,-0.50651,0.46783,-0.13930,,,0.27662,0.76331,0.25483,-0.52526,
127.86719,-27.86236,40.46611,-40.38382,-0.23832,0.53529,-0.18239,,,0.27593,0.76356,0.25864,-0.52340,
127.87500,-33.23152,34.52829,-10.40398,-0.06297,0.46392,-0.16786,,,0.27671,0.76401,0.26096,-0.52117,
127.88281,-32.64264,30.72381,1.86210,-0.04038,0.36908,-0.17077,,,0.27794,0.76455,0.26255,-0.51893,
127.89063,-23.42848,11.27477,24.91811,0.12613,0.28939,-0.22113,,,0.27985,0.76498,0.26224,-0.51741,
127.89844,-16.77766,5.15916,47.34148,0.29608,0.27570,-0.22064,,,0.28230,0.76572,0.26042,-0.51590,
127.90625,-15.32279,6.61695,58.76404,0.33095,0.26788,-0.20224,,,0.28504,0.76674,0.25796,-0.51411,
127.91406,-10.68107,13.94145,81.22256,0.31376,0.21851,-0.24970,,,0.28819,0.76849,0.25431,-0.51157,
127.92188,-5.13872,21.37263,92.60998,0.26366,0.20189,-0.27003,,,0.29130,0.77076,0.25001,-0.50850,
127.92969,7.74725,27.95046,113.13545,0.15953,0.27424,-0.28698,,,0.29432,0.77382,0.24431,-0.50487,
127.93750,15.47191,25.21266,136.22661,0.07849,0.33828,-0.29424,,,0.29775,0.77727,0.23704,-0.50101,
127.94531,17.34245,20.44817,148.07093,0.04263,0.37348,-0.29715,,,0.30154,0.78071,0.22896,-0.49713,
127.95313,20.46002,5.55028,168.24493,0.02053,0.47027,-0.23323,,,0.30604,0.78393,0.21936,-0.49363,
127.96094,20.49466,-13.61432,188.91099,0.00137,0.51427,-0.14269,,,0.31148,0.78670,0.20821,-0.49064,
127.96875,20.25219,-24.56552,200.40385,-0.01533,0.50449,-0.16447,,,0.31743,0.78911,0.19618,-0.48791,
127.97656,22.74624,-44.19235,218.46907,0.03428,0.54800,-0.10637,,,0.32405,0.79098,0.18264,-0.48577,
127.98438,27.28405,-55.89022,233.23054,0.11582,0.58809,-0.09426,,,0.33098,0.79256,0.16784,-0.48387,
127.99219,30.43626,-59.94358,240.99788,0.12171,0.61009,-0.06860,,,0.33795,0.79393,0.15237,-0.48192,
128.00000,37.77988,-64.67251,255.09157,0.16985,0.65360,-0.08506,,,0.34493,0.79522,0.13574,-0.47982,
128.00781,41.72880,-63.96139,260.67984,0.17329,0.69026,-0.05843,1021.950,25.9,0.35177,0.79640,0.11865,-0.47742,
128.01563,50.42337,-59.73025,271.61036,0.18851,0.76799,-0.04633,,,0.35833,0.79773,0.10074,-0.47443,
128.02344,59.88001,-49.70350,280.60782,0.17034,0.85061,-0.03180,,,0.36446,0.79936,0.08223,-0.47056,
128.03125,64.86812,-43.30345,285.17685,0.15560,0.90634,-0.04003,,,0.37030,0.80102,0.06345,-0.46606,
128.03906,74.11692,-32.56559,294.98268,0.09372,1.05007,-0.02744,,,0.37574,0.80296,0.04408,-0.46057,
128.04688,81.32198,-28.93889,303.45295,-0.00796,1.23535,-0.00614,,,0.38089,0.80485,0.02410,-0.45449,
128.05469,83.67748,-30.89446,306.75671,-0.05069,1.31015,-0.00420,,,0.38584,0.80637,0.00380,-0.44820,
128.06250,86.31010,-37.75674,310.93913,-0.10177,1.42650,-0.00662,,,0.39060,0.80734,-0.01699,-0.44198,
128.07031,88.24992,-41.02788,312.30983,-0.10963,1.46805,-0.01292,,,0.39510,0.80786,-0.03798,-0.43567,
128.07813,94.69291,-42.16566,311.78264,-0.09244,1.57512,-0.05214,,,0.39904,0.80812,-0.05914,-0.42920,
128.08594,101.34373,-39.21453,308.72491,-0.07820,1.70613,-0.03567,,,0.40234,0.80825,-0.08022,-0.42240,
128.09375,102.59076,-37.75674,305.66717,-0.03399,1.74035,-0.03519,,,0.40529,0.80807,-0.10109,-0.41539,
128.10156,106.36649,-18.44992,299.02451,0.02593,1.75013,-0.00614,,,0.40779,0.80819,-0.12111,-0.40726,
128.10938,112.63627,10.70587,294.03373,-0.01533,1.83959,-0.01824,,,0.40986,0.80896,-0.14015,-0.39743,
128.11719,115.71921,26.24378,291.57349,-0.06985,1.91781,-0.00226,,,0.41166,0.80988,-0.15862,-0.38661,
128.12500,113.43299,50.56397,285.49317,-0.09686,1.95839,-0.02115,,,0.41351,0.81107,-0.17592,-0.37446,
128.13281,106.36649,73.99527,278.35846,-0.40090,2.00727,-0.06908,,,0.41566,0.81239,-0.19188,-0.36115,
128.14063,108.44487,77.83530,278.46390,-0.47851,1.98039,-0.08700,,,0.41756,0.81350,-0.20767,-0.34746,
128.14844,112.04740,76.76863,271.04801,-0.36210,1.96963,-0.26664,,,0.41889,0.81445,-0.22308,-0.33382,
128.15625,110.41933,89.95984,263.70243,-0.33214,1.94714,-0.33782,,,0.42017,0.81542,-0.23757,-0.31955,
128.16406,111.52780,111.86224,254.35350,-0.43823,1.91341,-0.36494,,,0.42133,0.81672,-0.25083,-0.30418,
128.17188,106.92072,127.96904,244.89913,-0.91173,2.04150,-0.00953,,,0.42263,0.81807,-0.26286,-0.28819,
128.17969,92.12957,125.90680,238.60793,-1.04091,2.00483,0.23306,,,0.42443,0.81874,-0.27417,-0.27266,
128.18750,64.90276,88.60872,224.76027,-0.87735,1.85133,0.26260,,,0.42670,0.81792,-0.28517,-0.26003,
128.19531,62.75510,87.36427,209.92851,-0.72312,1.74915,0.03115,,,0.42871,0.81707,-0.29526,-0.24786,
128.20313,60.19176,99.27547,200.26326,-0.75455,1.71053,-0.05795,,,0.43082,0.81634,-0.30433,-0.23532,
128.21094,48.34498,109.65778,181.53025,-1.16370,1.62058,-0.15770,,,0.43336,0.81565,-0.31177,-0.22296,
128.21875,24.44359,73.81749,155.48681,-1.61608,1.56778,-0.09184,,,0.43596,0.81414,-0.31838,-0.21388,
128.22656,10.06811,49.42618,140.37388,-1.75999,1.41966,-0.11605,,,0.43854,0.81210,-0.32461,-0.20690,
128.23438,-3.47601,-3.62313,104.94635,-2.11954,1.20798,-0.04487,,,0.44014,0.80964,-0.33023,-0.20424,
128.24219,-6.62822,-37.54340,86.84598,-2.19813,1.10776,-0.04584,,,0.44086,0.80699,-0.33581,-0.20406,
128.25000,-7.84061,-87.67714,42.73731,-1.88918,0.88972,-0.14704,,,0.43988,0.80457,-0.34047,-0.20795,
128.25781,0.36900,-102.57504,-6.39729,-1.22019,0.94350,-0.21193,,,0.43739,0.80328,-0.34305,-0.21387,
128.26563,1.44283,-98.23722,-27.59054,-0.99228,1.02123,-0.18675,,,0.43462,0.80253,-0.34437,-0.22013,
128.27344,-3.75313,-82.52154,-58.87080,-0.73834,1.06865,-0.19934,,,0.43202,0.80255,-0.34344,-0.22654,
128.28125,-7.11318,-60.26359,-81.11844,-0.70150,1.07940,-0.17271,,,0.42976,0.80330,-0.34057,-0.23245,
128.28906,-9.60724,-53.40131,-87.12847,-0.68480,1.07451,-0.08845,,,0.42769,0.80417,-0.33711,-0.23821,
128.29688,-17.57437,-41.27677,-98.86735,-0.63274,1.05985,0.05487,,,0.42612,0.80524,-0.33252,-0.24381,
128.30469,-21.31546,-33.24115,-105.36942,-0.61358,1.05887,0.10039,,,0.42482,0.80643,-0.32725,-0.24922,
128.31250,-24.39839,-16.42323,-116.89743,-0.56348,1.04127,0.11056,,,0.42386,0.80801,-0.32078,-0.25410,
128.32031,-4.93088,-13.61432,-112.96104,0.91988,1.41330,-0.83172,,,0.42198,0.81003,-0.31489,-0.25814,
128.32813,9.72172,-12.12098,-77.99041,1.78435,1.29402,-0.55669,,,0.41999,0.81167,-0.31119,-0.26069,
128.33594,-0.91267,-46.00569,-23.61901,3.76675,0.82128,-0.82591,,,0.41878,0.81124,-0.31153,-0.26357,
128.34375,9.96419,-36.19228,1.15917,2.41405,0.34170,-0.25260,,,0.41756,0.81079,-0.31303,-0.26510,
128.35156,33.03424,12.98145,-20.66671,0.30885,0.46783,0.43256,,,0.41558,0.81241,-0.31220,-0.26421,
128.35938,38.40339,70.01302,-78.23644,-0.06985,1.20015,-0.24728,,,0.41353,0.81640,-0.30657,-0.26172,
128.36719,36.22109,225.56982,-101.53847,-0.06101,1.41183,-0.39351,,,0.41449,0.82341,-0.29507,-0.25126,
128.37500,42.28304,222.83202,-84.00044,-0.10914,1.28571,-0.59349,,,0.41518,0.82997,-0.28471,-0.24024,
128.38281,36.15181,153.56924,-60.55782,-0.17545,1.31553,-0.11508,,,0.41515,0.83461,-0.27747,-0.23255,
128.39063,31.26761,88.35983,-59.50343,-0.10669,1.25686,0.04180,,,0.41413,0.83799,-0.27206,-0.22860,
128.39844,33.27671,15.57702,-73.77285,0.05147,1.30966,0.20401,,,0.41145,0.84049,-0.26789,-0.22917,
128.40625,28.56571,17.17704,-79.67744,0.01857,1.42503,0.06020,,,0.40898,0.84297,-0.26324,-0.22989,
128.41406,23.75080,15.43480,-79.64229,-0.11553,1.46023,0.04083,,,0.40677,0.84524,-0.25852,-0.23081,
128.42188,12.31969,2.59914,-80.69668,-0.14451,1.45632,-0.02841,,,0.40495,0.84699,-0.25392,-0.23269,
128.42969,0.68075,3.23915,-74.40549,-0.02171,1.26273,-0.24050,,,0.40390,0.84830,-0.24949,-0.23454,
128.43750,5.32247,3.77248,-70.71512,0.02888,1.22166,-0.27633,,,0.40263,0.84966,-0.24534,-0.23617,
128.44531,13.46280,-4.90314,-66.84902,-0.04971,1.16544,-0.31361,,,0.40076,0.85103,-0.24179,-0.23806,
128.45313,14.53663,-4.86759,-73.28080,-0.06641,1.14833,-0.37123,,,0.39870,0.85253,-0.23789,-0.24009,
128.46094,13.08177,2.77692,-75.24900,-0.01238,1.10727,-0.43031,,,0.39681,0.85411,-0.23364,-0.24175,
128.46875,11.45370,18.95483,-72.40214,0.19441,1.06865,-0.46953,,,0.39531,0.85586,-0.22911,-0.24238,
128.47656,8.30149,20.30595,-67.34107,0.24156,1.07207,-0.38770,,,0.39407,0.85744,-0.22480,-0.24284,
128.48438,-2.12506,11.52366,-57.92185,0.04214,1.01047,-0.17271,,,0.39345,0.85844,-0.22108,-0.24373,
128.49219,-5.48511,-4.86759,-58.87080,-0.09686,0.94203,-0.10443,,,0.39276,0.85907,-0.21767,-0.24567,
128.50000,-4.34200,-9.48984,-58.76536,-0.07230,0.94594,-0.12138,,,0.39194,0.85964,-0.21439,-0.24785,
128.50781,-3.68385,-24.63663,-54.19633,0.07947,0.98554,-0.22936,,,0.39095,0.85989,-0.21180,-0.25078,
128.51563,-4.93088,-38.50341,-46.53443,0.15953,0.96403,-0.28698,,,0.38996,0.85973,-0.21002,-0.25432,
128.52344,-3.75313,-41.45455,-45.12857,0.16150,0.96745,-0.21919,,,0.38886,0.85953,-0.20842,-0.25798,
128.53125,-4.41128,-49.52572,-46.04238,0.14824,0.97674,-0.21386,,,0.38765,0.85917,-0.20698,-0.26213,
128.53906,-5.62367,-49.49017,-45.76121,0.12171,0.93714,-0.22645,,,0.38652,0.85875,-0.20551,-0.26629,
128.54688,-5.97007,-46.25458,-45.23401,0.22633,0.89901,-0.27197,,,0.38546,0.85836,-0.20400,-0.27023,
128.55469,-2.02114,-38.89452,-44.49594,0.23812,0.88728,-0.32814,,,0.38427,0.85818,-0.20240,-0.27367,
128.56250,1.61603,-30.82335,-45.44489,0.21602,0.93763,-0.29812,,,0.38295,0.85825,-0.20061,-0.27660,
