Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 19655

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
64.60156,241.14076,29.56954,71.75318,-0.09417,1.15646,0.00733,,,0.87211,0.39973,0.24513,-0.13981,
64.60938,242.65153,31.07304,73.74209,-0.09030,1.19527,0.03699,,,0.86553,0.41570,0.24259,-0.13858,
64.61719,245.32971,35.94154,76.67312,-0.07627,1.29231,0.10990,,,0.85855,0.43179,0.24015,-0.13703,
64.62500,246.90916,43.24428,80.47648,-0.06322,1.38934,0.19108,,,0.85117,0.44796,0.23792,-0.13503,
64.63281,247.35552,47.46841,82.60496,-0.05935,1.43737,0.22948,,,0.84345,0.46408,0.23579,-0.13274,
64.64063,247.73321,56.23886,87.31554,-0.09465,1.52616,0.30920,,,0.83535,0.48022,0.23394,-0.12985,
64.64844,247.59587,60.03342,89.30445,-0.13335,1.56692,0.34322,,,0.82692,0.49625,0.23215,-0.12669,
64.65625,246.25678,65.83265,94.18950,-0.22138,1.64309,0.41079,,,0.81821,0.51214,0.23046,-0.12299,
64.66406,243.81894,67.65834,96.59713,-0.35633,1.71781,0.48273,,,0.80930,0.52778,0.22874,-0.11901,
64.67188,242.17083,66.54861,96.49245,-0.41292,1.76341,0.52308,,,0.80019,0.54312,0.22690,-0.11502,
64.67969,237.84453,59.81863,93.56142,-0.54884,1.78427,0.60134,,,0.79107,0.55794,0.22477,-0.11134,
64.68750,234.51397,47.39681,86.72236,-0.66540,1.79495,0.68592,,,0.78197,0.57219,0.22219,-0.10842,
64.69531,233.34655,39.02014,82.43050,-0.73312,1.79446,0.74182,,,0.77278,0.58608,0.21928,-0.10601,
64.70313,230.77137,15.71581,75.27739,-0.85162,1.73139,0.82057,,,0.76379,0.59937,0.21538,-0.10485,
64.71094,230.32501,-13.28036,77.65013,-0.80035,1.67802,0.93626,,,0.75505,0.61230,0.20983,-0.10471,
64.71875,230.53102,-26.48973,83.61686,-0.74328,1.65813,1.02959,,,0.74634,0.62504,0.20328,-0.10480,
64.72656,231.08040,-47.25242,94.78268,-0.55851,1.59312,1.17736,,,0.73776,0.63763,0.19513,-0.10516,
64.73438,231.42375,-53.08746,96.17841,-0.47967,1.56886,1.24055,,,0.72905,0.65000,0.18656,-0.10569,
64.74219,231.76711,-58.02755,91.67719,-0.36649,1.56740,1.33680,,,0.72015,0.66210,0.17787,-0.10662,
64.75000,227.71550,-56.23766,80.96498,-0.39502,1.52471,1.38347,,,0.71113,0.67367,0.16974,-0.10792,
64.75781,224.52228,-54.84155,75.41697,-0.44436,1.48589,1.40777,,,0.70202,0.68483,0.16191,-0.10937,
64.76563,216.11003,-55.02054,64.91412,-0.49902,1.40487,1.47193,,,0.69304,0.69529,0.15459,-0.11121,
64.77344,204.95092,-55.52170,54.48106,-0.52514,1.28939,1.55943,,,0.68436,0.70494,0.14780,-0.11343,
64.78125,198.53014,-55.77229,48.65389,-0.52127,1.21904,1.60853,,,0.67580,0.71408,0.14129,-0.11584,
64.78906,184.93320,-56.38085,37.66254,-0.42937,1.09290,1.68095,,,0.66771,0.72233,0.13537,-0.11864,
64.79688,168.76108,-54.34038,26.18268,-0.21751,0.97257,1.77526,,,0.66020,0.72964,0.13021,-0.12168,
64.80469,159.76513,-50.51002,25.27546,-0.11884,0.95414,1.85838,,,0.65301,0.73647,0.12531,-0.12446,
64.81250,137.13790,-38.15980,37.24382,0.05093,0.88330,2.00858,,,0.64689,0.74240,0.12053,-0.12588,
64.82031,112.55353,-19.36598,51.61981,0.17282,0.75182,2.11212,,,0.64193,0.74747,0.11605,-0.12549,
64.82813,100.87939,-7.62432,56.33039,0.15928,0.71737,2.14274,,,0.63749,0.75210,0.11194,-0.12420,
64.83594,76.12334,16.07379,57.86569,0.00644,0.69505,2.15878,,,0.63412,0.75582,0.10899,-0.12145,
64.84375,62.52640,26.49093,54.96956,-0.08982,0.71543,2.13837,,,0.63132,0.75899,0.10676,-0.11819,
64.85156,32.75734,40.73843,41.67526,-0.30361,0.77802,2.06351,,,0.62984,0.76087,0.10608,-0.11456,
64.85938,-36.84114,43.81704,4.23487,-0.67508,1.95312,2.25941,,,0.63165,0.75949,0.10805,-0.11189,
64.86719,-100.25920,39.44972,-24.44733,-0.48257,1.19818,1.96483,,,0.63654,0.75511,0.11175,-0.11017,
64.87500,-223.52439,44.06762,-79.85770,-0.12658,2.01813,2.23316,,,0.64721,0.74487,0.11940,-0.10966,
64.88281,-276.22970,60.17661,-111.36625,0.53124,1.41603,0.61641,,,0.65996,0.73193,0.12964,-0.10917,
64.89063,-300.57372,70.23578,-135.75658,0.47610,0.96578,-0.00822,,,0.67334,0.71739,0.14169,-0.10904,
64.89844,-287.07979,68.94706,-142.28161,-0.31957,1.20643,-0.85208,,,0.68554,0.70313,0.15389,-0.10940,
64.90625,-263.18214,34.90340,-130.27835,-0.23589,1.38934,-0.66882,,,0.69668,0.68958,0.16368,-0.11102,
64.91406,-255.97164,20.87069,-125.25373,-0.38438,1.04681,-0.08940,,,0.70733,0.67613,0.17246,-0.11308,
64.92188,-230.42587,-5.08268,-108.29564,-0.54787,0.63295,0.63148,,,0.71702,0.66366,0.17898,-0.11581,
64.92969,-218.64872,-14.39009,-97.19961,-0.87339,0.64993,0.72141,,,0.72620,0.65158,0.18442,-0.11857,
64.93750,-188.94833,-48.21896,-61.88771,-0.64315,0.70767,0.33253,,,0.73467,0.64095,0.18630,-0.12141,
64.94531,-161.82312,-54.16139,-35.71782,-0.04387,0.97500,0.44093,,,0.74212,0.63186,0.18644,-0.12349,
64.95313,-151.38507,-48.21896,-31.25150,0.19846,0.96093,0.59891,,,0.74897,0.62335,0.18656,-0.12518,
64.96094,-127.04105,-20.94108,-27.86686,-0.11497,0.91678,0.61933,,,0.75439,0.61629,0.18772,-0.12585,
64.96875,-101.97598,-3.00641,-13.90958,-0.32295,0.69166,0.62467,,,0.75861,0.61080,0.18900,-0.12538,
64.97656,-95.04017,-0.24998,-3.19738,-0.23444,0.71252,0.53037,,,0.76256,0.60579,0.18991,-0.12432,
64.98438,-66.12950,5.29867,11.49265,-0.11497,0.78966,0.44482,,,0.76534,0.60251,0.19024,-0.12264,
64.99219,-46.48948,7.91190,14.38879,-0.16817,0.77026,0.59210,,,0.76729,0.60031,0.19043,-0.12095,
65.00000,-38.72961,6.55159,13.48156,-0.17011,0.70524,0.56586,,,0.76892,0.59849,0.19052,-0.11946,
65.00781,-24.30861,2.18426,8.80588,-0.08788,0.72222,0.54009,1021.620,24.9,0.76998,0.59732,0.19044,-0.11858,
65.01563,-13.80188,-1.86088,0.57109,-0.00179,0.81635,0.49440,,,0.77061,0.59657,0.19040,-0.11843,
65.02344,-12.01642,-2.46944,-3.58120,0.03110,0.86535,0.42780,,,0.77113,0.59585,0.19047,-0.11854,
65.03125,-10.23097,0.32278,-10.21091,-0.04338,0.96142,0.38794,,,0.77148,0.59516,0.19095,-0.11891,
65.03906,-11.84475,1.25352,-11.43217,-0.04629,0.88670,0.35149,,,0.77187,0.59439,0.19154,-0.11929,
65.04688,-13.45852,3.93835,-12.51386,-0.12706,0.84983,0.36558,,,0.77227,0.59355,0.19233,-0.11959,
65.05469,-10.78034,3.18660,-11.50195,-0.12222,0.88476,0.37433,,,0.77259,0.59285,0.19303,-0.11991,
65.06250,-10.88335,2.72123,-10.66452,-0.09465,0.86826,0.37336,,,0.77292,0.59215,0.19366,-0.12020,
65.07031,-8.41117,3.32979,-10.10623,-0.16044,0.95317,0.35635,,,0.77315,0.59159,0.19429,-0.12047,
65.07813,-9.88761,3.32979,-8.57093,-0.13190,0.88282,0.35003,,,0.77344,0.59098,0.19486,-0.12064,
65.08594,-8.44551,3.61617,-8.60582,-0.18946,0.93036,0.36656,,,0.77368,0.59045,0.19545,-0.12082,
65.09375,-7.58712,2.86442,-4.13949,-0.16285,0.92260,0.34663,,,0.77392,0.59001,0.19580,-0.12081,
65.10156,-7.79313,2.50644,-1.59229,-0.13625,0.89834,0.36413,,,0.77420,0.58959,0.19604,-0.12067,
65.10938,-6.35103,2.50644,-0.92932,-0.16479,0.93279,0.39086,,,0.77443,0.58926,0.19623,-0.12051,
65.11719,-7.75880,2.18426,2.35064,-0.13238,0.86778,0.41760,,,0.77474,0.58890,0.19629,-0.12018,
65.12500,-5.32096,2.11267,1.16427,-0.14496,0.92600,0.41760,,,0.77495,0.58864,0.19637,-0.11995,
65.13281,-4.11921,2.11267,3.22297,-0.13335,0.92163,0.36899,,,0.77513,0.58848,0.19636,-0.11962,
65.14063,-4.08488,1.53990,3.43233,-0.09949,0.91435,0.37920,,,0.77532,0.58831,0.19630,-0.11930,
65.14844,-3.12348,1.57570,2.42043,-0.11836,0.95608,0.43267,,,0.77546,0.58819,0.19629,-0.11905,
65.15625,-4.49690,1.68309,1.58299,-0.11497,0.87991,0.44433,,,0.77564,0.58798,0.19632,-0.11882,
65.16406,-2.33375,1.28932,0.25705,-0.07676,0.88961,0.41079,,,0.77574,0.58786,0.19636,-0.11870,
65.17188,-0.54830,1.53990,0.08258,-0.11981,0.94832,0.38017,,,0.77576,0.58784,0.19641,-0.11861,
65.17969,-0.47963,1.07453,-1.06889,-0.07966,0.88670,0.37774,,,0.77577,0.58780,0.19648,-0.11860,
65.18750,2.19856,0.64496,-3.37184,-0.09320,0.94832,0.40787,,,0.77566,0.58787,0.19660,-0.11876,
65.19531,2.06122,0.46597,-3.40674,-0.06950,0.91872,0.42975,,,0.77556,0.58793,0.19672,-0.11893,
65.20313,3.88101,0.82395,-6.02372,-0.10723,0.94055,0.38551,,,0.77536,0.58806,0.19694,-0.11924,
65.21094,4.05269,0.64496,-5.43054,-0.10723,0.94249,0.36170,,,0.77516,0.58820,0.19712,-0.11954,
65.21875,3.57199,0.78815,-6.44244,-0.10094,0.91435,0.34809,,,0.77497,0.58830,0.19736,-0.11988,
65.22656,3.33164,0.82395,-7.38456,-0.11836,0.93667,0.42440,,,0.77478,0.58838,0.19765,-0.12026,
65.23438,1.78653,1.03873,-7.00073,-0.10917,0.87020,0.41517,,,0.77465,0.58839,0.19794,-0.12059,
65.24219,2.88527,1.07453,-7.69860,-0.15173,0.87408,0.41419,,,0.77447,0.58843,0.19825,-0.12098,
65.25000,4.70507,1.32512,-5.81437,-0.17543,0.96918,0.37920,,,0.77423,0.58860,0.19849,-0.12128,
65.25781,3.29730,0.50177,-4.62800,-0.10578,0.89398,0.37385,,,0.77407,0.58871,0.19864,-0.12153,
65.26563,4.01835,1.21772,-5.04672,-0.12900,0.93376,0.39232,,,0.77387,0.58886,0.19885,-0.12178,
65.27344,3.12562,1.39671,-4.66289,-0.14979,0.88912,0.39669,,,0.77370,0.58897,0.19906,-0.12200,
65.28125,3.26297,1.28932,-5.84926,-0.13045,0.87651,0.39524,,,0.77352,0.58907,0.19930,-0.12228,
65.28906,4.08702,1.53990,-5.77947,-0.12077,0.92551,0.35052,,,0.77330,0.58921,0.19955,-0.12256,
65.29688,2.91961,1.53990,-6.19819,-0.13141,0.91338,0.34420,,,0.77312,0.58929,0.19983,-0.12285,
65.30469,3.02262,1.53990,-7.45435,-0.14641,0.95123,0.39718,,,0.77293,0.58935,0.20016,-0.12320,
65.31250,2.02688,1.64730,-7.17520,-0.16382,0.89980,0.40204,,,0.77278,0.58937,0.20049,-0.12352,
65.32031,2.19856,1.53990,-7.76838,-0.15850,0.88476,0.42586,,,0.77262,0.58939,0.20084,-0.12388,
65.32813,4.39604,1.28932,-6.19819,-0.18172,0.96142,0.32718,,,0.77239,0.58954,0.20109,-0.12420,
65.33594,1.27150,0.78815,-4.94204,-0.13722,0.90853,0.32816,,,0.77230,0.58953,0.20129,-0.12443,
65.34375,2.06122,1.39671,-6.72159,-0.18462,0.96384,0.33350,,,0.77215,0.58956,0.20159,-0.12474,
65.35156,0.31010,0.93134,-3.96503,-0.15898,0.88961,0.38794,,,0.77210,0.58953,0.20177,-0.12490,
65.35938,2.02688,0.46597,-3.12759,-0.14206,0.90611,0.35392,,,0.77200,0.58959,0.20188,-0.12505,
65.36719,2.78227,0.46597,-2.18547,-0.15512,0.95123,0.33982,,,0.77188,0.58971,0.20194,-0.12517,
65.37500,1.20282,0.14379,-1.27825,-0.12368,0.91775,0.35295,,,0.77183,0.58975,0.20196,-0.12523,
65.38281,0.31010,0.32278,-2.91823,-0.12077,0.91096,0.43072,,,0.77180,0.58973,0.20206,-0.12535,
65.39063,-0.51396,0.57336,-3.23227,-0.13964,0.85225,0.40301,,,0.77180,0.58966,0.20219,-0.12548,
65.39844,0.03541,-0.14259,-3.75567,-0.09224,0.84594,0.39475,,,0.77179,0.58960,0.20231,-0.12566,
65.40625,1.27150,0.25118,-4.03481,-0.13674,0.93231,0.35440,,,0.77172,0.58960,0.20244,-0.12586,
65.41406,-0.37662,-0.28578,-5.25607,-0.10288,0.89543,0.37288,,,0.77171,0.58950,0.20261,-0.12613,
65.42188,0.31010,-0.10679,-6.72159,-0.11932,0.96481,0.39086,,,0.77165,0.58942,0.20284,-0.12647,
65.42969,-1.26935,0.10799,-6.54712,-0.13964,0.88282,0.39815,,,0.77166,0.58926,0.20309,-0.12677,
65.43750,-0.34228,0.00060,-7.80328,-0.15512,0.91678,0.35635,,,0.77162,0.58913,0.20338,-0.12716,
65.44531,-0.68564,-0.03520,-6.89605,-0.13819,0.98859,0.35295,,,0.77160,0.58899,0.20363,-0.12750,
65.45313,-2.50543,0.00060,-7.21009,-0.12851,0.91338,0.33496,,,0.77165,0.58876,0.20391,-0.12782,
65.46094,-2.78012,-0.10679,-8.08242,-0.13577,0.95608,0.41225,,,0.77171,0.58849,0.20423,-0.12819,
65.46875,-1.61270,0.35858,-7.83817,-0.19671,0.93619,0.37725,,,0.77171,0.58830,0.20455,-0.12855,
65.47656,-1.37235,-0.07100,-7.24499,-0.16189,0.94152,0.37531,,,0.77172,0.58812,0.20482,-0.12890,
65.48438,-0.51396,0.03640,-7.00073,-0.17059,0.99538,0.33545,,,0.77169,0.58799,0.20508,-0.12924,
65.49219,-1.81872,-0.57216,-6.75648,-0.11739,0.92842,0.33010,,,0.77173,0.58779,0.20530,-0.12957,
65.50000,-1.37235,-0.28578,-8.15221,-0.14157,0.97646,0.38211,,,0.77173,0.58760,0.20559,-0.12997,
65.50781,-1.61270,-0.42897,-8.88497,-0.21364,0.91484,0.38065,,,0.77173,0.58739,0.20592,-0.13042,
65.51563,-0.68564,-1.21652,-8.53603,-0.16624,0.93764,0.37482,,,0.77171,0.58722,0.20617,-0.13089,
65.52344,-0.37662,-1.78929,-7.03563,-0.16285,0.99101,0.34468,,,0.77170,0.58708,0.20633,-0.13131,
65.53125,-3.81019,-2.89902,-7.48924,-0.17059,0.97355,0.39524,,,0.77184,0.58674,0.20649,-0.13174,
65.53906,0.17275,-2.43365,-8.04753,-0.17108,0.97549,0.47982,,,0.77181,0.58662,0.20665,-0.13225,
65.54688,-0.41095,-3.40019,-8.91986,-0.21509,0.85953,0.61349,,,0.77181,0.58643,0.20680,-0.13283,
65.55469,-3.53550,-4.97529,-9.40836,-0.18462,0.87408,0.28684,,,0.77195,0.58605,0.20692,-0.13346,
65.56250,-3.02047,-5.69124,-9.02454,-0.11932,1.04390,0.37920,,,0.77210,0.58569,0.20697,-0.13410,
65.57031,-8.13649,-5.01108,-12.65343,-0.11303,0.88767,0.18233,,,0.77239,0.58505,0.20726,-0.13483,
65.57813,-10.67733,-3.90135,-16.21253,-0.06660,1.14627,0.41565,,,0.77274,0.58422,0.20776,-0.13566,
65.58594,-14.04223,-2.21886,-19.45760,-0.10191,1.14336,0.41614,,,0.77315,0.58320,0.20851,-0.13655,
65.59375,-15.58734,-0.10679,-24.55201,-0.12271,1.20789,0.34954,,,0.77355,0.58203,0.20959,-0.13760,
65.60156,-18.57454,1.18193,-27.02942,-0.21171,1.35926,0.51676,,,0.77403,0.58067,0.21086,-0.13868,
65.60938,-29.18428,0.07220,-42.94071,-0.47193,1.39468,0.57412,,,0.77478,0.57852,0.21281,-0.14051,
65.61719,-44.84136,-6.55039,-58.25882,-0.43759,1.64260,0.66307,,,0.77609,0.57523,0.21516,-0.14317,
65.62500,-62.48992,-11.70526,-61.32942,-0.17059,1.34082,0.49732,,,0.77812,0.57091,0.21749,-0.14592,
65.63281,-68.18964,-7.30214,-38.54417,-0.08595,1.61689,0.45211,,,0.78051,0.56663,0.21922,-0.14720,
65.64063,-81.20288,-5.01108,-44.65048,-0.05499,1.73479,0.38406,,,0.78328,0.56160,0.22142,-0.14850,
65.64844,-91.77828,-2.25466,-42.48710,-0.21316,1.57419,0.36899,,,0.78638,0.55605,0.22379,-0.14942,
65.65625,-103.86445,-3.57917,-39.69565,-0.42985,1.67948,0.39913,,,0.78995,0.54985,0.22612,-0.15006,
65.66406,-119.59020,-9.45001,-31.39107,-0.39841,1.75905,0.48273,,,0.79423,0.54284,0.22796,-0.15022,
65.67188,-127.21273,-9.66479,-27.41325,-0.43227,1.73915,0.46523,,,0.79877,0.53544,0.22970,-0.15005,
65.67969,-139.81393,-14.35430,-23.57500,-0.32828,1.97010,0.38697,,,0.80382,0.52731,0.23114,-0.14962,
65.68750,-160.72438,-14.99866,-21.30694,-0.31376,1.89684,0.37822,,,0.80956,0.51803,0.23265,-0.14873,
65.69531,-170.16670,-16.07259,-17.04997,-0.31328,2.13069,0.44190,,,0.81559,0.50823,0.23402,-0.14748,
65.70313,-194.51072,-18.14886,-13.52576,-0.15657,2.19376,0.37968,,,0.82240,0.49704,0.23534,-0.14568,
65.71094,-207.04325,-16.32317,-13.80490,-0.12368,2.22287,0.36607,,,0.82945,0.48508,0.23684,-0.14361,
65.71875,-234.68350,-12.85079,-18.51548,0.14284,2.37037,0.35538,,,0.83712,0.47141,0.23889,-0.14120,
65.72656,-266.75305,-2.93482,-25.24987,0.29229,2.30972,0.36704,,,0.84534,0.45579,0.24194,-0.13828,
65.73438,-280.52167,2.79282,-27.72728,0.32615,2.27139,0.40010,,,0.85358,0.43922,0.24545,-0.13505,
65.74219,-306.30779,12.99518,-32.75190,0.46304,1.97495,0.28975,,,0.86203,0.42100,0.24983,-0.13132,
65.75000,-325.98215,26.63412,-29.78598,0.26956,1.79737,0.32475,,,0.87044,0.40158,0.25500,-0.12665,
65.75781,-332.43726,31.46682,-29.78598,0.05529,1.70082,0.38406,,,0.87849,0.38161,0.26042,-0.12169,
65.76563,-339.71643,28.42401,-29.15791,-0.26104,1.38352,0.37628,,,0.88632,0.36099,0.26558,-0.11659,
65.77344,-338.96104,22.62478,-38.96289,-0.34327,1.31414,0.32961,,,0.89368,0.33997,0.27049,-0.11219,
65.78125,-340.26580,21.12127,-53.65292,-0.29829,1.31705,0.29364,,,0.90051,0.31840,0.27552,-0.10863,
65.78906,-336.21419,16.36017,-83.94020,-0.01968,0.80519,-0.00579,,,0.90661,0.29631,0.28071,-0.10704,
65.79688,-323.50998,18.40064,-92.17499,0.11720,0.73290,-0.08843,,,0.91188,0.27467,0.28595,-0.10612,
65.80469,-292.02413,28.35241,-103.37571,0.33970,0.40055,-0.41994,,,0.91584,0.25471,0.29165,-0.10627,
65.81250,-234.61483,48.68553,-75.91477,0.56461,-0.69595,-0.77042,,,0.91827,0.23891,0.29761,-0.10546,
65.82031,-187.36889,57.38439,-54.28100,0.37452,-1.03994,-0.72715,,,0.91969,0.22643,0.30342,-0.10413,
65.82813,-73.54601,55.02173,-1.83654,-0.12561,-0.34419,-0.59737,,,0.91964,0.22210,0.30749,-0.10190,
65.83594,-2.53977,42.56412,9.74799,-0.11594,-0.04581,-0.54098,,,0.91883,0.22244,0.31008,-0.10061,
65.84375,22.76565,38.37578,1.51320,-0.18801,0.23414,-0.45932,,,0.91766,0.22418,0.31236,-0.10041,
65.85156,45.80491,25.09482,-10.59473,-0.19816,0.46751,-0.34897,,,0.91632,0.22703,0.31381,-0.10166,
65.85938,52.60338,11.95705,-5.25607,-0.07386,0.37241,-0.32272,,,0.91519,0.23035,0.31429,-0.10292,
65.86719,55.69359,6.94536,0.88513,-0.03129,0.35834,-0.31349,,,0.91415,0.23394,0.31433,-0.10393,
65.87500,61.46199,-0.53637,14.17943,0.00305,0.36028,-0.29259,,,0.91326,0.23811,0.31364,-0.10436,
65.88281,63.86549,-3.25700,19.20405,0.00160,0.34524,-0.29696,,,0.91240,0.24252,0.31268,-0.10457,
65.89063,70.21760,-8.16129,23.28655,-0.03032,0.31031,-0.30911,,,0.91156,0.24736,0.31129,-0.10474,
65.89844,79.07621,-13.06558,21.99550,-0.07676,0.29527,-0.32127,,,0.91063,0.25269,0.30955,-0.10526,
65.90625,84.39825,-15.92940,20.98360,-0.09079,0.28702,-0.33585,,,0.90963,0.25829,0.30761,-0.10600,
65.91406,97.48015,-22.40879,21.12317,-0.07966,0.24675,-0.36064,,,0.90850,0.26465,0.30515,-0.10712,
65.92188,114.40766,-27.24148,25.93843,-0.04193,0.21473,-0.36647,,,0.90714,0.27211,0.30216,-0.10838,
65.92969,124.15900,-28.38701,29.63711,-0.02887,0.20745,-0.35772,,,0.90559,0.28021,0.29895,-0.10962,
65.93750,144.82909,-29.10297,37.20893,-0.02017,0.26034,-0.32029,,,0.90363,0.28971,0.29535,-0.11081,
65.94531,163.57639,-29.03137,43.03609,-0.03371,0.39085,-0.26780,,,0.90123,0.30046,0.29147,-0.11201,
65.95313,171.26759,-28.53020,45.19947,-0.02984,0.45877,-0.24057,,,0.89855,0.31169,0.28747,-0.11320,
65.96094,183.69712,-26.81191,49.00283,-0.02452,0.56551,-0.19488,,,0.89546,0.32372,0.28335,-0.11435,
65.96875,188.91614,-25.20101,50.74748,-0.03468,0.61791,-0.17106,,,0.89207,0.33606,0.27919,-0.11542,
65.97656,198.04944,-22.05081,53.67851,-0.04000,0.73144,-0.10933,,,0.88827,0.34898,0.27502,-0.11640,
65.98438,205.56896,-18.25625,57.23762,-0.04725,0.80859,-0.04176,,,0.88406,0.36238,0.27089,-0.11719,
65.99219,209.24288,-16.10839,59.05206,-0.04870,0.84255,-0.01114,,,0.87955,0.37598,0.26674,-0.11786,
66.00000,216.72807,-10.77452,61.18055,-0.05306,0.92600,0.04768,,,0.87456,0.39001,0.26273,-0.11837,
66.00781,223.76689,-4.25933,61.11076,-0.05935,1.01333,0.13032,1021.700,24.9,0.86905,0.40442,0.25899,-0.11880,
66.01563,227.23480,-1.10913,60.69204,-0.07434,1.06670,0.16288,,,0.86317,0.41896,0.25535,-0.11920,
66.02344,232.69417,5.51345,58.91249,-0.08595,1.18605,0.24066,,,0.85678,0.43372,0.25203,-0.11958,
66.03125,235.20068,11.09790,57.34230,-0.09998,1.30104,0.31843,,,0.84997,0.44853,0.24900,-0.11990,
66.03906,235.61271,13.38896,56.92358,-0.10771,1.33355,0.35197,,,0.84288,0.46325,0.24603,-0.12013,
66.04688,235.57837,16.61075,58.21463,-0.14302,1.42427,0.41711,,,0.83551,0.47787,0.24314,-0.12016,
66.05469,234.06760,16.93293,60.76183,-0.19575,1.49365,0.47836,,,0.82799,0.49233,0.24012,-0.11998,
66.06250,232.83152,15.85900,60.34311,-0.22138,1.51500,0.50315,,,0.82029,0.50655,0.23701,-0.11980,
66.07031,230.73704,11.16950,57.16783,-0.28668,1.56643,0.54544,,,0.81250,0.52043,0.23370,-0.11989,
66.07813,229.67263,7.48233,54.93467,-0.30748,1.61349,0.56099,,,0.80458,0.53404,0.23021,-0.12020,
66.08594,226.51375,-2.11147,50.04962,-0.31038,1.68869,0.59988,,,0.79669,0.54718,0.22634,-0.12103,
66.09375,221.94710,-13.45935,48.58411,-0.26878,1.72169,0.64946,,,0.78894,0.55982,0.22189,-0.12227,
66.10156,219.64660,-18.29205,49.80537,-0.23057,1.73236,0.67377,,,0.78117,0.57217,0.21709,-0.12356,
66.10938,214.73660,-25.20101,53.92276,-0.16914,1.75031,0.74425,,,0.77356,0.58412,0.21175,-0.12479,
66.11719,209.34589,-29.17456,57.20272,-0.13528,1.75710,0.79967,,,0.76607,0.59567,0.20606,-0.12590,
66.12500,206.46169,-30.46328,58.73802,-0.11981,1.74255,0.82154,,,0.75857,0.60693,0.20023,-0.12691,
66.13281,201.00231,-31.21503,63.37882,-0.09707,1.73091,0.88327,,,0.75120,0.61783,0.19416,-0.12761,
66.14063,194.85622,-29.71153,68.36854,-0.08208,1.71586,0.92362,,,0.74395,0.62837,0.18798,-0.12789,
66.14844,191.42265,-28.24382,69.69448,-0.07627,1.70228,0.94112,,,0.73670,0.63862,0.18181,-0.12796,
66.15625,184.10915,-24.69984,71.22978,-0.08014,1.68724,0.96980,,,0.72961,0.64843,0.17578,-0.12769,
66.16406,179.98886,-22.76677,72.17190,-0.07676,1.67511,0.99994,,,0.72256,0.65794,0.16982,-0.12722,
66.17188,170.16885,-18.50683,74.61442,-0.06805,1.56934,1.05778,,,0.71580,0.66692,0.16401,-0.12630,
66.17969,158.87240,-12.63600,75.87058,-0.03903,1.35732,1.02181,,,0.70940,0.67530,0.15850,-0.12490,
66.18750,157.53331,-8.34027,78.41778,-0.02355,1.40293,1.05778,,,0.70293,0.68358,0.15309,-0.12316,
66.19531,147.57595,0.28698,83.05857,-0.04145,1.38740,1.09327,,,0.69679,0.69140,0.14793,-0.12067,
66.20313,136.65720,9.98817,87.17597,-0.02791,1.16810,1.08743,,,0.69101,0.69874,0.14312,-0.11741,
66.21094,133.18929,16.25278,86.79214,-0.03032,1.12443,1.09570,,,0.68525,0.70587,0.13863,-0.11382,
66.21875,126.52816,30.28549,85.01259,-0.10820,1.03371,1.14139,,,0.67959,0.71270,0.13493,-0.10957,
66.22656,119.42067,42.95789,84.17515,-0.21558,0.93133,1.16618,,,0.67408,0.71921,0.13192,-0.10467,
66.23438,115.98710,48.18437,83.51218,-0.26588,0.87554,1.19049,,,0.66861,0.72551,0.12919,-0.09952,
66.24219,108.67359,56.09567,80.33690,-0.37181,0.79015,1.22062,,,0.66335,0.73143,0.12702,-0.09405,
66.25000,105.03401,58.63731,77.71992,-0.40953,0.71786,1.23910,,,0.65818,0.73710,0.12512,-0.08854,
66.25781,99.43729,60.67778,70.84596,-0.45742,0.60093,1.24979,,,0.65316,0.74240,0.12368,-0.08318,
66.26563,94.63029,60.96416,61.59926,-0.50724,0.58346,1.29645,,,0.64829,0.74736,0.12275,-0.07818,
66.27344,91.23105,59.21007,57.20272,-0.51885,0.60530,1.32125,,,0.64353,0.75206,0.12198,-0.07343,
66.28125,80.62132,53.98360,47.67688,-0.50869,0.68923,1.35576,,,0.63929,0.75614,0.12151,-0.06928,
66.28906,63.04144,47.03884,37.80211,-0.48886,0.79257,1.36742,,,0.63593,0.75931,0.12132,-0.06576,
66.29688,52.15702,42.99369,32.60303,-0.45790,0.79549,1.35867,,,0.63313,0.76192,0.12127,-0.06257,
66.30469,31.24657,35.36877,23.32144,-0.37519,0.71737,1.29548,,,0.63144,0.76350,0.12145,-0.06001,
66.31250,16.17319,28.81779,14.07475,-0.33988,0.70039,1.24007,,,0.63053,0.76433,0.12189,-0.05805,
66.32031,9.51207,25.09482,9.60842,-0.34472,0.70330,1.22160,,,0.62998,0.76482,0.12243,-0.05643,
66.32813,-2.26508,15.39363,1.26895,-0.36794,0.72174,1.16715,,,0.63009,0.76469,0.12304,-0.05558,
66.33594,-12.84048,3.29399,-7.55902,-0.40276,0.77608,1.13021,,,0.63081,0.76400,0.12363,-0.05564,
