Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
95.76563,-301.70680,-57.74116,-267.12942,-1.06880,-0.25492,0.27420,,,0.61778,0.77123,0.04273,-0.14739,
95.77344,-254.32352,-31.28663,-195.07499,0.16605,1.48055,-0.98138,,,0.62906,0.75953,0.05412,-0.15641,
95.78125,-262.66710,-61.57152,-199.05281,-0.46226,2.09188,-1.34206,,,0.64048,0.74680,0.06451,-0.16710,
95.78906,-264.41822,-110.39965,-174.38333,-0.41485,1.78524,-0.97166,,,0.65218,0.73312,0.07150,-0.17910,
95.79688,-265.00193,-100.69846,-156.79717,-0.42646,0.89786,0.20809,,,0.66387,0.71914,0.07809,-0.18977,
95.80469,-259.23353,-102.23776,-139.90887,-0.68814,0.65478,0.63099,,,0.67522,0.70511,0.08372,-0.19972,
95.81250,-237.73937,-92.82295,-98.59534,-0.46226,0.74309,0.45794,,,0.68577,0.69216,0.08744,-0.20734,
95.82031,-225.72188,-81.36768,-81.63725,-0.11787,0.76880,0.25330,,,0.69567,0.67985,0.09064,-0.21360,
95.82813,-203.57534,-64.25635,-59.23583,0.10027,0.77171,0.37385,,,0.70460,0.66879,0.09324,-0.21808,
95.83594,-174.59601,-34.61582,-54.56014,-0.10288,0.64363,0.68689,,,0.71198,0.65942,0.09664,-0.22114,
95.84375,-156.36374,-26.09596,-50.89636,-0.14012,0.66352,0.57752,,,0.71843,0.65101,0.09999,-0.22372,
95.85156,-119.65887,-15.82200,-40.81223,-0.32344,0.61403,0.45600,,,0.72323,0.64456,0.10286,-0.22560,
95.85938,-87.14296,-12.85079,-32.40297,-0.23734,0.59802,0.42392,,,0.72667,0.63979,0.10498,-0.22715,
95.86719,-65.27111,-8.62666,-31.77489,-0.21848,0.77074,0.51725,,,0.72912,0.63615,0.10693,-0.22862,
95.87500,-47.58822,-1.68189,-26.22688,-0.12561,0.76540,0.44142,,,0.73082,0.63353,0.10870,-0.22963,
95.88281,-34.43764,8.34147,-22.84224,-0.10336,0.66061,0.51141,,,0.73193,0.63173,0.11061,-0.23014,
95.89063,-28.25721,12.67300,-20.92311,-0.14254,0.67419,0.52648,,,0.73276,0.63031,0.11257,-0.23041,
95.89844,-19.98231,13.13837,-16.70104,-0.22912,0.71931,0.47058,,,0.73329,0.62936,0.11424,-0.23051,
95.90625,-15.48433,9.52280,-16.42189,-0.14351,0.86778,0.39426,,,0.73365,0.62858,0.11563,-0.23079,
95.91406,-14.66027,8.23408,-17.32912,-0.17059,0.93425,0.42926,,,0.73398,0.62782,0.11698,-0.23117,
95.92188,-13.93922,6.80217,-18.27123,-0.37568,0.83624,0.49051,,,0.73426,0.62705,0.11831,-0.23167,
95.92969,-9.64726,5.40606,-14.50277,-0.43227,0.78675,0.43753,,,0.73443,0.62650,0.11936,-0.23209,
95.93750,-2.02473,2.14846,-3.40674,-0.24653,0.92018,0.41225,,,0.73447,0.62638,0.11962,-0.23214,
95.94531,-0.20494,2.04107,-2.77866,-0.26394,0.90756,0.41808,,,0.73445,0.62636,0.11981,-0.23218,
95.95313,-0.10193,1.57570,-2.56930,-0.25234,0.90271,0.45940,,,0.73443,0.62633,0.11998,-0.23222,
95.96094,1.58052,1.71889,0.11748,-0.29490,0.84837,0.43267,,,0.73438,0.62641,0.12002,-0.23215,
95.96875,2.61059,0.78815,4.37444,-0.23976,0.87166,0.41419,,,0.73436,0.62657,0.11980,-0.23190,
95.97656,3.81234,1.00294,5.97953,-0.30699,0.94346,0.42197,,,0.73431,0.62680,0.11951,-0.23158,
95.98438,2.40457,-0.35738,7.54972,-0.27604,0.89155,0.49489,,,0.73436,0.62694,0.11911,-0.23122,
95.99219,5.56346,-1.71769,9.57353,-0.23976,0.94201,0.42197,,,0.73432,0.62725,0.11850,-0.23085,
96.00000,5.76947,-2.18306,9.85267,-0.20300,0.94055,0.40787,,,0.73427,0.62756,0.11785,-0.23048,
96.00781,5.56346,-2.50524,6.71229,-0.23492,0.91144,0.41371,1021.730,24.8,0.73419,0.62783,0.11732,-0.23028,
96.01563,5.59779,-3.25700,5.94464,-0.20397,0.90271,0.41662,,,0.73410,0.62809,0.11678,-0.23015,
96.02344,6.90255,-3.68657,4.75827,-0.20010,0.85856,0.38406,,,0.73393,0.62839,0.11626,-0.23011,
96.03125,7.86395,-4.04455,3.95573,-0.16382,0.88136,0.37142,,,0.73372,0.62874,0.11573,-0.23013,
96.03906,8.13864,-3.79396,3.46722,-0.20300,0.91775,0.39475,,,0.73348,0.62909,0.11523,-0.23016,
96.04688,6.97122,-4.00875,1.23406,-0.19042,0.86681,0.44968,,,0.73327,0.62936,0.11483,-0.23031,
96.05469,7.48626,-4.15194,-0.58039,-0.21848,0.85613,0.40058,,,0.73300,0.62964,0.11451,-0.23057,
96.06250,8.13864,-3.79396,0.01280,-0.23444,0.91435,0.37725,,,0.73270,0.62997,0.11416,-0.23078,
96.07031,6.38752,-3.93715,-0.33614,-0.20010,0.87408,0.38746,,,0.73248,0.63020,0.11385,-0.23100,
96.07813,5.59779,-3.93715,-2.08079,-0.20107,0.85565,0.43655,,,0.73227,0.63037,0.11363,-0.23130,
96.08594,6.07849,-3.68657,-2.84845,-0.23009,0.84012,0.40885,,,0.73202,0.63057,0.11345,-0.23163,
96.09375,6.62787,-4.04455,-2.60419,-0.22380,0.93910,0.36267,,,0.73175,0.63080,0.11322,-0.23197,
96.10156,7.52059,-2.68423,-2.25526,-0.26927,0.96869,0.38454,,,0.73143,0.63110,0.11304,-0.23225,
96.10938,4.84241,-3.61497,-2.22037,-0.18172,0.87894,0.43607,,,0.73125,0.63124,0.11285,-0.23253,
96.11719,5.59779,-2.97061,-4.27907,-0.24170,0.85953,0.34322,,,0.73099,0.63142,0.11277,-0.23290,
96.12500,7.21157,-2.72003,-2.39483,-0.21945,0.93764,0.34906,,,0.73068,0.63171,0.11259,-0.23318,
96.13281,2.30157,-3.47178,-2.49951,-0.20058,0.86147,0.33982,,,0.73059,0.63173,0.11246,-0.23346,
96.14063,3.94968,-2.07567,-2.04590,-0.20735,0.85613,0.38503,,,0.73043,0.63186,0.11236,-0.23366,
96.14844,2.50758,-2.32625,-1.59229,-0.26733,0.90271,0.41419,,,0.73035,0.63191,0.11225,-0.23385,
96.15625,5.25444,-0.71536,-1.38293,-0.26153,0.88864,0.34322,,,0.73013,0.63213,0.11216,-0.23398,
96.16406,1.47751,-2.64843,-0.54549,-0.20735,0.94152,0.36413,,,0.73010,0.63214,0.11200,-0.23411,
96.17188,2.26723,-0.75115,-1.90633,-0.20300,0.91726,0.41954,,,0.73001,0.63220,0.11198,-0.23424,
96.17969,3.05695,-0.28578,-3.26716,-0.23686,0.86923,0.45503,,,0.72986,0.63230,0.11203,-0.23443,
96.18750,3.84667,0.17959,-2.91823,-0.25040,0.95074,0.37239,,,0.72967,0.63245,0.11208,-0.23458,
96.19531,2.09555,-0.82275,-3.30206,-0.18994,0.89592,0.36121,,,0.72956,0.63250,0.11211,-0.23478,
96.20313,-0.61697,-2.25466,-4.76757,-0.22815,0.98859,0.36267,,,0.72955,0.63238,0.11218,-0.23509,
96.21094,0.96247,-0.35738,-4.48842,-0.20058,0.89058,0.41517,,,0.72947,0.63236,0.11231,-0.23532,
96.21875,-0.78865,-1.61030,-6.47734,-0.22912,0.91921,0.27663,,,0.72943,0.63224,0.11249,-0.23569,
96.22656,0.92814,-0.82275,-4.69778,-0.23928,0.86438,0.37725,,,0.72934,0.63222,0.11262,-0.23596,
96.23438,1.03115,-0.64376,-5.84926,-0.23686,0.89931,0.56683,,,0.72925,0.63217,0.11279,-0.23627,
96.24219,2.54192,-0.03520,-6.37266,-0.21896,0.88088,0.42926,,,0.72907,0.63222,0.11300,-0.23659,
96.25000,-2.05907,-2.50524,-9.54794,-0.15657,1.05408,0.44433,,,0.72906,0.63199,0.11327,-0.23713,
96.25781,2.98828,1.25352,-13.00236,-0.13625,0.96966,0.34322,,,0.72874,0.63204,0.11380,-0.23773,
96.26563,-6.24802,-1.07333,-15.40999,-0.42259,1.09629,0.44385,,,0.72879,0.63157,0.11450,-0.23848,
96.27344,-8.96055,-2.97061,-9.26879,-0.40953,0.85031,0.12594,,,0.72905,0.63101,0.11489,-0.23900,
96.28125,-0.89165,-2.75583,-4.48842,-0.45403,0.97403,0.27712,,,0.72904,0.63088,0.11495,-0.23933,
96.28906,-0.99466,-4.04455,2.28085,-0.27023,1.07689,0.29607,,,0.72917,0.63078,0.11463,-0.23936,
96.29688,-9.16656,-6.01342,0.95491,-0.24121,1.00702,0.45016,,,0.72966,0.63021,0.11441,-0.23948,
96.30469,-9.44125,-5.01108,-0.85953,-0.29345,0.90077,0.39426,,,0.73011,0.62963,0.11433,-0.23966,
96.31250,-10.47132,-7.15895,-0.23146,-0.30554,0.99441,0.34274,,,0.73063,0.62897,0.11413,-0.23988,
96.32031,-12.73747,-8.59086,-1.97612,-0.28861,1.18799,0.55759,,,0.73125,0.62815,0.11395,-0.24023,
96.32813,-18.81489,-9.27102,-6.16330,-0.34762,1.23311,0.24309,,,0.73204,0.62702,0.11402,-0.24077,
96.33594,-33.75093,-14.24690,-11.08324,-0.41921,1.58972,0.60183,,,0.73344,0.62499,0.11429,-0.24164,
96.34375,-36.46345,-15.75041,-13.42108,-0.52610,1.41845,0.54058,,,0.73492,0.62278,0.11465,-0.24268,
96.35156,-51.53683,-21.62124,-16.87550,-0.39599,1.59991,0.45794,,,0.73701,0.61970,0.11508,-0.24401,
96.35938,-69.25405,-23.66171,-14.92149,-0.42550,1.68821,0.55711,,,0.73989,0.61569,0.11561,-0.24519,
96.36719,-81.20288,-25.95277,-17.04997,-0.43275,1.46260,0.51773,,,0.74323,0.61100,0.11633,-0.24647,
96.37500,-88.31037,-27.85005,-13.31640,-0.52030,1.89684,0.48079,,,0.74690,0.60596,0.11689,-0.24757,
96.38281,-110.14788,-31.10764,-14.01426,-0.58269,1.87500,0.46329,,,0.75144,0.59971,0.11768,-0.24866,
96.39063,-120.89496,-33.64928,-12.93257,-0.54255,1.89878,0.52211,,,0.75642,0.59283,0.11847,-0.24969,
96.39844,-138.71519,-38.87575,-7.73349,-0.44291,2.04773,0.43996,,,0.76217,0.58497,0.11905,-0.25049,
96.40625,-148.63821,-40.80883,-7.90796,-0.41824,2.11080,0.36413,,,0.76823,0.57650,0.11968,-0.25127,
96.41406,-172.87922,-43.92323,-9.33858,-0.29635,2.29905,0.39524,,,0.77515,0.56665,0.12057,-0.25201,
96.42188,-198.01296,-42.63452,-7.21009,-0.12464,2.61781,0.36996,,,0.78293,0.55544,0.12182,-0.25233,
96.42969,-215.93620,-39.98548,-3.89524,-0.22477,2.67554,0.37385,,,0.79125,0.54325,0.12337,-0.25218,
96.43750,-252.29772,-38.15980,1.30384,-0.38100,2.84778,0.16726,,,0.80075,0.52907,0.12543,-0.25131,
96.44531,-295.01134,-41.09521,-4.24417,-0.20639,2.92783,0.05157,,,0.81142,0.51232,0.12818,-0.25040,
96.45313,-315.95612,-40.95202,-4.06971,0.05335,2.99430,0.02240,,,0.82247,0.49421,0.13120,-0.24919,
96.46094,-362.13765,-29.71153,-12.44407,0.25602,3.00595,0.12205,,,0.83439,0.47337,0.13581,-0.24752,
96.46875,-398.29315,-20.36832,-9.47815,0.18201,2.95792,-0.02523,,,0.84687,0.45038,0.14140,-0.24489,
96.47656,-417.04045,-18.11306,-0.89443,0.11720,2.84002,-0.00190,,,0.85940,0.42608,0.14707,-0.24135,
96.48438,-445.12706,-18.18465,4.75827,-0.02887,2.59986,0.13177,,,0.87211,0.39982,0.15294,-0.23701,
96.49219,-457.65959,-17.93407,5.38635,-0.16237,2.33543,0.22073,,,0.88436,0.37243,0.15890,-0.23229,
96.50000,-474.82745,-22.62358,4.23487,-0.38390,1.95894,0.06032,,,0.89618,0.34353,0.16478,-0.22735,
96.50781,-485.16249,-30.03371,-13.83980,-0.42066,1.87306,-0.36064,,,0.90709,0.31336,0.17064,-0.22334,
96.51563,-492.13264,-35.11699,-26.54092,-0.48402,1.81969,-0.60466,,,0.91700,0.28221,0.17641,-0.21990,
96.52344,-500.88825,-43.02829,-47.68619,-0.12271,1.42767,-0.81028,,,0.92582,0.24979,0.18200,-0.21757,
96.53125,-472.90465,-28.88818,-62.48090,0.14380,0.93328,-1.00131,,,0.93277,0.21881,0.18814,-0.21604,
96.53906,-445.74510,-17.64769,-55.43247,0.28746,0.22589,-1.09610,,,0.93837,0.18949,0.19432,-0.21401,
96.54688,-335.45880,19.22399,-18.93420,1.24951,-2.73369,-1.89184,,,0.94197,0.16768,0.20071,-0.21045,
96.55469,-116.60299,61.82331,-1.27825,0.03788,-2.28441,-1.16804,,,0.94242,0.16076,0.20654,-0.20819,
96.56250,-6.66005,62.50346,16.86620,-0.37181,-1.06322,-1.10388,,,0.94183,0.16135,0.21062,-0.20631,
96.57031,113.41192,49.65207,21.96061,-0.25959,-0.28937,-1.08832,,,0.94012,0.16966,0.21208,-0.20597,
96.57813,179.98886,44.96257,7.51483,-0.39019,0.22443,-0.98867,,,0.93738,0.18201,0.21242,-0.20755,
96.58594,190.46125,31.00145,-14.46788,-0.40131,0.80956,-0.76556,,,0.93423,0.19455,0.21192,-0.21084,
96.59375,192.89909,10.27455,-1.59229,-0.11787,0.75910,-0.74222,,,0.93138,0.20710,0.20982,-0.21358,
96.60156,192.52139,3.93835,9.15481,-0.01098,0.70767,-0.71938,,,0.92862,0.21964,0.20712,-0.21568,
96.60938,192.69307,-3.07801,31.87027,0.09689,0.60044,-0.66980,,,0.92614,0.23235,0.20358,-0.21642,
96.61719,197.01937,-3.18540,47.57220,0.10994,0.50001,-0.63625,,,0.92365,0.24549,0.19969,-0.21618,
96.62500,201.07099,-0.46477,49.52622,0.08383,0.46265,-0.62896,,,0.92089,0.25891,0.19584,-0.21580,
96.63281,212.02408,6.98116,42.68716,-0.02597,0.47284,-0.60466,,,0.91755,0.27297,0.19239,-0.21581,
96.64063,224.45360,13.38896,30.19540,-0.11981,0.50195,-0.58084,,,0.91350,0.28768,0.18935,-0.21659,
96.64844,230.94305,15.57262,25.13589,-0.15705,0.51457,-0.56966,,,0.90898,0.30269,0.18640,-0.21768,
96.65625,244.40265,18.54383,19.76234,-0.17882,0.55920,-0.53272,,,0.90382,0.31844,0.18350,-0.21916,
96.66406,258.58330,20.62010,21.01849,-0.20348,0.63877,-0.49480,,,0.89808,0.33501,0.18042,-0.22062,
96.67188,265.58778,21.62244,22.97251,-0.20542,0.67468,-0.46952,,,0.89189,0.35195,0.17720,-0.22195,
96.67969,279.66542,23.55552,25.90354,-0.21751,0.72659,-0.43112,,,0.88507,0.36968,0.17374,-0.22316,
96.68750,287.01327,25.09482,26.21758,-0.23009,0.74503,-0.41071,,,0.87772,0.38773,0.17018,-0.22430,
96.69531,302.29266,28.24502,24.26356,-0.24702,0.83915,-0.38106,,,0.86953,0.40657,0.16655,-0.22556,
96.70313,315.99260,31.61001,22.13507,-0.23783,0.99295,-0.32467,,,0.86049,0.42607,0.16288,-0.22691,
96.71094,321.62366,33.54309,21.64657,-0.22428,1.08756,-0.30085,,,0.85084,0.44572,0.15917,-0.22818,
96.71875,329.93290,37.83882,22.62358,-0.20542,1.26562,-0.22988,,,0.84048,0.46571,0.15544,-0.22923,
96.72656,334.91158,42.70731,25.41503,-0.19139,1.44514,-0.15599,,,0.82951,0.48584,0.15173,-0.22989,
96.73438,336.42235,45.24895,26.95033,-0.18801,1.53975,-0.10836,,,0.81805,0.50584,0.14800,-0.23026,
96.74219,337.31508,51.01239,30.96305,-0.17543,1.71926,-0.02135,,,0.80612,0.52574,0.14434,-0.23009,
96.75000,335.80431,57.63497,36.44128,-0.20832,1.88034,0.08754,,,0.79383,0.54541,0.14079,-0.22922,
96.75781,334.63689,60.14081,39.68635,-0.20735,1.95651,0.15122,,,0.78119,0.56477,0.13719,-0.22795,
96.76563,331.13465,65.11670,46.66498,-0.17640,2.15155,0.31114,,,0.76833,0.58376,0.13356,-0.22594,
96.77344,328.38779,68.69647,50.78238,-0.17737,2.27139,0.41079,,,0.75522,0.60236,0.12991,-0.22342,
96.78125,320.79960,76.64357,58.10995,-0.26975,2.33689,0.63537,,,0.74210,0.62041,0.12643,-0.22001,
96.78906,317.43470,78.64825,58.70313,-0.44097,2.37910,0.89883,,,0.72875,0.63794,0.12305,-0.21634,
96.79688,316.50764,76.46458,56.88868,-0.54448,2.32136,1.03396,,,0.71510,0.65503,0.11961,-0.21275,
96.80469,319.35750,61.46533,52.66661,-0.86081,1.96719,1.22597,,,0.70104,0.67163,0.11559,-0.20998,
96.81250,333.70983,31.50262,78.94118,-0.64751,1.99241,1.52200,,,0.68662,0.68831,0.10866,-0.20732,
96.82031,338.07046,22.44579,93.59631,-0.53529,2.02298,1.67998,,,0.67192,0.70476,0.10050,-0.20430,
96.82813,339.44389,12.10024,99.70262,-0.37664,2.00794,1.94101,,,0.65697,0.72073,0.09150,-0.20139,
96.83594,331.51234,8.48467,88.01340,-0.13674,2.05743,2.13545,,,0.64195,0.73581,0.08295,-0.19899,
96.84375,321.31464,10.88311,79.70883,-0.16092,2.03511,2.18601,,,0.62700,0.75004,0.07505,-0.19668,
96.85156,290.30949,9.48700,80.12754,-0.51595,1.97834,2.23121,,,0.61337,0.76257,0.06749,-0.19420,
96.85938,245.46706,-5.08268,103.85491,-0.77375,1.60524,2.21955,,,0.60221,0.77286,0.05872,-0.19125,
96.86719,226.30773,-14.21111,113.55521,-0.89999,1.49559,2.26913,,,0.59205,0.78205,0.04932,-0.18827,
96.87500,186.37530,-31.68041,104.09916,-0.67363,1.38158,2.45239,,,0.58384,0.78916,0.04022,-0.18640,
96.88281,164.19443,-32.00258,85.18706,-0.51788,1.15791,2.59676,,,0.57648,0.79519,0.03239,-0.18520,
96.89063,129.96173,-12.92239,55.52785,-0.24121,0.82363,2.82765,,,0.57051,0.79994,0.02734,-0.18403,
96.89844,102.35582,13.71114,33.75450,-0.09998,0.71058,2.92147,,,0.56569,0.80386,0.02486,-0.18217,
96.90625,87.52280,26.06136,27.36905,-0.05838,0.74988,2.93459,,,0.56157,0.80731,0.02338,-0.17985,
96.91406,49.54750,47.79059,19.55298,-0.09320,0.92406,2.89959,,,0.55939,0.80954,0.02362,-0.17656,
96.92188,2.43891,59.63964,17.70364,-0.24653,1.00557,2.75911,,,0.55975,0.81010,0.02500,-0.17261,
96.92969,-21.42441,61.60852,17.14535,-0.31957,1.00169,2.64536,,,0.56138,0.80977,0.02677,-0.16854,
96.93750,-63.79467,59.99762,11.52755,-0.48934,0.91969,2.40037,,,0.56524,0.80778,0.02928,-0.16471,
96.94531,-95.21185,51.62095,-3.26716,-0.63929,0.82071,2.12816,,,0.57062,0.80445,0.03265,-0.16185,
96.95313,-106.13060,45.03416,-12.96747,-0.95513,2.07004,1.76845,,,0.57647,0.80054,0.03640,-0.15969,
96.96094,-217.37830,1.64730,-108.43522,-2.12130,6.12175,2.65509,,,0.58759,0.79123,0.04491,-0.16332,
96.96875,-326.66886,-22.33719,-117.75170,-0.45065,-0.00651,0.54009,,,0.60386,0.77726,0.05406,-0.16824,
96.97656,-320.48843,-13.17297,-120.01975,0.63523,1.52179,-0.99256,,,0.61928,0.76335,0.06337,-0.17254,
96.98438,-321.34683,-30.67807,-137.36167,-0.41631,2.12923,-1.70420,,,0.63418,0.74877,0.07290,-0.17846,
96.99219,-323.33830,-49.29290,-130.38303,-0.16672,1.91188,-1.19769,,,0.64905,0.73345,0.08123,-0.18490,
97.00000,-326.56585,-60.92716,-134.81446,-0.40131,0.94298,0.18087,,,0.66384,0.71725,0.08937,-0.19205,
97.00781,-309.77569,-72.09606,-103.61996,-0.86178,0.36319,0.69127,1021.695,24.8,0.67796,0.70138,0.09531,-0.19838,
97.01563,-291.44042,-67.44235,-75.35648,-0.85549,0.31468,0.62953,,,0.69122,0.68627,0.09981,-0.20320,
97.02344,-249.75687,-65.50927,-35.05485,-0.16044,0.64168,0.59308,,,0.70282,0.67319,0.10180,-0.20617,
97.03125,-204.70842,-35.00960,-29.40216,0.28988,0.71980,0.68057,,,0.71205,0.66255,0.10427,-0.20770,
97.03906,-180.33007,-16.35897,-35.22932,0.19265,0.74066,0.65141,,,0.71982,0.65321,0.10755,-0.20882,
97.04688,-131.74504,3.15080,-35.57825,-0.40470,0.55629,0.54155,,,0.72517,0.64645,0.11118,-0.20946,
97.05469,-102.59402,6.76637,-27.20389,-0.46758,0.60530,0.62613,,,0.72929,0.64118,0.11421,-0.20973,
97.06250,-57.68292,10.91891,-16.56147,-0.19768,0.40929,0.77293,,,0.73155,0.63825,0.11630,-0.20962,
97.07031,-23.51889,10.91891,-14.85170,-0.26927,0.61500,0.70196,,,0.73234,0.63705,0.11783,-0.20970,
97.07813,-13.83622,8.48467,-12.26960,-0.35875,0.72028,0.58433,,,0.73274,0.63632,0.11899,-0.20983,
97.08594,-7.03775,5.33446,-1.73186,-0.30119,0.88185,0.44579,,,0.73301,0.63600,0.11942,-0.20962,
97.09375,-7.41544,2.29166,4.19998,-0.26346,0.72271,0.49148,,,0.73341,0.63566,0.11945,-0.20924,
97.10156,-5.59565,0.89554,5.10720,-0.21993,0.70136,0.45600,,,0.73375,0.63540,0.11934,-0.20889,
97.10938,-2.36809,-1.78929,5.42124,-0.06225,0.80470,0.38989,,,0.73398,0.63527,0.11901,-0.20866,
97.11719,-0.20494,-1.50291,-1.03400,-0.10094,0.93958,0.41176,,,0.73402,0.63521,0.11894,-0.20875,
97.12500,-0.54830,-1.25232,-3.37184,-0.15173,0.92066,0.42197,,,0.73404,0.63512,0.11899,-0.20895,
97.13281,1.85520,-0.24998,-4.83736,-0.26346,0.86292,0.37433,,,0.73391,0.63514,0.11914,-0.20921,
97.14063,2.74793,-0.60796,0.46641,-0.25427,0.85662,0.34857,,,0.73383,0.63526,0.11903,-0.20922,
97.14844,3.15996,0.10799,3.57190,-0.28378,0.89592,0.35683,,,0.73377,0.63543,0.11882,-0.20905,
97.15625,1.30583,-0.32158,7.44504,-0.25330,0.91096,0.44968,,,0.73385,0.63552,0.11844,-0.20869,
97.16406,0.06975,-0.46477,7.75908,-0.21799,0.83187,0.43704,,,0.73400,0.63555,0.11806,-0.20831,
97.17188,2.26723,-0.93014,8.77099,-0.18801,0.91629,0.37190,,,0.73406,0.63570,0.11757,-0.20792,
97.17969,0.72212,-1.43131,8.77099,-0.19623,0.90562,0.43024,,,0.73419,0.63576,0.11708,-0.20753,
97.18750,-0.17060,-1.82509,7.02633,-0.21703,0.87505,0.43850,,,0.73435,0.63575,0.11666,-0.20724,
97.19531,1.61485,-2.29046,8.21269,-0.21896,0.89640,0.41760,,,0.73444,0.63584,0.11614,-0.20693,
97.20313,1.88954,-2.57684,8.70120,-0.18607,0.94007,0.40885,,,0.73453,0.63594,0.11558,-0.20660,
97.21094,2.09555,-2.43365,8.07312,-0.18752,0.91096,0.40544,,,0.73460,0.63605,0.11505,-0.20631,
97.21875,2.71360,-2.86322,6.74718,-0.15270,0.92842,0.44239,,,0.73464,0.63617,0.11454,-0.20609,
97.22656,3.98402,-2.18306,3.71147,-0.19913,0.89155,0.38406,,,0.73456,0.63635,0.11419,-0.20602,
97.23438,4.39604,-2.46944,2.90893,-0.16963,0.92115,0.37822,,,0.73446,0.63653,0.11384,-0.20600,
97.24219,4.29304,-1.46711,1.05959,-0.19236,0.92745,0.39183,,,0.73433,0.63672,0.11363,-0.20603,
97.25000,3.19430,-1.96828,-0.82464,-0.14641,0.87554,0.43364,,,0.73422,0.63681,0.11349,-0.20616,
97.25781,4.36171,-1.28812,-3.05780,-0.21654,0.82023,0.41614,,,0.73403,0.63696,0.11348,-0.20639,
97.26563,7.14290,-1.07333,-1.52250,-0.20203,0.94104,0.35975,,,0.73373,0.63727,0.11336,-0.20655,
97.27344,5.35744,-1.75349,-1.87144,-0.15173,0.89737,0.35538,,,0.73351,0.63748,0.11325,-0.20675,
97.28125,4.29304,-1.32392,-4.03481,-0.17688,0.88670,0.41274,,,0.73331,0.63762,0.11327,-0.20702,
97.28906,3.98402,-1.25232,-4.27907,-0.19042,0.87117,0.37628,,,0.73312,0.63775,0.11331,-0.20731,
97.29688,4.77374,-1.03753,-3.40674,-0.21364,0.95123,0.36267,,,0.73289,0.63793,0.11331,-0.20755,
97.30469,3.12562,-1.46711,-4.38375,-0.18075,0.95511,0.38357,,,0.73273,0.63801,0.11335,-0.20784,
97.31250,0.99681,-1.57450,-6.96584,-0.20977,0.81247,0.45308,,,0.73264,0.63795,0.11354,-0.20825,
97.32031,3.74367,-0.82275,-7.55902,-0.26685,0.87117,0.42246,,,0.73241,0.63804,0.11376,-0.20868,
97.32813,5.46045,-1.18073,-4.80246,-0.26201,0.94346,0.34517,,,0.73213,0.63824,0.11381,-0.20900,
97.33594,3.57199,-1.96828,-3.16248,-0.24508,0.93619,0.32718,,,0.73197,0.63835,0.11377,-0.20926,
97.34375,3.19430,-2.29046,-3.89524,-0.20929,0.89301,0.38017,,,0.73182,0.63842,0.11376,-0.20956,
97.35156,3.19430,-2.18306,-1.97612,-0.22960,0.84061,0.37579,,,0.73169,0.63851,0.11367,-0.20977,
97.35938,3.19430,-2.82742,0.01280,-0.22525,0.90950,0.33447,,,0.73160,0.63862,0.11345,-0.20990,
97.36719,3.81234,-2.00407,1.33874,-0.19091,0.91775,0.34420,,,0.73149,0.63877,0.11321,-0.20994,
97.37500,1.47751,-1.78929,0.18726,-0.19042,0.85080,0.41322,,,0.73148,0.63879,0.11307,-0.21000,
97.38281,2.16422,-1.25232,-0.65017,-0.21606,0.86632,0.41857,,,0.73141,0.63885,0.11298,-0.21010,
97.39063,4.01835,-0.89434,-0.16167,-0.20494,0.90708,0.34711,,,0.73127,0.63902,0.11286,-0.21016,
97.39844,2.37024,-0.57216,-1.69697,-0.17156,0.88088,0.36072,,,0.73117,0.63910,0.11284,-0.21027,
97.40625,2.78227,0.28698,-3.75567,-0.19816,0.92842,0.39232,,,0.73102,0.63919,0.11295,-0.21045,
97.41406,1.95821,0.46597,-5.29097,-0.17495,0.85177,0.38503,,,0.73089,0.63923,0.11315,-0.21069,
97.42188,2.50758,0.35858,-7.76838,-0.20929,0.95511,0.34663,,,0.73069,0.63928,0.11344,-0.21107,
97.42969,2.33590,0.93134,-7.31477,-0.21122,0.91096,0.33788,,,0.73049,0.63934,0.11374,-0.21140,
97.43750,1.09982,0.32278,-7.69860,-0.20010,0.89252,0.42975,,,0.73037,0.63931,0.11405,-0.21176,
97.44531,0.17275,0.32278,-7.52413,-0.22041,0.81441,0.43218,,,0.73028,0.63923,0.11437,-0.21211,
97.45313,3.05695,0.17959,-7.31477,-0.16334,0.87360,0.35732,,,0.73007,0.63931,0.11463,-0.21247,
97.46094,1.16849,0.10799,-9.33858,-0.13770,0.85953,0.35295,,,0.72991,0.63928,0.11499,-0.21293,
97.46875,0.65345,0.53757,-11.04834,-0.16044,0.93861,0.40787,,,0.72974,0.63921,0.11545,-0.21344,
97.47656,0.20709,1.64730,-15.75892,-0.16866,0.89252,0.42975,,,0.72953,0.63909,0.11619,-0.21413,
97.48438,1.20282,2.75703,-16.45679,-0.42163,0.97160,0.31066,,,0.72923,0.63905,0.11702,-0.21484,
97.49219,-1.37235,1.28932,-12.09514,-0.47000,0.96384,0.29948,,,0.72911,0.63888,0.11763,-0.21537,
