Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
91.28125,9.85506,10.25719,-9.70715,0.25329,1.01594,0.31227,,,0.69544,0.67250,-0.09042,-0.23650,
91.28906,11.74586,13.06858,-1.76095,0.24501,1.08980,0.23528,,,0.69497,0.67326,-0.08994,-0.23589,
91.29688,11.98651,15.63396,2.29966,0.24793,1.10341,0.18686,,,0.69457,0.67406,-0.08953,-0.23496,
91.30469,12.05526,19.42933,9.65076,0.27571,1.12285,0.11326,,,0.69430,0.67487,-0.08928,-0.23351,
91.31250,8.82371,21.64330,15.91670,0.29082,1.10632,0.05951,,,0.69429,0.67553,-0.08917,-0.23168,
91.32031,7.17355,21.53787,18.82213,0.31128,1.09563,0.02707,,,0.69439,0.67609,-0.08917,-0.22972,
91.32813,6.24534,21.78387,24.10793,0.34393,1.07668,-0.00198,,,0.69461,0.67658,-0.08939,-0.22750,
91.33594,7.00166,22.13529,27.53844,0.36391,1.09418,-0.01651,,,0.69486,0.67709,-0.08976,-0.22510,
91.34375,7.75798,22.02986,28.37857,0.38341,1.10973,0.05903,,,0.69508,0.67761,-0.09019,-0.22266,
91.35156,6.69226,21.60816,28.30856,0.42239,1.14666,0.17088,,,0.69535,0.67807,-0.09062,-0.22024,
91.35938,5.76404,22.59214,27.46843,0.41606,1.24725,0.24206,,,0.69565,0.67849,-0.09095,-0.21782,
91.36719,3.87324,23.89241,26.87334,0.37951,1.28127,0.25852,,,0.69604,0.67884,-0.09116,-0.21539,
91.37500,0.77920,25.08724,26.10323,0.28643,1.36193,0.30646,,,0.69657,0.67906,-0.09122,-0.21295,
91.38281,-2.55549,24.24383,26.17324,0.17679,1.37311,0.33164,,,0.69724,0.67911,-0.09127,-0.21058,
91.39063,-5.16824,22.06501,26.31326,0.12854,1.34979,0.35682,,,0.69801,0.67899,-0.09139,-0.20832,
91.39844,-10.39374,16.23138,26.13823,0.03449,1.23656,0.40669,,,0.69899,0.67853,-0.09169,-0.20638,
91.40625,-13.48778,10.01120,23.51284,0.00331,1.08932,0.48175,,,0.70004,0.67785,-0.09211,-0.20488,
91.41406,-13.86594,7.44581,21.62255,0.00038,1.01059,0.50693,,,0.70106,0.67713,-0.09257,-0.20359,
91.42188,-9.67179,1.22562,18.22704,-0.00839,0.90903,0.54954,,,0.70180,0.67653,-0.09322,-0.20272,
91.42969,-1.14599,-7.17339,17.80698,-0.00595,0.89688,0.56842,,,0.70209,0.67623,-0.09437,-0.20220,
91.43750,1.84492,-10.33620,18.89214,0.01451,0.90174,0.56067,,,0.70223,0.67601,-0.09576,-0.20176,
91.44531,6.00469,-15.08041,23.65286,0.04960,0.86286,0.50886,,,0.70221,0.67590,-0.09766,-0.20128,
91.45313,9.75192,-16.83753,28.06352,0.09589,0.79192,0.47642,,,0.70207,0.67592,-0.09990,-0.20064,
91.46094,13.18975,-18.24322,30.09382,0.11051,0.77928,0.48514,,,0.70178,0.67606,-0.10235,-0.19994,
91.46875,17.96832,-18.98121,32.96426,0.12611,0.80212,0.51032,,,0.70130,0.67639,-0.10503,-0.19911,
91.47656,16.76509,-16.73210,33.38432,0.11539,0.76422,0.50402,,,0.70089,0.67669,-0.10760,-0.19816,
91.48438,15.80249,-15.67783,32.92925,0.11295,0.70979,0.49288,,,0.70052,0.67696,-0.11009,-0.19718,
91.49219,19.24032,-15.29126,31.28400,0.11393,0.64710,0.47206,,,0.69997,0.67740,-0.11253,-0.19624,
91.50000,25.97846,-18.91092,31.31901,0.14170,0.67723,0.49192,,,0.69907,0.67811,-0.11523,-0.19541,
91.50781,29.65693,-21.54659,31.59905,0.18166,0.76616,0.51322,,,0.69799,0.67895,-0.11812,-0.19466,
91.51563,32.06341,-26.78280,27.85349,0.31177,1.14763,0.56116,,,0.69669,0.67985,-0.12113,-0.19430,
91.52344,29.72569,-27.16936,22.67271,0.32444,1.29779,0.56600,,,0.69543,0.68067,-0.12389,-0.19421,
91.53125,18.65589,-25.90424,13.81638,0.30203,1.39546,0.53453,,,0.69457,0.68105,-0.12603,-0.19458,
91.53906,8.82371,-25.06083,10.07082,0.24550,1.30556,0.52678,,,0.69411,0.68101,-0.12782,-0.19517,
91.54688,4.97334,-23.90113,8.14553,0.23332,1.25551,0.51903,,,0.69382,0.68082,-0.12941,-0.19584,
91.55469,-3.68998,-21.47631,2.50969,0.25573,1.21615,0.49095,,,0.69387,0.68030,-0.13051,-0.19673,
91.56250,-12.14703,-18.24322,-4.59638,0.18458,1.07863,0.44834,,,0.69424,0.67949,-0.13101,-0.19789,
91.57031,-13.00648,-17.75123,-8.09690,0.16948,1.04072,0.43236,,,0.69461,0.67868,-0.13131,-0.19920,
91.57813,-13.55654,-16.24011,-15.79806,0.12660,0.90854,0.37570,,,0.69490,0.67793,-0.13117,-0.20081,
91.58594,-8.74358,-17.25923,-22.41405,0.10272,0.86627,0.37086,,,0.69486,0.67745,-0.13084,-0.20274,
91.59375,-6.64651,-18.24322,-25.52952,0.09346,0.87113,0.36893,,,0.69468,0.67708,-0.13044,-0.20485,
91.60156,-4.92759,-20.49233,-29.73015,0.10954,0.85995,0.35391,,,0.69433,0.67680,-0.12998,-0.20724,
91.60938,-2.96803,-23.69028,-31.23538,0.08371,0.82350,0.33261,,,0.69384,0.67658,-0.12962,-0.20983,
91.61719,-1.76480,-25.30682,-31.76045,0.08664,0.81281,0.31808,,,0.69326,0.67639,-0.12933,-0.21251,
91.62500,2.32622,-29.73475,-31.02534,0.07835,0.77977,0.31421,,,0.69246,0.67632,-0.12935,-0.21532,
91.63281,6.03907,-34.44382,-28.60998,0.09346,0.77539,0.30840,,,0.69148,0.67633,-0.12975,-0.21819,
91.64063,7.13917,-36.20094,-27.45481,0.10126,0.78123,0.31276,,,0.69044,0.67634,-0.13031,-0.22108,
91.64844,8.51430,-39.64488,-26.68469,0.13098,0.81038,0.30307,,,0.68931,0.67636,-0.13108,-0.22408,
91.65625,8.03301,-41.29657,-27.38480,0.14609,0.83176,0.30259,,,0.68817,0.67632,-0.13189,-0.22719,
91.66406,7.58609,-41.22629,-27.69985,0.15340,0.83079,0.28419,,,0.68704,0.67627,-0.13268,-0.23031,
91.67188,7.82674,-39.92602,-28.92503,0.17581,0.82933,0.25610,,,0.68588,0.67624,-0.13336,-0.23342,
91.67969,8.89246,-37.78234,-29.55512,0.19189,0.83225,0.24545,,,0.68467,0.67630,-0.13392,-0.23644,
91.68750,9.23625,-36.97407,-29.90518,0.21529,0.84051,0.24787,,,0.68344,0.67639,-0.13444,-0.23944,
91.69531,8.37679,-33.88154,-30.39525,0.24501,0.85655,0.24690,,,0.68227,0.67648,-0.13477,-0.24232,
91.70313,5.11086,-30.40246,-29.62513,0.27863,0.87550,0.25126,,,0.68128,0.67647,-0.13493,-0.24504,
91.71094,2.94503,-29.03191,-28.53997,0.27912,0.88425,0.24593,,,0.68042,0.67636,-0.13503,-0.24765,
91.71875,-1.76480,-26.22052,-25.59953,0.28643,0.87307,0.22947,,,0.67985,0.67605,-0.13507,-0.25004,
91.72656,-5.78705,-24.32284,-21.46891,0.27620,0.87015,0.22802,,,0.67954,0.67554,-0.13513,-0.25219,
91.73438,-8.09039,-23.40914,-19.05355,0.28156,0.87599,0.22560,,,0.67939,0.67492,-0.13523,-0.25420,
91.74219,-12.59395,-22.14401,-14.71290,0.27912,0.87793,0.21591,,,0.67953,0.67407,-0.13538,-0.25600,
91.75000,-17.37252,-21.33574,-10.86232,0.26889,0.87113,0.19170,,,0.67996,0.67298,-0.13560,-0.25762,
91.75781,-19.29771,-21.23031,-9.11206,0.28156,0.87356,0.18492,,,0.68051,0.67178,-0.13585,-0.25917,
91.76563,-22.35737,-20.31661,-6.27663,0.29033,0.86286,0.14328,,,0.68125,0.67042,-0.13614,-0.26057,
91.77344,-24.83261,-18.27836,-4.42135,0.31908,0.84100,0.09002,,,0.68215,0.66898,-0.13638,-0.26182,
91.78125,-25.96709,-16.97810,-3.82626,0.31177,0.82982,0.06629,,,0.68311,0.66749,-0.13656,-0.26299,
91.78906,-27.13595,-14.27214,-2.56607,0.32834,0.80406,0.01787,,,0.68417,0.66599,-0.13666,-0.26398,
91.79688,-27.17033,-10.05506,-1.30589,0.33955,0.77005,0.02029,,,0.68530,0.66455,-0.13662,-0.26472,
91.80469,-27.92665,-8.68451,-0.60578,0.33906,0.74964,0.02078,,,0.68648,0.66309,-0.13653,-0.26537,
91.81250,-29.09551,-6.29483,1.70457,0.30544,0.70833,0.03772,,,0.68777,0.66159,-0.13640,-0.26583,
91.82031,-25.82957,-3.34288,5.48513,0.26791,0.64322,0.05467,,,0.68901,0.66026,-0.13637,-0.26594,
91.82813,-22.18548,-2.18318,7.83048,0.25232,0.63884,0.07210,,,0.69014,0.65910,-0.13644,-0.26585,
91.83594,-13.59092,-0.21522,12.69621,0.20164,0.65050,0.15636,,,0.69099,0.65833,-0.13680,-0.26538,
91.84375,-3.75873,0.55792,16.37177,0.14463,0.69570,0.25562,,,0.69148,0.65799,-0.13745,-0.26460,
91.85156,1.84492,-0.49635,17.45693,0.12416,0.74575,0.27063,,,0.69172,0.65788,-0.13831,-0.26377,
91.85938,9.78630,-5.13514,17.66696,0.10369,0.86286,0.31808,,,0.69157,0.65807,-0.13953,-0.26307,
91.86719,12.08964,-9.00079,16.86184,0.11441,0.92701,0.32486,,,0.69127,0.65829,-0.14094,-0.26255,
91.87500,12.43342,-9.14136,16.33676,0.12026,0.93721,0.30937,,,0.69094,0.65854,-0.14234,-0.26206,
91.88281,11.36770,-5.48656,15.56665,0.13975,0.94936,0.30065,,,0.69067,0.65880,-0.14352,-0.26145,
91.89063,11.95213,-1.90205,14.02641,0.15194,0.97463,0.31372,,,0.69039,0.65917,-0.14447,-0.26074,
91.89844,14.83990,1.61218,6.78033,0.16119,1.09369,0.28080,,,0.68987,0.65982,-0.14498,-0.26019,
91.90625,9.37376,-2.46432,-1.65594,0.14852,1.20740,0.19848,,,0.68941,0.66022,-0.14521,-0.26027,
91.91406,4.90459,-4.53772,-4.91143,0.14268,1.22295,0.15878,,,0.68907,0.66041,-0.14531,-0.26064,
91.92188,-1.62728,-7.63024,-9.74215,0.12562,1.23704,0.06920,,,0.68890,0.66029,-0.14522,-0.26144,
91.92969,-6.61213,-9.21165,-13.34769,0.14950,1.21226,0.03094,,,0.68887,0.65994,-0.14496,-0.26252,
91.93750,-8.98423,-8.93051,-14.88792,0.15876,1.17339,0.00819,,,0.68892,0.65951,-0.14458,-0.26369,
91.94531,-10.49687,-9.10622,-17.68834,0.16022,1.10827,-0.01409,,,0.68898,0.65903,-0.14405,-0.26502,
91.95313,-9.39677,-10.01992,-19.78866,0.16607,1.09563,0.04789,,,0.68895,0.65860,-0.14349,-0.26647,
91.96094,-9.63742,-9.80906,-20.87382,0.14560,1.09904,0.08760,,,0.68891,0.65817,-0.14286,-0.26796,
91.96875,-8.36542,-8.47366,-22.41405,0.15583,1.10438,0.20429,,,0.68881,0.65782,-0.14212,-0.26946,
91.97656,-6.02770,-5.24056,-24.12931,0.19774,1.10292,0.24593,,,0.68860,0.65766,-0.14120,-0.27087,
91.98438,-3.72436,-3.58888,-25.38950,0.22649,1.11993,0.28419,,,0.68829,0.65765,-0.14019,-0.27223,
91.99219,-2.83052,-1.90205,-29.62513,0.32931,1.15298,0.28612,,,0.68787,0.65774,-0.13893,-0.27371,
92.00000,-5.71829,-1.41005,-34.03580,0.39266,1.13111,0.25756,,,0.68750,0.65774,-0.13740,-0.27539,
92.00781,-6.26835,-1.41005,-35.33099,0.38341,1.12382,0.25756,1020.957,28.2,0.68712,0.65773,-0.13581,-0.27714,
92.01563,-9.12174,-0.98835,-35.08595,0.30544,1.09126,0.27354,,,0.68688,0.65759,-0.13414,-0.27888,
92.02344,-10.08433,-2.39404,-32.98564,0.25427,1.02954,0.31034,,,0.68671,0.65735,-0.13261,-0.28060,
92.03125,-9.49990,-3.58888,-32.32054,0.24696,1.00330,0.34859,,,0.68651,0.65710,-0.13118,-0.28234,
92.03906,-7.26532,-5.76770,-31.55042,0.29082,0.86870,0.39749,,,0.68620,0.65690,-0.12992,-0.28412,
92.04688,2.11995,-5.52170,-32.46056,0.29277,0.78608,0.42074,,,0.68546,0.65715,-0.12879,-0.28585,
92.05469,8.37679,-4.64315,-34.56087,0.28984,0.81038,0.43962,,,0.68440,0.65772,-0.12765,-0.28758,
92.06250,17.17762,-1.79662,-42.19202,0.28253,0.92652,0.50015,,,0.68282,0.65882,-0.12620,-0.28946,
92.07031,17.21200,1.19048,-47.79286,0.24257,0.93770,0.50305,,,0.68115,0.66001,-0.12436,-0.29146,
92.07813,18.14022,3.12330,-49.08805,0.23478,0.92555,0.50305,,,0.67942,0.66129,-0.12239,-0.29343,
92.08594,20.92485,4.14243,-49.33309,0.26255,0.92993,0.55147,,,0.67756,0.66271,-0.12042,-0.29533,
92.09375,17.93395,2.13932,-46.53267,0.27571,0.88473,0.53598,,,0.67587,0.66392,-0.11861,-0.29722,
92.10156,16.45568,1.04991,-44.78241,0.25329,0.86092,0.53356,,,0.67426,0.66502,-0.11689,-0.29908,
92.10938,15.63060,-0.91806,-40.37175,0.18605,0.87890,0.52629,,,0.67276,0.66601,-0.11544,-0.30084,
92.11719,16.07752,-1.62091,-36.27613,0.15876,0.99115,0.53549,,,0.67131,0.66696,-0.11422,-0.30244,
92.12500,14.80552,-1.09377,-34.73590,0.17386,1.03683,0.53840,,,0.66995,0.66784,-0.11302,-0.30395,
92.13281,11.50521,1.36619,-31.48041,0.17435,1.08786,0.49046,,,0.66882,0.66860,-0.11178,-0.30521,
92.14063,10.06133,4.21272,-28.22492,0.19872,1.15492,0.47158,,,0.66784,0.66933,-0.11054,-0.30621,
92.14844,9.06436,5.86440,-26.71970,0.21577,1.18553,0.45366,,,0.66695,0.67003,-0.10928,-0.30707,
92.15625,7.75798,9.02721,-22.97414,0.25037,1.19525,0.42267,,,0.66622,0.67071,-0.10802,-0.30762,
92.16406,7.13917,11.03032,-17.30329,0.25378,1.17533,0.42606,,,0.66565,0.67136,-0.10691,-0.30782,
92.17188,6.65788,11.97916,-13.45271,0.25037,1.16658,0.42509,,,0.66518,0.67198,-0.10593,-0.30781,
92.17969,4.83583,13.17400,-4.38635,0.26353,1.13743,0.39991,,,0.66500,0.67248,-0.10527,-0.30735,
92.18750,2.77313,12.57658,5.62515,0.27863,1.09904,0.40040,,,0.66512,0.67280,-0.10505,-0.30647,
92.19531,1.94806,12.33059,10.56089,0.28984,1.03975,0.38781,,,0.66537,0.67304,-0.10505,-0.30538,
92.20313,2.32622,11.97916,18.71712,0.30251,1.01594,0.37861,,,0.66578,0.67323,-0.10545,-0.30394,
92.21094,0.33228,13.63085,25.22809,0.32152,0.99018,0.34810,,,0.66641,0.67332,-0.10603,-0.30214,
92.21875,0.43541,15.00140,27.46843,0.32054,0.94936,0.33455,,,0.66710,0.67342,-0.10666,-0.30017,
92.22656,0.98547,18.19935,30.47888,0.31080,0.90223,0.32970,,,0.66784,0.67359,-0.10728,-0.29792,
92.23438,1.60427,19.49962,31.45903,0.29764,0.88376,0.30598,,,0.66857,0.67380,-0.10791,-0.29555,
92.24219,3.77010,21.71358,32.40417,0.27376,0.87987,0.30646,,,0.66924,0.67415,-0.10851,-0.29303,
92.25000,4.35453,24.41954,32.40417,0.24209,0.86675,0.28516,,,0.66989,0.67457,-0.10900,-0.29037,
92.25781,4.73270,25.79009,32.08912,0.23088,0.86821,0.28516,,,0.67052,0.67504,-0.10942,-0.28766,
92.26563,4.21702,28.63662,31.17899,0.21480,0.83905,0.27789,,,0.67118,0.67553,-0.10966,-0.28487,
92.27344,4.56080,31.23715,29.39372,0.17776,0.78803,0.25659,,,0.67179,0.67611,-0.10969,-0.28203,
92.28125,6.24534,31.62371,29.00866,0.16509,0.78268,0.25078,,,0.67232,0.67676,-0.10972,-0.27918,
92.28906,9.75192,31.86971,29.91880,0.16119,0.80941,0.26482,,,0.67269,0.67757,-0.10985,-0.27625,
92.29688,9.88943,31.23715,31.98411,0.14804,0.84245,0.28080,,,0.67309,0.67835,-0.11010,-0.27325,
92.30469,8.61744,30.63973,33.06927,0.14950,0.85217,0.28419,,,0.67356,0.67904,-0.11040,-0.27023,
92.31250,5.42026,29.58546,34.50449,0.14852,0.84829,0.28758,,,0.67419,0.67955,-0.11076,-0.26722,
92.32031,1.77617,28.88261,34.08442,0.14706,0.82302,0.26772,,,0.67497,0.67988,-0.11106,-0.26429,
92.32813,0.19477,28.63662,33.06927,0.14609,0.81330,0.25804,,,0.67579,0.68013,-0.11130,-0.26142,
92.33594,-2.17733,27.79320,29.77878,0.14170,0.78608,0.24061,,,0.67665,0.68028,-0.11138,-0.25876,
92.34375,-3.62122,27.47692,25.68316,0.12708,0.76227,0.22463,,,0.67749,0.68039,-0.11126,-0.25632,
92.35156,-4.51506,27.23093,23.40782,0.12757,0.75936,0.21543,,,0.67833,0.68046,-0.11102,-0.25399,
92.35938,-5.75267,26.91464,18.64711,0.11929,0.75984,0.21107,,,0.67914,0.68050,-0.11056,-0.25191,
92.36719,-6.64651,26.45779,14.13143,0.10467,0.78220,0.19461,,,0.67991,0.68052,-0.10989,-0.25007,
92.37500,-7.47159,26.00094,12.10113,0.09443,0.80212,0.18686,,,0.68067,0.68052,-0.10914,-0.24834,
92.38281,-10.49687,24.63039,7.58545,0.07007,0.79435,0.16410,,,0.68148,0.68038,-0.10818,-0.24692,
92.39063,-12.83459,22.31100,3.20979,0.02377,0.80018,0.15636,,,0.68231,0.68012,-0.10709,-0.24582,
92.39844,-14.31286,20.72960,1.17949,0.00038,0.77977,0.14667,,,0.68315,0.67978,-0.10595,-0.24490,
92.40625,-16.75371,17.39108,-2.81111,-0.02398,0.79094,0.12585,,,0.68401,0.67931,-0.10473,-0.24434,
92.41406,-19.91651,13.17400,-5.68154,-0.02301,0.78123,0.11132,,,0.68494,0.67863,-0.10353,-0.24413,
92.42188,-21.56667,10.88975,-7.04675,-0.01375,0.76567,0.10793,,,0.68590,0.67785,-0.10235,-0.24410,
92.42969,-23.80126,6.14554,-10.02219,-0.00254,0.72777,0.08372,,,0.68688,0.67690,-0.10121,-0.24444,
92.43750,-24.69509,3.12330,-14.18782,0.03498,0.67140,0.07355,,,0.68781,0.67589,-0.10001,-0.24512,
92.44531,-24.38569,1.36619,-16.42815,0.04668,0.64759,0.07065,,,0.68867,0.67488,-0.09879,-0.24599,
92.45313,-19.33208,-2.88603,-19.82366,0.11295,0.65634,0.12876,,,0.68922,0.67404,-0.09771,-0.24717,
92.46094,-11.11568,-4.22144,-20.59378,0.18556,0.73798,0.18250,,,0.68937,0.67357,-0.09680,-0.24838,
92.46875,-7.19656,-2.78060,-20.45376,0.21041,0.78074,0.19848,,,0.68935,0.67331,-0.09589,-0.24950,
92.47656,-1.18036,2.63131,-19.85867,0.26450,0.88522,0.24593,,,0.68911,0.67341,-0.09487,-0.25030,
92.48438,3.01378,7.02410,-19.22857,0.30495,0.92993,0.31082,,,0.68871,0.67377,-0.09374,-0.25083,
92.49219,4.62956,6.77810,-18.77351,0.31713,0.95082,0.37377,,,0.68825,0.67420,-0.09267,-0.25135,
92.50000,2.56687,3.93158,-15.65804,0.33273,0.99261,0.42606,,,0.68793,0.67445,-0.09185,-0.25186,
92.50781,0.09163,1.36619,-8.09690,0.34247,1.04461,0.36989,,,0.68782,0.67450,-0.09145,-0.25215,
92.51563,0.12601,1.47162,-2.91613,0.35465,1.07717,0.32874,,,0.68781,0.67453,-0.09129,-0.25219,
92.52344,0.09163,4.42357,7.55044,0.37756,1.12090,0.25078,,,0.68798,0.67455,-0.09147,-0.25160,
92.53125,-0.42404,9.73006,15.77668,0.42142,1.15249,0.18202,,,0.68835,0.67458,-0.09178,-0.25038,
92.53906,-1.90231,12.99829,18.82213,0.43652,1.14909,0.13408,,,0.68886,0.67458,-0.09206,-0.24887,
92.54688,-5.06511,20.23761,22.81273,0.44432,1.13402,0.06290,,,0.68962,0.67454,-0.09212,-0.24686,
92.55469,-5.27138,23.92755,26.24325,0.43457,1.13500,0.03240,,,0.69046,0.67452,-0.09216,-0.24452,
92.56250,-4.89322,25.33324,27.88849,0.43750,1.12625,0.04595,,,0.69132,0.67453,-0.09222,-0.24203,
92.57031,-3.58684,26.03609,31.03897,0.40972,1.11604,0.12052,,,0.69217,0.67459,-0.09241,-0.23935,
92.57813,-0.49280,22.69757,33.80438,0.36294,1.12576,0.13553,,,0.69290,0.67471,-0.09293,-0.23668,
92.58594,-0.18340,20.94045,35.02957,0.32980,1.19866,0.22657,,,0.69363,0.67480,-0.09358,-0.23404,
92.59375,-4.58381,17.88307,35.97471,0.24160,1.24288,0.28031,,,0.69455,0.67461,-0.09435,-0.23152,
92.60156,-5.85581,16.09081,36.07972,0.17971,1.27155,0.28128,,,0.69551,0.67434,-0.09518,-0.22908,
92.60938,-8.29666,12.29545,35.34461,0.11977,1.29390,0.28612,,,0.69654,0.67389,-0.09612,-0.22688,
92.61719,-12.69708,10.18691,33.24430,0.08859,1.26037,0.30162,,,0.69772,0.67320,-0.09698,-0.22490,
92.62500,-13.31589,9.20292,31.59905,0.08030,1.22198,0.33745,,,0.69889,0.67248,-0.09781,-0.22305,
92.63281,-13.93470,7.05924,25.71817,0.08712,1.14617,0.39217,,,0.69999,0.67173,-0.09846,-0.22158,
92.64063,-12.14703,3.86129,19.31221,0.07933,1.07814,0.47255,,,0.70090,0.67104,-0.09898,-0.22055,
92.64844,-11.70011,1.54190,16.40677,0.04814,1.04510,0.52242,,,0.70172,0.67036,-0.09949,-0.21977,
92.65625,-7.74661,-5.38113,13.22129,-0.00741,1.00525,0.53017,,,0.70227,0.66979,-0.10024,-0.21943,
92.66406,-2.38360,-12.26903,14.58650,-0.00595,0.99213,0.52484,,,0.70254,0.66936,-0.10146,-0.21931,
92.67188,-0.52718,-15.01013,16.40677,0.02913,0.97512,0.51564,,,0.70274,0.66896,-0.10293,-0.21921,
92.67969,1.91368,-18.27836,20.60740,0.09979,0.90174,0.49240,,,0.70286,0.66860,-0.10478,-0.21903,
92.68750,6.38285,-20.49233,24.07292,0.16314,0.83079,0.48514,,,0.70282,0.66839,-0.10697,-0.21875,
92.69531,8.41117,-20.87889,25.29811,0.17874,0.81135,0.50063,,,0.70269,0.66827,-0.10926,-0.21842,
92.70313,10.71451,-18.24322,25.92820,0.15242,0.77394,0.50063,,,0.70249,0.66828,-0.11149,-0.21792,
92.71094,13.29288,-14.23700,23.75787,0.10272,0.75158,0.51128,,,0.70216,0.66849,-0.11346,-0.21732,
92.71875,14.01482,-12.93673,22.53269,0.10564,0.73214,0.51419,,,0.70178,0.66876,-0.11531,-0.21672,
92.72656,16.18065,-12.72588,21.44753,0.11977,0.72631,0.53259,,,0.70130,0.66914,-0.11715,-0.21614,
92.73438,18.96529,-14.51813,21.65756,0.09979,0.75741,0.54034,,,0.70067,0.66962,-0.11911,-0.21561,
92.74219,20.58107,-16.59153,22.56770,0.09151,0.81087,0.54276,,,0.69996,0.67014,-0.12124,-0.21512,
92.75000,23.77825,-23.26857,24.10793,0.12513,1.02469,0.54324,,,0.69907,0.67069,-0.12381,-0.21482,
92.75781,20.51232,-28.43449,23.37282,0.20749,1.25211,0.56406,,,0.69827,0.67101,-0.12655,-0.21482,
92.76563,16.90260,-29.52390,20.74742,0.23575,1.33861,0.55825,,,0.69758,0.67117,-0.12917,-0.21502,
92.77344,5.31713,-29.62933,13.57135,0.26060,1.35513,0.52629,,,0.69731,0.67083,-0.13130,-0.21566,
92.78125,-6.33710,-28.99676,8.18054,0.23526,1.23947,0.49531,,,0.69749,0.66999,-0.13298,-0.21664,
92.78906,-10.08433,-27.45050,5.17009,0.22552,1.17873,0.47690,,,0.69781,0.66902,-0.13439,-0.21772,
92.79688,-15.61923,-23.54971,-3.09115,0.20944,1.10584,0.47158,,,0.69829,0.66793,-0.13515,-0.21907,
92.80469,-19.19457,-18.62978,-11.63243,0.18702,1.00962,0.43526,,,0.69885,0.66681,-0.13523,-0.22064,
92.81250,-19.02268,-17.36466,-15.16797,0.15486,0.96054,0.43672,,,0.69936,0.66575,-0.13510,-0.22232,
92.82031,-17.09750,-16.34553,-20.97884,0.12172,0.85606,0.39362,,,0.69969,0.66485,-0.13467,-0.22421,
92.82813,-12.97211,-16.73210,-24.93443,0.09687,0.81476,0.36650,,,0.69976,0.66418,-0.13415,-0.22627,
92.83594,-11.59698,-17.32952,-26.22962,0.10418,0.80844,0.35391,,,0.69974,0.66358,-0.13362,-0.22840,
92.84375,-7.60910,-19.71919,-25.94958,0.10272,0.79386,0.37135,,,0.69953,0.66312,-0.13328,-0.23059,
92.85156,-6.19959,-21.72231,-25.03945,0.09931,0.74964,0.33067,,,0.69924,0.66269,-0.13309,-0.23282,
92.85938,-4.20565,-23.65513,-23.84927,0.12270,0.72631,0.31130,,,0.69885,0.66230,-0.13308,-0.23505,
92.86719,1.77617,-27.23965,-20.76881,0.13537,0.67966,0.28951,,,0.69821,0.66212,-0.13348,-0.23724,
92.87500,8.03301,-31.52701,-16.91823,0.15632,0.71319,0.30501,,,0.69730,0.66212,-0.13436,-0.23939,
92.88281,7.99863,-32.68671,-15.13296,0.15681,0.70493,0.29629,,,0.69642,0.66209,-0.13538,-0.24150,
92.89063,9.78630,-34.79524,-14.88792,0.16899,0.70639,0.28322,,,0.69543,0.66209,-0.13653,-0.24367,
92.89844,10.64576,-35.91980,-16.42815,0.16753,0.70979,0.28516,,,0.69436,0.66213,-0.13769,-0.24596,
92.90625,11.40208,-35.91980,-17.86337,0.15973,0.71076,0.27499,,,0.69322,0.66221,-0.13879,-0.24831,
92.91406,13.43039,-34.83039,-21.60893,0.18117,0.74186,0.27886,,,0.69194,0.66244,-0.13970,-0.25076,
92.92188,14.32423,-32.37042,-24.96944,0.20213,0.78560,0.28467,,,0.69057,0.66278,-0.14036,-0.25325,
92.92969,13.43039,-30.47274,-26.33464,0.20846,0.78123,0.26821,,,0.68924,0.66311,-0.14086,-0.25572,
92.93750,12.60532,-27.52079,-28.25993,0.21236,0.81135,0.26482,,,0.68793,0.66348,-0.14111,-0.25815,
92.94531,11.33332,-25.86910,-28.53997,0.21285,0.81816,0.25852,,,0.68668,0.66381,-0.14125,-0.26054,
92.95313,8.37679,-23.05771,-28.46996,0.21675,0.84051,0.25852,,,0.68559,0.66404,-0.14121,-0.26281,
92.96094,5.00772,-20.10576,-27.34979,0.21041,0.87987,0.25756,,,0.68470,0.66416,-0.14103,-0.26494,
92.96875,3.15130,-19.12178,-26.08960,0.20944,0.89008,0.25513,,,0.68392,0.66419,-0.14082,-0.26697,
92.97656,-0.52718,-17.25923,-23.11416,0.21285,0.90709,0.24690,,,0.68338,0.66405,-0.14059,-0.26882,
92.98438,-5.09949,-15.22098,-19.19357,0.21626,0.91729,0.23238,,,0.68313,0.66370,-0.14036,-0.27043,
92.99219,-7.02467,-14.58842,-17.05825,0.21967,0.91923,0.22705,,,0.68301,0.66325,-0.14016,-0.27193,
93.00000,-11.18444,-12.93673,-12.96263,0.22844,0.89834,0.19897,,,0.68317,0.66260,-0.13999,-0.27321,
93.00781,-14.45037,-11.95275,-8.97204,0.25866,0.87841,0.18347,1020.893,28.2,0.68356,0.66178,-0.13990,-0.27428,
93.01563,-16.27242,-10.89848,-7.15176,0.26596,0.86481,0.17040,,,0.68407,0.66087,-0.13981,-0.27524,
