Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
146.16406,8.00548,-18.76918,14.01433,-0.13792,0.57791,0.83120,,,0.94088,0.31497,0.08034,0.09530,
146.17188,6.18344,-14.78832,12.36681,-0.17045,0.53985,0.86221,,,0.94075,0.31552,0.07918,0.09573,
146.17969,5.59901,-13.65093,11.49048,-0.14472,0.51350,0.84186,,,0.94063,0.31602,0.07810,0.09614,
146.18750,4.67079,-11.05626,11.66574,-0.17191,0.53595,0.83411,,,0.94052,0.31644,0.07718,0.09662,
146.19531,3.46755,-9.88332,10.89457,-0.16171,0.53790,0.83993,,,0.94043,0.31677,0.07634,0.09709,
146.20313,3.02064,-8.88811,10.61414,-0.16366,0.53546,0.85301,,,0.94034,0.31706,0.07557,0.09755,
146.21094,1.98929,-8.17724,10.54403,-0.12481,0.59401,0.80843,,,0.94027,0.31729,0.07484,0.09804,
146.21875,0.88918,-7.11094,10.22855,-0.12869,0.59889,0.80940,,,0.94022,0.31745,0.07417,0.09854,
146.22656,0.30475,-5.54703,9.35221,-0.13695,0.55546,0.80649,,,0.94018,0.31754,0.07362,0.09902,
146.23438,0.71729,-4.48073,8.61609,-0.15152,0.58913,0.81376,,,0.94013,0.31766,0.07316,0.09947,
146.24219,0.37351,-4.87170,8.51093,-0.12772,0.55156,0.80795,,,0.94009,0.31775,0.07268,0.09990,
146.25000,-0.17654,-3.30779,6.96857,-0.12044,0.45641,0.85204,,,0.94007,0.31777,0.07231,0.10027,
146.25781,0.51102,-1.60171,6.86341,-0.23261,0.53253,0.83799,,,0.94003,0.31783,0.07209,0.10067,
146.26563,0.37351,-3.23671,6.40772,-0.12918,0.48179,0.83169,,,0.94000,0.31789,0.07175,0.10100,
146.27344,0.47665,-1.95714,6.09224,-0.15346,0.47203,0.83993,,,0.93996,0.31795,0.07150,0.10134,
146.28125,0.92356,-1.60171,6.23245,-0.21270,0.51838,0.82103,,,0.93991,0.31804,0.07129,0.10170,
146.28906,1.06108,-2.52584,6.30256,-0.14132,0.50325,0.81182,,,0.93986,0.31814,0.07100,0.10204,
146.29688,1.23297,-2.06377,6.86341,-0.12821,0.52570,0.80552,,,0.93980,0.31825,0.07074,0.10242,
146.30469,1.30172,-0.49986,6.02213,-0.18648,0.52375,0.83896,,,0.93973,0.31835,0.07060,0.10279,
146.31250,1.47362,-1.21073,5.98708,-0.15152,0.48471,0.83217,,,0.93967,0.31847,0.07041,0.10313,
146.32031,2.16118,-0.96193,6.86341,-0.16123,0.49008,0.83217,,,0.93959,0.31863,0.07022,0.10353,
146.32813,3.22691,-0.60649,7.10879,-0.16851,0.50228,0.83799,,,0.93948,0.31886,0.07006,0.10396,
146.33594,3.57069,-0.49986,7.07374,-0.13840,0.47983,0.84768,,,0.93936,0.31910,0.06991,0.10437,
146.34375,5.01458,-1.31736,7.73975,-0.09664,0.55254,0.80358,,,0.93920,0.31946,0.06969,0.10481,
146.35156,6.04592,0.24655,6.51288,-0.08839,0.56181,0.78323,,,0.93902,0.31987,0.06961,0.10521,
146.35938,7.07727,1.41948,5.53138,-0.11607,0.56766,0.81812,,,0.93883,0.32033,0.06964,0.10555,
146.36719,7.93673,2.02372,4.54988,-0.12626,0.57010,0.81764,,,0.93861,0.32084,0.06973,0.10585,
146.37500,8.21175,1.45503,5.21590,-0.14375,0.52033,0.84719,,,0.93839,0.32136,0.06978,0.10617,
146.38281,7.90235,2.16589,5.07569,-0.17191,0.46373,0.84041,,,0.93818,0.32186,0.06987,0.10650,
146.39063,8.55554,1.27731,6.23245,-0.22387,0.55010,0.80843,,,0.93794,0.32241,0.06990,0.10688,
146.39844,8.72743,0.24655,6.68815,-0.16268,0.52716,0.83072,,,0.93771,0.32299,0.06985,0.10727,
146.40625,8.14300,0.56644,7.95007,-0.15929,0.48520,0.87821,,,0.93748,0.32352,0.06978,0.10774,
146.41406,8.41802,-0.53541,8.40577,-0.17191,0.59938,0.79292,,,0.93723,0.32409,0.06963,0.10823,
146.42188,8.14300,-0.07334,8.19545,-0.16657,0.57303,0.81715,,,0.93699,0.32464,0.06952,0.10871,
146.42969,7.76484,0.24655,8.54598,-0.11898,0.53595,0.81909,,,0.93676,0.32516,0.06941,0.10922,
146.43750,7.62732,0.21101,7.66964,-0.12578,0.59743,0.78905,,,0.93653,0.32568,0.06932,0.10968,
146.44531,6.66473,1.56166,6.54793,-0.12675,0.52180,0.82830,,,0.93634,0.32611,0.06933,0.11010,
146.45313,6.38971,2.34361,5.04063,-0.11607,0.59499,0.78566,,,0.93615,0.32652,0.06942,0.11044,
146.46094,5.66776,3.72980,3.39312,-0.13938,0.55839,0.81085,,,0.93598,0.32686,0.06964,0.11071,
146.46875,5.42711,3.48100,3.11269,-0.15346,0.58035,0.77984,,,0.93582,0.32719,0.06985,0.11096,
146.47656,4.53328,3.80089,1.95592,-0.08742,0.52326,0.79922,,,0.93569,0.32744,0.07008,0.11114,
146.48438,4.53328,6.00458,0.48368,-0.11752,0.58572,0.77693,,,0.93556,0.32768,0.07049,0.11128,
146.49219,4.18950,7.63958,-0.49782,-0.08887,0.56132,0.78275,,,0.93543,0.32788,0.07103,0.11140,
146.50000,3.53631,6.46665,-0.60298,-0.09421,0.53351,0.78275,,,0.93533,0.32805,0.07148,0.11148,
146.50781,4.80831,2.34361,2.02603,-0.20396,0.62817,0.75852,,,0.93520,0.32834,0.07164,0.11165,
146.51563,4.32701,-0.28660,3.25290,-0.17677,0.51350,0.80019,,,0.93508,0.32862,0.07160,0.11182,
146.52344,5.08333,-3.94757,6.09224,-0.17968,0.56522,0.77645,,,0.93494,0.32900,0.07127,0.11210,
146.53125,5.01458,-4.23192,7.45932,-0.19425,0.54229,0.80310,,,0.93480,0.32937,0.07088,0.11245,
146.53906,4.77393,-5.01388,8.96662,-0.16123,0.55156,0.81376,,,0.93465,0.32974,0.07041,0.11288,
146.54688,2.77999,-4.69399,9.38727,-0.14715,0.46861,0.83508,,,0.93455,0.32998,0.06993,0.11335,
146.55469,4.22388,-6.22235,10.29866,-0.16074,0.56132,0.81764,,,0.93440,0.33033,0.06935,0.11385,
146.56250,3.39880,-6.68442,10.61414,-0.10490,0.54766,0.82200,,,0.93428,0.33064,0.06871,0.11435,
146.57031,4.05198,-6.43561,10.99973,-0.12432,0.55839,0.82006,,,0.93414,0.33099,0.06809,0.11488,
146.57813,3.77696,-6.71996,10.78941,-0.14083,0.61499,0.77839,,,0.93400,0.33132,0.06746,0.11540,
146.58594,4.29263,-5.29822,9.80791,-0.10781,0.48813,0.85059,,,0.93386,0.33166,0.06694,0.11588,
146.59375,6.08030,-6.71996,11.49048,-0.11024,0.59548,0.81909,,,0.93366,0.33215,0.06631,0.11643,
146.60156,6.21781,-6.32898,11.45542,-0.14277,0.52912,0.83799,,,0.93347,0.33263,0.06570,0.11698,
146.60938,8.86494,-5.97355,11.52553,-0.20639,0.53839,0.83266,,,0.93320,0.33327,0.06515,0.11753,
146.61719,11.78709,-8.14170,13.24315,-0.07430,0.59352,0.68390,,,0.93286,0.33415,0.06443,0.11814,
146.62500,13.43725,-7.21757,13.13799,-0.10830,0.58572,0.68681,,,0.93248,0.33512,0.06380,0.11875,
146.63281,18.97215,-8.60376,11.98123,-0.13209,0.59645,0.83460,,,0.93199,0.33643,0.06314,0.11923,
146.64063,21.51614,-8.85257,12.19155,-0.18357,0.56913,0.91939,,,0.93144,0.33790,0.06249,0.11971,
146.64844,23.71635,-11.05626,13.06788,-0.17822,0.44909,0.88257,,,0.93085,0.33952,0.06169,0.12017,
146.65625,32.17340,-10.02550,15.48658,-0.23164,0.39396,0.90389,,,0.93003,0.34167,0.06098,0.12077,
146.66406,41.93682,-14.07745,18.25580,-0.08742,0.45007,0.86706,,,0.92897,0.34449,0.06000,0.12141,
146.67188,46.23410,-12.30028,19.09709,-0.13792,0.51984,0.85301,,,0.92778,0.34757,0.05917,0.12213,
146.67969,53.93483,-13.22441,18.01043,-0.09761,0.54619,0.90728,,,0.92641,0.35114,0.05835,0.12273,
146.68750,57.23515,-12.08702,15.97732,-0.08596,0.49691,0.92327,,,0.92496,0.35489,0.05769,0.12321,
146.69531,65.65782,-14.57506,13.45347,-0.07916,0.49008,0.86173,,,0.92332,0.35917,0.05699,0.12343,
146.70313,78.03399,-13.79310,10.50898,-0.11218,0.50911,0.84671,,,0.92137,0.36421,0.05653,0.12344,
146.71094,84.32521,-14.68169,10.08834,-0.12529,0.50472,0.87142,,,0.91925,0.36963,0.05607,0.12337,
146.71875,96.52949,-16.13897,10.36876,-0.09470,0.58620,0.85543,,,0.91678,0.37582,0.05561,0.12323,
146.72656,106.87735,-16.42331,10.26360,-0.05779,0.57840,0.80213,,,0.91400,0.38265,0.05522,0.12303,
146.73438,113.20295,-16.31668,10.47392,-0.07528,0.60719,0.78372,,,0.91100,0.38984,0.05488,0.12282,
146.74219,124.68529,-17.77396,10.26360,-0.08353,0.60035,0.79002,,,0.90765,0.39774,0.05455,0.12251,
146.75000,134.62060,-20.33309,11.66574,-0.07916,0.61304,0.82054,,,0.90395,0.40624,0.05410,0.12216,
146.75781,138.47097,-21.00841,12.36681,-0.10975,0.64573,0.81279,,,0.90006,0.41495,0.05362,0.12182,
146.76563,146.61861,-26.23330,14.29476,-0.06459,0.73454,0.75464,,,0.89585,0.42418,0.05283,0.12140,
146.77344,154.18183,-26.55319,16.92377,-0.03303,0.67843,0.70813,,,0.89130,0.43383,0.05199,0.12110,
146.78125,159.23543,-25.59352,18.67644,-0.06751,0.69062,0.75319,,,0.88649,0.44374,0.05120,0.12090,
146.78906,168.13940,-27.22851,22.74265,-0.11461,0.71746,0.70280,,,0.88126,0.45415,0.05026,0.12084,
146.79688,176.45894,-29.82318,26.94907,-0.07090,0.75162,0.73284,,,0.87562,0.46503,0.04909,0.12092,
146.80469,179.62174,-29.04123,29.57808,-0.09227,0.74137,0.76337,,,0.86973,0.47603,0.04790,0.12114,
146.81250,187.18496,-32.95100,34.90622,-0.12821,0.77650,0.71152,,,0.86341,0.48745,0.04637,0.12151,
146.82031,191.03532,-35.01252,36.27330,-0.09227,0.81554,0.71443,,,0.85681,0.49902,0.04469,0.12185,
146.82813,193.61369,-37.60719,39.81371,-0.11364,0.79846,0.74738,,,0.84995,0.51069,0.04276,0.12228,
146.83594,195.16071,-41.94349,42.65304,-0.09276,0.87409,0.60056,,,0.84285,0.52240,0.04048,0.12271,
146.84375,196.43271,-41.33925,42.82831,-0.09664,0.96729,0.69601,,,0.83555,0.53407,0.03824,0.12313,
146.85156,191.55099,-42.58327,44.89646,-0.07965,0.83652,0.48620,,,0.82824,0.54539,0.03580,0.12362,
146.85938,192.47921,-41.09045,46.12334,0.00485,0.91898,0.51528,,,0.82073,0.55665,0.03339,0.12421,
146.86719,191.13846,-37.46502,46.12334,0.03107,0.95655,0.51043,,,0.81310,0.56770,0.03116,0.12491,
146.87500,189.90084,-30.96057,45.56248,0.08498,1.02047,0.57827,,,0.80538,0.57851,0.02929,0.12582,
146.88281,181.99384,-25.34471,45.28205,0.11266,1.05999,0.52351,,,0.79781,0.58875,0.02767,0.12692,
146.89063,178.86542,-23.49645,45.66764,-0.03157,1.13660,0.55501,,,0.79024,0.59869,0.02612,0.12810,
146.89844,167.52059,-18.76918,37.60533,0.01068,1.12489,0.57633,,,0.78307,0.60788,0.02504,0.12904,
146.90625,156.79458,-16.06788,32.45247,0.02233,1.12294,0.48281,,,0.77629,0.61639,0.02422,0.12983,
146.91406,152.63481,-14.50397,30.20905,0.05487,1.15026,0.45616,,,0.76961,0.62459,0.02354,0.13055,
146.92188,142.01193,-1.13964,20.07858,0.06555,1.27078,0.57003,,,0.76337,0.63202,0.02389,0.13130,
146.92969,124.89156,21.11054,5.35611,0.03787,1.30787,0.54483,,,0.75791,0.63828,0.02588,0.13227,
146.93750,117.53461,32.16454,-1.86491,0.02428,1.40399,0.67082,,,0.75277,0.64400,0.02869,0.13334,
146.94531,91.95719,59.95949,-17.35856,0.04127,1.20052,0.64562,,,0.74880,0.64807,0.03336,0.13488,
146.95313,73.56482,78.69087,-24.40431,-0.00001,1.02096,0.69795,,,0.74562,0.65098,0.03912,0.13692,
146.96094,61.80745,87.29238,-25.70129,-0.01797,0.92191,0.65386,,,0.74292,0.65316,0.04526,0.13930,
146.96875,49.80944,88.10988,-15.71104,-0.09179,0.92337,0.49153,,,0.74059,0.65475,0.05090,0.14225,
146.97656,47.84988,76.55827,-5.82595,-0.00875,0.82871,0.49444,,,0.73827,0.65635,0.05548,0.14518,
146.98438,39.04905,70.44480,7.84491,0.10926,0.91068,1.31672,,,0.73629,0.65752,0.05899,0.14854,
146.99219,-13.68720,82.38739,16.46807,0.05584,1.10684,1.91030,,,0.73656,0.65589,0.06215,0.15305,
147.00000,-47.17162,86.90140,21.48072,-0.19425,1.20101,2.17971,,,0.73826,0.65249,0.06499,0.15813,
147.00781,-117.71580,68.02785,26.80886,-0.45454,0.27539,1.18202,1023.136,25.9,0.74299,0.64580,0.06595,0.16296,
147.01563,-127.30733,36.71410,35.36191,-0.39821,0.07143,0.79583,,,0.74809,0.63899,0.06485,0.16689,
147.02344,-127.44485,25.26911,37.25480,-0.29089,0.14999,0.76918,,,0.75314,0.63227,0.06306,0.17041,
147.03125,-134.69866,20.86173,33.15354,-0.19182,0.19341,0.66403,,,0.75850,0.62516,0.06113,0.17356,
147.03906,-138.61778,26.05107,24.42522,-0.22387,0.17292,0.56615,,,0.76402,0.61770,0.05980,0.17647,
147.04688,-138.99594,28.61020,19.69300,-0.24524,0.18512,0.54920,,,0.76954,0.61011,0.05880,0.17923,
147.05469,-138.68654,30.17411,10.36876,-0.27535,0.15779,0.47457,,,0.77506,0.60243,0.05827,0.18156,
147.06250,-134.04547,28.78791,1.64044,-0.23116,0.16658,0.45083,,,0.78044,0.59493,0.05808,0.18333,
147.07031,-130.98581,28.64574,-2.07523,-0.18211,0.20073,0.46295,,,0.78567,0.58752,0.05805,0.18487,
147.07813,-125.65718,31.06269,-8.31475,-0.12044,0.29881,0.51479,,,0.79069,0.58030,0.05847,0.18614,
147.08594,-123.80075,36.89181,-12.55623,-0.06848,0.40713,0.59135,,,0.79561,0.57304,0.05937,0.18739,
147.09375,-124.14453,40.09072,-14.27385,-0.05731,0.47788,0.64320,,,0.80048,0.56566,0.06051,0.18865,
147.10156,-128.40744,45.13789,-16.93791,-0.06459,0.59645,0.70038,,,0.80547,0.55793,0.06197,0.18997,
147.10938,-131.50148,46.52408,-17.88436,-0.06653,0.62524,0.70764,,,0.81051,0.54996,0.06349,0.19128,
147.11719,-137.31141,46.41745,-20.05767,-0.07285,0.68916,0.69941,,,0.81571,0.54161,0.06502,0.19248,
147.12500,-141.84934,43.78724,-23.07228,-0.06459,0.68867,0.67566,,,0.82104,0.53298,0.06644,0.19342,
147.13281,-142.67441,42.11669,-24.93011,-0.05876,0.68721,0.65628,,,0.82634,0.52426,0.06782,0.19417,
147.14063,-141.95247,39.20213,-29.10148,-0.00778,0.70185,0.63787,,,0.83160,0.51556,0.06918,0.19457,
147.14844,-138.92718,37.78040,-32.64188,0.03059,0.71551,0.62721,,,0.83671,0.50698,0.07062,0.19468,
147.15625,-136.55508,37.14062,-33.86875,0.03302,0.72088,0.64078,,,0.84168,0.49848,0.07208,0.19467,
147.16406,-131.43272,35.11464,-35.02552,0.03059,0.75357,0.64465,,,0.84641,0.49026,0.07354,0.19448,
147.17188,-126.44788,31.80910,-34.60488,-0.00680,0.75796,0.66646,,,0.85092,0.48233,0.07485,0.19416,
147.17969,-123.66324,28.75237,-33.72854,-0.00438,0.77406,0.68584,,,0.85526,0.47456,0.07598,0.19376,
147.18750,-118.57526,22.53227,-30.71394,-0.05828,0.88580,0.77015,,,0.85937,0.46716,0.07673,0.19330,
147.19531,-117.99083,14.89044,-28.40041,-0.12189,0.98046,0.79341,,,0.86340,0.45987,0.07697,0.19271,
147.20313,-118.12834,11.19392,-28.01482,-0.14035,0.99705,0.79389,,,0.86739,0.45259,0.07697,0.19202,
147.21094,-117.78456,4.86719,-29.10148,-0.19716,1.00242,0.77693,,,0.87135,0.44538,0.07665,0.19106,
147.21875,-115.61873,-0.89084,-31.90576,-0.24524,1.00534,0.74350,,,0.87525,0.43834,0.07610,0.18974,
147.22656,-114.20922,-3.55660,-33.76359,-0.27292,0.99119,0.73865,,,0.87909,0.43138,0.07546,0.18821,
147.23438,-110.56512,-9.77669,-38.49582,-0.32245,0.96533,0.71782,,,0.88285,0.42466,0.07465,0.18618,
147.24219,-108.08989,-12.62017,-41.47536,-0.34188,0.96192,0.72363,,,0.88654,0.41809,0.07377,0.18387,
147.25000,-103.44882,-16.70766,-49.08197,-0.34333,0.96973,0.75707,,,0.89016,0.41178,0.07292,0.18094,
147.25781,-100.76732,-18.76918,-58.23094,-0.36567,0.95704,0.78129,,,0.89377,0.40559,0.07223,0.17738,
147.26563,-99.87348,-19.58668,-62.99821,-0.36470,0.94240,0.78663,,,0.89735,0.39941,0.07163,0.17349,
147.27344,-97.63890,-20.93733,-71.93686,-0.36081,0.89214,0.77160,,,0.90093,0.39332,0.07121,0.16900,
147.28125,-94.02918,-22.35906,-79.47336,-0.35402,0.83701,0.75271,,,0.90444,0.38739,0.07093,0.16398,
147.28906,-91.69146,-22.96330,-82.66323,-0.33508,0.81846,0.74980,,,0.90786,0.38158,0.07073,0.15872,
147.29688,-87.01602,-23.99406,-87.53566,-0.31662,0.78236,0.74592,,,0.91115,0.37601,0.07062,0.15310,
147.30469,-82.20306,-24.88265,-90.30489,-0.28360,0.75698,0.76143,,,0.91428,0.37071,0.07057,0.14724,
147.31250,-79.79658,-25.16699,-90.93585,-0.26321,0.76528,0.78129,,,0.91730,0.36554,0.07053,0.14132,
147.32031,-76.46189,-25.77123,-91.14618,-0.23941,0.75747,0.81182,,,0.92017,0.36055,0.07048,0.13535,
147.32813,-74.29606,-26.83753,-89.42855,-0.22387,0.73210,0.81279,,,0.92292,0.35569,0.07034,0.12943,
147.33594,-72.81780,-27.54840,-87.88620,-0.21027,0.71209,0.80213,,,0.92557,0.35091,0.07012,0.12358,
147.34375,-69.89564,-28.93460,-83.96021,-0.18794,0.67208,0.79971,,,0.92806,0.34633,0.06973,0.11793,
147.35156,-65.59836,-29.68101,-79.08777,-0.16511,0.65012,0.79099,,,0.93036,0.34203,0.06921,0.11253,
147.35938,-63.50129,-29.53883,-76.42370,-0.16123,0.62866,0.79292,,,0.93254,0.33785,0.06864,0.10729,
147.36719,-58.65396,-28.89905,-70.60482,-0.13938,0.62134,0.80165,,,0.93453,0.33399,0.06801,0.10241,
147.37500,-54.35667,-26.44656,-64.89110,-0.13015,0.69453,0.87045,,,0.93632,0.33040,0.06743,0.09793,
147.38281,-54.08165,-24.06515,-62.40230,-0.12966,0.74137,0.91745,,,0.93805,0.32682,0.06695,0.09365,
147.39063,-58.37893,-18.09385,-58.26599,-0.11704,0.77162,0.96591,,,0.93979,0.32293,0.06672,0.08979,
147.39844,-61.30108,-14.43288,-56.30300,-0.11218,0.78821,0.96833,,,0.94153,0.31883,0.06666,0.08614,
147.40625,-68.24549,-6.75550,-53.18323,-0.13501,0.77162,0.95670,,,0.94334,0.31424,0.06699,0.08289,
147.41406,-73.98666,-0.14443,-50.13358,-0.15054,0.75845,0.92133,,,0.94519,0.30926,0.06765,0.08001,
147.42188,-76.35876,2.30807,-48.34585,-0.15492,0.73844,0.90825,,,0.94703,0.30410,0.06841,0.07730,
147.42969,-79.48718,6.14676,-44.80545,-0.15637,0.71844,0.87094,,,0.94886,0.29873,0.06933,0.07491,
147.43750,-80.72480,9.20349,-41.33515,-0.18162,0.69794,0.84186,,,0.95065,0.29327,0.07037,0.07281,
147.44531,-80.82793,10.09208,-39.61753,-0.18794,0.69648,0.83605,,,0.95239,0.28780,0.07143,0.07084,
147.45313,-80.20912,11.37164,-35.76164,-0.19765,0.67843,0.79535,,,0.95406,0.28237,0.07250,0.06915,
147.46094,-78.00891,12.33131,-32.29135,-0.19619,0.66135,0.76530,,,0.95563,0.27709,0.07357,0.06768,
147.46875,-76.35876,13.04218,-30.74899,-0.19911,0.66037,0.74398,,,0.95712,0.27192,0.07467,0.06632,
147.47656,-72.26774,14.92598,-28.11998,-0.19862,0.64622,0.71879,,,0.95849,0.26701,0.07585,0.06514,
147.48438,-66.76722,16.63206,-25.52602,-0.20785,0.62329,0.68245,,,0.95972,0.26245,0.07713,0.06414,
147.49219,-63.50129,17.05859,-24.33420,-0.21076,0.62231,0.67421,,,0.96085,0.25812,0.07842,0.06320,
147.50000,-56.10996,17.02304,-21.24949,-0.21367,0.63695,0.67324,,,0.96182,0.25428,0.07969,0.06243,
147.50781,-49.23431,17.16522,-17.84930,-0.20202,0.69062,0.70377,,,0.96264,0.25091,0.08094,0.06185,
147.51563,-46.99973,17.27185,-15.92136,-0.19182,0.70575,0.71443,,,0.96340,0.24769,0.08216,0.06138,
147.52344,-43.69941,19.33336,-12.48612,-0.17385,0.73698,0.73575,,,0.96406,0.24470,0.08348,0.06115,
147.53125,-42.77120,20.96836,-11.11903,-0.15880,0.74527,0.74205,,,0.96468,0.24178,0.08488,0.06103,
147.53906,-41.25856,24.98477,-8.03432,-0.14909,0.75357,0.75174,,,0.96524,0.23895,0.08649,0.06118,
147.54688,-40.50224,29.00117,-4.87951,-0.13743,0.75015,0.72460,,,0.96573,0.23617,0.08832,0.06159,
147.55469,-40.05532,30.95606,-3.37221,-0.14277,0.74576,0.71443,,,0.96618,0.23342,0.09025,0.06213,
147.56250,-38.78332,33.83508,-0.00707,-0.14083,0.73161,0.69844,,,0.96657,0.23076,0.09232,0.06293,
147.57031,-37.13317,36.03877,3.25290,-0.12238,0.72332,0.67712,,,0.96690,0.22822,0.09450,0.06396,
147.57813,-36.37685,37.28279,4.86536,-0.10247,0.70526,0.66161,,,0.96719,0.22573,0.09672,0.06512,
147.58594,-33.72972,41.05039,7.31911,-0.03108,0.65891,0.62575,,,0.96739,0.22341,0.09916,0.06647,
147.59375,-30.05125,47.69701,9.63264,-0.00146,0.63695,0.61461,,,0.96746,0.22132,0.10201,0.06805,
147.60156,-27.91979,51.10918,11.28016,-0.00729,0.62914,0.61025,,,0.96746,0.21936,0.10507,0.06978,
147.60938,-22.69430,54.52135,15.62679,-0.04177,0.63451,0.63835,,,0.96732,0.21775,0.10832,0.07180,
147.61719,-19.22210,52.63755,20.67449,-0.09179,0.64964,0.66694,,,0.96709,0.21641,0.11138,0.07410,
147.62500,-18.19075,50.11396,23.02308,-0.11364,0.62914,0.68002,,,0.96685,0.21516,0.11426,0.07652,
147.63281,-17.02189,44.28484,26.17789,-0.12092,0.61304,0.70328,,,0.96660,0.21404,0.11670,0.07904,
147.64063,-16.74686,39.34431,27.50993,-0.14035,0.59011,0.71491,,,0.96637,0.21297,0.11880,0.08157,
147.64844,-16.43746,36.92736,27.68519,-0.15977,0.56864,0.72218,,,0.96614,0.21193,0.12075,0.08408,
147.65625,-15.95616,31.24041,26.66864,-0.19911,0.55010,0.75368,,,0.96595,0.21094,0.12233,0.08643,
147.66406,-16.91875,24.38053,24.53038,-0.25641,0.51984,0.78517,,,0.96584,0.20990,0.12350,0.08855,
147.67188,-17.53756,20.32858,22.98802,-0.27486,0.49984,0.78953,,,0.96577,0.20883,0.12442,0.09052,
147.67969,-18.46577,11.90479,18.74655,-0.29914,0.45251,0.78275,,,0.96581,0.20770,0.12484,0.09209,
147.68750,-18.60329,8.20827,16.04743,-0.30448,0.42567,0.78614,,,0.96590,0.20656,0.12506,0.09343,
147.69531,-17.77821,2.37915,9.45737,-0.30691,0.38615,0.79486,,,0.96607,0.20546,0.12498,0.09424,
147.70313,-16.98751,-1.31736,1.43012,-0.30837,0.37688,0.81085,,,0.96630,0.20435,0.12479,0.09446,
147.71094,-16.78124,-2.34812,-3.12683,-0.30643,0.38127,0.82490,,,0.96658,0.20323,0.12458,0.09437,
147.71875,-17.40005,-2.91681,-12.90676,-0.27389,0.40030,0.84429,,,0.96692,0.20199,0.12447,0.09363,
147.72656,-19.22210,-1.60171,-22.68669,-0.26612,0.43055,0.86948,,,0.96734,0.20054,0.12456,0.09228,
147.73438,-20.70036,-0.96193,-27.03332,-0.24135,0.43836,0.87821,,,0.96780,0.19896,0.12475,0.09067,
147.74219,-24.17256,-0.46432,-34.28940,-0.20979,0.43494,0.84719,,,0.96834,0.19708,0.12503,0.08861,
147.75000,-25.54769,-1.35290,-38.21539,-0.17531,0.40908,0.81279,,,0.96892,0.19508,0.12530,0.08629,
147.75781,-25.37580,-2.63247,-38.91646,-0.14957,0.39884,0.80068,,,0.96950,0.19309,0.12549,0.08390,
147.76563,-23.76003,-4.83616,-38.35560,-0.10684,0.41299,0.79680,,,0.97007,0.19123,0.12553,0.08150,
147.77344,-22.65992,-5.79583,-36.04207,-0.06605,0.44519,0.80649,,,0.97061,0.18947,0.12547,0.07924,
147.78125,-22.72868,-5.86692,-34.21929,-0.04371,0.45934,0.80504,,,0.97113,0.18772,0.12538,0.07709,
147.78906,-23.31311,-4.37410,-29.69739,-0.02283,0.47056,0.80843,,,0.97162,0.18596,0.12533,0.07527,
147.79688,-24.00067,-1.45953,-24.12388,-0.00486,0.47447,0.78469,,,0.97206,0.18419,0.12539,0.07386,
147.80469,-24.20694,0.24655,-20.82885,-0.01360,0.45495,0.75901,,,0.97246,0.18243,0.12552,0.07269,
147.81250,-22.21300,3.01894,-13.88826,-0.03060,0.42909,0.72896,,,0.97278,0.18084,0.12577,0.07200,
147.82031,-20.42533,3.97861,-10.34786,-0.04420,0.42274,0.71540,,,0.97304,0.17940,0.12604,0.07154,
147.82813,-15.88740,5.86241,-3.93306,-0.08790,0.43933,0.71394,,,0.97320,0.17830,0.12639,0.07149,
147.83594,-11.86515,6.82208,0.65894,-0.12626,0.45202,0.71782,,,0.97328,0.17750,0.12677,0.07173,
147.84375,-9.97434,7.07089,2.23635,-0.14180,0.46032,0.72460,,,0.97333,0.17685,0.12716,0.07206,
147.85156,-6.91468,7.21306,4.19935,-0.17094,0.46617,0.72170,,,0.97332,0.17641,0.12756,0.07249,
147.85938,-3.61437,6.96426,4.05913,-0.18551,0.45690,0.69892,,,0.97328,0.17619,0.12796,0.07289,
147.86719,-1.82670,6.92871,3.42817,-0.18988,0.44519,0.69117,,,0.97322,0.17608,0.12837,0.07323,
147.87500,2.71123,6.75099,1.36001,-0.19085,0.45495,0.67857,,,0.97311,0.17626,0.12883,0.07339,
147.88281,7.52419,5.82687,-0.67309,-0.19911,0.46959,0.66936,,,0.97297,0.17675,0.12927,0.07336,
147.89063,9.89629,5.15154,-1.51437,-0.19376,0.48569,0.66355,,,0.97280,0.17739,0.12968,0.07325,
147.89844,14.70924,3.44546,-2.77630,-0.17920,0.52912,0.67130,,,0.97260,0.17835,0.13002,0.07300,
147.90625,17.90642,2.41470,-3.26705,-0.14423,0.42665,0.59959,,,0.97237,0.17952,0.13031,0.07266,
147.91406,25.05710,1.66829,-1.47932,-0.17822,0.55986,0.69892,,,0.97205,0.18119,0.13057,0.07238,
147.92188,44.20579,-3.23671,8.54598,-0.22339,0.27587,0.62479,,,0.97148,0.18421,0.13048,0.07252,
147.92969,59.19471,-21.57711,28.00068,-0.17774,-0.22817,0.65773,,,0.97080,0.18843,0.12898,0.07354,
