Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
115.82031,-280.08862,12.23105,99.77945,0.62856,1.89370,1.31094,,,0.82917,0.31353,-0.37831,-0.26657,
115.82813,-275.22117,9.17065,110.93111,0.58154,2.14135,1.27080,,,0.83714,0.29536,-0.37498,-0.26710,
115.83594,-274.22711,6.25427,114.30828,0.58299,2.26103,1.20166,,,0.84473,0.27703,-0.37176,-0.26735,
115.84375,-274.12428,3.91396,112.79559,0.62420,2.44714,1.02371,,,0.85187,0.25864,-0.36852,-0.26760,
115.85156,-276.62656,5.03011,108.46860,0.56312,2.46326,0.87913,,,0.85866,0.24016,-0.36496,-0.26802,
115.85938,-274.53561,3.66193,99.21659,0.45986,2.48671,0.53679,,,0.86485,0.22196,-0.36124,-0.26884,
115.86719,-267.95426,-6.27536,95.31174,0.28921,2.49794,0.17268,,,0.87029,0.20403,-0.35805,-0.26976,
115.87500,-262.77830,-13.54831,94.67853,0.19371,2.41002,-0.05314,,,0.87515,0.18622,-0.35527,-0.27059,
115.88281,-242.86287,-31.15461,95.83942,-0.01039,2.20046,-0.42740,,,0.87905,0.16919,-0.35382,-0.27101,
115.89063,-211.19013,-48.04081,100.37749,-0.20818,2.13549,-0.71946,,,0.88202,0.15361,-0.35394,-0.27051,
115.89844,-192.13164,-55.81782,102.76964,-0.25569,2.25370,-0.82632,,,0.88442,0.13896,-0.35482,-0.26942,
115.90625,-158.29939,-62.83874,101.15142,-0.20818,2.42369,-1.08018,,,0.88611,0.12627,-0.35670,-0.26763,
115.91406,-124.70709,-51.42525,84.47668,-0.14613,2.40806,-1.34274,,,0.88734,0.11619,-0.35835,-0.26590,
115.92188,-105.40865,-41.23592,69.84232,-0.17958,2.33332,-1.42398,,,0.88832,0.10780,-0.35960,-0.26449,
115.92969,-62.97266,-23.44960,34.76909,-0.30514,2.12328,-1.41673,,,0.88875,0.10313,-0.36024,-0.26403,
115.93750,-16.56044,-18.73299,1.03265,-0.29932,1.90102,-1.24797,,,0.88836,0.10213,-0.36118,-0.26444,
115.94531,6.57711,-18.73299,-13.00367,-0.19606,1.80772,-1.11354,,,0.88756,0.10286,-0.36243,-0.26514,
115.95313,49.08166,-15.92462,-33.58325,0.06136,1.80919,-0.73300,,,0.88615,0.10669,-0.36413,-0.26602,
115.96094,64.84947,-11.60406,-39.24703,0.20049,1.83312,-0.52797,,,0.88461,0.11168,-0.36579,-0.26681,
115.96875,85.89608,0.96158,-40.19686,0.41671,1.90444,-0.11551,,,0.88319,0.11817,-0.36704,-0.26702,
115.97656,98.88739,35.20204,-36.32719,0.89472,0.03455,0.10015,,,0.88254,0.12558,-0.36652,-0.26648,
115.98438,138.68398,94.17773,-45.40331,0.08899,1.41450,0.20798,,,0.88281,0.13699,-0.36294,-0.26487,
115.99219,144.88828,109.73176,-56.23837,0.27612,-1.41525,1.37477,,,0.88315,0.14876,-0.35831,-0.26369,
116.00000,157.50253,72.97097,-41.85026,1.04500,-0.73089,2.43131,,,0.88259,0.16025,-0.35620,-0.26166,
116.00781,124.49295,89.02906,-38.82489,0.23007,-0.55553,1.10640,1021.833,25.4,0.88270,0.17011,-0.35256,-0.26002,
116.01563,165.24932,69.73054,-48.49905,-0.85732,-0.16963,-0.20932,,,0.88156,0.18251,-0.35061,-0.25812,
116.02344,227.77214,18.42386,-39.35257,-0.53639,1.50047,0.95553,,,0.87840,0.19770,-0.35278,-0.25469,
116.03125,220.74518,2.32976,-26.65303,-0.20721,1.90640,1.60445,,,0.87498,0.21184,-0.35585,-0.25081,
116.03906,167.82016,11.87100,-22.39640,-0.12868,1.47654,1.68810,,,0.87246,0.22275,-0.35745,-0.24782,
116.04688,140.91204,20.18809,-50.85602,-0.50585,0.61486,1.26984,,,0.86998,0.23279,-0.35764,-0.24705,
116.05469,146.15656,8.70259,-58.80642,-0.39143,0.61682,1.20601,,,0.86690,0.24310,-0.35845,-0.24680,
116.06250,156.54275,-9.29976,-64.85717,0.24800,1.12386,1.48356,,,0.86297,0.25382,-0.36040,-0.24691,
116.07031,149.68718,-6.74342,-66.89754,0.48361,1.29385,1.48260,,,0.85907,0.26419,-0.36203,-0.24725,
116.07813,126.06973,5.78621,-62.25394,0.84527,1.34269,1.16056,,,0.85586,0.27322,-0.36266,-0.24765,
116.08594,108.72513,23.24848,-45.12188,1.01543,1.15610,0.88735,,,0.85361,0.28106,-0.36232,-0.24715,
116.09375,103.65201,31.78160,-35.51808,1.01785,1.08282,0.89799,,,0.85178,0.28847,-0.36156,-0.24604,
116.10156,92.82021,54.57257,-24.78856,0.44919,0.77508,0.92072,,,0.85087,0.29537,-0.35941,-0.24412,
116.10938,83.29096,56.80486,-29.01001,-0.13256,0.74968,0.97874,,,0.85012,0.30190,-0.35678,-0.24259,
116.11719,77.53228,52.95236,-33.93504,-0.14759,0.96950,1.13831,,,0.84928,0.30815,-0.35414,-0.24156,
116.12500,47.26493,44.05920,-31.29663,0.04148,1.07159,1.31964,,,0.84887,0.31240,-0.35157,-0.24129,
116.13281,18.98570,35.20204,-21.34104,0.21407,0.56211,0.95070,,,0.84899,0.31457,-0.34933,-0.24133,
116.14063,19.08853,31.92562,-18.66745,0.34448,0.56113,1.04112,,,0.84906,0.31659,-0.34734,-0.24128,
116.14844,12.64429,29.58531,-14.55154,0.23588,0.55136,0.88445,,,0.84927,0.31813,-0.34547,-0.24120,
116.15625,9.04512,25.15673,-12.61671,0.18401,0.59874,0.89799,,,0.84949,0.31935,-0.34383,-0.24118,
116.16406,5.44594,21.80830,-10.29491,0.13165,0.54794,0.84335,,,0.84974,0.32025,-0.34237,-0.24117,
116.17188,3.86916,15.72350,-7.79722,0.13262,0.61486,0.85641,,,0.84992,0.32091,-0.34129,-0.24120,
116.17969,2.56660,13.45521,-7.69168,0.19904,0.64808,0.83997,,,0.85007,0.32146,-0.34033,-0.24129,
116.18750,2.18955,10.14278,-4.87738,0.25576,0.54697,0.85157,,,0.85020,0.32183,-0.33963,-0.24131,
116.19531,3.25216,7.69446,-2.52040,0.11469,0.51961,0.87865,,,0.85030,0.32219,-0.33912,-0.24122,
116.20313,4.00627,5.71420,-2.66112,0.14329,0.54501,0.88639,,,0.85033,0.32256,-0.33873,-0.24117,
116.21094,5.27456,3.44590,-1.67611,0.14765,0.59435,0.82643,,,0.85029,0.32295,-0.33852,-0.24107,
116.21875,6.64567,-0.55062,-0.16342,0.19516,0.50251,0.85979,,,0.85015,0.32331,-0.33861,-0.24095,
116.22656,7.22839,-1.12669,0.57533,0.16462,0.45953,0.84335,,,0.85000,0.32366,-0.33876,-0.24079,
116.23438,8.77090,-2.53088,-0.16342,0.19177,0.55967,0.77662,,,0.84977,0.32412,-0.33900,-0.24066,
116.24219,9.66212,-3.71903,0.22354,0.22764,0.53378,0.77759,,,0.84950,0.32459,-0.33934,-0.24051,
116.25000,10.10773,-3.50300,0.54015,0.15977,0.52645,0.84867,,,0.84923,0.32509,-0.33966,-0.24033,
116.25781,9.69640,-4.65515,-0.44485,0.21116,0.51277,0.82981,,,0.84892,0.32556,-0.34004,-0.24025,
116.26563,9.73068,-4.22310,-0.72628,0.22764,0.54599,0.78388,,,0.84862,0.32605,-0.34038,-0.24017,
116.27344,9.97062,-2.78291,-1.18361,0.15444,0.56797,0.79306,,,0.84834,0.32659,-0.34063,-0.24007,
116.28125,9.18223,-4.33111,-0.83182,0.16801,0.55087,0.83803,,,0.84804,0.32706,-0.34096,-0.24001,
116.28906,8.29101,-5.41125,-0.05789,0.19128,0.50984,0.81095,,,0.84776,0.32742,-0.34136,-0.23995,
116.29688,7.81112,-5.59127,-0.19860,0.19031,0.53182,0.77904,,,0.84747,0.32777,-0.34176,-0.23992,
116.30469,8.05106,-5.73529,-0.05789,0.21746,0.55674,0.76985,,,0.84718,0.32813,-0.34218,-0.23987,
116.31250,7.70828,-6.52740,0.46979,0.19080,0.52987,0.82014,,,0.84689,0.32843,-0.34264,-0.23982,
116.32031,7.57117,-7.13948,0.75122,0.17916,0.50007,0.83513,,,0.84659,0.32871,-0.34314,-0.23977,
116.32813,7.22839,-7.17548,0.85676,0.22764,0.54843,0.78774,,,0.84630,0.32897,-0.34365,-0.23972,
116.33594,7.43406,-6.13135,0.85676,0.20098,0.55674,0.78436,,,0.84602,0.32926,-0.34410,-0.23964,
116.34375,7.60545,-5.95132,0.32908,0.20001,0.53231,0.80709,,,0.84574,0.32957,-0.34453,-0.23959,
116.35156,6.67995,-5.26723,-0.44485,0.19807,0.49030,0.82111,,,0.84549,0.32985,-0.34489,-0.23959,
116.35938,6.44000,-4.43912,-1.35950,0.20874,0.52010,0.79258,,,0.84524,0.33016,-0.34517,-0.23963,
116.36719,6.23434,-2.92693,-2.59076,0.22473,0.58165,0.77082,,,0.84501,0.33051,-0.34534,-0.23970,
116.37500,4.93178,-1.95480,-2.69629,0.18304,0.50447,0.82691,,,0.84484,0.33080,-0.34543,-0.23980,
116.38281,4.48616,-1.23471,-3.25915,0.17189,0.51375,0.81337,,,0.84468,0.33109,-0.34545,-0.23992,
116.39063,3.83488,-1.95480,-2.97772,0.25867,0.52254,0.79258,,,0.84452,0.33132,-0.34552,-0.24005,
116.39844,4.00627,-1.16270,-2.97772,0.19662,0.53768,0.79548,,,0.84438,0.33159,-0.34554,-0.24017,
116.40625,4.21194,-2.17083,-3.25915,0.23055,0.53671,0.80999,,,0.84420,0.33184,-0.34561,-0.24031,
116.41406,5.06889,-1.73877,-2.62594,0.16995,0.51131,0.83948,,,0.84403,0.33214,-0.34569,-0.24040,
116.42188,5.20600,-2.20683,-3.08326,0.17965,0.52743,0.85351,,,0.84384,0.33245,-0.34577,-0.24051,
116.42969,7.29695,-1.45073,-3.11844,0.17189,0.59679,0.81241,,,0.84362,0.33291,-0.34585,-0.24056,
116.43750,8.25673,-3.32298,-2.90737,0.15735,0.50007,0.83562,,,0.84333,0.33337,-0.34606,-0.24062,
116.44531,8.66806,-2.71090,-4.03309,0.18934,0.53622,0.80467,,,0.84303,0.33390,-0.34622,-0.24072,
116.45313,7.87967,-2.45887,-5.12363,0.29115,0.54062,0.75486,,,0.84273,0.33441,-0.34634,-0.24090,
116.46094,7.29695,0.24149,-6.84739,0.14765,0.57969,0.79113,,,0.84248,0.33498,-0.34624,-0.24112,
116.46875,6.50856,-1.91880,-6.21417,0.21164,0.54257,0.76357,,,0.84220,0.33545,-0.34627,-0.24137,
116.47656,7.26267,-1.73877,-3.50541,0.18789,0.46979,0.82304,,,0.84197,0.33589,-0.34636,-0.24146,
116.48438,10.17629,-1.99081,-2.09826,0.27370,0.50838,0.76647,,,0.84168,0.33646,-0.34657,-0.24140,
116.49219,13.05563,-0.33459,-2.06308,0.23491,0.54257,0.79645,,,0.84136,0.33722,-0.34671,-0.24123,
116.50000,17.37464,-0.76665,-1.21879,0.18547,0.48835,0.83658,,,0.84095,0.33820,-0.34697,-0.24092,
116.50781,19.19137,-0.47861,-1.07807,0.17674,0.47125,0.85399,,,0.84051,0.33928,-0.34723,-0.24055,
116.51563,22.37921,-0.11856,-0.48003,0.19128,0.50838,0.84867,,,0.84001,0.34054,-0.34754,-0.24006,
116.52344,26.56111,-0.29858,0.36426,0.20971,0.53622,0.80660,,,0.83941,0.34202,-0.34796,-0.23943,
116.53125,29.33761,-0.65863,0.22354,0.22376,0.55087,0.81047,,,0.83874,0.34366,-0.34844,-0.23875,
116.53906,34.27362,-1.19870,0.92712,0.20680,0.48151,0.83271,,,0.83795,0.34554,-0.34904,-0.23793,
116.54688,41.91759,-1.45073,1.91212,0.10645,0.47663,0.86801,,,0.83699,0.34783,-0.34978,-0.23687,
116.55469,46.20232,-4.76317,2.51016,0.12729,0.50545,0.82063,,,0.83585,0.35030,-0.35080,-0.23575,
116.56250,57.17123,-9.01172,3.17856,0.17092,0.50886,0.82498,,,0.83434,0.35331,-0.35226,-0.23443,
116.57031,68.82571,-11.71207,3.81178,0.15202,0.47418,0.83707,,,0.83249,0.35690,-0.35406,-0.23286,
116.57813,74.82433,-11.78408,3.91731,0.06669,0.51912,0.87672,,,0.83047,0.36084,-0.35593,-0.23113,
116.58594,90.45504,-18.44495,5.88732,0.18741,0.55234,0.81192,,,0.82791,0.36549,-0.35849,-0.22906,
116.59375,107.42258,-21.72138,5.92250,0.10790,0.54306,0.89993,,,0.82481,0.37103,-0.36146,-0.22666,
116.60156,115.37504,-23.80965,4.97268,0.15347,0.45953,0.86269,,,0.82139,0.37697,-0.36464,-0.22415,
116.60938,133.23380,-27.73416,5.25411,0.26788,0.50691,0.93861,,,0.81737,0.38379,-0.36831,-0.22128,
116.61719,141.56332,-28.74229,4.23392,0.24752,0.52694,0.89026,,,0.81301,0.39107,-0.37209,-0.21825,
116.62500,159.11359,-31.91071,-1.81683,0.22473,0.37453,0.91202,,,0.80793,0.39936,-0.37612,-0.21519,
116.63281,177.96641,-35.72720,-8.67668,0.29309,0.37698,0.84384,,,0.80202,0.40875,-0.38040,-0.21209,
116.64063,188.86677,-34.79108,-12.05385,0.26109,0.44585,0.83755,,,0.79566,0.41878,-0.38463,-0.20883,
116.64844,210.32471,-38.17552,-18.31567,0.22861,0.58018,0.83610,,,0.78835,0.43002,-0.38909,-0.20541,
116.65625,236.13594,-42.24405,-20.14496,0.17286,0.61682,0.83610,,,0.77997,0.44255,-0.39396,-0.20147,
116.66406,251.69809,-45.84452,-20.49675,0.15299,0.56113,0.91637,,,0.77081,0.45572,-0.39912,-0.19719,
116.67188,286.52439,-55.16974,-23.24069,0.29745,0.57041,0.83562,,,0.75999,0.47050,-0.40503,-0.19232,
116.67969,328.99466,-59.41829,-26.16053,0.26303,0.67055,0.82498,,,0.74732,0.48729,-0.41144,-0.18649,
116.68750,351.75516,-66.79925,-30.06537,0.30327,0.84445,0.96811,,,0.73323,0.50498,-0.41813,-0.18036,
116.69531,389.94069,-87.60997,-37.31220,0.37260,0.96119,0.97536,,,0.71666,0.52418,-0.42581,-0.17411,
116.70313,418.32276,-107.19652,-53.67032,0.80260,1.36809,1.18377,,,0.69777,0.54452,-0.43389,-0.16840,
116.71094,421.27066,-108.09664,-63.97770,0.69159,1.33292,1.09479,,,0.67801,0.56482,-0.44127,-0.16298,
116.71875,430.55996,-119.90618,-79.52672,0.52288,1.61966,1.18377,,,0.65676,0.58539,-0.44824,-0.15831,
116.72656,429.42879,-124.55078,-84.62764,0.52627,1.72419,1.30900,,,0.63476,0.60543,-0.45478,-0.15397,
116.73438,413.24964,-117.09781,-96.02556,0.47634,1.77890,1.33947,,,0.61297,0.62464,-0.45994,-0.15017,
116.74219,392.44298,-107.12451,-106.33293,0.78176,1.84192,1.26307,,,0.59176,0.64283,-0.46369,-0.14690,
116.75000,380.20578,-94.99093,-109.56938,0.80551,1.83703,1.29546,,,0.57099,0.66023,-0.46634,-0.14351,
116.75781,347.60754,-73.24409,-111.11725,0.59754,1.65483,1.68617,,,0.55201,0.67613,-0.46742,-0.14016,
116.76563,289.81506,-60.75047,-112.98172,0.51852,1.18638,1.66731,,,0.53575,0.68968,-0.46718,-0.13805,
116.77344,258.69077,-54.01759,-118.29371,0.60530,0.87376,1.66779,,,0.52089,0.70202,-0.46599,-0.13674,
116.78125,223.14463,-32.81082,-118.78622,0.58687,-0.01283,1.32931,,,0.50815,0.71310,-0.46360,-0.13546,
116.78906,224.99563,-19.41708,-120.72105,0.98004,1.21471,1.72340,,,0.49570,0.72413,-0.46053,-0.13355,
116.79688,205.28586,-19.38107,-111.32832,0.96113,2.62153,3.39742,,,0.48442,0.73385,-0.45757,-0.13204,
116.80469,26.49255,13.38320,-72.38543,1.07506,1.52392,2.96030,,,0.48329,0.73668,-0.45389,-0.13309,
116.81250,-78.29487,16.73164,-30.13573,0.93447,0.69546,2.15182,,,0.48777,0.73485,-0.45127,-0.13575,
116.82031,-110.82455,30.34141,-18.49156,0.78661,0.31640,1.81624,,,0.49431,0.73173,-0.44844,-0.13832,
116.82813,-149.52426,38.40646,-1.28914,0.43222,-0.16474,1.26258,,,0.50305,0.72688,-0.44575,-0.14105,
116.83594,-156.89400,36.89426,3.49517,0.31006,-0.26439,1.11220,,,0.51207,0.72156,-0.44321,-0.14390,
116.84375,-164.84646,26.74094,9.79217,0.15929,-0.32301,0.94441,,,0.52114,0.71561,-0.44117,-0.14725,
116.85156,-170.87936,8.41455,15.77256,0.10499,-0.24241,0.90283,,,0.52995,0.70899,-0.43994,-0.15145,
116.85938,-174.78704,-0.44260,18.48132,0.12390,-0.16621,0.89848,,,0.53863,0.70196,-0.43905,-0.15608,
116.86719,-186.30440,-11.85609,23.26563,0.22473,-0.05875,0.88010,,,0.54749,0.69412,-0.43864,-0.16140,
116.87500,-199.22715,-12.61219,26.57244,0.31248,0.09659,0.91347,,,0.55689,0.68555,-0.43818,-0.16699,
116.88281,-207.04251,-9.73181,28.29620,0.34399,0.18159,0.93668,,,0.56666,0.67652,-0.43753,-0.17259,
116.89063,-225.03838,-1.37873,32.79908,0.36581,0.33839,0.96521,,,0.57743,0.66661,-0.43643,-0.17813,
116.89844,-244.85098,5.89422,39.06090,0.33381,0.48981,1.01743,,,0.58925,0.65564,-0.43496,-0.18364,
116.90625,-255.57995,8.09051,43.07128,0.31878,0.56602,1.04209,,,0.60148,0.64396,-0.43331,-0.18917,
116.91406,-278.16906,8.99063,51.83079,0.25576,0.66518,1.05563,,,0.61464,0.63088,-0.43154,-0.19490,
116.92188,-299.24995,5.28214,60.62548,0.19759,0.72428,1.04692,,,0.62845,0.61638,-0.42982,-0.20096,
116.92969,-308.53925,2.29375,64.56550,0.17771,0.74284,1.00244,,,0.64232,0.60105,-0.42807,-0.20716,
116.93750,-323.65578,-3.89905,70.86250,0.18013,0.75310,0.93136,,,0.65640,0.58451,-0.42642,-0.21366,
116.94531,-328.76318,-6.31137,72.69180,0.17674,0.75017,0.89848,,,0.67028,0.56736,-0.42465,-0.22021,
116.95313,-333.76775,-9.26375,75.08395,0.20631,0.81270,0.89122,,,0.68395,0.54956,-0.42281,-0.22679,
116.96094,-336.03009,-8.83170,75.99860,0.24510,0.89134,0.92217,,,0.69734,0.53134,-0.42070,-0.23325,
116.96875,-336.57854,-7.53553,76.13932,0.25334,0.93579,0.94635,,,0.71040,0.51282,-0.41829,-0.23953,
116.97656,-336.09865,-5.37525,76.03378,0.25043,1.02860,1.04789,,,0.72312,0.49408,-0.41553,-0.24559,
116.98438,-336.06437,-5.73529,75.54128,0.23879,1.14437,1.11994,,,0.73541,0.47510,-0.41252,-0.25155,
116.99219,-335.96153,-7.49952,75.61163,0.24655,1.19908,1.13831,,,0.74724,0.45583,-0.40938,-0.25741,
117.00000,-334.31620,-12.21614,76.56146,0.30472,1.26210,1.14943,,,0.75849,0.43630,-0.40630,-0.26317,
117.00781,-328.62607,-14.55644,78.32040,0.41817,1.34318,1.18473,1021.889,25.3,0.76912,0.41673,-0.40330,-0.26860,
117.01563,-325.33540,-13.72834,79.48130,0.50349,1.38519,1.21278,,,0.77928,0.39710,-0.40013,-0.27371,
117.02344,-316.73166,-8.61567,82.71775,0.70177,1.52294,1.29933,,,0.78901,0.37773,-0.39676,-0.27813,
117.03125,-313.13248,-2.78291,84.96919,0.84042,1.59768,1.31674,,,0.79845,0.35842,-0.39302,-0.28204,
117.03906,-305.28285,14.24731,93.44727,1.08766,1.89467,1.34479,,,0.80791,0.33948,-0.38855,-0.28471,
117.04688,-298.70150,38.51447,110.26272,1.01834,2.07590,1.26210,,,0.81779,0.32082,-0.38306,-0.28557,
117.05469,-293.31988,45.42738,123.56029,0.78903,2.21707,1.26790,,,0.82760,0.30217,-0.37736,-0.28524,
117.06250,-289.00087,35.70611,153.49742,0.54373,2.51406,1.24469,,,0.83725,0.28275,-0.37269,-0.28314,
117.07031,-292.22299,18.17182,169.60929,0.61645,2.72753,1.00921,,,0.84638,0.26231,-0.36910,-0.28037,
117.07813,-294.41677,15.79551,169.50376,0.64311,2.76660,0.83900,,,0.85502,0.24160,-0.36544,-0.27754,
117.08594,-294.38249,18.81991,161.51818,0.50106,2.77442,0.42896,,,0.86312,0.22108,-0.36131,-0.27496,
117.09375,-285.23030,19.68402,154.48242,0.28194,2.76612,-0.00140,,,0.87053,0.20124,-0.35703,-0.27241,
117.10156,-278.44329,17.73977,151.49223,0.16220,2.62788,-0.27025,,,0.87733,0.18174,-0.35281,-0.26977,
117.10938,-252.49495,10.43081,144.56201,-0.04917,2.32404,-0.76056,,,0.88314,0.16375,-0.34931,-0.26691,
117.11719,-208.27651,1.42964,133.51588,-0.30272,2.12181,-1.15029,,,0.88774,0.14847,-0.34693,-0.26367,
117.12500,-179.38027,-5.77130,125.49512,-0.40646,2.27227,-1.23105,,,0.89152,0.13499,-0.34534,-0.26023,
117.13281,-131.59694,-25.28584,102.38267,-0.52184,2.70457,-1.32147,,,0.89383,0.12468,-0.34550,-0.25718,
117.14063,-113.70389,-35.54718,86.41152,-0.52378,2.85648,-1.36499,,,0.89538,0.11568,-0.34645,-0.25474,
117.14844,-86.93289,-50.16509,45.07647,-0.43943,2.78565,-1.48490,,,0.89557,0.10899,-0.34843,-0.25430,
117.15625,-55.80859,-52.75742,-3.04808,-0.29205,2.40757,-1.52310,,,0.89459,0.10522,-0.35077,-0.25610,
117.16406,-35.89315,-49.94906,-26.30125,-0.19364,2.18483,-1.49941,,,0.89311,0.10321,-0.35313,-0.25885,
117.17188,14.32391,-35.58318,-67.21415,0.35175,1.73299,-1.75666,,,0.89084,0.10536,-0.35529,-0.26282,
117.17969,96.69361,35.81412,-110.62474,0.46519,0.66957,-2.37172,,,0.88883,0.11463,-0.35434,-0.26699,
117.18750,171.62501,74.48316,-131.06361,-0.09523,0.66762,-1.08018,,,0.88674,0.12968,-0.35198,-0.27016,
117.19531,252.28081,70.88269,-146.04976,0.31151,1.02958,0.89412,,,0.88335,0.14983,-0.35092,-0.27221,
117.20313,226.33247,38.65849,-118.08264,1.00088,0.07803,2.09476,,,0.87969,0.16682,-0.35146,-0.27349,
117.21094,219.64829,40.71076,-101.37273,1.07748,0.69351,2.64213,,,0.87622,0.18305,-0.35180,-0.27381,
117.21875,162.40426,35.81412,-58.59535,0.26982,0.67934,1.24953,,,0.87393,0.19484,-0.35184,-0.27292,
117.22656,176.18396,12.87913,-38.36756,0.01337,0.54990,0.05131,,,0.87111,0.20657,-0.35380,-0.27077,
117.23438,206.03998,7.37041,-33.86468,-0.00360,1.07941,0.47828,,,0.86768,0.21988,-0.35659,-0.26764,
117.24219,210.42754,1.89770,-37.69917,-0.05063,1.72029,1.86846,,,0.86386,0.23344,-0.35949,-0.26462,
117.25000,185.40471,2.25775,-42.80009,0.06378,1.59621,2.00289,,,0.86019,0.24556,-0.36177,-0.26247,
117.25781,139.06104,10.82687,-59.96732,-0.18928,1.00125,1.34817,,,0.85707,0.25547,-0.36242,-0.26233,
117.26563,137.68993,5.13812,-76.85313,0.17868,1.11067,1.31384,,,0.85342,0.26556,-0.36310,-0.26328,
117.27344,133.98792,4.05798,-78.75278,0.58930,1.33927,1.39411,,,0.84966,0.27540,-0.36374,-0.26444,
117.28125,113.93537,25.33676,-68.90273,1.40471,1.56153,1.16636,,,0.84685,0.28413,-0.36307,-0.26511,
117.28906,94.70549,58.31706,-44.80528,1.03482,1.16000,0.72005,,,0.84560,0.29174,-0.36060,-0.26422,
117.29688,93.33438,66.45412,-32.38717,0.49719,1.08673,0.86995,,,0.84478,0.29914,-0.35776,-0.26244,
117.30469,80.44590,63.10568,-27.95465,-0.46803,1.00760,1.51354,,,0.84423,0.30566,-0.35475,-0.26077,
117.31250,39.82664,43.87917,-37.24184,-0.39434,0.77411,1.17216,,,0.84385,0.30969,-0.35197,-0.26102,
117.32031,27.69227,34.30193,-37.27702,0.11032,0.76336,0.94683,,,0.84345,0.31280,-0.34962,-0.26177,
117.32813,16.86047,30.19739,-20.84854,0.48361,0.68325,0.89364,,,0.84345,0.31477,-0.34772,-0.26193,
117.33594,8.97656,29.26127,-13.67207,0.13602,0.52010,1.03048,,,0.84374,0.31610,-0.34583,-0.26189,
117.34375,4.82894,26.92096,-14.72743,0.11372,0.54159,1.02613,,,0.84405,0.31718,-0.34397,-0.26205,
117.35156,1.16121,20.29610,-13.49618,0.20922,0.58067,0.85109,,,0.84428,0.31791,-0.34248,-0.26236,
117.35938,2.63516,16.65963,-9.41544,0.22183,0.58458,0.86318,,,0.84447,0.31856,-0.34132,-0.26249,
117.36719,3.08077,11.33093,-3.39987,0.09287,0.50593,0.87768,,,0.84463,0.31900,-0.34058,-0.26238,
117.37500,2.87510,6.29027,-2.55558,0.22716,0.57237,0.76889,,,0.84469,0.31932,-0.34018,-0.26233,
117.38281,4.21194,6.86635,-2.59076,0.20195,0.68569,0.84529,,,0.84473,0.31974,-0.33975,-0.26223,
117.39063,3.97200,4.12999,-0.37450,0.18983,0.56748,0.84335,,,0.84476,0.32004,-0.33952,-0.26208,
117.39844,4.79466,1.75368,-1.39468,0.19031,0.52547,0.86414,,,0.84470,0.32035,-0.33942,-0.26202,
117.40625,5.75445,0.96158,-1.46504,0.19225,0.50691,0.80128,,,0.84459,0.32071,-0.33939,-0.26196,
117.41406,8.46240,-0.08256,-1.21879,0.15541,0.57383,0.81241,,,0.84441,0.32121,-0.33947,-0.26184,
117.42188,9.52501,-1.48674,-0.83182,0.20728,0.49079,0.83562,,,0.84417,0.32172,-0.33966,-0.26171,
117.42969,10.24484,-0.19057,-1.25397,0.16462,0.49470,0.87091,,,0.84395,0.32231,-0.33978,-0.26156,
117.43750,11.68451,-0.80265,-2.23897,0.24219,0.56211,0.78484,,,0.84366,0.32300,-0.33994,-0.26145,
117.44531,11.54740,1.10560,-2.45004,0.16947,0.54843,0.82159,,,0.84341,0.32372,-0.33998,-0.26130,
117.45313,11.34174,1.28562,-2.73147,0.15202,0.53671,0.87333,,,0.84317,0.32444,-0.33999,-0.26118,
117.46094,9.66212,0.52952,-2.59076,0.21407,0.51521,0.85302,,,0.84294,0.32503,-0.34003,-0.26110,
117.46875,9.04512,1.42964,-2.66112,0.16607,0.48493,0.80612,,,0.84276,0.32562,-0.34000,-0.26103,
117.47656,9.31934,0.60153,-3.08326,0.14765,0.55185,0.78388,,,0.84253,0.32622,-0.34001,-0.26098,
117.48438,9.04512,-1.41473,-1.85200,0.18013,0.51570,0.81531,,,0.84229,0.32674,-0.34017,-0.26092,
117.49219,9.28506,-1.66676,-1.64093,0.16414,0.53671,0.84093,,,0.84204,0.32726,-0.34034,-0.26084,
117.50000,8.83945,-2.92693,-1.32432,0.20534,0.57921,0.77904,,,0.84177,0.32773,-0.34059,-0.26079,
117.50781,9.31934,-2.60289,-0.86700,0.16365,0.59386,0.78823,,,0.84151,0.32823,-0.34084,-0.26068,
117.51563,9.18223,-4.11508,-0.48003,0.19274,0.55771,0.79935,,,0.84123,0.32867,-0.34118,-0.26060,
117.52344,8.53095,-3.86305,0.11801,0.16850,0.51912,0.81337,,,0.84097,0.32907,-0.34151,-0.26049,
117.53125,8.25673,-3.93506,-0.02271,0.25625,0.52547,0.77807,,,0.84072,0.32944,-0.34185,-0.26040,
117.53906,8.49667,-2.13482,-0.90218,0.17819,0.54941,0.80564,,,0.84048,0.32989,-0.34205,-0.26031,
117.54688,7.36550,-2.17083,-2.34451,0.26546,0.50251,0.81192,,,0.84025,0.33029,-0.34222,-0.26034,
