Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
85.60938,68.66788,-30.79886,-330.28306,0.77714,2.37813,-0.42238,,,0.62084,0.75470,0.16166,-0.13731,
85.61719,63.80960,-15.67435,-311.98715,0.86413,2.28886,-0.43706,,,0.61469,0.75368,0.17627,-0.15181,
85.62500,64.49872,-9.13689,-302.05508,0.91390,2.24880,-0.46054,,,0.60827,0.75254,0.19054,-0.16548,
85.63281,61.12204,1.67643,-277.62569,0.92598,2.03791,-0.44538,,,0.60190,0.75140,0.20398,-0.17749,
85.64063,56.47050,9.13267,-252.42960,0.94676,1.86756,-0.32942,,,0.59578,0.75025,0.21643,-0.18795,
85.64844,57.95210,10.26347,-239.29140,1.02795,1.79855,-0.29762,,,0.58957,0.74915,0.22817,-0.19779,
85.65625,57.22853,27.08418,-217.30146,1.15215,1.82943,-0.02902,,,0.58331,0.74839,0.23940,-0.20581,
85.66406,48.40782,20.68807,-193.74329,1.23382,1.55967,-0.19341,,,0.57779,0.74743,0.24926,-0.21303,
85.67188,50.92310,29.16910,-181.19753,1.00959,1.65281,0.10602,,,0.57212,0.74674,0.25874,-0.21936,
85.67969,35.90034,-31.08156,-144.84965,1.27924,1.49017,-0.05592,,,0.56872,0.74513,0.26420,-0.22702,
85.68750,34.31536,-28.07786,-112.19581,1.73495,1.44578,-0.01581,,,0.56581,0.74404,0.26810,-0.23319,
85.69531,28.38895,-13.20072,-93.69080,1.87800,1.44529,0.01649,,,0.56320,0.74327,0.27171,-0.23776,
85.70313,15.43354,15.03405,-51.97613,1.81372,1.37725,0.07520,,,0.56139,0.74320,0.27451,-0.23905,
85.71094,4.13201,21.74820,-10.64479,1.51362,1.30534,0.11091,,,0.56069,0.74356,0.27566,-0.23825,
85.71875,-1.41539,17.54302,10.19512,1.41697,1.26191,0.10406,,,0.56069,0.74402,0.27570,-0.23676,
85.72656,-10.30501,0.47495,48.25061,1.32854,1.22475,0.03752,,,0.56205,0.74459,0.27330,-0.23452,
85.73438,-14.81873,-13.41274,79.33623,1.25653,1.23971,0.01453,,,0.56439,0.74531,0.26886,-0.23171,
85.74219,-16.36924,-22.91856,92.92748,1.22125,1.23971,-0.00749,,,0.56717,0.74605,0.26338,-0.22882,
85.75000,-14.95655,-44.05047,120.52817,1.12122,1.21413,-0.07501,,,0.57064,0.74697,0.25564,-0.22597,
85.75781,-12.71692,-54.36906,131.95876,1.08401,1.18808,-0.09653,,,0.57430,0.74794,0.24687,-0.22321,
85.76563,-8.13429,-67.97404,149.41828,0.96030,1.15140,-0.31621,,,0.57812,0.74911,0.23659,-0.22053,
85.77344,-6.03248,-46.59478,147.11822,-0.14249,1.18228,-0.49968,,,0.58136,0.75054,0.22727,-0.21694,
85.78125,-7.99646,-31.68230,132.93454,-0.56099,1.04282,-0.32355,,,0.58420,0.75179,0.21931,-0.21314,
85.78906,-10.54620,-12.88268,99.82765,-2.37658,0.79187,-0.79666,,,0.58628,0.75265,0.21394,-0.20980,
85.79688,-23.77726,26.94283,38.59734,-2.13834,0.61138,0.10945,,,0.58766,0.75257,0.21348,-0.20667,
85.80469,-10.71848,-13.94281,43.44140,-1.14090,0.46420,0.12363,,,0.58904,0.75253,0.21090,-0.20556,
85.81250,21.91125,-35.56944,73.55124,-0.12800,1.16395,0.66573,,,0.58956,0.75389,0.20534,-0.20471,
85.82031,-8.40993,-77.12649,90.03498,0.62395,1.29038,0.44067,,,0.59241,0.75369,0.19762,-0.20482,
85.82813,-10.92521,-104.44248,100.97768,0.65488,1.38159,0.09330,,,0.59583,0.75312,0.18826,-0.20583,
85.83594,14.29650,-135.78696,96.83061,0.18225,1.38497,-0.63619,,,0.59814,0.75304,0.17749,-0.20894,
85.84375,30.21511,-96.59752,89.58194,0.13586,1.72423,-0.49626,,,0.59903,0.75398,0.16843,-0.21050,
85.85156,19.08586,-65.42973,91.32441,0.19965,1.91823,-0.23793,,,0.60014,0.75486,0.16069,-0.21023,
85.85938,-7.20398,-17.15853,98.32913,0.34028,1.41055,-0.14742,,,0.60213,0.75539,0.15495,-0.20691,
85.86719,6.54392,-1.18592,104.60201,0.12088,1.17987,-0.19438,,,0.60329,0.75674,0.14936,-0.20267,
85.87500,10.88536,-2.45808,104.70656,0.07352,1.16202,-0.26043,,,0.60420,0.75822,0.14365,-0.19853,
85.88281,10.71308,-10.40904,108.08695,-0.13379,1.16202,-0.18558,,,0.60521,0.75956,0.13745,-0.19468,
85.89063,9.61049,-28.25455,106.03084,-0.07387,0.96609,-0.33285,,,0.60636,0.76057,0.13064,-0.19181,
85.89844,13.40064,-31.11689,102.44135,0.04404,0.93037,-0.37688,,,0.60726,0.76164,0.12382,-0.18925,
85.90625,21.73897,-24.12004,96.93516,0.31273,0.88308,-0.42776,,,0.60756,0.76306,0.11745,-0.18660,
85.91406,24.70217,-10.72708,96.44727,0.27166,0.96416,-0.46935,,,0.60756,0.76473,0.11162,-0.18329,
85.92188,15.98483,-0.51451,93.76387,0.11750,0.99552,-0.44782,,,0.60788,0.76612,0.10646,-0.17949,
85.92969,-2.65580,16.44756,83.37876,0.01601,0.97332,-0.32159,,,0.60890,0.76682,0.10279,-0.17511,
85.93750,-7.85864,25.60000,79.54533,0.11798,1.02834,-0.19781,,,0.61009,0.76735,0.09974,-0.17036,
85.94531,-14.95655,45.49509,77.28012,0.34994,1.16925,-0.12393,,,0.61147,0.76777,0.09770,-0.16459,
85.95313,-19.50473,70.47880,74.35278,0.10590,1.06357,-0.17824,,,0.61286,0.76822,0.09693,-0.15762,
85.96094,-16.98945,74.22458,70.72844,0.04888,1.01531,-0.13714,,,0.61402,0.76876,0.09647,-0.15062,
85.96875,-4.75761,67.68712,66.16318,-0.07870,0.99649,-0.12882,,,0.61450,0.76967,0.09586,-0.14424,
85.97656,2.75377,42.49139,62.99189,-0.07387,1.04475,-0.13714,,,0.61471,0.77060,0.09429,-0.13936,
85.98438,4.64885,36.69602,61.00547,-0.02651,1.10652,-0.08088,,,0.61482,0.77152,0.09255,-0.13487,
85.99219,7.37086,26.66013,59.85545,-0.02989,0.99745,-0.22863,,,0.61481,0.77245,0.09043,-0.13097,
86.00000,11.26438,20.54672,58.14783,0.16486,0.97863,-0.30691,,,0.61460,0.77347,0.08809,-0.12747,
86.00781,9.16257,22.41962,58.25238,0.06579,1.04378,-0.19634,1022.071,26.9,0.61450,0.77439,0.08584,-0.12387,
86.01563,5.71698,10.89955,53.12952,0.02713,0.98635,-0.28001,,,0.61457,0.77504,0.08342,-0.12106,
86.02344,9.09366,13.23183,48.25061,0.04598,0.97429,-0.26435,,,0.61441,0.77581,0.08132,-0.11836,
86.03125,9.43822,14.04460,46.43844,0.05516,0.99070,-0.24282,,,0.61421,0.77657,0.07935,-0.11569,
86.03906,9.12811,14.64534,43.16261,0.14359,0.98732,-0.25065,,,0.61399,0.77731,0.07757,-0.11311,
86.04688,7.81879,21.21814,38.21400,0.05564,0.94485,-0.26826,,,0.61375,0.77800,0.07635,-0.11040,
86.05469,7.23304,24.25717,35.49575,-0.00911,0.94051,-0.26728,,,0.61351,0.77868,0.07541,-0.10764,
86.06250,7.99107,19.09788,33.68358,0.11557,0.94533,-0.27169,,,0.61323,0.77933,0.07433,-0.10522,
86.07031,6.02708,21.71286,31.97596,0.11557,0.94437,-0.24478,,,0.61303,0.77990,0.07347,-0.10272,
86.07813,5.40688,22.03090,30.37289,0.08125,0.90866,-0.26288,,,0.61284,0.78044,0.07271,-0.10028,
86.08594,8.43899,22.38428,28.21223,0.09334,0.95306,-0.26680,,,0.61247,0.78109,0.07206,-0.09791,
86.09375,7.47423,24.68123,26.85311,0.04888,0.95547,-0.25407,,,0.61213,0.78170,0.07159,-0.09549,
86.10156,8.50791,21.78354,26.57431,0.09237,0.95257,-0.25261,,,0.61174,0.78233,0.07100,-0.09322,
86.10938,8.61127,23.12637,26.78341,0.07207,0.96078,-0.23695,,,0.61134,0.78297,0.07046,-0.09089,
86.11719,8.57682,23.69177,26.19097,0.07062,0.94389,-0.25114,,,0.61093,0.78360,0.06997,-0.08854,
86.12500,10.50635,24.04515,25.66823,0.11315,0.95306,-0.26337,,,0.61041,0.78431,0.06951,-0.08620,
86.13281,9.61049,23.90380,26.50462,0.14746,0.97622,-0.25799,,,0.60994,0.78498,0.06900,-0.08383,
86.14063,7.85324,27.26087,26.01672,0.10155,0.94582,-0.26435,,,0.60954,0.78558,0.06867,-0.08129,
86.14844,8.40454,30.26457,24.06516,0.03631,0.91831,-0.29273,,,0.60907,0.78622,0.06858,-0.07869,
86.15625,7.78433,30.51193,22.84543,0.06241,0.92314,-0.29713,,,0.60863,0.78682,0.06855,-0.07611,
86.16406,7.23304,29.02775,22.70604,0.09430,0.92941,-0.29224,,,0.60822,0.78738,0.06848,-0.07362,
86.17188,6.16491,27.40222,22.56664,0.10493,0.94389,-0.27364,,,0.60787,0.78788,0.06835,-0.07121,
86.17969,5.20014,29.27512,21.83480,0.06289,0.93472,-0.25750,,,0.60756,0.78834,0.06835,-0.06873,
86.18750,5.23460,27.89695,21.66056,0.07932,0.94389,-0.25848,,,0.60725,0.78879,0.06829,-0.06633,
86.19531,5.06232,22.34894,23.15908,0.15326,0.98925,-0.24380,,,0.60698,0.78921,0.06792,-0.06416,
86.20313,2.47813,25.03460,23.50757,0.07111,0.95595,-0.24380,,,0.60683,0.78953,0.06766,-0.06182,
86.21094,3.85636,25.28197,22.94998,0.06337,0.93810,-0.24576,,,0.60661,0.78990,0.06744,-0.05951,
86.21875,3.75299,22.27827,24.97124,0.14263,0.95643,-0.27120,,,0.60640,0.79026,0.06697,-0.05726,
86.22656,3.64963,24.04515,23.36817,0.14166,0.99359,-0.23353,,,0.60619,0.79061,0.06667,-0.05498,
86.23438,4.06310,22.38428,23.36817,0.11653,1.00324,-0.23108,,,0.60596,0.79097,0.06630,-0.05280,
86.24219,3.99419,21.92489,21.62571,0.09575,0.96416,-0.24282,,,0.60573,0.79131,0.06600,-0.05071,
86.25000,5.33796,19.23923,21.10297,0.19047,0.98539,-0.25603,,,0.60543,0.79169,0.06561,-0.04879,
86.25781,4.44211,20.44071,20.64992,0.23638,0.99456,-0.25310,,,0.60517,0.79203,0.06530,-0.04682,
86.26563,4.20092,26.34209,20.68477,0.11943,0.99118,-0.25799,,,0.60489,0.79238,0.06523,-0.04453,
86.27344,4.37320,29.52248,20.02264,0.09285,0.99021,-0.26728,,,0.60458,0.79274,0.06533,-0.04210,
86.28125,4.61439,28.70972,22.56664,0.14021,0.99070,-0.26582,,,0.60427,0.79311,0.06526,-0.03961,
86.28906,4.71776,33.30361,26.64401,0.06096,0.97429,-0.25016,,,0.60394,0.79351,0.06517,-0.03672,
86.29688,5.06232,31.53673,29.57136,0.00973,1.00952,-0.23793,,,0.60360,0.79393,0.06484,-0.03380,
86.30469,1.20326,29.69917,36.43668,-0.04198,1.03268,-0.27316,,,0.60349,0.79420,0.06408,-0.03069,
86.31250,0.10067,15.81148,47.65817,-0.03763,1.03461,-0.29958,,,0.60351,0.79444,0.06214,-0.02786,
86.32031,-1.51876,13.58521,52.46738,0.02181,1.01676,-0.29958,,,0.60363,0.79462,0.05985,-0.02494,
86.32813,-2.93145,7.18910,63.65402,0.02278,1.02882,-0.29811,,,0.60386,0.79477,0.05669,-0.02191,
86.33594,-6.13585,7.61315,72.12242,-0.03328,1.05681,-0.31768,,,0.60426,0.79480,0.05310,-0.01850,
86.34375,-7.10061,3.97337,76.54829,0.00973,1.08480,-0.33285,,,0.60472,0.79478,0.04911,-0.01509,
86.35156,-10.75293,-1.00923,85.57427,0.08899,1.12486,-0.32844,,,0.60538,0.79461,0.04443,-0.01156,
86.35938,-13.23376,-1.07991,91.18501,0.17549,1.21896,-0.29468,,,0.60616,0.79432,0.03944,-0.00779,
86.36719,-14.06070,2.94858,94.00781,0.08367,1.21462,-0.31425,,,0.60696,0.79398,0.03446,-0.00370,
86.37500,-16.16251,5.95228,99.89735,0.12330,1.20593,-0.31474,,,0.60783,0.79353,0.02929,0.00082,
86.38281,-16.33479,8.07254,103.27774,0.28470,1.29714,-0.30838,,,0.60868,0.79303,0.02401,0.00560,
86.39063,-19.57364,12.63109,106.97177,0.20690,1.26046,-0.23646,,,0.60967,0.79236,0.01873,0.01078,
86.39844,-20.36613,19.83997,110.10821,0.11073,1.27060,-0.26239,,,0.61065,0.79161,0.01359,0.01646,
86.40625,-22.43348,17.04830,115.75381,0.16582,1.30631,-0.29958,,,0.61170,0.79074,0.00801,0.02223,
86.41406,-25.22441,17.29566,119.72663,0.20545,1.33189,-0.26288,,,0.61285,0.78969,0.00223,0.02819,
86.42188,-27.70523,19.16855,125.58132,0.17549,1.39704,-0.32991,,,0.61408,0.78848,-0.00379,0.03448,
86.42969,-37.24951,23.16171,130.35569,0.10203,1.48535,-0.26533,,,0.61576,0.78679,-0.00991,0.04117,
86.43750,-41.17748,17.11897,132.89969,0.14069,1.53650,-0.26288,,,0.61759,0.78488,-0.01643,0.04764,
86.44531,-44.03732,24.29251,137.74375,0.15761,1.59248,-0.34801,,,0.61950,0.78275,-0.02292,0.05469,
86.45313,-44.55416,29.84052,139.52107,0.09479,1.60889,-0.40330,,,0.62137,0.78051,-0.02926,0.06208,
86.46094,-46.10467,46.48454,140.21805,0.03728,1.60696,-0.48501,,,0.62328,0.77804,-0.03493,0.07038,
86.46875,-43.14147,61.96243,143.00600,0.02520,1.61516,-0.42776,,,0.62498,0.77554,-0.04007,0.07960,
86.47656,-41.00520,71.46825,144.26058,0.00683,1.72761,-0.32404,,,0.62653,0.77296,-0.04484,0.08938,
86.48438,-46.03576,90.86861,148.96524,-0.14056,2.01040,-0.12295,,,0.62831,0.76991,-0.04903,0.10033,
86.49219,-58.23314,105.35704,155.86541,-0.49962,2.13105,-0.11170,,,0.63064,0.76609,-0.05300,0.11225,
86.50000,-63.16034,109.24418,158.93216,-0.62816,2.13346,-0.20466,,,0.63309,0.76188,-0.05698,0.12444,
86.50781,-67.05385,98.85491,169.17786,-0.75913,2.01861,-0.29566,,,0.63548,0.75743,-0.06195,0.13647,
86.51563,-59.57692,59.24143,182.03728,-0.58660,1.89555,-0.29224,,,0.63708,0.75347,-0.06923,0.14704,
86.52344,-54.92538,41.78464,187.19498,-0.44598,1.85404,-0.28001,,,0.63818,0.74973,-0.07749,0.15694,
86.53125,-48.20648,21.64219,196.49976,-0.16714,1.68900,-0.33529,,,0.63860,0.74631,-0.08703,0.16625,
86.53906,-37.69744,25.45865,196.36036,-0.03859,1.75560,-0.23059,,,0.63840,0.74316,-0.09627,0.17579,
86.54688,-38.31764,20.47605,195.97702,-0.02941,1.67163,-0.32600,,,0.63807,0.73991,-0.10570,0.18502,
86.55469,-28.98010,18.81518,188.10106,-0.06759,1.58187,-0.26386,,,0.63725,0.73701,-0.11466,0.19385,
86.56250,-43.45157,-24.12004,184.40703,-0.39089,1.38352,-0.34263,,,0.63676,0.73397,-0.12546,0.20019,
86.57031,-51.61761,-65.25305,179.10993,0.00780,1.24116,-0.75312,,,0.63625,0.73109,-0.13792,0.20416,
86.57813,-29.73813,16.94228,161.09282,0.52005,0.62248,-0.75899,,,0.63554,0.72805,-0.14566,0.21168,
86.58594,0.03176,57.01516,153.53051,-0.23866,1.04330,-0.30936,,,0.63385,0.72570,-0.15074,0.22107,
86.59375,-12.44127,30.90065,143.66814,-0.26041,0.99359,-0.22814,,,0.63260,0.72321,-0.15663,0.22860,
86.60156,-28.60108,16.44756,124.32675,-0.14733,0.74168,-0.17579,,,0.63223,0.72038,-0.16245,0.23440,
86.60938,-24.53529,-29.66805,101.25648,0.29775,0.38602,-0.29077,,,0.63145,0.71868,-0.16910,0.23702,
86.61719,-15.12883,-52.74352,89.75619,0.53696,0.33534,-0.47033,,,0.63007,0.71785,-0.17605,0.23812,
86.62500,-8.78895,-32.70709,62.67824,0.08512,0.60173,-0.26239,,,0.62908,0.71727,-0.18064,0.23907,
86.63281,-23.53607,-10.58573,40.13071,-0.03618,0.57471,-0.21934,,,0.62944,0.71596,-0.18342,0.23994,
86.64063,-35.28552,6.62370,5.03741,-0.11688,0.36720,-0.29909,,,0.63114,0.71430,-0.18394,0.24000,
86.64844,-27.67077,42.45605,-22.00568,-0.26717,0.26730,-0.23401,,,0.63337,0.71271,-0.18147,0.24073,
86.65625,-27.36067,58.14596,-35.59693,-0.33145,0.22918,-0.20270,,,0.63599,0.71103,-0.17765,0.24163,
86.66406,-26.29254,82.49359,-60.72331,-0.40538,0.12011,-0.16454,,,0.63925,0.70928,-0.17153,0.24263,
86.67188,-18.09204,92.45880,-82.43446,-0.45903,0.05544,-0.10240,,,0.64255,0.70791,-0.16377,0.24324,
86.67969,-12.51018,88.78369,-93.41201,-0.46241,0.05158,-0.08919,,,0.64567,0.70693,-0.15554,0.24324,
86.68750,1.96129,74.54262,-110.73214,-0.46917,0.06413,-0.07941,,,0.64819,0.70694,-0.14685,0.24193,
86.69531,11.19547,52.31525,-129.30684,-0.43583,0.18333,-0.07158,,,0.65028,0.70785,-0.13807,0.23880,
86.70313,13.67629,39.98242,-138.36767,-0.41408,0.23641,-0.06277,,,0.65223,0.70908,-0.12935,0.23467,
86.71094,17.87991,18.88585,-158.37120,-0.35078,0.29432,-0.05592,,,0.65403,0.71094,-0.12053,0.22864,
86.71875,18.87913,1.00501,-177.81714,-0.29617,0.36768,-0.04712,,,0.65586,0.71318,-0.11152,0.22086,
86.72656,19.80944,-6.41589,-186.04159,-0.27104,0.41208,-0.04076,,,0.65761,0.71553,-0.10242,0.21232,
86.73438,21.42886,-23.34262,-202.28139,-0.28119,0.46420,-0.02559,,,0.65927,0.71818,-0.09324,0.20220,
86.74219,21.67005,-39.49191,-219.63636,-0.22803,0.52114,-0.06669,,,0.66092,0.72102,-0.08391,0.19048,
86.75000,23.66850,-43.13169,-227.26837,-0.20628,0.55347,-0.08137,,,0.66238,0.72386,-0.07433,0.17819,
86.75781,28.56123,-45.92336,-243.12483,-0.16811,0.61235,-0.10730,,,0.66360,0.72685,-0.06402,0.16503,
86.76563,33.21278,-46.66545,-257.06457,-0.21691,0.66495,-0.14154,,,0.66453,0.72989,-0.05298,0.15117,
86.77344,35.55578,-47.90227,-265.11477,-0.23190,0.70163,-0.14791,,,0.66521,0.73284,-0.04155,0.13684,
86.78125,38.38116,-53.94500,-279.08936,-0.26331,0.80056,-0.18998,,,0.66561,0.73574,-0.02965,0.12153,
86.78906,39.44929,-59.91706,-284.83950,-0.27539,0.86909,-0.20613,,,0.66573,0.73847,-0.01771,0.10561,
86.79688,42.58478,-77.05581,-296.82768,-0.27201,0.96657,-0.24527,,,0.66547,0.74117,-0.00592,0.08825,
86.80469,46.89176,-89.49466,-309.16435,-0.19372,1.10121,-0.32991,,,0.66474,0.74379,0.00594,0.06967,
86.81250,49.13140,-94.01788,-315.01904,-0.11785,1.17263,-0.38079,,,0.66359,0.74617,0.01790,0.05056,
86.82031,51.95678,-89.60067,-325.68294,0.01408,1.34106,-0.43168,,,0.66198,0.74825,0.03058,0.03120,
86.82813,49.78606,-66.94925,-335.37106,0.02761,1.49210,-0.41651,,,0.66008,0.74975,0.04475,0.01254,
86.83594,48.99357,-57.12539,-339.93633,0.00732,1.55339,-0.43217,,,0.65784,0.75078,0.05956,-0.00581,
86.84375,51.30212,-41.75352,-347.18499,-0.03714,1.72857,-0.41749,,,0.65504,0.75145,0.07540,-0.02371,
86.85156,55.71247,-38.04307,-351.01842,-0.07629,1.86659,-0.39058,,,0.65161,0.75186,0.09154,-0.04158,
86.85938,60.57075,-43.06101,-350.70478,-0.07677,1.90568,-0.41504,,,0.64757,0.75203,0.10737,-0.05969,
86.86719,78.86683,-68.85748,-345.82587,0.15616,1.98145,-0.54861,,,0.64242,0.75251,0.12164,-0.07897,
86.87500,108.74008,-77.16183,-332.16492,0.36203,2.28210,-0.63912,,,0.63549,0.75392,0.13459,-0.09824,
86.88281,110.32505,-78.15128,-335.51046,0.78971,2.58902,-0.59117,,,0.62811,0.75491,0.14752,-0.11760,
86.89063,65.53240,-52.03677,-327.18147,1.17244,2.39840,-0.58237,,,0.62249,0.75386,0.16140,-0.13471,
86.89844,49.95834,-4.75502,-310.48863,1.19322,2.12285,-0.57699,,,0.61700,0.75242,0.17649,-0.14844,
86.90625,58.64122,7.04775,-300.80051,1.10092,2.07024,-0.58188,,,0.61075,0.75124,0.19143,-0.16121,
86.91406,70.97643,11.04090,-274.94229,1.00814,1.93850,-0.59753,,,0.60385,0.75066,0.20500,-0.17279,
86.92188,70.14949,1.64109,-244.97184,1.07096,1.81689,-0.43070,,,0.59729,0.75009,0.21660,-0.18356,
86.92969,69.52928,2.55987,-230.16087,1.16326,1.78117,-0.36367,,,0.59079,0.74951,0.22742,-0.19360,
86.93750,70.11503,16.05884,-208.10123,1.39764,1.91775,-0.04907,,,0.58423,0.74928,0.23758,-0.20200,
86.94531,51.54331,32.10213,-186.45978,1.29761,1.66342,0.00768,,,0.57855,0.74873,0.24749,-0.20841,
86.95313,46.30601,14.11527,-165.20167,0.97238,1.67935,0.13538,,,0.57366,0.74794,0.25567,-0.21480,
86.96094,33.04050,-51.22401,-136.31156,1.47786,1.32803,-0.06767,,,0.57091,0.74612,0.25997,-0.22311,
86.96875,39.41484,-44.29783,-125.26432,1.86592,1.36711,-0.08186,,,0.56784,0.74480,0.26383,-0.23070,
86.97656,37.58867,-11.11579,-86.96488,1.98335,1.44674,0.01698,,,0.56484,0.74457,0.26704,-0.23506,
86.98438,24.15088,-13.62477,-39.88340,1.80019,1.38787,-0.03880,,,0.56331,0.74462,0.26798,-0.23750,
86.99219,17.08742,-10.83309,-19.00864,1.86253,1.32947,-0.06571,,,0.56241,0.74483,0.26809,-0.23887,
87.00000,4.57994,-5.24975,23.82121,1.78908,1.28314,-0.06424,,,0.56274,0.74542,0.26644,-0.23809,
87.00781,0.44523,6.80038,57.79933,1.58466,1.18180,-0.06571,1022.067,26.9,0.56359,0.74665,0.26361,-0.23534,
87.01563,0.96207,8.49659,72.05272,1.46095,1.19049,-0.06522,,,0.56461,0.74817,0.26011,-0.23197,
87.02344,-2.82808,-2.45808,98.50338,1.31259,1.15285,-0.05788,,,0.56641,0.74980,0.25490,-0.22807,
87.03125,-4.37859,-21.08101,122.13124,0.85881,1.25902,-0.30789,,,0.56891,0.75145,0.24779,-0.22420,
87.03906,-4.68870,-15.70969,125.68587,0.15036,1.31741,-0.38960,,,0.57134,0.75316,0.24074,-0.21995,
87.04688,-22.91586,-15.25030,105.26415,-0.51073,1.20207,0.05661,,,0.57438,0.75372,0.23505,-0.21622,
87.05469,-12.95811,-25.78091,100.21100,-2.07793,0.95836,-0.22276,,,0.57691,0.75437,0.22915,-0.21352,
87.06250,-27.60186,-3.09415,71.46028,-2.44424,1.09156,0.23665,,,0.57944,0.75425,0.22585,-0.21058,
87.07031,-21.19307,-42.49561,57.45084,-1.25446,0.72914,0.32619,,,0.58205,0.75361,0.22156,-0.21024,
87.07813,25.80476,-97.97569,86.93339,-0.09610,1.20255,0.61045,,,0.58354,0.75445,0.21278,-0.21216,
87.08594,18.91358,-134.19676,100.45494,0.34946,1.43468,0.43040,,,0.58603,0.75464,0.20190,-0.21523,
87.09375,4.06310,-162.57288,119.16904,0.51087,1.43612,0.06003,,,0.58982,0.75399,0.18909,-0.21876,
87.10156,19.60270,-175.75382,118.47206,0.35478,1.45736,-0.53736,,,0.59279,0.75365,0.17554,-0.22314,
87.10938,27.76875,-145.46947,108.74909,0.35961,1.54036,-0.47131,,,0.59473,0.75385,0.16355,-0.22642,
87.11719,17.74208,-68.00938,108.05210,0.37507,1.78021,-0.26484,,,0.59627,0.75471,0.15486,-0.22560,
87.12500,3.44289,-8.99554,114.39468,0.22865,1.47039,-0.18460,,,0.59797,0.75591,0.14847,-0.22134,
87.13281,6.02708,-0.51451,118.92510,0.02423,1.27060,-0.29370,,,0.59945,0.75734,0.14217,-0.21651,
87.14063,19.39597,-13.37740,124.36160,-0.17777,1.11713,-0.37394,,,0.60039,0.75914,0.13488,-0.21226,
87.14844,24.52989,-34.36796,128.75262,-0.19662,1.10845,-0.43999,,,0.60126,0.76082,0.12642,-0.20894,
87.15625,18.87913,-51.50671,126.24346,-0.09997,0.96753,-0.47131,,,0.60248,0.76194,0.11746,-0.20655,
87.16406,19.08586,-50.16388,117.77507,0.17404,0.80780,-0.43559,,,0.60351,0.76297,0.10896,-0.20441,
87.17188,23.11720,-45.95870,113.87194,0.34173,0.77353,-0.41749,,,0.60421,0.76413,0.10077,-0.20221,
87.17969,24.46098,-29.45603,112.23402,0.48816,0.92651,-0.46201,,,0.60465,0.76551,0.09330,-0.19919,
87.18750,0.61751,9.76875,105.26415,0.29244,1.00614,-0.39400,,,0.60597,0.76635,0.08814,-0.19427,
87.19531,-9.51252,28.67438,97.63214,0.19869,0.96560,-0.33676,,,0.60757,0.76692,0.08430,-0.18861,
87.20313,-18.74670,60.61960,80.86961,0.34463,1.09638,-0.15671,,,0.60925,0.76738,0.08276,-0.18191,
87.21094,-24.25964,86.98147,75.92100,0.35478,1.17601,-0.09800,,,0.61099,0.76785,0.08264,-0.17398,
87.21875,-27.29176,96.31060,74.49217,0.15471,1.12823,-0.06571,,,0.61276,0.76824,0.08303,-0.16563,
87.22656,-17.43738,87.54687,66.79047,-0.18260,0.91831,-0.06277,,,0.61393,0.76885,0.08338,-0.15813,
87.23438,2.96051,50.08898,61.17972,-0.26041,1.00759,-0.04076,,,0.61416,0.76984,0.08223,-0.15295,
87.24219,8.57682,27.50824,57.65994,-0.17535,1.11569,-0.05495,,,0.61418,0.77078,0.08025,-0.14912,
87.25000,6.40610,8.17855,55.25533,0.11460,1.03027,-0.28245,,,0.61436,0.77144,0.07758,-0.14637,
87.25781,7.68097,11.67698,53.44316,-0.04004,1.04426,-0.17628,,,0.61443,0.77216,0.07516,-0.14352,
87.26563,8.71464,0.89900,54.55834,-0.03279,1.01434,-0.17628,,,0.61450,0.77281,0.07222,-0.14120,
87.27344,10.36852,-13.02403,54.59319,0.07352,1.02448,-0.25212,,,0.61455,0.77339,0.06866,-0.13961,
87.28125,4.47657,-10.12634,47.86727,0.04501,1.03510,-0.29126,,,0.61481,0.77371,0.06564,-0.13813,
87.28906,3.47735,-7.29933,45.53236,0.07642,0.99408,-0.29077,,,0.61508,0.77399,0.06287,-0.13658,
87.29688,5.54470,-2.91746,42.67471,0.13635,0.94340,-0.27805,,,0.61520,0.77439,0.06041,-0.13492,
87.30469,6.88848,0.36894,40.79285,0.16486,0.92314,-0.31572,,,0.61520,0.77486,0.05818,-0.13318,
87.31250,8.57682,8.99132,35.63515,0.09817,0.91493,-0.27120,,,0.61503,0.77545,0.05656,-0.13121,
87.32031,6.64729,13.19650,31.24413,0.05226,0.94726,-0.28001,,,0.61491,0.77597,0.05538,-0.12919,
87.32813,5.51024,16.05884,29.25771,0.05033,0.92362,-0.28001,,,0.61481,0.77646,0.05443,-0.12710,
87.33594,7.50869,14.32730,29.22286,0.14988,0.96222,-0.24282,,,0.61461,0.77701,0.05339,-0.12511,
87.34375,5.40688,19.59261,27.48040,0.04549,0.92603,-0.25995,,,0.61448,0.77751,0.05268,-0.12291,
87.35156,6.13045,19.23923,26.33037,0.02906,0.93037,-0.23695,,,0.61431,0.77803,0.05202,-0.12078,
