Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
98.11719,-10.20879,2.71059,-2.70210,0.09348,1.12900,0.39129,,,0.79804,0.58857,0.00203,-0.12926,
98.12500,-12.09768,2.67498,1.48891,0.09202,1.17438,0.31532,,,0.79854,0.58795,0.00218,-0.12905,
98.13281,-16.76839,3.28048,3.75905,0.13958,1.24221,0.38403,,,0.79924,0.58706,0.00231,-0.12869,
98.14063,-18.65727,3.52981,5.88948,0.17646,1.30126,0.43339,,,0.80005,0.58608,0.00239,-0.12819,
98.14844,-26.89970,9.08623,12.17600,0.36183,1.53744,0.57857,,,0.80124,0.58468,0.00255,-0.12711,
98.15625,-42.93808,20.66211,11.65213,0.20315,1.53695,0.40871,,,0.80304,0.58252,0.00353,-0.12561,
98.16406,-65.08960,18.13323,-1.54957,0.30554,1.74728,0.46146,,,0.80559,0.57913,0.00506,-0.12492,
98.17188,-70.96233,21.51694,2.60652,0.17937,1.72873,0.60470,,,0.80841,0.57541,0.00668,-0.12387,
98.17969,-86.89768,19.16615,2.29219,0.25653,1.76826,0.49921,,,0.81180,0.57079,0.00831,-0.12292,
98.18750,-105.20274,17.95514,4.35277,0.36523,1.85415,0.41355,,,0.81588,0.56514,0.00992,-0.12187,
98.19531,-114.78455,19.37986,5.67993,0.30506,1.71361,0.42517,,,0.82030,0.55893,0.01164,-0.12070,
98.20313,-129.79264,23.65403,1.97786,0.16093,1.82877,0.43678,,,0.82519,0.55189,0.01389,-0.11956,
98.21094,-145.35021,21.55256,4.80680,0.14880,1.91124,0.34726,,,0.83060,0.54392,0.01602,-0.11832,
98.21875,-154.27951,22.69234,3.51457,0.07455,1.93174,0.30322,,,0.83623,0.53542,0.01835,-0.11710,
98.22656,-173.99264,21.05391,0.37131,0.05611,2.04788,0.26789,,,0.84244,0.52572,0.02085,-0.11608,
98.23438,-197.17446,18.31132,2.22234,0.12793,2.19769,0.37629,,,0.84937,0.51459,0.02329,-0.11500,
98.24219,-210.05325,18.24008,2.95577,0.12260,2.19818,0.33129,,,0.85658,0.50263,0.02579,-0.11385,
98.25000,-233.09769,17.84828,0.44116,0.04155,2.59735,0.30612,,,0.86435,0.48925,0.02852,-0.11281,
98.25781,-268.02497,16.70850,1.59369,0.10270,2.78864,0.13384,,,0.87301,0.47371,0.03139,-0.11164,
98.26563,-285.02497,17.74143,6.37843,-0.03172,3.04679,0.19095,,,0.88194,0.45704,0.03429,-0.11010,
98.27344,-328.53811,12.50557,7.84529,-0.17342,2.96871,0.27757,,,0.89187,0.43752,0.03716,-0.10850,
98.28125,-358.51993,6.80667,21.04699,-0.32919,2.88234,0.06271,,,0.90230,0.41597,0.03952,-0.10615,
98.28906,-372.32599,6.23678,25.65710,-0.59076,2.95944,0.12417,,,0.91260,0.39334,0.04182,-0.10346,
98.29688,-405.53609,-7.36932,36.55374,-0.66403,2.80084,0.23692,,,0.92327,0.36830,0.04321,-0.10028,
98.30469,-435.96438,-18.41093,27.92724,-0.41217,2.50854,0.22773,,,0.93394,0.34094,0.04428,-0.09775,
98.31250,-458.35630,-24.32353,30.16244,-0.08801,2.20111,0.05884,,,0.94431,0.31179,0.04499,-0.09504,
98.32031,-465.01893,-23.36185,39.41760,0.04835,2.04544,-0.06118,,,0.95396,0.28195,0.04556,-0.09161,
98.32813,-467.83509,-17.02183,64.77325,-0.00212,1.66773,-0.31911,,,0.96284,0.25174,0.04606,-0.08631,
98.33594,-444.06943,-19.08768,84.40117,-0.18361,0.89281,-0.65399,,,0.97051,0.22281,0.04595,-0.07972,
98.34375,-419.89165,-20.90420,85.65847,-0.17294,0.55854,-0.95886,,,0.97697,0.19524,0.04555,-0.07307,
98.35156,-359.65326,-19.90689,46.99636,-1.13329,-0.57408,-1.24244,,,0.98174,0.17126,0.04557,-0.06908,
98.35938,-277.77851,-95.31039,-59.63006,-0.72469,-0.97521,-0.93563,,,0.98481,0.15190,0.04133,-0.07327,
98.36719,-219.97850,-112.08650,-68.32642,-0.05987,-1.37536,-1.00290,,,0.98694,0.13619,0.03565,-0.07833,
98.37500,-84.25324,-110.26998,-81.70275,0.28759,-0.92153,-1.22115,,,0.98751,0.12964,0.02943,-0.08461,
98.38281,37.70031,-97.02005,-27.18462,0.40260,-0.23005,-1.01838,,,0.98719,0.13156,0.02287,-0.08737,
98.39063,78.63768,-86.86890,-3.95941,0.37542,0.24866,-0.88530,,,0.98655,0.13640,0.01652,-0.08856,
98.39844,111.47001,-64.07332,6.16888,0.16627,0.48095,-0.77449,,,0.98557,0.14361,0.01145,-0.08891,
98.40625,118.64779,-41.27774,-21.45690,0.06776,0.46289,-0.74303,,,0.98425,0.15142,0.00814,-0.09088,
98.41406,118.75082,-29.48816,-41.04989,0.04107,0.45069,-0.73287,,,0.98273,0.15927,0.00583,-0.09404,
98.42188,119.60940,-8.72281,-71.12043,0.04107,0.33650,-0.72803,,,0.98091,0.16728,0.00523,-0.09898,
98.42969,129.94678,7.76836,-77.19740,0.09882,0.22475,-0.74545,,,0.97884,0.17606,0.00573,-0.10412,
98.43750,138.53264,15.07007,-72.76191,0.11726,0.19840,-0.74932,,,0.97658,0.18544,0.00660,-0.10886,
98.44531,159.75688,28.17753,-58.12828,0.14104,0.18230,-0.73964,,,0.97404,0.19632,0.00800,-0.11247,
98.45313,181.94274,40.53700,-46.60299,0.11386,0.23012,-0.69561,,,0.97112,0.20874,0.00989,-0.11513,
98.46094,201.51850,50.97310,-44.29793,0.06145,0.31064,-0.63947,,,0.96775,0.22252,0.01229,-0.11749,
98.46875,210.37911,55.21166,-45.55524,0.03622,0.36383,-0.60898,,,0.96401,0.23687,0.01492,-0.11986,
98.47656,226.55487,60.41190,-47.40627,0.00516,0.45606,-0.55914,,,0.95974,0.25227,0.01778,-0.12225,
98.48438,243.17709,62.44213,-44.96151,-0.03609,0.53023,-0.50639,,,0.95493,0.26872,0.02060,-0.12443,
98.49219,251.38517,61.58729,-42.93585,-0.05987,0.58538,-0.47929,,,0.94968,0.28561,0.02324,-0.12647,
98.50000,266.35891,57.09942,-38.60514,-0.08898,0.69810,-0.40815,,,0.94386,0.30336,0.02537,-0.12830,
98.50781,278.79123,49.97580,-34.90307,-0.11325,0.82791,-0.34718,,,0.93747,0.32175,0.02684,-0.13001,
98.51563,283.80538,45.66601,-33.64577,-0.12538,0.89134,-0.30411,,,0.93063,0.34030,0.02796,-0.13170,
98.52344,291.80740,36.86834,-32.80756,-0.13751,1.00895,-0.22087,,,0.92325,0.35914,0.02841,-0.13349,
98.53125,297.09629,27.71449,-35.49680,-0.15983,1.13339,-0.14006,,,0.91534,0.37809,0.02828,-0.13564,
98.53906,299.22558,22.97729,-37.55738,-0.16226,1.20073,-0.10570,,,0.90698,0.39695,0.02788,-0.13798,
98.54688,302.45386,13.21793,-42.58660,-0.13800,1.33883,-0.02876,,,0.89811,0.41573,0.02696,-0.14083,
98.55469,304.78922,4.45588,-47.65074,-0.11956,1.48035,0.05400,,,0.88874,0.43438,0.02560,-0.14418,
98.56250,305.51043,0.14609,-50.65431,-0.12198,1.51255,0.10965,,,0.87894,0.45282,0.02406,-0.14777,
98.57031,308.97911,-8.08169,-56.66143,-0.07297,1.57892,0.19385,,,0.86859,0.47116,0.02215,-0.15190,
98.57813,315.67609,-15.27654,-58.79186,-0.01231,1.69457,0.25966,,,0.85760,0.48958,0.01979,-0.15632,
98.58594,319.17912,-17.62733,-58.44261,0.03136,1.77460,0.29838,,,0.84610,0.50793,0.01723,-0.16071,
98.59375,324.63972,-19.65757,-57.74411,0.11046,1.92588,0.36855,,,0.83400,0.52631,0.01445,-0.16504,
98.60156,327.04376,-16.80812,-59.42051,0.15559,2.07813,0.45953,,,0.82137,0.54457,0.01184,-0.16928,
98.60938,327.38720,-11.71473,-61.41125,0.21237,2.18354,0.58099,,,0.80829,0.56261,0.00959,-0.17332,
98.61719,327.38720,-7.90360,-63.05273,0.20946,2.26064,0.65455,,,0.79480,0.58038,0.00760,-0.17722,
98.62500,325.63568,-0.77998,-63.36705,0.21480,2.33335,0.79973,,,0.78097,0.59781,0.00604,-0.18074,
98.63281,324.33063,9.19309,-59.69991,0.26769,2.31969,0.94829,,,0.76688,0.61497,0.00488,-0.18355,
98.64063,322.75083,16.10300,-59.45544,0.31282,2.29187,1.01701,,,0.75249,0.63179,0.00409,-0.18595,
98.64844,316.60336,32.38046,-69.61865,0.20024,2.32945,1.26236,,,0.73790,0.64816,0.00468,-0.18808,
98.65625,304.13669,37.33138,-81.38842,0.04544,2.31334,1.51836,,,0.72339,0.66361,0.00624,-0.19049,
98.66406,296.40942,35.51485,-83.16960,0.06194,2.25088,1.61563,,,0.70891,0.67834,0.00789,-0.19297,
98.67188,280.68012,29.95843,-83.20453,0.28759,2.02055,1.77435,,,0.69491,0.69192,0.00947,-0.19561,
98.67969,264.88214,30.02967,-78.66426,0.46229,1.79949,1.95486,,,0.68149,0.70447,0.01105,-0.19793,
98.68750,255.91850,30.35023,-73.49534,0.55012,1.71117,2.04245,,,0.66836,0.71636,0.01252,-0.19991,
98.69531,234.11042,33.41339,-56.48680,0.70347,1.56428,2.12568,,,0.65634,0.72710,0.01359,-0.20088,
98.70313,207.11648,41.07128,-32.00429,0.66804,1.37445,2.25102,,,0.64586,0.73657,0.01418,-0.20032,
98.71094,192.52052,44.84679,-20.12974,0.56516,1.26661,2.38942,,,0.63616,0.74531,0.01456,-0.19900,
98.71875,159.89425,45.63039,-7.31222,0.18617,0.98357,2.73978,,,0.62823,0.75251,0.01483,-0.19708,
98.72656,125.13870,32.41608,-12.13189,-0.20157,0.84352,3.00207,,,0.62199,0.75793,0.01531,-0.19603,
98.73438,84.20132,6.27240,-30.11833,-0.30008,0.90013,3.09112,,,0.61764,0.76121,0.01616,-0.19705,
98.74219,61.32859,-8.61596,-39.40841,-0.22340,0.93868,3.04417,,,0.61434,0.76329,0.01717,-0.19919,
98.75000,15.65182,-34.58154,-46.98717,0.07504,0.98504,2.82447,,,0.61332,0.76311,0.01806,-0.20292,
98.75781,-23.53404,-52.21250,-33.47114,0.40357,0.96601,2.52686,,,0.61450,0.76108,0.01800,-0.20693,
98.76563,-39.12596,-56.87847,-21.28227,0.51373,0.92306,2.35506,,,0.61663,0.75835,0.01732,-0.21063,
98.77344,-59.80071,-57.98263,6.30858,0.67047,0.79619,2.05890,,,0.62018,0.75478,0.01542,-0.21318,
98.78125,-72.19869,-49.04249,32.78183,0.89078,4.54052,2.88545,,,0.62493,0.75068,0.01264,-0.21398,
98.78906,-145.38456,-38.82010,69.24366,0.67532,6.39097,2.52395,,,0.63386,0.74360,0.00943,-0.21257,
98.79688,-338.11993,-34.43907,88.94144,-0.59415,0.34333,0.19143,,,0.65214,0.72831,0.00839,-0.21024,
98.80469,-343.71791,-68.45435,137.59214,-0.47235,0.52194,-0.47977,,,0.67093,0.71195,0.00345,-0.20729,
98.81250,-313.83912,-71.55312,149.50161,0.09591,1.50914,-1.00919,,,0.68798,0.69653,-0.00275,-0.20375,
98.82031,-313.04922,-42.56000,132.21367,0.18859,1.75118,-1.15582,,,0.70435,0.68119,-0.00681,-0.19954,
98.82813,-313.46134,-18.83835,113.28425,0.57487,1.11387,-0.25620,,,0.72023,0.66570,-0.00883,-0.19500,
98.83594,-305.32194,-4.19931,99.20943,0.68842,0.79033,0.09707,,,0.73525,0.65044,-0.00958,-0.19038,
98.84375,-278.94618,15.28378,63.02699,0.62049,0.68883,0.52389,,,0.74837,0.63644,-0.00806,-0.18661,
98.85156,-244.08759,23.79650,37.35702,-0.17197,0.72933,0.49776,,,0.75937,0.62414,-0.00534,-0.18377,
98.85938,-224.30578,13.18231,36.58867,-0.28067,0.68981,0.49001,,,0.76932,0.61257,-0.00338,-0.18138,
98.86719,-175.84719,-3.84313,41.19879,-0.16517,0.74836,0.66616,,,0.77716,0.60319,-0.00311,-0.17939,
98.87500,-132.64314,-15.16969,39.13820,0.16870,0.65857,0.57809,,,0.78310,0.59589,-0.00392,-0.17793,
98.88281,-92.08354,-9.72012,32.78183,0.31913,0.60978,0.51566,,,0.78726,0.59079,-0.00470,-0.17655,
98.89063,-73.88152,-4.66235,28.76544,0.27157,0.60441,0.56551,,,0.79061,0.58670,-0.00526,-0.17517,
98.89844,-43.48758,3.56543,23.28219,0.21480,0.63857,0.59599,,,0.79267,0.58434,-0.00550,-0.17375,
98.90625,-22.12596,6.30802,16.85597,0.09008,0.74056,0.49485,,,0.79378,0.58318,-0.00559,-0.17257,
98.91406,-17.11182,4.88330,12.49033,0.02360,0.80253,0.44404,,,0.79463,0.58229,-0.00564,-0.17168,
98.92188,-13.19667,0.35980,8.19454,0.02360,0.79521,0.37774,,,0.79526,0.58156,-0.00581,-0.17121,
98.92969,-10.68960,-0.53065,5.26083,0.11143,0.72104,0.42952,,,0.79577,0.58095,-0.00595,-0.17093,
98.93750,-7.18657,0.35980,4.21307,0.12793,0.77960,0.45517,,,0.79613,0.58053,-0.00604,-0.17066,
98.94531,-1.62293,1.82014,2.22234,0.05757,0.92697,0.38016,,,0.79623,0.58046,-0.00604,-0.17045,
98.95313,0.02556,0.96531,2.71129,0.04350,0.94795,0.36564,,,0.79627,0.58046,-0.00612,-0.17024,
98.96094,0.95283,0.53789,3.30502,0.04204,0.94210,0.37823,,,0.79628,0.58051,-0.00626,-0.17002,
98.96875,1.84576,-0.99369,4.38770,0.09736,0.89769,0.42178,,,0.79627,0.58058,-0.00654,-0.16979,
98.97656,3.87202,-1.88414,3.44472,0.10561,0.92990,0.39323,,,0.79617,0.58076,-0.00686,-0.16966,
98.98438,3.76899,-1.81290,3.51457,0.08620,0.90940,0.37145,,,0.79607,0.58093,-0.00717,-0.16951,
98.99219,2.70434,-2.59650,3.09547,0.04398,0.95234,0.44307,,,0.79602,0.58103,-0.00749,-0.16942,
99.00000,2.87606,-3.30886,3.61935,0.09833,0.93185,0.45082,,,0.79596,0.58113,-0.00788,-0.16933,
99.00781,3.01343,-3.48695,2.88592,0.14929,0.94014,0.36322,1022.736,25.1,0.79588,0.58124,-0.00826,-0.16928,
99.01563,1.53667,-2.73897,0.37131,0.10707,0.96113,0.34048,,,0.79583,0.58129,-0.00848,-0.16935,
99.02344,0.12859,-2.34717,-0.71137,0.10998,0.93966,0.40145,,,0.79583,0.58126,-0.00861,-0.16945,
99.03125,0.36899,-1.70605,-1.51465,0.07941,0.95234,0.42275,,,0.79581,0.58125,-0.00868,-0.16958,
99.03906,0.95283,-1.88414,-1.09555,0.11192,0.96064,0.36177,,,0.79577,0.58127,-0.00878,-0.16969,
99.04688,1.60535,-1.06492,-0.78122,0.08183,0.98357,0.32548,,,0.79570,0.58135,-0.00886,-0.16975,
99.05469,0.09424,-0.85121,1.38414,0.07941,0.88159,0.38065,,,0.79573,0.58133,-0.00900,-0.16969,
99.06250,1.43364,-0.88683,2.57159,0.10755,0.91233,0.41404,,,0.79571,0.58138,-0.00919,-0.16956,
99.07031,3.39121,0.03924,2.57159,0.07844,0.93478,0.35645,,,0.79562,0.58156,-0.00936,-0.16939,
99.07813,2.49828,-0.28133,3.86382,0.08474,0.92404,0.35355,,,0.79557,0.58168,-0.00959,-0.16917,
99.08594,2.53263,-0.06762,3.89875,0.06776,0.91672,0.35790,,,0.79552,0.58181,-0.00981,-0.16894,
99.09375,2.01747,-0.31694,4.77188,0.09979,0.92209,0.40000,,,0.79551,0.58190,-0.01007,-0.16867,
99.10156,2.53263,-0.28133,3.51457,0.12745,0.92404,0.35935,,,0.79546,0.58202,-0.01029,-0.16846,
99.10938,2.91040,0.00362,2.57159,0.09591,0.94551,0.34532,,,0.79539,0.58218,-0.01046,-0.16830,
99.11719,1.67404,-0.49503,2.92084,0.09833,0.98162,0.41839,,,0.79537,0.58225,-0.01066,-0.16813,
99.12500,1.12455,-0.70874,2.43189,0.17258,0.89183,0.39758,,,0.79536,0.58228,-0.01084,-0.16800,
99.13281,2.39525,0.25295,0.40623,0.16530,0.90745,0.36516,,,0.79529,0.58241,-0.01091,-0.16794,
